i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,13321.699999999999,7,13321.699999999999,move,improve
2,7,13712.599999999999,7,13321.699999999999,swap,acceptBad
3,7,14157.999999999995,7,13321.699999999999,swap,acceptBad
4,7,14146.199999999995,7,13321.699999999999,2opt,improve
5,7,16661.899999999994,7,13321.699999999999,2opt,acceptBad
6,7,16661.899999999994,7,13321.699999999999,move,improve
7,7,17026.499999999996,7,13321.699999999999,swap,acceptBad
8,8,17042.599999999995,7,13321.699999999999,2opt,acceptBad
9,8,17167.799999999992,7,13321.699999999999,2opt,acceptBad
10,8,17079.699999999993,7,13321.699999999999,move,improve
11,8,17094.3,7,13321.699999999999,swap,acceptBad
12,8,17351.399999999998,7,13321.699999999999,swap,acceptBad
13,8,18236.7,7,13321.699999999999,2opt,acceptBad
14,8,18134.3,7,13321.699999999999,move,improve
15,8,18134.3,7,13321.699999999999,2opt,improve
16,8,18387.8,7,13321.699999999999,2opt,acceptBad
17,8,18242.399999999998,7,13321.699999999999,move,improve
18,8,19422.0,7,13321.699999999999,swap,acceptBad
19,8,19590.5,7,13321.699999999999,2opt,acceptBad
20,8,19446.0,7,13321.699999999999,swap,improve
21,8,19406.9,7,13321.699999999999,move,improve
22,8,19406.9,7,13321.699999999999,move,improve
23,8,19077.5,7,13321.699999999999,move,improve
24,8,18741.5,7,13321.699999999999,move,improve
25,8,18777.699999999997,7,13321.699999999999,2opt,acceptBad
26,8,18777.699999999997,7,13321.699999999999,2opt,improve
27,8,18774.999999999996,7,13321.699999999999,swap,improve
28,8,19072.399999999998,7,13321.699999999999,swap,acceptBad
29,8,18982.099999999995,7,13321.699999999999,move,improve
30,8,19179.699999999993,7,13321.699999999999,swap,acceptBad
31,8,19188.699999999997,7,13321.699999999999,2opt,acceptBad
32,8,19455.299999999996,7,13321.699999999999,swap,acceptBad
33,8,19411.199999999997,7,13321.699999999999,move,improve
34,8,19696.199999999997,7,13321.699999999999,2opt,acceptBad
35,9,19521.399999999994,7,13321.699999999999,2opt,improve
36,9,19491.499999999996,7,13321.699999999999,move,improve
37,9,19387.399999999998,7,13321.699999999999,move,improve
38,9,19365.099999999995,7,13321.699999999999,move,improve
39,9,19267.799999999996,7,13321.699999999999,move,improve
40,9,19409.4,7,13321.699999999999,swap,acceptBad
41,9,19159.799999999996,7,13321.699999999999,2opt,improve
42,9,19050.0,7,13321.699999999999,2opt,improve
43,10,19179.899999999994,7,13321.699999999999,2opt,acceptBad
