i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,13265.099999999997,7,13265.099999999997,move,newBest
2,8,13632.299999999996,7,13265.099999999997,2opt,acceptBad
3,8,13859.199999999993,7,13265.099999999997,2opt,acceptBad
4,8,15277.199999999995,7,13265.099999999997,swap,acceptBad
5,8,16319.899999999996,7,13265.099999999997,swap,acceptBad
6,8,16211.199999999997,7,13265.099999999997,2opt,improve
7,8,16091.199999999999,7,13265.099999999997,move,improve
8,9,15993.099999999997,7,13265.099999999997,2opt,improve
9,9,16885.999999999996,7,13265.099999999997,swap,acceptBad
10,9,16824.799999999996,7,13265.099999999997,move,improve
11,9,16969.999999999996,7,13265.099999999997,2opt,acceptBad
12,10,17600.899999999998,7,13265.099999999997,2opt,acceptBad
13,10,17679.5,7,13265.099999999997,swap,acceptBad
14,10,17679.5,7,13265.099999999997,move,improve
15,10,18263.399999999998,7,13265.099999999997,2opt,acceptBad
16,10,18263.399999999998,7,13265.099999999997,move,improve
17,10,18652.299999999996,7,13265.099999999997,swap,acceptBad
18,10,18755.299999999996,7,13265.099999999997,swap,acceptBad
19,10,18795.1,7,13265.099999999997,2opt,acceptBad
20,11,18894.4,7,13265.099999999997,2opt,acceptBad
21,11,18880.200000000004,7,13265.099999999997,swap,improve
22,11,19547.599999999995,7,13265.099999999997,2opt,acceptBad
23,11,19196.399999999998,7,13265.099999999997,move,improve
24,11,19201.800000000007,7,13265.099999999997,2opt,acceptBad
25,11,19182.000000000007,7,13265.099999999997,move,improve
26,11,19162.000000000007,7,13265.099999999997,move,improve
27,11,19162.000000000007,7,13265.099999999997,2opt,improve
28,11,20237.800000000007,7,13265.099999999997,swap,acceptBad
29,11,20237.800000000007,7,13265.099999999997,move,improve
30,11,19573.500000000007,7,13265.099999999997,move,improve
31,11,19567.000000000007,7,13265.099999999997,swap,improve
32,11,20808.1,7,13265.099999999997,2opt,acceptBad
33,11,20987.200000000004,7,13265.099999999997,swap,acceptBad
34,11,20991.9,7,13265.099999999997,swap,acceptBad
35,11,20154.700000000004,7,13265.099999999997,2opt,improve
36,11,20224.900000000005,7,13265.099999999997,2opt,acceptBad
37,11,19379.000000000007,7,13265.099999999997,move,improve
38,11,19280.000000000007,7,13265.099999999997,move,improve
39,11,19280.000000000007,7,13265.099999999997,move,improve
40,11,19718.200000000008,7,13265.099999999997,swap,acceptBad
41,11,19677.500000000004,7,13265.099999999997,move,improve
42,11,19675.300000000007,7,13265.099999999997,swap,improve
43,11,19623.5,7,13265.099999999997,2opt,improve
44,11,19984.700000000004,7,13265.099999999997,2opt,acceptBad
45,11,20144.000000000007,7,13265.099999999997,2opt,acceptBad
46,11,20269.000000000004,7,13265.099999999997,2opt,acceptBad
47,11,20465.000000000004,7,13265.099999999997,swap,acceptBad
48,11,20386.400000000005,7,13265.099999999997,move,improve
49,11,20497.600000000006,7,13265.099999999997,2opt,acceptBad
50,11,20339.7,7,13265.099999999997,2opt,improve
51,11,20785.1,7,13265.099999999997,swap,acceptBad
52,11,20515.1,7,13265.099999999997,move,improve
53,11,19655.999999999996,7,13265.099999999997,move,improve
