i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,13324.800000000001,7,13321.699999999999,swap,acceptBad
2,7,13324.800000000001,7,13321.699999999999,move,improve
3,7,13324.800000000001,7,13321.699999999999,move,improve
4,7,13324.800000000001,7,13321.699999999999,move,improve
5,8,13471.7,7,13321.699999999999,2opt,acceptBad
6,8,13400.1,7,13321.699999999999,move,improve
7,8,13925.500000000002,7,13321.699999999999,swap,acceptBad
8,8,14538.6,7,13321.699999999999,swap,acceptBad
9,9,14898.8,7,13321.699999999999,2opt,acceptBad
10,9,14832.8,7,13321.699999999999,2opt,improve
11,9,17378.299999999996,7,13321.699999999999,2opt,acceptBad
12,9,17321.399999999998,7,13321.699999999999,move,improve
13,9,17856.0,7,13321.699999999999,swap,acceptBad
14,9,17765.799999999996,7,13321.699999999999,move,improve
15,9,18486.300000000007,7,13321.699999999999,swap,acceptBad
16,9,18561.0,7,13321.699999999999,2opt,acceptBad
17,9,18237.2,7,13321.699999999999,swap,improve
18,9,19069.000000000007,7,13321.699999999999,swap,acceptBad
19,9,19069.000000000004,7,13321.699999999999,2opt,improve
20,9,19066.300000000003,7,13321.699999999999,swap,improve
21,9,19403.600000000002,7,13321.699999999999,swap,acceptBad
22,9,19241.100000000002,7,13321.699999999999,swap,improve
23,9,19201.5,7,13321.699999999999,move,improve
24,9,19180.4,7,13321.699999999999,2opt,improve
25,9,19100.3,7,13321.699999999999,swap,improve
26,9,19249.500000000004,7,13321.699999999999,swap,acceptBad
27,9,19249.500000000004,7,13321.699999999999,move,improve
28,9,19178.100000000002,7,13321.699999999999,move,improve
29,9,18806.999999999996,7,13321.699999999999,move,improve
30,10,18656.4,7,13321.699999999999,2opt,improve
31,10,17980.0,7,13321.699999999999,move,improve
32,10,17831.2,7,13321.699999999999,swap,improve
33,10,17663.3,7,13321.699999999999,move,improve
34,10,17346.600000000002,7,13321.699999999999,swap,improve
35,10,17346.600000000002,7,13321.699999999999,move,improve
36,10,17529.999999999996,7,13321.699999999999,2opt,acceptBad
