i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,263.33000000000004,3,263.02000000000004,swap,acceptBad
2,3,263.33000000000004,3,263.02000000000004,move,improve
3,3,263.33000000000004,3,263.02000000000004,2opt,improve
4,3,278.08000000000004,3,263.02000000000004,swap,acceptBad
5,3,274.56,3,263.02000000000004,move,improve
6,4,389.15000000000003,3,263.02000000000004,2opt,acceptBad
7,5,520.36,3,263.02000000000004,2opt,acceptBad
8,5,520.36,3,263.02000000000004,2opt,improve
9,5,491.96999999999997,3,263.02000000000004,move,improve
10,5,479.34,3,263.02000000000004,2opt,improve
11,5,438.20000000000005,3,263.02000000000004,move,improve
12,5,438.03000000000003,3,263.02000000000004,swap,improve
13,5,508.71000000000004,3,263.02000000000004,swap,acceptBad
14,6,671.47,3,263.02000000000004,2opt,acceptBad
15,6,725.5099999999999,3,263.02000000000004,2opt,acceptBad
16,6,681.93,3,263.02000000000004,move,improve
17,6,696.5899999999999,3,263.02000000000004,swap,acceptBad
18,6,696.5899999999999,3,263.02000000000004,move,improve
19,6,686.31,3,263.02000000000004,2opt,improve
20,6,686.31,3,263.02000000000004,2opt,improve
21,6,695.5,3,263.02000000000004,swap,acceptBad
22,7,823.1299999999999,3,263.02000000000004,2opt,acceptBad
23,7,815.0899999999999,3,263.02000000000004,move,improve
24,7,815.0899999999999,3,263.02000000000004,2opt,improve
25,7,830.8899999999998,3,263.02000000000004,swap,acceptBad
26,7,822.9200000000001,3,263.02000000000004,swap,improve
27,7,904.7899999999998,3,263.02000000000004,2opt,acceptBad
28,7,888.5499999999997,3,263.02000000000004,swap,improve
29,7,888.5499999999997,3,263.02000000000004,move,improve
30,7,844.81,3,263.02000000000004,2opt,improve
31,7,853.62,3,263.02000000000004,swap,acceptBad
32,7,818.97,3,263.02000000000004,swap,improve
33,7,816.81,3,263.02000000000004,swap,improve
34,8,1011.46,3,263.02000000000004,2opt,acceptBad
35,8,1020.4999999999999,3,263.02000000000004,2opt,acceptBad
36,8,1019.2799999999999,3,263.02000000000004,swap,improve
37,8,1017.1499999999999,3,263.02000000000004,swap,improve
38,8,1007.29,3,263.02000000000004,swap,improve
39,8,1047.3500000000001,3,263.02000000000004,2opt,acceptBad
40,8,990.6100000000001,3,263.02000000000004,move,improve
41,8,901.34,3,263.02000000000004,move,improve
42,8,983.86,3,263.02000000000004,swap,acceptBad
43,8,1065.49,3,263.02000000000004,swap,acceptBad
44,8,1024.02,3,263.02000000000004,swap,improve
45,9,1329.29,3,263.02000000000004,2opt,acceptBad
46,10,1599.8199999999997,3,263.02000000000004,2opt,acceptBad
47,10,1580.6999999999998,3,263.02000000000004,2opt,improve
48,9,1252.23,3,263.02000000000004,move,improve
49,9,1244.54,3,263.02000000000004,swap,improve
50,9,1285.85,3,263.02000000000004,swap,acceptBad
51,9,1252.7700000000002,3,263.02000000000004,move,improve
52,9,1274.7399999999998,3,263.02000000000004,2opt,acceptBad
53,9,1293.85,3,263.02000000000004,swap,acceptBad
54,9,1211.4300000000003,3,263.02000000000004,2opt,improve
55,9,1206.63,3,263.02000000000004,move,improve
56,9,1206.63,3,263.02000000000004,2opt,improve
57,9,1162.9199999999998,3,263.02000000000004,move,improve
58,9,1146.02,3,263.02000000000004,swap,improve
59,9,1142.96,3,263.02000000000004,move,improve
60,9,1096.29,3,263.02000000000004,swap,improve
61,9,1134.54,3,263.02000000000004,swap,acceptBad
62,9,1139.88,3,263.02000000000004,swap,acceptBad
63,9,1083.36,3,263.02000000000004,move,improve
64,9,1074.96,3,263.02000000000004,swap,improve
65,9,1074.96,3,263.02000000000004,2opt,improve
66,9,1074.96,3,263.02000000000004,move,improve
67,9,1120.9399999999998,3,263.02000000000004,swap,acceptBad
68,9,1068.76,3,263.02000000000004,move,improve
69,9,1079.82,3,263.02000000000004,2opt,acceptBad
70,9,1002.31,3,263.02000000000004,2opt,improve
71,9,1028.02,3,263.02000000000004,swap,acceptBad
72,9,1028.02,3,263.02000000000004,move,improve
73,9,1087.2600000000002,3,263.02000000000004,2opt,acceptBad
74,9,978.8199999999999,3,263.02000000000004,2opt,improve
75,9,1121.1799999999998,3,263.02000000000004,2opt,acceptBad
76,9,1121.1799999999998,3,263.02000000000004,move,improve
77,9,1163.1899999999998,3,263.02000000000004,swap,acceptBad
78,9,1197.0099999999995,3,263.02000000000004,2opt,acceptBad
79,9,1166.8499999999995,3,263.02000000000004,move,improve
80,9,1245.0199999999998,3,263.02000000000004,2opt,acceptBad
81,9,1280.5599999999997,3,263.02000000000004,swap,acceptBad
82,9,1280.5599999999997,3,263.02000000000004,2opt,improve
83,9,1281.8999999999996,3,263.02000000000004,swap,acceptBad
84,9,1249.1399999999999,3,263.02000000000004,move,improve
85,9,1208.4199999999998,3,263.02000000000004,swap,improve
86,9,1207.7399999999998,3,263.02000000000004,swap,improve
87,9,1207.7399999999998,3,263.02000000000004,move,improve
88,9,1202.2099999999996,3,263.02000000000004,move,improve
89,9,1124.4299999999996,3,263.02000000000004,2opt,improve
90,9,1131.5999999999997,3,263.02000000000004,swap,acceptBad
91,9,1010.1099999999997,3,263.02000000000004,move,improve
92,9,927.3799999999999,3,263.02000000000004,2opt,improve
93,9,1033.03,3,263.02000000000004,swap,acceptBad
94,9,1027.13,3,263.02000000000004,swap,improve
95,9,1033.6999999999998,3,263.02000000000004,swap,acceptBad
96,9,1095.36,3,263.02000000000004,2opt,acceptBad
97,9,1107.0799999999995,3,263.02000000000004,2opt,acceptBad
98,9,1105.0999999999997,3,263.02000000000004,move,improve
99,9,1104.9099999999996,3,263.02000000000004,swap,improve
100,10,1357.6599999999999,3,263.02000000000004,2opt,acceptBad
101,10,1279.4599999999996,3,263.02000000000004,move,improve
102,10,1255.6099999999997,3,263.02000000000004,move,improve
103,10,1255.6099999999997,3,263.02000000000004,move,improve
104,10,1190.0599999999997,3,263.02000000000004,move,improve
105,10,1177.7599999999998,3,263.02000000000004,move,improve
106,10,1143.9799999999996,3,263.02000000000004,move,improve
107,10,1272.5500000000002,3,263.02000000000004,2opt,acceptBad
108,10,1272.5500000000002,3,263.02000000000004,move,improve
109,10,1143.9799999999998,3,263.02000000000004,swap,improve
110,10,1344.7199999999998,3,263.02000000000004,swap,acceptBad
111,10,1234.3599999999997,3,263.02000000000004,2opt,improve
112,10,1136.7299999999998,3,263.02000000000004,2opt,improve
113,10,1056.9299999999998,3,263.02000000000004,move,improve
114,10,1056.9299999999998,3,263.02000000000004,move,improve
115,10,1211.4099999999999,3,263.02000000000004,2opt,acceptBad
116,10,1154.11,3,263.02000000000004,move,improve
117,10,1322.7699999999995,3,263.02000000000004,2opt,acceptBad
118,10,1257.25,3,263.02000000000004,move,improve
119,10,1247.73,3,263.02000000000004,move,improve
120,10,1218.7999999999997,3,263.02000000000004,swap,improve
121,10,1204.6399999999996,3,263.02000000000004,swap,improve
122,10,1204.6399999999996,3,263.02000000000004,move,improve
123,10,1155.4699999999998,3,263.02000000000004,2opt,improve
124,11,1435.12,3,263.02000000000004,2opt,acceptBad
125,11,1425.8799999999997,3,263.02000000000004,2opt,improve
126,11,1401.2899999999997,3,263.02000000000004,swap,improve
127,11,1424.2199999999998,3,263.02000000000004,2opt,acceptBad
128,11,1510.4499999999998,3,263.02000000000004,swap,acceptBad
129,11,1550.46,3,263.02000000000004,2opt,acceptBad
130,11,1627.14,3,263.02000000000004,2opt,acceptBad
131,11,1496.1699999999996,3,263.02000000000004,move,improve
132,11,1496.2399999999998,3,263.02000000000004,swap,acceptBad
133,11,1584.77,3,263.02000000000004,swap,acceptBad
134,11,1588.65,3,263.02000000000004,2opt,acceptBad
135,11,1654.8899999999999,3,263.02000000000004,swap,acceptBad
136,11,1627.1599999999996,3,263.02000000000004,2opt,improve
137,11,1678.0899999999997,3,263.02000000000004,swap,acceptBad
138,11,1632.2499999999998,3,263.02000000000004,move,improve
139,11,1663.1599999999999,3,263.02000000000004,2opt,acceptBad
140,11,1617.8699999999994,3,263.02000000000004,move,improve
141,11,1676.9699999999993,3,263.02000000000004,2opt,acceptBad
142,11,1602.7499999999995,3,263.02000000000004,swap,improve
143,11,1639.2099999999991,3,263.02000000000004,swap,acceptBad
144,11,1397.9099999999996,3,263.02000000000004,move,improve
145,11,1443.6199999999994,3,263.02000000000004,2opt,acceptBad
146,11,1443.6199999999994,3,263.02000000000004,2opt,improve
147,11,1443.6199999999994,3,263.02000000000004,move,improve
148,11,1366.7799999999997,3,263.02000000000004,move,improve
149,11,1415.8799999999992,3,263.02000000000004,swap,acceptBad
150,11,1418.8799999999992,3,263.02000000000004,2opt,acceptBad
151,11,1463.2899999999995,3,263.02000000000004,swap,acceptBad
152,11,1463.2899999999995,3,263.02000000000004,2opt,improve
153,11,1472.6299999999999,3,263.02000000000004,swap,acceptBad
154,10,1194.6699999999996,3,263.02000000000004,move,improve
155,10,1170.6999999999996,3,263.02000000000004,move,improve
156,10,1194.5699999999997,3,263.02000000000004,2opt,acceptBad
157,9,1062.3700000000001,3,263.02000000000004,move,improve
158,9,1099.46,3,263.02000000000004,swap,acceptBad
159,9,1137.9399999999998,3,263.02000000000004,2opt,acceptBad
160,9,1137.9399999999998,3,263.02000000000004,move,improve
161,9,1062.27,3,263.02000000000004,move,improve
162,9,1062.27,3,263.02000000000004,move,improve
163,8,970.4199999999996,3,263.02000000000004,2opt,improve
164,8,970.4199999999996,3,263.02000000000004,2opt,improve
165,8,970.0199999999998,3,263.02000000000004,move,improve
166,8,928.9999999999998,3,263.02000000000004,2opt,improve
167,8,954.1999999999999,3,263.02000000000004,2opt,acceptBad
168,8,907.9200000000001,3,263.02000000000004,swap,improve
169,8,908.46,3,263.02000000000004,swap,acceptBad
170,8,911.62,3,263.02000000000004,swap,acceptBad
171,8,890.72,3,263.02000000000004,swap,improve
172,8,961.18,3,263.02000000000004,swap,acceptBad
173,8,954.56,3,263.02000000000004,swap,improve
174,8,851.9399999999999,3,263.02000000000004,2opt,improve
175,8,852.4,3,263.02000000000004,swap,acceptBad
176,8,880.7199999999999,3,263.02000000000004,swap,acceptBad
177,8,895.9799999999998,3,263.02000000000004,swap,acceptBad
178,8,834.4099999999999,3,263.02000000000004,move,improve
179,8,834.4099999999999,3,263.02000000000004,move,improve
180,8,833.8099999999998,3,263.02000000000004,move,improve
181,8,829.4899999999999,3,263.02000000000004,2opt,improve
182,8,919.3399999999998,3,263.02000000000004,swap,acceptBad
183,8,922.0999999999999,3,263.02000000000004,2opt,acceptBad
184,8,918.7099999999999,3,263.02000000000004,swap,improve
185,8,904.9399999999998,3,263.02000000000004,move,improve
186,8,957.36,3,263.02000000000004,2opt,acceptBad
187,8,990.5499999999998,3,263.02000000000004,swap,acceptBad
188,8,990.5499999999998,3,263.02000000000004,2opt,improve
189,8,990.5499999999998,3,263.02000000000004,2opt,improve
190,8,989.59,3,263.02000000000004,2opt,improve
191,7,846.0100000000002,3,263.02000000000004,2opt,improve
192,7,818.01,3,263.02000000000004,swap,improve
193,7,818.7900000000002,3,263.02000000000004,swap,acceptBad
194,7,869.7900000000002,3,263.02000000000004,swap,acceptBad
195,7,837.6300000000001,3,263.02000000000004,2opt,improve
196,7,822.08,3,263.02000000000004,swap,improve
197,7,821.6100000000001,3,263.02000000000004,swap,improve
198,7,839.4300000000001,3,263.02000000000004,swap,acceptBad
199,7,828.0,3,263.02000000000004,move,improve
200,7,770.0,3,263.02000000000004,2opt,improve
201,7,770.0,3,263.02000000000004,2opt,improve
202,7,773.5,3,263.02000000000004,swap,acceptBad
203,7,828.4700000000001,3,263.02000000000004,2opt,acceptBad
204,7,828.4700000000001,3,263.02000000000004,2opt,improve
205,7,832.0,3,263.02000000000004,swap,acceptBad
206,8,974.51,3,263.02000000000004,2opt,acceptBad
207,8,974.51,3,263.02000000000004,2opt,improve
208,8,895.3799999999999,3,263.02000000000004,move,improve
209,8,861.0599999999998,3,263.02000000000004,move,improve
210,8,861.0599999999998,3,263.02000000000004,move,improve
211,8,845.8999999999999,3,263.02000000000004,move,improve
212,8,845.8999999999999,3,263.02000000000004,move,improve
213,8,832.8199999999999,3,263.02000000000004,2opt,improve
214,9,1006.6099999999999,3,263.02000000000004,2opt,acceptBad
215,9,1132.26,3,263.02000000000004,2opt,acceptBad
216,10,1272.7199999999998,3,263.02000000000004,2opt,acceptBad
217,10,1265.86,3,263.02000000000004,2opt,improve
218,10,1314.3400000000001,3,263.02000000000004,2opt,acceptBad
219,10,1192.31,3,263.02000000000004,swap,improve
220,10,1234.7,3,263.02000000000004,swap,acceptBad
221,10,1243.92,3,263.02000000000004,swap,acceptBad
222,10,1241.49,3,263.02000000000004,swap,improve
223,10,1462.39,3,263.02000000000004,2opt,acceptBad
224,10,1438.92,3,263.02000000000004,2opt,improve
225,10,1353.6499999999996,3,263.02000000000004,move,improve
226,10,1364.1799999999998,3,263.02000000000004,swap,acceptBad
227,10,1355.54,3,263.02000000000004,move,improve
228,10,1373.9099999999999,3,263.02000000000004,2opt,acceptBad
229,10,1445.7999999999997,3,263.02000000000004,2opt,acceptBad
230,10,1459.4399999999998,3,263.02000000000004,swap,acceptBad
231,10,1581.6099999999997,3,263.02000000000004,swap,acceptBad
232,11,1739.4499999999998,3,263.02000000000004,2opt,acceptBad
233,11,1681.1299999999997,3,263.02000000000004,move,improve
234,11,1544.6899999999998,3,263.02000000000004,move,improve
235,11,1544.6899999999998,3,263.02000000000004,move,improve
236,11,1535.7399999999998,3,263.02000000000004,move,improve
237,11,1493.5399999999997,3,263.02000000000004,2opt,improve
238,11,1477.0599999999997,3,263.02000000000004,swap,improve
239,11,1402.5299999999997,3,263.02000000000004,move,improve
240,11,1399.4099999999999,3,263.02000000000004,2opt,improve
241,11,1282.8999999999999,3,263.02000000000004,swap,improve
242,11,1101.4499999999998,3,263.02000000000004,move,improve
243,11,1261.0099999999995,3,263.02000000000004,2opt,acceptBad
244,11,1253.1799999999998,3,263.02000000000004,swap,improve
245,11,1253.1799999999998,3,263.02000000000004,2opt,improve
246,10,1094.6,3,263.02000000000004,2opt,improve
247,10,987.4299999999997,3,263.02000000000004,move,improve
248,10,1060.0299999999997,3,263.02000000000004,swap,acceptBad
249,10,1039.9399999999998,3,263.02000000000004,2opt,improve
250,10,1039.9399999999998,3,263.02000000000004,move,improve
251,10,971.2099999999999,3,263.02000000000004,move,improve
252,10,1052.1599999999999,3,263.02000000000004,2opt,acceptBad
253,10,1065.21,3,263.02000000000004,2opt,acceptBad
254,10,1205.26,3,263.02000000000004,2opt,acceptBad
255,10,1205.26,3,263.02000000000004,2opt,improve
256,9,1203.4699999999998,3,263.02000000000004,2opt,improve
257,9,1187.0,3,263.02000000000004,move,improve
258,9,1069.83,3,263.02000000000004,move,improve
259,9,1070.03,3,263.02000000000004,swap,acceptBad
260,9,1135.5,3,263.02000000000004,swap,acceptBad
261,9,1014.7199999999998,3,263.02000000000004,move,improve
262,9,952.18,3,263.02000000000004,2opt,improve
263,9,849.7099999999999,3,263.02000000000004,swap,improve
264,9,879.6899999999998,3,263.02000000000004,swap,acceptBad
