i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,1666.9999999999993,4,1623.9999999999995,2opt,acceptBad
2,5,1663.5999999999995,4,1623.9999999999995,move,improve
3,5,1663.5999999999995,4,1623.9999999999995,move,improve
4,5,1663.9999999999993,4,1623.9999999999995,swap,acceptBad
5,6,1773.1999999999994,4,1623.9999999999995,2opt,acceptBad
6,6,1773.1999999999994,4,1623.9999999999995,move,improve
7,7,1891.8999999999996,4,1623.9999999999995,2opt,acceptBad
8,8,1956.7999999999995,4,1623.9999999999995,2opt,acceptBad
9,8,1953.2999999999995,4,1623.9999999999995,move,improve
10,8,1949.8999999999994,4,1623.9999999999995,swap,improve
11,8,1949.8999999999994,4,1623.9999999999995,2opt,improve
12,8,1943.3999999999992,4,1623.9999999999995,move,improve
13,9,2043.999999999999,4,1623.9999999999995,2opt,acceptBad
14,9,2199.2999999999997,4,1623.9999999999995,2opt,acceptBad
15,9,2211.2999999999997,4,1623.9999999999995,swap,acceptBad
16,9,2259.0,4,1623.9999999999995,swap,acceptBad
17,9,2239.9999999999986,4,1623.9999999999995,2opt,improve
18,9,2239.199999999999,4,1623.9999999999995,move,improve
19,10,2293.2999999999993,4,1623.9999999999995,2opt,acceptBad
20,11,2365.899999999999,4,1623.9999999999995,2opt,acceptBad
21,12,2454.599999999999,4,1623.9999999999995,2opt,acceptBad
22,12,2446.399999999999,4,1623.9999999999995,move,improve
23,12,2446.6999999999994,4,1623.9999999999995,2opt,acceptBad
24,13,2523.7,4,1623.9999999999995,2opt,acceptBad
25,13,2550.5999999999995,4,1623.9999999999995,swap,acceptBad
26,13,2701.8999999999996,4,1623.9999999999995,swap,acceptBad
27,13,2696.9999999999995,4,1623.9999999999995,2opt,improve
28,13,2704.2999999999997,4,1623.9999999999995,swap,acceptBad
29,13,2911.2999999999997,4,1623.9999999999995,swap,acceptBad
30,13,2905.9999999999995,4,1623.9999999999995,move,improve
31,13,2967.699999999999,4,1623.9999999999995,2opt,acceptBad
32,13,2875.499999999999,4,1623.9999999999995,move,improve
33,13,2856.7999999999984,4,1623.9999999999995,move,improve
34,13,2853.7999999999984,4,1623.9999999999995,move,improve
35,13,2891.0999999999985,4,1623.9999999999995,2opt,acceptBad
36,13,2904.9,4,1623.9999999999995,2opt,acceptBad
37,13,2890.3,4,1623.9999999999995,swap,improve
38,13,2890.3,4,1623.9999999999995,2opt,improve
39,13,2890.3,4,1623.9999999999995,move,improve
40,13,2890.2,4,1623.9999999999995,move,improve
41,12,2869.2999999999993,4,1623.9999999999995,2opt,improve
42,12,2886.7,4,1623.9999999999995,swap,acceptBad
43,12,2887.2,4,1623.9999999999995,swap,acceptBad
44,12,2884.699999999999,4,1623.9999999999995,2opt,improve
45,12,2901.099999999999,4,1623.9999999999995,swap,acceptBad
46,12,2719.499999999999,4,1623.9999999999995,swap,improve
47,13,2774.4999999999986,4,1623.9999999999995,2opt,acceptBad
48,13,2911.499999999999,4,1623.9999999999995,swap,acceptBad
49,13,2897.099999999999,4,1623.9999999999995,move,improve
50,13,2957.8999999999983,4,1623.9999999999995,swap,acceptBad
51,13,3001.499999999999,4,1623.9999999999995,2opt,acceptBad
52,13,3000.899999999999,4,1623.9999999999995,swap,improve
53,13,3099.7,4,1623.9999999999995,2opt,acceptBad
54,13,3099.7,4,1623.9999999999995,2opt,improve
55,13,3088.6000000000004,4,1623.9999999999995,move,improve
56,13,3190.0000000000005,4,1623.9999999999995,swap,acceptBad
57,13,3148.9000000000005,4,1623.9999999999995,move,improve
58,13,3180.7999999999997,4,1623.9999999999995,2opt,acceptBad
59,13,3178.7,4,1623.9999999999995,2opt,improve
60,13,3189.2999999999997,4,1623.9999999999995,2opt,acceptBad
61,13,3178.499999999999,4,1623.9999999999995,2opt,improve
62,14,3192.6999999999994,4,1623.9999999999995,2opt,acceptBad
63,14,3186.0999999999995,4,1623.9999999999995,swap,improve
64,14,3186.0999999999995,4,1623.9999999999995,move,improve
65,14,3186.0999999999995,4,1623.9999999999995,swap,improve
66,14,3146.2999999999993,4,1623.9999999999995,swap,improve
67,14,3191.9999999999995,4,1623.9999999999995,swap,acceptBad
68,14,3139.7,4,1623.9999999999995,move,improve
69,14,3139.7,4,1623.9999999999995,move,improve
70,14,3139.7,4,1623.9999999999995,move,improve
71,14,3229.7000000000007,4,1623.9999999999995,2opt,acceptBad
72,14,3315.700000000001,4,1623.9999999999995,swap,acceptBad
73,14,3329.5000000000014,4,1623.9999999999995,2opt,acceptBad
74,14,3389.5000000000014,4,1623.9999999999995,swap,acceptBad
75,14,3389.5000000000014,4,1623.9999999999995,2opt,improve
76,14,3373.800000000001,4,1623.9999999999995,move,improve
77,14,3376.7000000000007,4,1623.9999999999995,swap,acceptBad
