i,vehi,obj,vehiBest,objBest,loFunc,note
1,1,0.0,1,0.0,move,improve
2,1,0.0,1,0.0,move,improve
3,1,0.0,1,0.0,swap,improve
4,1,0.0,1,0.0,swap,improve
5,1,0.0,1,0.0,swap,improve
6,1,0.0,1,0.0,swap,improve
7,2,57.69999999999993,1,0.0,2opt,acceptBad
8,2,34.0,1,0.0,swap,improve
9,2,17.399999999999977,1,0.0,move,improve
10,3,272.0000000000002,1,0.0,2opt,acceptBad
11,3,182.4000000000001,1,0.0,move,improve
12,3,182.4000000000001,1,0.0,swap,improve
13,3,108.0,1,0.0,move,improve
14,3,108.20000000000005,1,0.0,2opt,acceptBad
15,3,32.0,1,0.0,move,improve
16,3,212.0,1,0.0,swap,acceptBad
17,3,95.79999999999995,1,0.0,move,improve
18,3,35.399999999999864,1,0.0,move,improve
19,4,1908.6000000000001,1,0.0,2opt,acceptBad
20,4,815.0999999999999,1,0.0,move,improve
21,4,531.9999999999998,1,0.0,move,improve
22,4,668.7,1,0.0,2opt,acceptBad
23,4,603.9000000000001,1,0.0,move,improve
24,4,476.70000000000005,1,0.0,2opt,improve
25,5,1607.0000000000005,1,0.0,2opt,acceptBad
26,5,1574.2000000000003,1,0.0,move,improve
27,5,1481.8,1,0.0,2opt,improve
28,5,1481.8000000000002,1,0.0,2opt,acceptBad
29,5,1103.8000000000004,1,0.0,move,improve
30,5,918.4000000000002,1,0.0,2opt,improve
31,5,956.5999999999997,1,0.0,2opt,acceptBad
32,5,851.6000000000001,1,0.0,swap,improve
33,5,852.4000000000001,1,0.0,swap,acceptBad
34,5,827.5999999999999,1,0.0,move,improve
35,5,777.2000000000003,1,0.0,move,improve
36,5,846.8000000000002,1,0.0,swap,acceptBad
37,5,845.0,1,0.0,2opt,improve
38,5,982.4000000000003,1,0.0,swap,acceptBad
39,5,801.4000000000005,1,0.0,2opt,improve
40,5,579.4000000000001,1,0.0,move,improve
41,5,444.79999999999995,1,0.0,move,improve
42,5,440.5999999999999,1,0.0,swap,improve
43,5,681.4000000000003,1,0.0,2opt,acceptBad
44,5,681.4000000000003,1,0.0,swap,improve
45,5,629.0000000000005,1,0.0,swap,improve
46,5,319.4000000000001,1,0.0,swap,improve
47,5,300.99999999999966,1,0.0,move,improve
48,5,890.2000000000003,1,0.0,2opt,acceptBad
49,5,890.2000000000003,1,0.0,2opt,improve
50,5,921.0,1,0.0,swap,acceptBad
51,5,921.0,1,0.0,2opt,improve
52,5,897.8000000000002,1,0.0,2opt,improve
53,5,910.2000000000004,1,0.0,2opt,acceptBad
54,5,1337.6000000000001,1,0.0,2opt,acceptBad
55,5,1223.2000000000003,1,0.0,swap,improve
56,6,1962.7000000000003,1,0.0,2opt,acceptBad
57,6,1357.7000000000005,1,0.0,move,improve
58,6,1357.7000000000003,1,0.0,2opt,improve
59,6,1340.3000000000002,1,0.0,2opt,improve
60,6,1295.2,1,0.0,swap,improve
61,6,1295.2,1,0.0,swap,improve
62,6,3121.7,1,0.0,2opt,acceptBad
63,6,1407.8000000000002,1,0.0,move,improve
64,6,1424.8000000000002,1,0.0,swap,acceptBad
65,7,2747.3999999999996,1,0.0,2opt,acceptBad
66,7,2560.1999999999994,1,0.0,swap,improve
67,6,1313.6,1,0.0,2opt,improve
68,7,1465.3999999999992,1,0.0,2opt,acceptBad
69,7,1246.3999999999996,1,0.0,move,improve
70,7,2129.7999999999997,1,0.0,swap,acceptBad
71,7,2311.0,1,0.0,2opt,acceptBad
72,7,3435.0,1,0.0,swap,acceptBad
73,7,3053.5999999999995,1,0.0,2opt,improve
74,7,3094.7999999999993,1,0.0,swap,acceptBad
75,7,2758.3999999999987,1,0.0,move,improve
76,7,3773.7999999999997,1,0.0,2opt,acceptBad
77,7,4119.4,1,0.0,2opt,acceptBad
78,7,4491.000000000001,1,0.0,2opt,acceptBad
79,7,4491.0,1,0.0,2opt,improve
80,7,4472.6,1,0.0,swap,improve
81,7,4472.599999999999,1,0.0,2opt,improve
82,7,4342.4,1,0.0,swap,improve
83,7,4370.799999999999,1,0.0,2opt,acceptBad
84,8,6790.299999999998,1,0.0,2opt,acceptBad
85,8,5324.999999999999,1,0.0,move,improve
86,8,4124.0,1,0.0,move,improve
