i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,362.4000000000001,5,362.4000000000001,move,improve
2,5,418.20000000000016,5,362.4000000000001,swap,acceptBad
3,5,394.1000000000001,5,362.4000000000001,move,improve
4,5,386.50000000000006,5,362.4000000000001,swap,improve
5,5,386.50000000000006,5,362.4000000000001,move,improve
6,5,431.20000000000016,5,362.4000000000001,swap,acceptBad
7,5,431.20000000000016,5,362.4000000000001,move,improve
8,5,431.20000000000016,5,362.4000000000001,move,improve
9,5,431.20000000000016,5,362.4000000000001,move,improve
10,5,431.20000000000016,5,362.4000000000001,move,improve
11,5,432.7000000000001,5,362.4000000000001,swap,acceptBad
12,5,504.40000000000015,5,362.4000000000001,swap,acceptBad
13,5,504.40000000000015,5,362.4000000000001,move,improve
14,5,504.40000000000015,5,362.4000000000001,move,improve
15,5,468.1000000000001,5,362.4000000000001,move,improve
16,6,503.20000000000016,5,362.4000000000001,2opt,acceptBad
17,6,503.20000000000016,5,362.4000000000001,move,improve
18,6,503.20000000000016,5,362.4000000000001,move,improve
19,6,503.20000000000016,5,362.4000000000001,move,improve
20,7,533.1000000000003,5,362.4000000000001,2opt,acceptBad
21,8,565.9000000000002,5,362.4000000000001,2opt,acceptBad
22,8,565.9000000000002,5,362.4000000000001,move,improve
23,8,604.5000000000001,5,362.4000000000001,swap,acceptBad
24,8,665.5000000000001,5,362.4000000000001,2opt,acceptBad
25,8,665.5000000000001,5,362.4000000000001,2opt,improve
26,8,704.4000000000001,5,362.4000000000001,2opt,acceptBad
27,8,781.2,5,362.4000000000001,swap,acceptBad
28,8,780.3,5,362.4000000000001,move,improve
29,8,780.3,5,362.4000000000001,move,improve
30,8,883.2,5,362.4000000000001,swap,acceptBad
31,8,846.7,5,362.4000000000001,swap,improve
32,8,958.0000000000001,5,362.4000000000001,swap,acceptBad
33,8,994.5000000000002,5,362.4000000000001,swap,acceptBad
34,9,977.6,5,362.4000000000001,2opt,improve
35,9,978.2,5,362.4000000000001,swap,acceptBad
36,9,947.1,5,362.4000000000001,swap,improve
37,9,947.1,5,362.4000000000001,move,improve
38,9,947.1,5,362.4000000000001,move,improve
39,9,962.1,5,362.4000000000001,swap,acceptBad
40,9,979.2,5,362.4000000000001,2opt,acceptBad
41,9,950.8000000000004,5,362.4000000000001,2opt,improve
42,9,946.1000000000004,5,362.4000000000001,swap,improve
43,9,986.7000000000002,5,362.4000000000001,2opt,acceptBad
44,10,1039.5000000000002,5,362.4000000000001,2opt,acceptBad
45,10,1001.3000000000002,5,362.4000000000001,swap,improve
46,10,1022.7999999999998,5,362.4000000000001,2opt,acceptBad
47,10,1021.3999999999999,5,362.4000000000001,move,improve
48,10,1007.9999999999999,5,362.4000000000001,swap,improve
49,10,1005.3999999999999,5,362.4000000000001,move,improve
50,10,1040.0,5,362.4000000000001,swap,acceptBad
51,10,1042.7000000000003,5,362.4000000000001,2opt,acceptBad
52,10,1043.5000000000002,5,362.4000000000001,2opt,acceptBad
53,10,1017.3000000000003,5,362.4000000000001,move,improve
54,11,1027.8000000000002,5,362.4000000000001,2opt,acceptBad
55,11,1030.9000000000003,5,362.4000000000001,swap,acceptBad
56,11,1109.9,5,362.4000000000001,2opt,acceptBad
57,11,1143.2999999999997,5,362.4000000000001,swap,acceptBad
58,11,1163.1000000000001,5,362.4000000000001,swap,acceptBad
59,11,1179.1,5,362.4000000000001,swap,acceptBad
60,11,1159.3,5,362.4000000000001,2opt,improve
61,12,1231.0,5,362.4000000000001,2opt,acceptBad
62,12,1213.9,5,362.4000000000001,move,improve
63,12,1251.6999999999998,5,362.4000000000001,2opt,acceptBad
64,12,1255.9,5,362.4000000000001,2opt,acceptBad
65,12,1256.6000000000001,5,362.4000000000001,2opt,acceptBad
66,12,1252.6,5,362.4000000000001,2opt,improve
67,12,1252.3999999999999,5,362.4000000000001,move,improve
68,13,1265.2999999999997,5,362.4000000000001,2opt,acceptBad
69,13,1228.9999999999995,5,362.4000000000001,swap,improve
70,13,1227.3999999999994,5,362.4000000000001,move,improve
71,13,1227.3999999999994,5,362.4000000000001,move,improve
72,13,1227.3999999999994,5,362.4000000000001,move,improve
73,13,1227.8999999999994,5,362.4000000000001,swap,acceptBad
74,13,1227.1999999999996,5,362.4000000000001,swap,improve
75,13,1233.1,5,362.4000000000001,2opt,acceptBad
76,13,1214.2999999999997,5,362.4000000000001,swap,improve
77,13,1213.6,5,362.4000000000001,move,improve
78,13,1247.3999999999996,5,362.4000000000001,swap,acceptBad
79,13,1247.3999999999996,5,362.4000000000001,2opt,improve
80,13,1247.6999999999996,5,362.4000000000001,swap,acceptBad
81,14,1325.2999999999995,5,362.4000000000001,2opt,acceptBad
82,14,1371.5999999999995,5,362.4000000000001,2opt,acceptBad
83,14,1353.8999999999994,5,362.4000000000001,2opt,improve
84,15,1359.2999999999995,5,362.4000000000001,2opt,acceptBad
85,15,1502.1999999999994,5,362.4000000000001,swap,acceptBad
86,15,1484.0999999999992,5,362.4000000000001,swap,improve
87,15,1511.7999999999993,5,362.4000000000001,swap,acceptBad
