i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,362.4000000000001,5,362.4000000000001,move,improve
2,5,409.40000000000015,5,362.4000000000001,2opt,acceptBad
3,5,409.40000000000015,5,362.4000000000001,move,improve
4,5,409.40000000000015,5,362.4000000000001,move,improve
5,5,465.20000000000016,5,362.4000000000001,swap,acceptBad
6,5,502.20000000000016,5,362.4000000000001,swap,acceptBad
7,5,502.20000000000016,5,362.4000000000001,2opt,improve
8,6,581.0000000000001,5,362.4000000000001,2opt,acceptBad
9,6,581.2000000000004,5,362.4000000000001,2opt,acceptBad
10,6,622.6000000000003,5,362.4000000000001,swap,acceptBad
11,6,596.9000000000001,5,362.4000000000001,swap,improve
12,6,596.9000000000001,5,362.4000000000001,move,improve
13,7,642.2000000000002,5,362.4000000000001,2opt,acceptBad
14,7,669.4000000000002,5,362.4000000000001,swap,acceptBad
15,7,673.2000000000002,5,362.4000000000001,2opt,acceptBad
16,7,709.7000000000002,5,362.4000000000001,swap,acceptBad
17,7,710.4000000000001,5,362.4000000000001,2opt,acceptBad
18,7,722.8000000000002,5,362.4000000000001,2opt,acceptBad
19,7,800.3000000000002,5,362.4000000000001,swap,acceptBad
20,7,800.3000000000002,5,362.4000000000001,move,improve
21,7,800.3000000000002,5,362.4000000000001,move,improve
22,7,800.3000000000002,5,362.4000000000001,move,improve
23,8,838.1000000000001,5,362.4000000000001,2opt,acceptBad
24,8,830.5000000000001,5,362.4000000000001,swap,improve
25,8,849.3000000000001,5,362.4000000000001,2opt,acceptBad
26,9,922.9000000000001,5,362.4000000000001,2opt,acceptBad
27,9,957.6999999999999,5,362.4000000000001,2opt,acceptBad
28,9,965.2999999999998,5,362.4000000000001,swap,acceptBad
29,9,987.4999999999999,5,362.4000000000001,2opt,acceptBad
30,9,986.7999999999998,5,362.4000000000001,move,improve
31,9,981.7999999999998,5,362.4000000000001,move,improve
32,9,1016.4999999999999,5,362.4000000000001,swap,acceptBad
33,9,999.7999999999998,5,362.4000000000001,2opt,improve
34,9,1016.5999999999999,5,362.4000000000001,swap,acceptBad
35,9,1016.5999999999999,5,362.4000000000001,move,improve
36,10,1074.6,5,362.4000000000001,2opt,acceptBad
37,10,1047.1,5,362.4000000000001,move,improve
38,10,1047.1,5,362.4000000000001,move,improve
39,10,1047.1,5,362.4000000000001,move,improve
40,10,1046.6999999999998,5,362.4000000000001,move,improve
41,10,1089.6000000000001,5,362.4000000000001,swap,acceptBad
42,10,1089.6000000000001,5,362.4000000000001,move,improve
43,10,1056.8,5,362.4000000000001,swap,improve
44,10,1056.1,5,362.4000000000001,move,improve
45,10,1096.7,5,362.4000000000001,swap,acceptBad
46,10,1160.3,5,362.4000000000001,swap,acceptBad
47,10,1203.8,5,362.4000000000001,swap,acceptBad
48,10,1204.1000000000001,5,362.4000000000001,2opt,acceptBad
49,10,1203.5,5,362.4000000000001,swap,improve
50,10,1240.9999999999998,5,362.4000000000001,2opt,acceptBad
51,10,1274.0999999999997,5,362.4000000000001,swap,acceptBad
52,10,1270.2,5,362.4000000000001,2opt,improve
53,10,1270.1000000000001,5,362.4000000000001,move,improve
54,10,1240.8,5,362.4000000000001,move,improve
55,10,1230.6,5,362.4000000000001,move,improve
56,10,1230.6,5,362.4000000000001,2opt,improve
57,11,1271.6999999999998,5,362.4000000000001,2opt,acceptBad
58,11,1236.3,5,362.4000000000001,move,improve
59,11,1244.7,5,362.4000000000001,2opt,acceptBad
60,11,1220.9,5,362.4000000000001,move,improve
61,10,1179.8000000000004,5,362.4000000000001,move,improve
62,10,1143.9,5,362.4000000000001,swap,improve
63,10,1143.5,5,362.4000000000001,move,improve
64,11,1179.0,5,362.4000000000001,2opt,acceptBad
65,11,1210.8,5,362.4000000000001,2opt,acceptBad
66,11,1209.6,5,362.4000000000001,swap,improve
67,12,1273.4,5,362.4000000000001,2opt,acceptBad
68,12,1251.8000000000004,5,362.4000000000001,move,improve
69,12,1302.9000000000003,5,362.4000000000001,swap,acceptBad
