i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,305.4799999999999,2,237.34000000000003,swap,acceptBad
2,2,299.6799999999999,2,237.34000000000003,swap,improve
3,2,293.95999999999987,2,237.34000000000003,move,improve
4,3,419.1400000000002,2,237.34000000000003,2opt,acceptBad
5,3,419.1400000000002,2,237.34000000000003,move,improve
6,3,383.7799999999999,2,237.34000000000003,swap,improve
7,3,371.12,2,237.34000000000003,swap,improve
8,3,327.6600000000002,2,237.34000000000003,move,improve
9,3,330.48000000000025,2,237.34000000000003,swap,acceptBad
10,4,671.0,2,237.34000000000003,2opt,acceptBad
11,4,619.0199999999998,2,237.34000000000003,swap,improve
12,4,619.0199999999998,2,237.34000000000003,2opt,improve
13,4,612.6799999999998,2,237.34000000000003,move,improve
14,5,2128.42,2,237.34000000000003,2opt,acceptBad
15,6,2973.78,2,237.34000000000003,2opt,acceptBad
16,6,3484.5999999999995,2,237.34000000000003,swap,acceptBad
17,6,3576.2599999999998,2,237.34000000000003,swap,acceptBad
18,6,3593.519999999999,2,237.34000000000003,2opt,acceptBad
19,6,3385.5199999999995,2,237.34000000000003,move,improve
20,6,3361.7799999999997,2,237.34000000000003,move,improve
21,6,3187.7599999999998,2,237.34000000000003,move,improve
22,6,3179.5599999999995,2,237.34000000000003,swap,improve
23,6,3179.5599999999995,2,237.34000000000003,2opt,improve
24,6,3853.0799999999995,2,237.34000000000003,2opt,acceptBad
25,6,3853.0799999999995,2,237.34000000000003,2opt,improve
26,6,3853.0799999999995,2,237.34000000000003,move,improve
27,7,5192.28,2,237.34000000000003,2opt,acceptBad
28,7,5172.9,2,237.34000000000003,2opt,improve
29,7,4992.360000000001,2,237.34000000000003,move,improve
30,7,4002.14,2,237.34000000000003,2opt,improve
31,7,3892.8,2,237.34000000000003,2opt,improve
32,7,3874.8799999999997,2,237.34000000000003,move,improve
33,7,3729.7200000000003,2,237.34000000000003,move,improve
34,8,5873.560000000001,2,237.34000000000003,2opt,acceptBad
35,8,5506.440000000001,2,237.34000000000003,swap,improve
36,8,5486.36,2,237.34000000000003,2opt,improve
37,8,5428.060000000001,2,237.34000000000003,swap,improve
