i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,29946.599999999995,6,29946.599999999995,move,newBest
2,6,29946.599999999995,6,29946.599999999995,move,improve
3,7,30488.899999999994,6,29946.599999999995,2opt,acceptBad
4,7,30488.899999999994,6,29946.599999999995,move,improve
5,7,30455.899999999994,6,29946.599999999995,move,improve
6,7,30455.899999999994,6,29946.599999999995,move,improve
7,7,30535.99999999999,6,29946.599999999995,swap,acceptBad
8,7,30535.99999999999,6,29946.599999999995,move,improve
9,7,30362.299999999992,6,29946.599999999995,move,improve
10,8,30704.499999999993,6,29946.599999999995,2opt,acceptBad
11,8,30702.699999999993,6,29946.599999999995,move,improve
12,8,30604.09999999999,6,29946.599999999995,move,improve
13,8,31267.099999999995,6,29946.599999999995,2opt,acceptBad
14,8,31267.09999999999,6,29946.599999999995,2opt,improve
15,8,31589.39999999999,6,29946.599999999995,swap,acceptBad
16,8,31733.19999999999,6,29946.599999999995,swap,acceptBad
17,8,31934.699999999993,6,29946.599999999995,2opt,acceptBad
18,8,31934.699999999993,6,29946.599999999995,move,improve
19,8,32134.099999999995,6,29946.599999999995,2opt,acceptBad
20,8,32020.399999999987,6,29946.599999999995,2opt,improve
21,8,31792.79999999999,6,29946.599999999995,move,improve
22,8,31787.69999999999,6,29946.599999999995,move,improve
23,8,31615.199999999993,6,29946.599999999995,move,improve
24,8,32035.699999999993,6,29946.599999999995,swap,acceptBad
25,8,32035.699999999993,6,29946.599999999995,move,improve
26,9,32342.699999999993,6,29946.599999999995,2opt,acceptBad
27,9,32342.699999999993,6,29946.599999999995,2opt,improve
28,9,32342.699999999993,6,29946.599999999995,2opt,improve
29,9,32342.699999999993,6,29946.599999999995,move,improve
30,9,32382.699999999993,6,29946.599999999995,2opt,acceptBad
31,9,32382.699999999993,6,29946.599999999995,2opt,improve
32,9,32164.699999999993,6,29946.599999999995,swap,improve
33,10,32845.5,6,29946.599999999995,2opt,acceptBad
34,10,33119.899999999994,6,29946.599999999995,swap,acceptBad
35,10,33139.9,6,29946.599999999995,swap,acceptBad
