i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,30050.899999999998,7,30050.899999999998,move,newBest
2,8,30821.399999999998,7,30050.899999999998,2opt,acceptBad
3,8,31332.499999999993,7,30050.899999999998,2opt,acceptBad
4,8,31558.799999999992,7,30050.899999999998,swap,acceptBad
5,8,31558.799999999992,7,30050.899999999998,move,improve
6,8,31938.099999999984,7,30050.899999999998,2opt,acceptBad
7,8,32188.699999999986,7,30050.899999999998,swap,acceptBad
8,9,31804.899999999983,7,30050.899999999998,2opt,improve
9,9,31804.899999999983,7,30050.899999999998,2opt,improve
10,9,31804.899999999983,7,30050.899999999998,2opt,improve
11,9,31833.099999999984,7,30050.899999999998,swap,acceptBad
12,9,32120.79999999999,7,30050.899999999998,swap,acceptBad
13,9,32202.599999999984,7,30050.899999999998,2opt,acceptBad
14,9,32203.19999999998,7,30050.899999999998,2opt,acceptBad
15,9,31977.29999999998,7,30050.899999999998,move,improve
16,9,32109.5,7,30050.899999999998,2opt,acceptBad
17,9,32109.5,7,30050.899999999998,2opt,improve
18,9,31839.300000000003,7,30050.899999999998,move,improve
19,9,32281.999999999996,7,30050.899999999998,2opt,acceptBad
20,9,32451.399999999998,7,30050.899999999998,swap,acceptBad
21,9,32451.399999999998,7,30050.899999999998,move,improve
22,9,32522.3,7,30050.899999999998,2opt,acceptBad
23,9,32741.8,7,30050.899999999998,swap,acceptBad
24,9,32719.799999999992,7,30050.899999999998,2opt,improve
25,9,32554.499999999996,7,30050.899999999998,swap,improve
26,9,32571.79999999998,7,30050.899999999998,2opt,acceptBad
27,9,32735.79999999998,7,30050.899999999998,swap,acceptBad
28,9,32629.49999999998,7,30050.899999999998,swap,improve
29,9,32620.29999999998,7,30050.899999999998,swap,improve
30,9,32473.29999999998,7,30050.899999999998,swap,improve
31,9,32459.79999999998,7,30050.899999999998,move,improve
32,9,32494.8,7,30050.899999999998,2opt,acceptBad
33,9,32558.6,7,30050.899999999998,swap,acceptBad
34,9,32449.9,7,30050.899999999998,swap,improve
35,9,32533.399999999994,7,30050.899999999998,2opt,acceptBad
36,9,32506.899999999998,7,30050.899999999998,2opt,improve
37,9,32063.299999999992,7,30050.899999999998,2opt,improve
38,9,32105.6,7,30050.899999999998,2opt,acceptBad
39,9,32426.8,7,30050.899999999998,2opt,acceptBad
40,9,32526.5,7,30050.899999999998,swap,acceptBad
41,9,32609.299999999992,7,30050.899999999998,2opt,acceptBad
42,9,32875.899999999994,7,30050.899999999998,swap,acceptBad
43,10,33254.999999999985,7,30050.899999999998,2opt,acceptBad
44,10,33372.69999999999,7,30050.899999999998,swap,acceptBad
45,10,33403.399999999994,7,30050.899999999998,2opt,acceptBad
46,10,33685.29999999999,7,30050.899999999998,swap,acceptBad
47,10,33766.7,7,30050.899999999998,2opt,acceptBad
48,10,33747.799999999996,7,30050.899999999998,move,improve
49,10,33424.5,7,30050.899999999998,move,improve
50,10,33346.0,7,30050.899999999998,move,improve
51,10,33360.299999999996,7,30050.899999999998,swap,acceptBad
52,10,33438.1,7,30050.899999999998,swap,acceptBad
53,10,33546.1,7,30050.899999999998,swap,acceptBad
54,10,33579.399999999994,7,30050.899999999998,swap,acceptBad
55,10,33552.1,7,30050.899999999998,swap,improve
56,10,33151.299999999996,7,30050.899999999998,move,improve
57,11,33205.39999999999,7,30050.899999999998,2opt,acceptBad
58,11,33160.59999999999,7,30050.899999999998,move,improve
59,11,33348.7,7,30050.899999999998,2opt,acceptBad
60,11,33243.799999999996,7,30050.899999999998,swap,improve
61,11,33513.799999999996,7,30050.899999999998,2opt,acceptBad
62,11,33530.799999999996,7,30050.899999999998,swap,acceptBad
63,11,33267.799999999996,7,30050.899999999998,2opt,improve
64,11,33039.799999999996,7,30050.899999999998,2opt,improve
