i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,30637.000000000004,6,30200.899999999998,swap,acceptBad
2,6,30442.800000000003,6,30200.899999999998,move,improve
3,6,30442.800000000003,6,30200.899999999998,move,improve
4,6,30442.800000000003,6,30200.899999999998,move,improve
5,6,30816.3,6,30200.899999999998,swap,acceptBad
6,6,30791.5,6,30200.899999999998,swap,improve
7,6,30791.5,6,30200.899999999998,move,improve
8,6,30895.800000000003,6,30200.899999999998,2opt,acceptBad
9,6,30889.299999999996,6,30200.899999999998,2opt,improve
10,6,31001.799999999996,6,30200.899999999998,swap,acceptBad
11,6,31055.300000000003,6,30200.899999999998,2opt,acceptBad
12,6,31055.300000000003,6,30200.899999999998,move,improve
13,6,31335.1,6,30200.899999999998,swap,acceptBad
14,6,31328.8,6,30200.899999999998,move,improve
15,7,31786.800000000003,6,30200.899999999998,2opt,acceptBad
16,7,31786.800000000003,6,30200.899999999998,move,improve
17,7,32051.0,6,30200.899999999998,swap,acceptBad
18,7,32035.699999999993,6,30200.899999999998,move,improve
19,7,32121.399999999998,6,30200.899999999998,swap,acceptBad
20,7,32120.399999999998,6,30200.899999999998,move,improve
21,7,31640.2,6,30200.899999999998,swap,improve
22,7,31536.4,6,30200.899999999998,swap,improve
23,7,31535.8,6,30200.899999999998,swap,improve
24,7,31642.0,6,30200.899999999998,2opt,acceptBad
25,7,31963.5,6,30200.899999999998,swap,acceptBad
26,7,32448.300000000007,6,30200.899999999998,2opt,acceptBad
27,7,32696.2,6,30200.899999999998,swap,acceptBad
28,7,32992.100000000006,6,30200.899999999998,swap,acceptBad
29,7,32776.100000000006,6,30200.899999999998,move,improve
30,7,32776.100000000006,6,30200.899999999998,2opt,improve
31,7,32725.1,6,30200.899999999998,swap,improve
32,8,32754.799999999996,6,30200.899999999998,2opt,acceptBad
33,9,33256.0,6,30200.899999999998,2opt,acceptBad
34,10,33655.5,6,30200.899999999998,2opt,acceptBad
35,10,33599.5,6,30200.899999999998,move,improve
36,10,33237.7,6,30200.899999999998,swap,improve
37,10,33021.7,6,30200.899999999998,move,improve
38,10,33021.7,6,30200.899999999998,move,improve
39,10,33029.2,6,30200.899999999998,swap,acceptBad
40,10,32949.299999999996,6,30200.899999999998,swap,improve
41,10,33039.0,6,30200.899999999998,2opt,acceptBad
42,10,33294.1,6,30200.899999999998,swap,acceptBad
43,10,33418.8,6,30200.899999999998,swap,acceptBad
44,10,33416.5,6,30200.899999999998,2opt,improve
45,10,33462.299999999996,6,30200.899999999998,swap,acceptBad
46,10,33593.6,6,30200.899999999998,swap,acceptBad
47,10,33658.09999999999,6,30200.899999999998,swap,acceptBad
48,10,33564.2,6,30200.899999999998,move,improve
49,10,33523.899999999994,6,30200.899999999998,move,improve
50,10,33613.50000000001,6,30200.899999999998,2opt,acceptBad
51,10,33549.50000000001,6,30200.899999999998,move,improve
52,10,33474.0,6,30200.899999999998,move,improve
53,10,33441.5,6,30200.899999999998,swap,improve
54,10,33441.5,6,30200.899999999998,move,improve
55,10,33123.4,6,30200.899999999998,move,improve
56,10,33218.7,6,30200.899999999998,swap,acceptBad
57,10,33692.8,6,30200.899999999998,swap,acceptBad
58,10,33260.799999999996,6,30200.899999999998,swap,improve
59,11,33891.5,6,30200.899999999998,2opt,acceptBad
60,11,33689.99999999999,6,30200.899999999998,2opt,improve
61,10,33053.7,6,30200.899999999998,move,improve
62,10,32963.99999999999,6,30200.899999999998,move,improve
63,10,32873.399999999994,6,30200.899999999998,move,improve
64,10,32989.799999999996,6,30200.899999999998,swap,acceptBad
65,10,32989.799999999996,6,30200.899999999998,2opt,improve
66,10,32985.299999999996,6,30200.899999999998,2opt,improve
67,10,32528.899999999998,6,30200.899999999998,move,improve
68,10,32567.399999999998,6,30200.899999999998,2opt,acceptBad
69,10,32917.5,6,30200.899999999998,2opt,acceptBad
70,10,32827.5,6,30200.899999999998,move,improve
71,10,32789.4,6,30200.899999999998,move,improve
72,10,32789.4,6,30200.899999999998,2opt,improve
73,10,32789.4,6,30200.899999999998,2opt,improve
74,10,32786.399999999994,6,30200.899999999998,swap,improve
75,10,32751.699999999997,6,30200.899999999998,2opt,improve
76,10,32997.6,6,30200.899999999998,2opt,acceptBad
77,10,33219.1,6,30200.899999999998,swap,acceptBad
78,10,33278.99999999999,6,30200.899999999998,swap,acceptBad
79,11,33896.6,6,30200.899999999998,2opt,acceptBad
80,11,33796.1,6,30200.899999999998,swap,improve
81,11,33784.1,6,30200.899999999998,move,improve
82,11,33873.7,6,30200.899999999998,2opt,acceptBad
83,11,33689.5,6,30200.899999999998,move,improve
84,11,33716.6,6,30200.899999999998,swap,acceptBad
85,11,33793.2,6,30200.899999999998,2opt,acceptBad
86,11,33600.0,6,30200.899999999998,move,improve
87,12,34460.09999999999,6,30200.899999999998,2opt,acceptBad
88,12,34519.2,6,30200.899999999998,swap,acceptBad
89,12,34622.399999999994,6,30200.899999999998,2opt,acceptBad
90,12,34870.4,6,30200.899999999998,swap,acceptBad
91,12,34742.2,6,30200.899999999998,move,improve
92,12,34402.1,6,30200.899999999998,move,improve
93,12,34243.1,6,30200.899999999998,swap,improve
94,12,34030.899999999994,6,30200.899999999998,move,improve
95,12,33996.2,6,30200.899999999998,2opt,improve
96,12,34081.0,6,30200.899999999998,swap,acceptBad
97,12,34007.200000000004,6,30200.899999999998,move,improve
98,12,33675.7,6,30200.899999999998,move,improve
99,12,33710.399999999994,6,30200.899999999998,2opt,acceptBad
100,12,33710.399999999994,6,30200.899999999998,move,improve
101,12,33710.399999999994,6,30200.899999999998,move,improve
102,12,33628.1,6,30200.899999999998,move,improve
103,12,33433.799999999996,6,30200.899999999998,swap,improve
104,12,33433.799999999996,6,30200.899999999998,move,improve
105,12,33145.6,6,30200.899999999998,2opt,improve
106,12,33483.3,6,30200.899999999998,swap,acceptBad
107,12,33367.6,6,30200.899999999998,move,improve
108,12,33333.4,6,30200.899999999998,move,improve
109,12,33509.2,6,30200.899999999998,swap,acceptBad
110,12,33489.7,6,30200.899999999998,move,improve
111,12,33272.6,6,30200.899999999998,swap,improve
112,12,33272.6,6,30200.899999999998,move,improve
113,12,33222.2,6,30200.899999999998,move,improve
114,12,32941.299999999996,6,30200.899999999998,move,improve
115,12,32958.899999999994,6,30200.899999999998,swap,acceptBad
116,12,32958.899999999994,6,30200.899999999998,move,improve
117,12,33043.4,6,30200.899999999998,2opt,acceptBad
118,12,33043.4,6,30200.899999999998,move,improve
119,12,33043.4,6,30200.899999999998,2opt,improve
120,12,33043.5,6,30200.899999999998,swap,acceptBad
121,12,33043.5,6,30200.899999999998,2opt,improve
122,12,33040.0,6,30200.899999999998,swap,improve
123,12,33405.2,6,30200.899999999998,swap,acceptBad
124,12,33530.7,6,30200.899999999998,swap,acceptBad
125,12,33530.7,6,30200.899999999998,move,improve
126,12,33709.5,6,30200.899999999998,swap,acceptBad
