i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1431.0999999999997,10,1337.8,2opt,acceptBad
2,11,1381.0999999999997,10,1337.8,move,improve
3,11,1387.3999999999996,10,1337.8,swap,acceptBad
4,11,1388.9,10,1337.8,2opt,acceptBad
5,11,1369.6000000000001,10,1337.8,swap,improve
6,11,1362.0000000000002,10,1337.8,swap,improve
7,11,1362.0000000000002,10,1337.8,2opt,improve
8,12,1421.9000000000003,10,1337.8,2opt,acceptBad
9,12,1421.9000000000003,10,1337.8,2opt,improve
10,12,1425.3000000000002,10,1337.8,swap,acceptBad
11,13,1473.9000000000005,10,1337.8,2opt,acceptBad
12,12,1422.1000000000004,10,1337.8,move,improve
13,12,1407.1000000000001,10,1337.8,move,improve
14,12,1407.1000000000001,10,1337.8,move,improve
15,12,1352.0,10,1337.8,move,improve
16,12,1366.0000000000002,10,1337.8,swap,acceptBad
17,12,1360.5000000000002,10,1337.8,move,improve
18,12,1355.1000000000001,10,1337.8,2opt,improve
19,12,1355.1000000000001,10,1337.8,move,improve
20,12,1368.6000000000001,10,1337.8,swap,acceptBad
21,12,1366.3000000000002,10,1337.8,swap,improve
22,12,1324.1000000000004,12,1324.1000000000004,move,newBest
23,12,1324.1000000000004,12,1324.1000000000004,move,improve
24,12,1406.7999999999997,12,1324.1000000000004,2opt,acceptBad
25,12,1444.8999999999999,12,1324.1000000000004,swap,acceptBad
26,12,1423.8999999999996,12,1324.1000000000004,swap,improve
27,13,1473.5999999999997,12,1324.1000000000004,2opt,acceptBad
28,13,1484.6999999999996,12,1324.1000000000004,swap,acceptBad
29,13,1479.3999999999996,12,1324.1000000000004,move,improve
30,13,1483.4999999999995,12,1324.1000000000004,swap,acceptBad
31,13,1485.3,12,1324.1000000000004,swap,acceptBad
32,13,1448.8,12,1324.1000000000004,move,improve
33,13,1433.9000000000005,12,1324.1000000000004,2opt,improve
34,13,1367.1000000000004,12,1324.1000000000004,move,improve
35,13,1367.1000000000004,12,1324.1000000000004,2opt,improve
36,13,1396.8,12,1324.1000000000004,2opt,acceptBad
37,13,1413.7999999999995,12,1324.1000000000004,2opt,acceptBad
38,13,1399.4999999999995,12,1324.1000000000004,move,improve
39,13,1399.4999999999995,12,1324.1000000000004,2opt,improve
40,13,1399.4999999999995,12,1324.1000000000004,2opt,improve
41,13,1391.6999999999996,12,1324.1000000000004,swap,improve
42,13,1370.5999999999995,12,1324.1000000000004,swap,improve
43,13,1381.6999999999996,12,1324.1000000000004,swap,acceptBad
44,13,1415.4000000000005,12,1324.1000000000004,2opt,acceptBad
45,13,1415.4000000000005,12,1324.1000000000004,move,improve
46,13,1415.4000000000005,12,1324.1000000000004,move,improve
47,13,1404.2000000000005,12,1324.1000000000004,move,improve
48,13,1404.2000000000005,12,1324.1000000000004,move,improve
49,13,1462.9000000000005,12,1324.1000000000004,swap,acceptBad
50,13,1462.9000000000005,12,1324.1000000000004,2opt,improve
51,13,1502.9999999999995,12,1324.1000000000004,2opt,acceptBad
52,13,1513.6999999999996,12,1324.1000000000004,swap,acceptBad
53,13,1513.6999999999996,12,1324.1000000000004,move,improve
54,13,1471.5999999999997,12,1324.1000000000004,move,improve
55,13,1461.1999999999996,12,1324.1000000000004,move,improve
56,13,1396.8999999999999,12,1324.1000000000004,2opt,improve
57,13,1396.8999999999999,12,1324.1000000000004,move,improve
58,13,1403.5999999999997,12,1324.1000000000004,2opt,acceptBad
59,13,1410.6999999999996,12,1324.1000000000004,swap,acceptBad
60,13,1410.6999999999996,12,1324.1000000000004,move,improve
61,13,1418.6999999999996,12,1324.1000000000004,swap,acceptBad
62,14,1481.7999999999997,12,1324.1000000000004,2opt,acceptBad
63,14,1493.7999999999995,12,1324.1000000000004,2opt,acceptBad
64,14,1517.2999999999995,12,1324.1000000000004,2opt,acceptBad
65,14,1548.0999999999997,12,1324.1000000000004,swap,acceptBad
66,14,1550.1999999999996,12,1324.1000000000004,swap,acceptBad
67,14,1523.9999999999995,12,1324.1000000000004,2opt,improve
68,14,1505.4999999999995,12,1324.1000000000004,swap,improve
69,15,1498.7999999999993,12,1324.1000000000004,2opt,improve
70,15,1478.4999999999993,12,1324.1000000000004,move,improve
71,15,1436.4999999999998,12,1324.1000000000004,2opt,improve
72,15,1445.6999999999998,12,1324.1000000000004,swap,acceptBad
73,15,1463.1000000000004,12,1324.1000000000004,2opt,acceptBad
