i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,2046.76,5,602.2799999999997,2opt,acceptBad
2,7,2742.24,5,602.2799999999997,2opt,acceptBad
3,7,2418.5200000000004,5,602.2799999999997,move,improve
4,8,5217.34,5,602.2799999999997,2opt,acceptBad
5,8,5369.64,5,602.2799999999997,2opt,acceptBad
6,8,5304.64,5,602.2799999999997,swap,improve
7,8,3692.6000000000004,5,602.2799999999997,move,improve
8,8,3701.319999999999,5,602.2799999999997,2opt,acceptBad
9,8,3699.839999999999,5,602.2799999999997,move,improve
10,8,3710.6,5,602.2799999999997,2opt,acceptBad
11,8,3710.36,5,602.2799999999997,move,improve
12,9,6697.960000000001,5,602.2799999999997,2opt,acceptBad
13,9,6697.960000000001,5,602.2799999999997,2opt,improve
14,9,6703.36,5,602.2799999999997,swap,acceptBad
15,9,7264.8,5,602.2799999999997,swap,acceptBad
16,9,7264.8,5,602.2799999999997,move,improve
17,9,6799.960000000001,5,602.2799999999997,move,improve
18,9,6766.200000000002,5,602.2799999999997,move,improve
19,9,6800.52,5,602.2799999999997,swap,acceptBad
20,9,6801.840000000001,5,602.2799999999997,swap,acceptBad
21,10,10856.900000000001,5,602.2799999999997,2opt,acceptBad
22,11,13140.960000000005,5,602.2799999999997,2opt,acceptBad
23,11,13291.040000000003,5,602.2799999999997,swap,acceptBad
24,11,13360.319999999996,5,602.2799999999997,swap,acceptBad
25,11,12403.48,5,602.2799999999997,swap,improve
26,11,12509.160000000003,5,602.2799999999997,2opt,acceptBad
27,12,14760.320000000002,5,602.2799999999997,2opt,acceptBad
28,12,14376.16,5,602.2799999999997,swap,improve
29,12,16934.820000000007,5,602.2799999999997,swap,acceptBad
30,13,18960.920000000002,5,602.2799999999997,2opt,acceptBad
31,13,16068.720000000005,5,602.2799999999997,2opt,improve
32,13,15429.320000000003,5,602.2799999999997,move,improve
33,13,15210.839999999998,5,602.2799999999997,swap,improve
34,13,14991.559999999994,5,602.2799999999997,move,improve
35,13,14213.039999999997,5,602.2799999999997,swap,improve
36,13,12778.359999999995,5,602.2799999999997,move,improve
37,13,11936.96,5,602.2799999999997,move,improve
38,13,12210.48,5,602.2799999999997,swap,acceptBad
39,13,12210.48,5,602.2799999999997,move,improve
40,13,12213.72,5,602.2799999999997,swap,acceptBad
41,13,11573.079999999996,5,602.2799999999997,move,improve
42,13,10916.319999999996,5,602.2799999999997,swap,improve
43,13,10914.199999999995,5,602.2799999999997,move,improve
44,13,10913.719999999996,5,602.2799999999997,move,improve
45,13,10913.719999999996,5,602.2799999999997,2opt,improve
46,13,10904.159999999996,5,602.2799999999997,move,improve
47,13,10904.159999999996,5,602.2799999999997,move,improve
48,13,10905.08,5,602.2799999999997,2opt,acceptBad
49,14,15529.24,5,602.2799999999997,2opt,acceptBad
50,14,15525.28,5,602.2799999999997,swap,improve
51,14,15556.2,5,602.2799999999997,swap,acceptBad
52,15,17822.0,5,602.2799999999997,2opt,acceptBad
53,15,17936.32,5,602.2799999999997,swap,acceptBad
54,15,16249.199999999995,5,602.2799999999997,move,improve
55,14,12675.9,5,602.2799999999997,move,improve
56,14,13548.540000000005,5,602.2799999999997,swap,acceptBad
57,14,13512.299999999997,5,602.2799999999997,2opt,improve
58,14,13377.619999999999,5,602.2799999999997,move,improve
59,14,13479.819999999998,5,602.2799999999997,swap,acceptBad
60,14,13468.979999999998,5,602.2799999999997,2opt,improve
61,14,13395.780000000002,5,602.2799999999997,move,improve
62,14,13347.159999999996,5,602.2799999999997,2opt,improve
63,14,12843.619999999997,5,602.2799999999997,move,improve
64,14,12377.3,5,602.2799999999997,2opt,improve
65,14,12060.079999999998,5,602.2799999999997,2opt,improve
66,14,11911.159999999998,5,602.2799999999997,move,improve
67,14,11116.34,5,602.2799999999997,move,improve
68,14,10853.319999999998,5,602.2799999999997,swap,improve
69,14,10853.319999999998,5,602.2799999999997,move,improve
70,14,10852.759999999998,5,602.2799999999997,move,improve
71,14,12928.759999999997,5,602.2799999999997,2opt,acceptBad
72,14,12926.039999999995,5,602.2799999999997,swap,improve
73,14,12969.619999999999,5,602.2799999999997,2opt,acceptBad
74,14,11795.159999999996,5,602.2799999999997,2opt,improve
75,14,11812.319999999996,5,602.2799999999997,swap,acceptBad
76,14,10899.24,5,602.2799999999997,move,improve
77,14,10801.72,5,602.2799999999997,2opt,improve
78,13,9624.28,5,602.2799999999997,move,improve
79,13,9635.519999999999,5,602.2799999999997,2opt,acceptBad
80,13,9527.8,5,602.2799999999997,2opt,improve
81,13,9527.8,5,602.2799999999997,move,improve
82,13,9594.88,5,602.2799999999997,swap,acceptBad
83,13,9594.88,5,602.2799999999997,move,improve
84,13,9939.159999999994,5,602.2799999999997,2opt,acceptBad
85,13,9907.159999999994,5,602.2799999999997,move,improve
86,13,9920.64,5,602.2799999999997,2opt,acceptBad
87,13,9856.960000000001,5,602.2799999999997,swap,improve
88,13,9848.4,5,602.2799999999997,2opt,improve
89,13,9657.039999999997,5,602.2799999999997,move,improve
90,14,10875.52,5,602.2799999999997,2opt,acceptBad
91,14,10887.08,5,602.2799999999997,2opt,acceptBad
92,14,10880.72,5,602.2799999999997,move,improve
93,14,10886.2,5,602.2799999999997,swap,acceptBad
94,14,11032.34,5,602.2799999999997,swap,acceptBad
95,14,11231.960000000001,5,602.2799999999997,swap,acceptBad
96,14,11238.400000000003,5,602.2799999999997,2opt,acceptBad
97,14,11238.400000000003,5,602.2799999999997,move,improve
98,14,13193.480000000003,5,602.2799999999997,swap,acceptBad
99,14,11905.960000000003,5,602.2799999999997,move,improve
100,14,11905.240000000002,5,602.2799999999997,swap,improve
101,14,11921.760000000002,5,602.2799999999997,swap,acceptBad
102,14,11921.760000000002,5,602.2799999999997,move,improve
103,14,11673.04,5,602.2799999999997,move,improve
104,14,11673.04,5,602.2799999999997,move,improve
105,14,11661.879999999997,5,602.2799999999997,2opt,improve
106,14,10989.380000000001,5,602.2799999999997,move,improve
107,14,10973.5,5,602.2799999999997,swap,improve
108,14,10499.58,5,602.2799999999997,move,improve
109,14,10486.06,5,602.2799999999997,move,improve
110,14,10486.06,5,602.2799999999997,move,improve
111,14,10487.740000000002,5,602.2799999999997,2opt,acceptBad
112,14,12561.920000000004,5,602.2799999999997,swap,acceptBad
113,14,12637.600000000002,5,602.2799999999997,swap,acceptBad
114,14,11059.699999999999,5,602.2799999999997,move,improve
115,14,11053.02,5,602.2799999999997,swap,improve
116,14,10962.88,5,602.2799999999997,swap,improve
117,14,10660.800000000003,5,602.2799999999997,move,improve
118,14,10584.540000000003,5,602.2799999999997,move,improve
119,14,10588.380000000001,5,602.2799999999997,2opt,acceptBad
120,14,10588.380000000001,5,602.2799999999997,move,improve
121,14,12172.240000000002,5,602.2799999999997,2opt,acceptBad
122,14,12167.86,5,602.2799999999997,swap,improve
123,14,12182.299999999994,5,602.2799999999997,2opt,acceptBad
124,14,14170.119999999997,5,602.2799999999997,2opt,acceptBad
125,14,13447.519999999993,5,602.2799999999997,move,improve
126,14,13447.519999999993,5,602.2799999999997,move,improve
127,14,13440.159999999993,5,602.2799999999997,move,improve
128,14,13444.879999999992,5,602.2799999999997,swap,acceptBad
129,14,13448.279999999999,5,602.2799999999997,swap,acceptBad
130,14,12300.679999999995,5,602.2799999999997,move,improve
131,14,11470.220000000001,5,602.2799999999997,move,improve
132,14,11470.220000000001,5,602.2799999999997,move,improve
133,14,11485.64,5,602.2799999999997,swap,acceptBad
134,14,11497.519999999995,5,602.2799999999997,2opt,acceptBad
135,14,11039.539999999997,5,602.2799999999997,swap,improve
136,14,11039.539999999997,5,602.2799999999997,move,improve
137,14,11039.539999999997,5,602.2799999999997,move,improve
138,14,10923.08,5,602.2799999999997,2opt,improve
139,14,13311.14,5,602.2799999999997,2opt,acceptBad
140,14,13301.220000000001,5,602.2799999999997,swap,improve
141,14,13276.599999999999,5,602.2799999999997,2opt,improve
142,14,11557.1,5,602.2799999999997,move,improve
143,14,11540.539999999999,5,602.2799999999997,2opt,improve
144,14,10977.88,5,602.2799999999997,move,improve
145,14,10955.240000000002,5,602.2799999999997,swap,improve
146,14,10748.060000000001,5,602.2799999999997,move,improve
147,14,10759.820000000002,5,602.2799999999997,2opt,acceptBad
148,14,11058.880000000001,5,602.2799999999997,2opt,acceptBad
149,14,11646.759999999998,5,602.2799999999997,swap,acceptBad
150,14,12471.700000000003,5,602.2799999999997,swap,acceptBad
151,14,12556.020000000002,5,602.2799999999997,2opt,acceptBad
152,14,12039.52,5,602.2799999999997,move,improve
153,14,11599.7,5,602.2799999999997,swap,improve
154,14,11597.580000000004,5,602.2799999999997,2opt,improve
155,14,11581.3,5,602.2799999999997,2opt,improve
156,14,13947.94,5,602.2799999999997,move,acceptBad
157,14,13294.460000000003,5,602.2799999999997,move,improve
158,14,13293.380000000003,5,602.2799999999997,move,improve
159,14,13267.960000000003,5,602.2799999999997,swap,improve
160,14,14214.419999999995,5,602.2799999999997,2opt,acceptBad
161,14,15519.779999999999,5,602.2799999999997,swap,acceptBad
162,14,15311.859999999997,5,602.2799999999997,swap,improve
163,14,15469.4,5,602.2799999999997,2opt,acceptBad
164,14,15473.940000000002,5,602.2799999999997,swap,acceptBad
165,14,14374.280000000002,5,602.2799999999997,swap,improve
166,14,14374.740000000002,5,602.2799999999997,swap,acceptBad
167,14,14374.660000000002,5,602.2799999999997,2opt,improve
168,15,19934.440000000002,5,602.2799999999997,2opt,acceptBad
169,16,22469.46,5,602.2799999999997,2opt,acceptBad
170,16,19438.279999999995,5,602.2799999999997,move,improve
171,16,19392.379999999997,5,602.2799999999997,swap,improve
172,16,19381.78,5,602.2799999999997,2opt,improve
173,16,16335.279999999997,5,602.2799999999997,move,improve
174,16,16331.359999999997,5,602.2799999999997,move,improve
175,16,16331.359999999997,5,602.2799999999997,move,improve
176,16,16332.479999999996,5,602.2799999999997,2opt,acceptBad
177,16,16467.539999999994,5,602.2799999999997,swap,acceptBad
178,16,14844.399999999996,5,602.2799999999997,move,improve
179,16,14805.639999999998,5,602.2799999999997,move,improve
180,16,14715.06,5,602.2799999999997,swap,improve
181,16,14799.259999999995,5,602.2799999999997,2opt,acceptBad
182,16,16815.579999999994,5,602.2799999999997,swap,acceptBad
183,16,16825.41999999999,5,602.2799999999997,swap,acceptBad
184,16,17881.139999999992,5,602.2799999999997,swap,acceptBad
185,16,17780.539999999994,5,602.2799999999997,swap,improve
186,16,17780.539999999994,5,602.2799999999997,move,improve
187,16,20288.499999999993,5,602.2799999999997,swap,acceptBad
188,16,20313.379999999997,5,602.2799999999997,2opt,acceptBad
189,16,19291.539999999997,5,602.2799999999997,move,improve
