i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,8819.8,10,1403.9999999999998,2opt,acceptBad
2,11,8817.199999999999,10,1403.9999999999998,move,improve
3,11,8817.2,10,1403.9999999999998,2opt,acceptBad
4,11,8755.799999999997,10,1403.9999999999998,swap,improve
5,11,8755.799999999997,10,1403.9999999999998,move,improve
6,12,20296.600000000006,10,1403.9999999999998,2opt,acceptBad
7,12,20296.600000000006,10,1403.9999999999998,2opt,improve
8,12,20229.200000000004,10,1403.9999999999998,swap,improve
9,12,18887.10000000001,10,1403.9999999999998,move,improve
10,12,18336.500000000004,10,1403.9999999999998,move,improve
11,12,17626.000000000004,10,1403.9999999999998,2opt,improve
12,12,17443.100000000002,10,1403.9999999999998,swap,improve
13,13,28049.999999999993,10,1403.9999999999998,2opt,acceptBad
14,13,25058.799999999996,10,1403.9999999999998,move,improve
15,13,24760.399999999994,10,1403.9999999999998,swap,improve
16,13,24867.999999999993,10,1403.9999999999998,swap,acceptBad
17,14,33812.49999999999,10,1403.9999999999998,2opt,acceptBad
18,14,31801.299999999996,10,1403.9999999999998,move,improve
19,14,31403.499999999985,10,1403.9999999999998,2opt,improve
20,15,39136.99999999998,10,1403.9999999999998,2opt,acceptBad
21,15,39136.99999999998,10,1403.9999999999998,swap,improve
22,15,38884.999999999985,10,1403.9999999999998,move,improve
23,15,39208.999999999985,10,1403.9999999999998,swap,acceptBad
24,15,39358.999999999985,10,1403.9999999999998,swap,acceptBad
25,15,38277.79999999999,10,1403.9999999999998,2opt,improve
26,15,35502.599999999984,10,1403.9999999999998,move,improve
27,15,36156.399999999994,10,1403.9999999999998,swap,acceptBad
28,15,33297.20000000001,10,1403.9999999999998,2opt,improve
29,15,30744.39999999999,10,1403.9999999999998,move,improve
30,15,28656.19999999999,10,1403.9999999999998,2opt,improve
31,15,28983.79999999999,10,1403.9999999999998,swap,acceptBad
32,15,28983.800000000007,10,1403.9999999999998,2opt,acceptBad
33,15,28496.6,10,1403.9999999999998,2opt,improve
34,15,26762.599999999995,10,1403.9999999999998,move,improve
35,15,25097.6,10,1403.9999999999998,move,improve
