i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,612.7999999999998,4,612.7999999999998,move,improve
2,4,612.7999999999998,4,612.7999999999998,swap,improve
3,4,609.7999999999998,4,609.7999999999998,swap,newBest
4,5,1093.3999999999999,4,609.7999999999998,2opt,acceptBad
5,5,1093.3999999999999,4,609.7999999999998,move,improve
6,5,1093.3999999999999,4,609.7999999999998,move,improve
7,5,1093.3999999999999,4,609.7999999999998,swap,improve
8,5,646.5999999999999,4,609.7999999999998,move,improve
9,5,646.5999999999999,4,609.7999999999998,move,improve
10,5,646.5999999999999,4,609.7999999999998,move,improve
11,6,2764.5000000000005,4,609.7999999999998,2opt,acceptBad
12,6,3386.499999999999,4,609.7999999999998,swap,acceptBad
13,6,3386.499999999999,4,609.7999999999998,swap,improve
14,6,3429.3000000000006,4,609.7999999999998,2opt,acceptBad
15,6,2733.2999999999997,4,609.7999999999998,move,improve
16,7,4689.4,4,609.7999999999998,2opt,acceptBad
17,7,4550.799999999999,4,609.7999999999998,swap,improve
18,7,4511.2,4,609.7999999999998,move,improve
19,7,4511.2,4,609.7999999999998,2opt,improve
20,7,4593.200000000001,4,609.7999999999998,swap,acceptBad
21,7,4439.6,4,609.7999999999998,move,improve
22,7,4439.6,4,609.7999999999998,move,improve
23,7,4479.199999999999,4,609.7999999999998,swap,acceptBad
24,7,4296.4,4,609.7999999999998,move,improve
25,8,5846.9,4,609.7999999999998,2opt,acceptBad
26,8,6039.699999999999,4,609.7999999999998,swap,acceptBad
27,8,6053.000000000002,4,609.7999999999998,2opt,acceptBad
28,8,6028.700000000003,4,609.7999999999998,swap,improve
29,8,5835.000000000002,4,609.7999999999998,move,improve
30,8,5429.5999999999985,4,609.7999999999998,2opt,improve
31,8,5429.5999999999985,4,609.7999999999998,2opt,improve
32,8,4229.799999999999,4,609.7999999999998,move,improve
33,9,7109.200000000001,4,609.7999999999998,2opt,acceptBad
34,9,7109.200000000001,4,609.7999999999998,move,improve
35,9,7074.6,4,609.7999999999998,swap,improve
36,9,7043.799999999999,4,609.7999999999998,move,improve
37,9,6999.4000000000015,4,609.7999999999998,swap,improve
38,9,6999.4000000000015,4,609.7999999999998,swap,improve
39,9,6999.4000000000015,4,609.7999999999998,move,improve
40,9,6999.4000000000015,4,609.7999999999998,2opt,improve
41,9,6999.4000000000015,4,609.7999999999998,move,improve
42,10,8631.9,4,609.7999999999998,2opt,acceptBad
43,10,8601.3,4,609.7999999999998,2opt,improve
44,10,8587.5,4,609.7999999999998,swap,improve
45,10,8587.5,4,609.7999999999998,move,improve
46,10,9033.5,4,609.7999999999998,swap,acceptBad
47,10,9033.5,4,609.7999999999998,move,improve
48,11,12234.6,4,609.7999999999998,2opt,acceptBad
49,11,11443.400000000005,4,609.7999999999998,move,improve
50,11,11443.400000000005,4,609.7999999999998,swap,improve
51,11,11443.400000000005,4,609.7999999999998,2opt,improve
52,11,10561.0,4,609.7999999999998,swap,improve
53,11,9868.000000000002,4,609.7999999999998,move,improve
54,11,8486.2,4,609.7999999999998,move,improve
55,11,7741.8,4,609.7999999999998,move,improve
56,11,7591.400000000001,4,609.7999999999998,move,improve
57,11,7830.8,4,609.7999999999998,swap,acceptBad
58,12,13382.800000000001,4,609.7999999999998,2opt,acceptBad
59,12,13382.800000000001,4,609.7999999999998,2opt,improve
60,12,13417.0,4,609.7999999999998,2opt,acceptBad
61,12,10791.800000000003,4,609.7999999999998,move,improve
62,12,10565.000000000004,4,609.7999999999998,swap,improve
63,12,11540.100000000002,4,609.7999999999998,swap,acceptBad
64,12,11540.099999999997,4,609.7999999999998,2opt,improve
65,12,10764.099999999995,4,609.7999999999998,swap,improve
66,12,11050.799999999996,4,609.7999999999998,swap,acceptBad
67,12,10908.000000000002,4,609.7999999999998,2opt,improve
68,12,10908.000000000002,4,609.7999999999998,swap,improve
69,12,10908.000000000002,4,609.7999999999998,move,improve
70,12,10025.400000000001,4,609.7999999999998,move,improve
71,12,10025.400000000001,4,609.7999999999998,move,improve
72,12,10011.400000000001,4,609.7999999999998,swap,improve
73,12,9891.1,4,609.7999999999998,move,improve
74,12,9938.2,4,609.7999999999998,swap,acceptBad
75,12,11583.899999999996,4,609.7999999999998,2opt,acceptBad
76,12,11583.899999999996,4,609.7999999999998,2opt,improve
77,12,11583.900000000001,4,609.7999999999998,2opt,acceptBad
78,12,10472.8,4,609.7999999999998,move,improve
79,12,10383.5,4,609.7999999999998,move,improve
80,12,10314.3,4,609.7999999999998,2opt,improve
81,12,11601.3,4,609.7999999999998,2opt,acceptBad
82,12,11601.3,4,609.7999999999998,move,improve
83,12,12493.3,4,609.7999999999998,2opt,acceptBad
84,12,12691.199999999999,4,609.7999999999998,2opt,acceptBad
85,12,11367.500000000002,4,609.7999999999998,2opt,improve
86,12,10795.800000000005,4,609.7999999999998,swap,improve
87,12,10424.700000000004,4,609.7999999999998,swap,improve
88,12,10416.2,4,609.7999999999998,2opt,improve
89,12,10751.2,4,609.7999999999998,swap,acceptBad
90,12,10607.199999999999,4,609.7999999999998,move,improve
91,12,9887.199999999999,4,609.7999999999998,move,improve
92,12,9887.2,4,609.7999999999998,2opt,acceptBad
93,12,9887.200000000004,4,609.7999999999998,2opt,acceptBad
94,12,11122.900000000003,4,609.7999999999998,swap,acceptBad
95,12,12149.7,4,609.7999999999998,2opt,acceptBad
96,12,11122.900000000005,4,609.7999999999998,swap,improve
97,12,7988.9000000000015,4,609.7999999999998,move,improve
98,12,7988.9000000000015,4,609.7999999999998,2opt,improve
99,12,7624.800000000002,4,609.7999999999998,move,improve
100,11,6890.800000000002,4,609.7999999999998,2opt,improve
101,11,6479.600000000001,4,609.7999999999998,move,improve
102,11,6355.000000000002,4,609.7999999999998,move,improve
103,11,6954.200000000001,4,609.7999999999998,2opt,acceptBad
104,11,6024.199999999999,4,609.7999999999998,move,improve
105,11,6024.199999999999,4,609.7999999999998,swap,improve
106,11,5884.199999999999,4,609.7999999999998,move,improve
107,11,5884.199999999999,4,609.7999999999998,2opt,improve
108,11,7302.599999999999,4,609.7999999999998,2opt,acceptBad
109,11,7301.399999999999,4,609.7999999999998,swap,improve
110,11,6970.599999999998,4,609.7999999999998,move,improve
111,11,6970.599999999998,4,609.7999999999998,swap,improve
112,11,7135.599999999998,4,609.7999999999998,2opt,acceptBad
113,12,8867.399999999998,4,609.7999999999998,2opt,acceptBad
114,12,8867.399999999996,4,609.7999999999998,2opt,improve
115,12,8910.899999999996,4,609.7999999999998,swap,acceptBad
116,12,7948.699999999998,4,609.7999999999998,move,improve
117,12,7293.699999999998,4,609.7999999999998,move,improve
118,12,7200.099999999999,4,609.7999999999998,move,improve
119,12,6705.399999999999,4,609.7999999999998,move,improve
120,12,7444.099999999998,4,609.7999999999998,2opt,acceptBad
121,12,7444.099999999998,4,609.7999999999998,move,improve
122,12,7746.999999999996,4,609.7999999999998,swap,acceptBad
123,12,7746.999999999996,4,609.7999999999998,swap,improve
124,12,7746.999999999996,4,609.7999999999998,2opt,improve
125,12,7582.899999999997,4,609.7999999999998,move,improve
126,12,8103.699999999997,4,609.7999999999998,swap,acceptBad
127,12,8026.199999999997,4,609.7999999999998,move,improve
128,12,7994.9,4,609.7999999999998,swap,improve
129,12,7211.499999999999,4,609.7999999999998,move,improve
130,12,6854.3,4,609.7999999999998,move,improve
131,12,6466.1,4,609.7999999999998,move,improve
132,12,6466.1,4,609.7999999999998,swap,improve
133,12,5858.2,4,609.7999999999998,move,improve
134,12,5858.2,4,609.7999999999998,move,improve
135,12,5858.2,4,609.7999999999998,swap,improve
136,12,6740.799999999999,4,609.7999999999998,swap,acceptBad
137,12,6740.799999999999,4,609.7999999999998,swap,improve
138,12,7506.4,4,609.7999999999998,swap,acceptBad
139,13,14289.199999999993,4,609.7999999999998,2opt,acceptBad
140,13,14289.199999999993,4,609.7999999999998,2opt,improve
141,13,14294.599999999993,4,609.7999999999998,2opt,acceptBad
142,13,14321.799999999994,4,609.7999999999998,2opt,acceptBad
143,13,14354.599999999993,4,609.7999999999998,swap,acceptBad
144,13,14422.199999999992,4,609.7999999999998,swap,acceptBad
145,13,14422.199999999992,4,609.7999999999998,swap,improve
146,13,14422.199999999993,4,609.7999999999998,2opt,acceptBad
147,13,12324.599999999999,4,609.7999999999998,swap,improve
148,13,12324.599999999999,4,609.7999999999998,2opt,improve
149,13,12110.999999999998,4,609.7999999999998,move,improve
150,13,12110.999999999998,4,609.7999999999998,2opt,improve
151,13,9936.599999999997,4,609.7999999999998,move,improve
152,13,9936.599999999997,4,609.7999999999998,move,improve
153,13,9936.599999999997,4,609.7999999999998,2opt,improve
154,13,9936.599999999997,4,609.7999999999998,2opt,improve
155,13,11284.600000000002,4,609.7999999999998,2opt,acceptBad
156,13,10857.599999999999,4,609.7999999999998,move,improve
157,13,10857.599999999999,4,609.7999999999998,swap,improve
158,13,10091.800000000003,4,609.7999999999998,swap,improve
159,13,11114.600000000006,4,609.7999999999998,2opt,acceptBad
160,13,10128.599999999999,4,609.7999999999998,swap,improve
161,13,13420.199999999997,4,609.7999999999998,2opt,acceptBad
162,13,12375.000000000004,4,609.7999999999998,move,improve
163,13,12691.800000000005,4,609.7999999999998,swap,acceptBad
164,13,13463.800000000005,4,609.7999999999998,swap,acceptBad
165,13,12616.600000000002,4,609.7999999999998,2opt,improve
166,13,12991.400000000005,4,609.7999999999998,2opt,acceptBad
167,13,12991.400000000005,4,609.7999999999998,move,improve
168,13,12991.400000000005,4,609.7999999999998,swap,improve
169,13,12620.400000000003,4,609.7999999999998,move,improve
170,13,12306.600000000006,4,609.7999999999998,2opt,improve
171,14,14506.700000000006,4,609.7999999999998,2opt,acceptBad
172,14,15941.7,4,609.7999999999998,swap,acceptBad
173,14,15511.800000000008,4,609.7999999999998,2opt,improve
174,14,15511.800000000008,4,609.7999999999998,swap,improve
175,14,16003.60000000001,4,609.7999999999998,swap,acceptBad
176,14,15897.800000000007,4,609.7999999999998,swap,improve
177,14,15897.800000000007,4,609.7999999999998,2opt,improve
178,14,14944.600000000008,4,609.7999999999998,swap,improve
179,14,14922.300000000005,4,609.7999999999998,swap,improve
180,14,16055.100000000004,4,609.7999999999998,2opt,acceptBad
181,14,16055.100000000004,4,609.7999999999998,move,improve
182,14,16188.500000000002,4,609.7999999999998,2opt,acceptBad
183,14,17057.90000000001,4,609.7999999999998,swap,acceptBad
184,14,15742.500000000002,4,609.7999999999998,move,improve
185,14,15104.700000000003,4,609.7999999999998,move,improve
186,14,13400.500000000002,4,609.7999999999998,move,improve
187,14,13426.200000000004,4,609.7999999999998,swap,acceptBad
188,14,13296.40000000001,4,609.7999999999998,move,improve
189,14,13633.300000000008,4,609.7999999999998,2opt,acceptBad
190,14,13755.100000000002,4,609.7999999999998,swap,acceptBad
191,14,14413.500000000007,4,609.7999999999998,swap,acceptBad
192,14,14413.500000000007,4,609.7999999999998,swap,improve
193,14,13972.500000000002,4,609.7999999999998,move,improve
194,14,14628.300000000003,4,609.7999999999998,swap,acceptBad
195,14,14628.300000000003,4,609.7999999999998,2opt,improve
196,14,14628.300000000003,4,609.7999999999998,2opt,improve
197,14,16363.3,4,609.7999999999998,swap,acceptBad
198,14,16078.400000000003,4,609.7999999999998,2opt,improve
199,14,16078.400000000005,4,609.7999999999998,2opt,acceptBad
200,14,16078.400000000005,4,609.7999999999998,2opt,improve
201,14,16052.600000000006,4,609.7999999999998,move,improve
202,14,15929.700000000004,4,609.7999999999998,swap,improve
203,14,15936.200000000004,4,609.7999999999998,2opt,acceptBad
204,14,15936.200000000004,4,609.7999999999998,2opt,improve
205,14,14214.800000000001,4,609.7999999999998,move,improve
206,14,14206.5,4,609.7999999999998,swap,improve
207,14,14206.5,4,609.7999999999998,move,improve
208,14,14075.300000000001,4,609.7999999999998,2opt,improve
209,14,14075.300000000001,4,609.7999999999998,move,improve
210,14,14465.700000000004,4,609.7999999999998,swap,acceptBad
211,14,14465.700000000004,4,609.7999999999998,2opt,improve
212,14,14465.700000000004,4,609.7999999999998,2opt,improve
213,14,14465.700000000004,4,609.7999999999998,2opt,improve
214,14,14029.600000000006,4,609.7999999999998,move,improve
215,14,13542.000000000002,4,609.7999999999998,swap,improve
216,14,13542.000000000002,4,609.7999999999998,2opt,improve
217,14,18795.8,4,609.7999999999998,2opt,acceptBad
218,14,18795.8,4,609.7999999999998,2opt,improve
219,14,18795.8,4,609.7999999999998,2opt,improve
220,14,18795.8,4,609.7999999999998,2opt,improve
221,14,18809.799999999996,4,609.7999999999998,swap,acceptBad
222,14,16992.400000000005,4,609.7999999999998,move,improve
223,14,20257.699999999997,4,609.7999999999998,swap,acceptBad
224,14,20217.800000000003,4,609.7999999999998,swap,improve
225,14,20217.800000000003,4,609.7999999999998,swap,improve
226,14,20041.800000000003,4,609.7999999999998,move,improve
227,14,20367.6,4,609.7999999999998,swap,acceptBad
228,14,19619.1,4,609.7999999999998,swap,improve
229,14,17727.3,4,609.7999999999998,move,improve
230,14,15406.000000000002,4,609.7999999999998,swap,improve
231,14,15406.000000000002,4,609.7999999999998,swap,improve
232,14,15406.000000000002,4,609.7999999999998,move,improve
233,14,16154.500000000002,4,609.7999999999998,swap,acceptBad
234,14,16154.500000000002,4,609.7999999999998,2opt,notBad
235,14,18624.7,4,609.7999999999998,swap,acceptBad
236,14,18678.4,4,609.7999999999998,2opt,acceptBad
237,14,18678.400000000005,4,609.7999999999998,2opt,acceptBad
238,14,18382.400000000005,4,609.7999999999998,2opt,improve
239,14,18382.400000000005,4,609.7999999999998,move,improve
240,14,18518.800000000003,4,609.7999999999998,swap,acceptBad
241,14,18413.600000000006,4,609.7999999999998,swap,improve
242,14,18413.599999999995,4,609.7999999999998,2opt,improve
243,14,18413.599999999995,4,609.7999999999998,swap,improve
244,14,18413.6,4,609.7999999999998,2opt,acceptBad
245,14,18382.899999999998,4,609.7999999999998,move,improve
246,14,19670.5,4,609.7999999999998,2opt,acceptBad
247,14,17038.0,4,609.7999999999998,move,improve
248,14,17037.999999999996,4,609.7999999999998,2opt,improve
249,14,15787.199999999999,4,609.7999999999998,move,improve
250,14,14744.099999999999,4,609.7999999999998,move,improve
251,14,14681.499999999993,4,609.7999999999998,swap,improve
252,14,15851.499999999993,4,609.7999999999998,swap,acceptBad
253,14,14333.899999999996,4,609.7999999999998,move,improve
254,14,14082.699999999992,4,609.7999999999998,move,improve
255,14,13944.499999999996,4,609.7999999999998,swap,improve
256,14,13894.299999999996,4,609.7999999999998,move,improve
257,14,13894.299999999996,4,609.7999999999998,2opt,improve
258,14,13894.299999999996,4,609.7999999999998,swap,improve
259,14,13578.39999999999,4,609.7999999999998,swap,improve
260,14,17524.899999999987,4,609.7999999999998,2opt,acceptBad
261,14,17524.899999999987,4,609.7999999999998,2opt,improve
262,14,18123.300000000003,4,609.7999999999998,2opt,acceptBad
263,14,18123.300000000003,4,609.7999999999998,2opt,improve
264,14,18123.300000000003,4,609.7999999999998,2opt,improve
265,14,14312.899999999998,4,609.7999999999998,move,improve
266,15,19646.000000000007,4,609.7999999999998,2opt,acceptBad
267,15,18725.000000000004,4,609.7999999999998,swap,improve
268,15,18428.000000000004,4,609.7999999999998,2opt,improve
269,15,20175.40000000001,4,609.7999999999998,swap,acceptBad
270,15,21887.000000000004,4,609.7999999999998,swap,acceptBad
271,16,26321.499999999996,4,609.7999999999998,2opt,acceptBad
