i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,32999.09999999999,6,32194.99999999999,2opt,acceptBad
2,7,32827.999999999985,6,32194.99999999999,move,improve
3,7,32823.89999999999,6,32194.99999999999,move,improve
4,8,33211.89999999999,6,32194.99999999999,2opt,acceptBad
5,8,33338.79999999999,6,32194.99999999999,swap,acceptBad
6,8,33166.2,6,32194.99999999999,2opt,improve
7,8,33062.0,6,32194.99999999999,swap,improve
8,8,33062.0,6,32194.99999999999,move,improve
9,8,33062.0,6,32194.99999999999,move,improve
10,8,33040.0,6,32194.99999999999,swap,improve
11,8,33040.0,6,32194.99999999999,2opt,improve
12,8,33011.399999999994,6,32194.99999999999,move,improve
13,8,33235.99999999999,6,32194.99999999999,2opt,acceptBad
14,8,33408.1,6,32194.99999999999,swap,acceptBad
15,8,33401.2,6,32194.99999999999,move,improve
16,8,33407.7,6,32194.99999999999,2opt,acceptBad
17,8,33407.7,6,32194.99999999999,move,improve
18,8,33407.7,6,32194.99999999999,move,improve
19,8,33496.0,6,32194.99999999999,swap,acceptBad
20,9,33984.6,6,32194.99999999999,2opt,acceptBad
21,10,34748.9,6,32194.99999999999,2opt,acceptBad
22,10,34726.2,6,32194.99999999999,move,improve
23,10,34726.2,6,32194.99999999999,move,improve
24,10,34759.399999999994,6,32194.99999999999,2opt,acceptBad
25,11,35269.9,6,32194.99999999999,2opt,acceptBad
26,11,35269.9,6,32194.99999999999,move,improve
27,11,35269.899999999994,6,32194.99999999999,2opt,improve
28,11,35380.79999999999,6,32194.99999999999,2opt,acceptBad
29,11,35380.79999999999,6,32194.99999999999,move,improve
30,11,35380.79999999999,6,32194.99999999999,move,improve
31,11,35373.8,6,32194.99999999999,2opt,improve
32,11,35373.8,6,32194.99999999999,move,improve
33,11,35350.5,6,32194.99999999999,swap,improve
34,11,35350.5,6,32194.99999999999,move,improve
35,12,36143.5,6,32194.99999999999,2opt,acceptBad
36,12,36102.9,6,32194.99999999999,swap,improve
37,12,35962.2,6,32194.99999999999,move,improve
38,12,35962.200000000004,6,32194.99999999999,swap,acceptBad
39,13,36507.799999999996,6,32194.99999999999,2opt,acceptBad
40,13,36507.799999999996,6,32194.99999999999,move,improve
41,13,36507.799999999996,6,32194.99999999999,swap,improve
42,13,36456.7,6,32194.99999999999,move,improve
43,13,36456.7,6,32194.99999999999,2opt,improve
44,13,36456.7,6,32194.99999999999,2opt,improve
45,13,36456.7,6,32194.99999999999,swap,improve
46,13,36456.7,6,32194.99999999999,move,improve
47,13,36456.3,6,32194.99999999999,2opt,improve
48,13,36352.1,6,32194.99999999999,swap,improve
49,13,36352.1,6,32194.99999999999,move,improve
50,13,36352.1,6,32194.99999999999,move,improve
51,13,36352.1,6,32194.99999999999,2opt,improve
52,13,36352.1,6,32194.99999999999,swap,improve
53,13,36184.799999999996,6,32194.99999999999,move,improve
54,13,36206.0,6,32194.99999999999,2opt,acceptBad
55,13,36206.0,6,32194.99999999999,move,improve
56,13,36206.0,6,32194.99999999999,swap,improve
57,13,36206.0,6,32194.99999999999,swap,improve
58,13,36266.0,6,32194.99999999999,swap,acceptBad
59,13,36261.100000000006,6,32194.99999999999,swap,improve
60,13,36294.3,6,32194.99999999999,swap,acceptBad
61,13,36497.49999999999,6,32194.99999999999,2opt,acceptBad
62,13,36301.59999999999,6,32194.99999999999,move,improve
63,12,35691.399999999994,6,32194.99999999999,move,improve
64,12,35663.399999999994,6,32194.99999999999,swap,improve
65,12,35794.79999999999,6,32194.99999999999,swap,acceptBad
66,13,36353.29999999999,6,32194.99999999999,2opt,acceptBad
67,13,36489.99999999999,6,32194.99999999999,2opt,acceptBad
68,13,36489.99999999999,6,32194.99999999999,move,improve
69,13,36489.99999999999,6,32194.99999999999,swap,improve
70,13,36489.99999999999,6,32194.99999999999,2opt,improve
71,13,36489.99999999999,6,32194.99999999999,2opt,improve
72,14,37504.099999999984,6,32194.99999999999,2opt,acceptBad
73,14,37504.09999999999,6,32194.99999999999,2opt,acceptBad
74,14,37511.19999999999,6,32194.99999999999,swap,acceptBad
75,14,37511.19999999999,6,32194.99999999999,move,improve
76,14,37511.19999999999,6,32194.99999999999,move,improve
77,14,37511.19999999999,6,32194.99999999999,move,improve
78,14,37511.2,6,32194.99999999999,2opt,acceptBad
79,14,37544.6,6,32194.99999999999,2opt,acceptBad
80,14,37782.2,6,32194.99999999999,swap,acceptBad
81,14,37653.799999999996,6,32194.99999999999,swap,improve
82,14,37658.19999999999,6,32194.99999999999,2opt,acceptBad
83,14,37646.09999999999,6,32194.99999999999,swap,improve
84,14,37704.99999999999,6,32194.99999999999,swap,acceptBad
85,14,37704.99999999999,6,32194.99999999999,move,improve
86,14,37719.19999999999,6,32194.99999999999,swap,acceptBad
87,14,37719.19999999999,6,32194.99999999999,2opt,improve
88,14,37719.19999999999,6,32194.99999999999,swap,improve
89,14,37748.59999999999,6,32194.99999999999,swap,acceptBad
90,14,37771.29999999999,6,32194.99999999999,swap,acceptBad
91,14,37771.29999999999,6,32194.99999999999,swap,improve
92,14,37749.599999999984,6,32194.99999999999,swap,improve
93,14,37749.59999999999,6,32194.99999999999,2opt,acceptBad
94,14,37738.99999999999,6,32194.99999999999,2opt,improve
95,14,37676.299999999996,6,32194.99999999999,move,improve
96,14,37351.19999999999,6,32194.99999999999,move,improve
97,14,37351.19999999999,6,32194.99999999999,move,improve
98,14,37346.799999999996,6,32194.99999999999,move,improve
99,14,37376.5,6,32194.99999999999,2opt,acceptBad
100,14,37376.49999999999,6,32194.99999999999,2opt,improve
101,14,37383.09999999999,6,32194.99999999999,swap,acceptBad
102,14,37431.299999999996,6,32194.99999999999,2opt,acceptBad
103,14,37431.299999999996,6,32194.99999999999,move,improve
