i,vehi,obj,vehiBest,objBest,loFunc,note
1,25,6731.799999999998,25,6731.799999999998,move,improve
2,26,7425.0999999999985,25,6731.799999999998,2opt,acceptBad
3,26,7425.0999999999985,25,6731.799999999998,2opt,improve
4,26,7425.0999999999985,25,6731.799999999998,2opt,improve
5,26,7502.4000000000015,25,6731.799999999998,swap,acceptBad
6,26,7502.4000000000015,25,6731.799999999998,move,improve
7,26,7677.7000000000035,25,6731.799999999998,2opt,acceptBad
8,26,7677.7000000000035,25,6731.799999999998,move,improve
9,26,7667.500000000002,25,6731.799999999998,swap,improve
10,26,7667.500000000003,25,6731.799999999998,swap,acceptBad
11,26,7667.500000000003,25,6731.799999999998,2opt,improve
12,26,7667.500000000003,25,6731.799999999998,move,improve
13,26,7610.200000000002,25,6731.799999999998,2opt,improve
14,26,7667.500000000003,25,6731.799999999998,swap,acceptBad
15,26,7693.700000000002,25,6731.799999999998,swap,acceptBad
16,26,7555.200000000002,25,6731.799999999998,move,improve
17,26,7555.200000000002,25,6731.799999999998,2opt,improve
18,26,7555.200000000002,25,6731.799999999998,2opt,improve
19,26,7555.200000000002,25,6731.799999999998,2opt,improve
20,26,7516.300000000001,25,6731.799999999998,swap,improve
21,26,7516.300000000001,25,6731.799999999998,swap,improve
22,26,8241.300000000001,25,6731.799999999998,2opt,acceptBad
23,26,8241.300000000001,25,6731.799999999998,swap,improve
24,26,8215.100000000002,25,6731.799999999998,swap,improve
25,26,8206.8,25,6731.799999999998,move,improve
26,26,8206.8,25,6731.799999999998,move,improve
27,26,8206.8,25,6731.799999999998,move,improve
28,26,8206.8,25,6731.799999999998,swap,improve
29,26,8249.899999999998,25,6731.799999999998,2opt,acceptBad
30,26,8249.899999999998,25,6731.799999999998,move,improve
31,26,8501.7,25,6731.799999999998,2opt,acceptBad
32,26,8501.7,25,6731.799999999998,move,improve
33,26,8501.7,25,6731.799999999998,move,improve
34,26,8501.7,25,6731.799999999998,2opt,improve
35,26,8501.7,25,6731.799999999998,swap,improve
36,26,8501.7,25,6731.799999999998,move,improve
37,26,9189.399999999998,25,6731.799999999998,move,acceptBad
38,26,9189.399999999998,25,6731.799999999998,move,improve
39,26,9189.399999999998,25,6731.799999999998,move,improve
40,26,9189.399999999994,25,6731.799999999998,2opt,improve
41,26,9189.399999999994,25,6731.799999999998,move,improve
42,26,9189.399999999994,25,6731.799999999998,move,improve
43,26,9189.399999999994,25,6731.799999999998,move,improve
44,26,9189.399999999994,25,6731.799999999998,move,improve
45,26,8993.9,25,6731.799999999998,move,improve
46,26,8993.900000000001,25,6731.799999999998,2opt,acceptBad
47,26,9102.900000000007,25,6731.799999999998,swap,acceptBad
48,26,9177.800000000003,25,6731.799999999998,2opt,acceptBad
49,26,9071.000000000002,25,6731.799999999998,move,improve
50,26,9071.000000000002,25,6731.799999999998,swap,improve
51,26,9071.000000000002,25,6731.799999999998,move,improve
52,26,9071.000000000002,25,6731.799999999998,swap,improve
53,26,9071.000000000002,25,6731.799999999998,move,improve
54,26,9071.000000000002,25,6731.799999999998,move,improve
55,26,9071.000000000002,25,6731.799999999998,swap,improve
56,26,8305.400000000005,25,6731.799999999998,move,improve
57,26,8305.400000000005,25,6731.799999999998,2opt,improve
58,26,8305.400000000005,25,6731.799999999998,move,improve
59,26,8305.400000000005,25,6731.799999999998,move,improve
60,27,9899.399999999994,25,6731.799999999998,2opt,acceptBad
61,27,9899.399999999994,25,6731.799999999998,swap,improve
62,27,9899.399999999994,25,6731.799999999998,move,improve
63,27,9899.4,25,6731.799999999998,2opt,acceptBad
64,27,9368.2,25,6731.799999999998,move,improve
65,27,9368.200000000008,25,6731.799999999998,2opt,acceptBad
66,27,9368.200000000006,25,6731.799999999998,2opt,improve
67,27,9368.200000000008,25,6731.799999999998,2opt,acceptBad
68,27,9368.19999999999,25,6731.799999999998,2opt,improve
69,28,10096.59999999999,25,6731.799999999998,2opt,acceptBad
70,28,10096.600000000002,25,6731.799999999998,2opt,acceptBad
71,28,10224.000000000002,25,6731.799999999998,2opt,acceptBad
72,28,10224.000000000002,25,6731.799999999998,move,improve
73,28,9671.800000000007,25,6731.799999999998,move,improve
74,28,9605.300000000005,25,6731.799999999998,swap,improve
75,28,9222.899999999998,25,6731.799999999998,2opt,improve
76,28,9222.899999999998,25,6731.799999999998,move,improve
77,28,9222.899999999998,25,6731.799999999998,move,improve
78,28,9222.900000000009,25,6731.799999999998,2opt,acceptBad
79,29,10533.000000000005,25,6731.799999999998,2opt,acceptBad
80,29,10533.000000000005,25,6731.799999999998,move,improve
81,29,10926.400000000005,25,6731.799999999998,swap,acceptBad
82,29,11120.2,25,6731.799999999998,swap,acceptBad
83,29,11120.199999999997,25,6731.799999999998,2opt,improve
84,29,11120.199999999997,25,6731.799999999998,move,improve
85,29,11120.199999999997,25,6731.799999999998,move,improve
86,29,11120.199999999997,25,6731.799999999998,move,improve
87,29,11120.199999999997,25,6731.799999999998,move,improve
88,29,11120.199999999997,25,6731.799999999998,move,improve
89,29,11120.199999999999,25,6731.799999999998,2opt,acceptBad
90,29,10925.399999999998,25,6731.799999999998,move,improve
91,29,12203.999999999998,25,6731.799999999998,2opt,acceptBad
92,29,12203.999999999998,25,6731.799999999998,move,improve
93,29,12204.000000000002,25,6731.799999999998,2opt,acceptBad
94,29,12204.000000000002,25,6731.799999999998,swap,improve
95,29,12204.000000000002,25,6731.799999999998,swap,improve
96,29,12204.000000000002,25,6731.799999999998,move,improve
97,29,12204.000000000002,25,6731.799999999998,swap,improve
98,29,11366.800000000001,25,6731.799999999998,move,improve
99,29,11396.399999999998,25,6731.799999999998,swap,acceptBad
100,29,11487.0,25,6731.799999999998,swap,acceptBad
101,29,11487.0,25,6731.799999999998,2opt,improve
102,29,11487.0,25,6731.799999999998,move,improve
103,29,11489.2,25,6731.799999999998,2opt,acceptBad
104,30,13064.100000000006,25,6731.799999999998,2opt,acceptBad
105,30,12991.000000000005,25,6731.799999999998,swap,improve
106,30,12991.000000000005,25,6731.799999999998,move,improve
107,30,12991.000000000005,25,6731.799999999998,move,improve
108,30,12990.999999999998,25,6731.799999999998,2opt,improve
109,30,12990.999999999998,25,6731.799999999998,move,improve
110,30,12990.999999999998,25,6731.799999999998,swap,improve
111,30,12990.999999999987,25,6731.799999999998,2opt,improve
112,30,13007.099999999991,25,6731.799999999998,2opt,acceptBad
113,30,12999.69999999999,25,6731.799999999998,move,improve
114,30,14845.899999999998,25,6731.799999999998,2opt,acceptBad
115,30,14845.899999999996,25,6731.799999999998,2opt,improve
116,30,14381.899999999998,25,6731.799999999998,2opt,improve
117,30,14381.899999999998,25,6731.799999999998,move,improve
118,30,14381.899999999998,25,6731.799999999998,move,improve
119,30,14381.899999999998,25,6731.799999999998,2opt,improve
120,30,14381.899999999996,25,6731.799999999998,swap,improve
121,30,14603.299999999994,25,6731.799999999998,swap,acceptBad
122,30,14603.299999999994,25,6731.799999999998,move,improve
123,30,14603.299999999994,25,6731.799999999998,move,improve
124,30,14603.299999999992,25,6731.799999999998,2opt,improve
125,30,14676.399999999994,25,6731.799999999998,swap,acceptBad
126,30,14683.799999999996,25,6731.799999999998,swap,acceptBad
127,30,14683.799999999996,25,6731.799999999998,move,improve
128,30,14683.800000000007,25,6731.799999999998,2opt,acceptBad
129,30,14683.800000000007,25,6731.799999999998,2opt,improve
130,30,14010.999999999996,25,6731.799999999998,2opt,improve
131,30,14069.999999999996,25,6731.799999999998,swap,acceptBad
132,30,14069.999999999996,25,6731.799999999998,move,improve
133,30,14069.999999999996,25,6731.799999999998,move,improve
134,30,14069.999999999998,25,6731.799999999998,swap,acceptBad
135,30,13772.200000000013,25,6731.799999999998,move,improve
136,30,13772.200000000013,25,6731.799999999998,move,improve
137,30,13772.200000000013,25,6731.799999999998,move,improve
138,31,15226.600000000017,25,6731.799999999998,2opt,acceptBad
139,31,15226.600000000017,25,6731.799999999998,swap,improve
140,31,15226.600000000017,25,6731.799999999998,move,improve
141,31,15226.600000000017,25,6731.799999999998,2opt,improve
142,31,14289.800000000017,25,6731.799999999998,move,improve
143,31,14289.800000000016,25,6731.799999999998,2opt,improve
144,31,14289.800000000016,25,6731.799999999998,move,improve
145,31,14285.000000000015,25,6731.799999999998,swap,improve
146,31,14489.000000000007,25,6731.799999999998,swap,acceptBad
147,31,14489.000000000007,25,6731.799999999998,2opt,improve
148,31,14489.000000000007,25,6731.799999999998,swap,improve
149,32,16091.300000000012,25,6731.799999999998,2opt,acceptBad
150,32,16091.300000000012,25,6731.799999999998,2opt,improve
151,32,16091.299999999996,25,6731.799999999998,2opt,improve
152,32,16091.299999999996,25,6731.799999999998,2opt,improve
153,32,16091.299999999994,25,6731.799999999998,swap,improve
154,32,16091.299999999996,25,6731.799999999998,swap,acceptBad
155,32,16091.299999999996,25,6731.799999999998,swap,improve
156,32,16091.299999999996,25,6731.799999999998,swap,improve
157,32,16091.299999999996,25,6731.799999999998,swap,improve
158,32,16091.299999999996,25,6731.799999999998,2opt,improve
159,32,16091.299999999994,25,6731.799999999998,2opt,improve
160,32,16091.299999999994,25,6731.799999999998,move,improve
161,32,16091.299999999994,25,6731.799999999998,swap,improve
162,32,16091.299999999994,25,6731.799999999998,move,improve
163,32,16037.999999999995,25,6731.799999999998,swap,improve
164,32,16038.000000000011,25,6731.799999999998,2opt,acceptBad
165,32,16038.000000000011,25,6731.799999999998,2opt,improve
166,32,16038.000000000011,25,6731.799999999998,2opt,improve
167,32,16038.000000000011,25,6731.799999999998,move,improve
168,33,18851.200000000023,25,6731.799999999998,2opt,acceptBad
169,33,18851.200000000023,25,6731.799999999998,move,improve
170,33,18851.200000000023,25,6731.799999999998,move,improve
171,33,17826.20000000002,25,6731.799999999998,2opt,improve
172,33,17826.20000000002,25,6731.799999999998,swap,improve
173,33,17759.60000000002,25,6731.799999999998,swap,improve
174,33,16483.600000000013,25,6731.799999999998,move,improve
175,33,16483.600000000013,25,6731.799999999998,move,improve
176,33,16483.600000000013,25,6731.799999999998,move,improve
177,33,16530.400000000016,25,6731.799999999998,swap,acceptBad
178,33,16530.400000000016,25,6731.799999999998,swap,improve
179,33,16371.200000000006,25,6731.799999999998,2opt,improve
180,33,16234.000000000016,25,6731.799999999998,swap,improve
181,33,16234.000000000016,25,6731.799999999998,move,improve
182,33,16234.000000000015,25,6731.799999999998,2opt,improve
183,33,16232.000000000007,25,6731.799999999998,swap,improve
184,34,19265.400000000016,25,6731.799999999998,2opt,acceptBad
185,34,19345.400000000016,25,6731.799999999998,2opt,acceptBad
186,34,19345.399999999998,25,6731.799999999998,2opt,improve
187,34,18159.2,25,6731.799999999998,move,improve
188,34,18159.2,25,6731.799999999998,move,improve
189,34,18159.2,25,6731.799999999998,move,improve
190,34,18264.199999999997,25,6731.799999999998,swap,acceptBad
191,34,18264.199999999997,25,6731.799999999998,move,improve
192,34,18264.199999999997,25,6731.799999999998,swap,improve
193,34,18264.199999999997,25,6731.799999999998,2opt,improve
194,34,18264.199999999997,25,6731.799999999998,2opt,improve
195,34,18264.199999999997,25,6731.799999999998,2opt,improve
196,34,18264.199999999997,25,6731.799999999998,move,improve
197,34,18283.800000000025,25,6731.799999999998,2opt,acceptBad
198,34,18283.800000000025,25,6731.799999999998,swap,improve
199,34,18283.800000000025,25,6731.799999999998,move,improve
200,34,17451.60000000002,25,6731.799999999998,move,improve
201,34,17358.100000000013,25,6731.799999999998,2opt,improve
202,34,17194.400000000012,25,6731.799999999998,move,improve
203,34,17256.900000000012,25,6731.799999999998,swap,acceptBad
204,34,17119.10000000001,25,6731.799999999998,move,improve
205,34,17119.100000000013,25,6731.799999999998,2opt,acceptBad
206,34,17119.100000000013,25,6731.799999999998,move,improve
207,34,17119.100000000013,25,6731.799999999998,move,improve
208,34,17119.100000000013,25,6731.799999999998,2opt,improve
209,34,17119.100000000013,25,6731.799999999998,move,improve
210,34,17099.50000000001,25,6731.799999999998,swap,improve
211,34,17168.300000000017,25,6731.799999999998,swap,acceptBad
212,34,17168.300000000017,25,6731.799999999998,2opt,improve
213,34,17168.300000000017,25,6731.799999999998,swap,improve
214,34,17168.30000000002,25,6731.799999999998,2opt,acceptBad
215,35,18870.400000000016,25,6731.799999999998,2opt,acceptBad
216,35,18870.399999999987,25,6731.799999999998,2opt,improve
217,34,17891.699999999997,25,6731.799999999998,move,improve
218,34,18224.500000000033,25,6731.799999999998,2opt,acceptBad
219,34,18310.0,25,6731.799999999998,2opt,acceptBad
220,34,18466.2,25,6731.799999999998,swap,acceptBad
221,34,18466.200000000004,25,6731.799999999998,swap,acceptBad
222,34,18466.200000000004,25,6731.799999999998,move,improve
223,34,18466.200000000004,25,6731.799999999998,swap,improve
224,34,18466.20000000001,25,6731.799999999998,2opt,acceptBad
225,34,18641.20000000001,25,6731.799999999998,swap,acceptBad
226,34,18641.20000000001,25,6731.799999999998,swap,improve
227,34,18604.899999999998,25,6731.799999999998,swap,improve
228,34,18604.899999999998,25,6731.799999999998,swap,improve
229,34,18604.899999999998,25,6731.799999999998,swap,improve
230,34,18604.899999999998,25,6731.799999999998,swap,improve
231,34,18604.899999999998,25,6731.799999999998,move,improve
232,34,18604.899999999998,25,6731.799999999998,swap,improve
233,34,18906.3,25,6731.799999999998,swap,acceptBad
234,34,19079.499999999993,25,6731.799999999998,2opt,acceptBad
235,34,19025.899999999998,25,6731.799999999998,swap,improve
236,34,19025.900000000038,25,6731.799999999998,2opt,acceptBad
237,34,18969.200000000026,25,6731.799999999998,swap,improve
238,34,18969.200000000026,25,6731.799999999998,2opt,improve
239,34,18721.800000000025,25,6731.799999999998,move,improve
240,34,18721.800000000025,25,6731.799999999998,move,improve
241,34,18656.800000000032,25,6731.799999999998,move,improve
242,34,18656.800000000036,25,6731.799999999998,swap,acceptBad
243,34,19467.00000000004,25,6731.799999999998,swap,acceptBad
244,34,18851.40000000003,25,6731.799999999998,move,improve
245,34,19099.20000000002,25,6731.799999999998,2opt,acceptBad
246,34,19099.20000000002,25,6731.799999999998,move,improve
247,34,19046.000000000022,25,6731.799999999998,swap,improve
248,34,19046.000000000022,25,6731.799999999998,swap,improve
249,34,19046.00000000002,25,6731.799999999998,2opt,improve
250,34,19046.00000000002,25,6731.799999999998,swap,improve
251,34,19046.00000000002,25,6731.799999999998,move,improve
252,34,19046.00000000002,25,6731.799999999998,move,improve
253,34,19046.00000000002,25,6731.799999999998,move,improve
254,34,19046.00000000002,25,6731.799999999998,move,improve
255,34,18705.400000000023,25,6731.799999999998,move,improve
256,34,18705.400000000023,25,6731.799999999998,move,improve
257,34,18538.800000000014,25,6731.799999999998,swap,improve
258,34,18587.100000000013,25,6731.799999999998,2opt,acceptBad
259,34,18587.100000000013,25,6731.799999999998,move,improve
260,34,18722.40000000001,25,6731.799999999998,2opt,acceptBad
261,34,18722.40000000002,25,6731.799999999998,2opt,acceptBad
262,34,18722.40000000002,25,6731.799999999998,swap,improve
263,35,20472.00000000001,25,6731.799999999998,2opt,acceptBad
264,35,20337.599999999995,25,6731.799999999998,move,improve
265,35,20337.599999999995,25,6731.799999999998,2opt,improve
266,35,20337.59999999999,25,6731.799999999998,2opt,improve
267,35,20337.600000000002,25,6731.799999999998,2opt,acceptBad
268,35,20337.600000000002,25,6731.799999999998,move,improve
269,35,20337.600000000002,25,6731.799999999998,move,improve
270,35,20351.600000000002,25,6731.799999999998,swap,acceptBad
