i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,829.4000000000002,2,829.4000000000002,move,improve
2,2,829.4000000000002,2,829.4000000000002,move,improve
3,2,804.9,2,804.9,swap,newBest
4,3,1027.9,2,804.9,2opt,acceptBad
5,3,945.8000000000001,2,804.9,swap,improve
6,3,907.1999999999999,2,804.9,move,improve
7,3,879.1999999999999,2,804.9,swap,improve
8,3,879.6999999999999,2,804.9,swap,acceptBad
9,3,961.3000000000001,2,804.9,swap,acceptBad
10,3,961.3000000000001,2,804.9,move,improve
11,3,910.6999999999999,2,804.9,move,improve
12,4,1928.6999999999998,2,804.9,2opt,acceptBad
13,5,2748.1000000000004,2,804.9,2opt,acceptBad
14,5,2748.1000000000004,2,804.9,move,improve
15,5,2721.7999999999997,2,804.9,swap,improve
16,5,2727.7,2,804.9,2opt,acceptBad
17,5,2692.2,2,804.9,swap,improve
18,5,2692.2,2,804.9,2opt,improve
19,4,1488.8999999999999,2,804.9,move,improve
20,4,1503.9,2,804.9,swap,acceptBad
21,4,1167.1999999999998,2,804.9,move,improve
22,4,1167.1999999999998,2,804.9,move,improve
23,4,1198.3999999999999,2,804.9,swap,acceptBad
24,4,1207.0,2,804.9,swap,acceptBad
25,4,1276.1,2,804.9,swap,acceptBad
26,4,1272.4999999999998,2,804.9,move,improve
27,5,1445.6999999999998,2,804.9,2opt,acceptBad
28,5,1410.0,2,804.9,swap,improve
29,5,1330.5,2,804.9,move,improve
30,5,1639.1,2,804.9,2opt,acceptBad
31,5,1620.3999999999999,2,804.9,move,improve
32,5,1610.0,2,804.9,2opt,improve
33,5,1301.4,2,804.9,2opt,improve
34,5,1301.4,2,804.9,move,improve
35,5,1190.8000000000002,2,804.9,move,improve
36,5,1656.3000000000002,2,804.9,swap,acceptBad
37,5,1453.0000000000002,2,804.9,move,improve
38,5,1326.3,2,804.9,move,improve
39,5,1326.3,2,804.9,2opt,improve
40,5,1419.6000000000006,2,804.9,2opt,acceptBad
41,5,4217.0,2,804.9,2opt,acceptBad
42,5,3264.0,2,804.9,move,improve
43,5,3237.9,2,804.9,swap,improve
44,6,3943.3,2,804.9,2opt,acceptBad
45,6,2971.4,2,804.9,move,improve
46,6,2758.4000000000005,2,804.9,2opt,improve
47,6,2888.2000000000003,2,804.9,swap,acceptBad
48,6,2888.2000000000003,2,804.9,move,improve
49,6,2963.7999999999993,2,804.9,2opt,acceptBad
50,6,2963.7999999999993,2,804.9,move,improve
51,7,3510.7999999999993,2,804.9,2opt,acceptBad
52,7,5525.2,2,804.9,2opt,acceptBad
53,8,5758.699999999999,2,804.9,2opt,acceptBad
54,8,5437.700000000001,2,804.9,move,improve
55,7,4719.400000000001,2,804.9,2opt,improve
56,7,3374.3999999999996,2,804.9,swap,improve
57,7,3374.4,2,804.9,2opt,acceptBad
58,7,7157.799999999999,2,804.9,swap,acceptBad
59,7,7088.4,2,804.9,2opt,improve
60,7,3854.7000000000007,2,804.9,2opt,improve
61,7,3082.3,2,804.9,move,improve
62,7,3074.9,2,804.9,swap,improve
63,7,3054.2000000000003,2,804.9,2opt,improve
64,7,3008.1000000000004,2,804.9,move,improve
65,7,3008.1000000000004,2,804.9,2opt,improve
66,7,3008.1000000000004,2,804.9,move,improve
67,7,6580.0,2,804.9,2opt,acceptBad
68,7,4064.5000000000005,2,804.9,move,improve
69,7,4420.1,2,804.9,2opt,acceptBad
70,7,3538.9,2,804.9,move,improve
71,7,4512.2,2,804.9,swap,acceptBad
72,8,6562.900000000001,2,804.9,2opt,acceptBad
73,8,6561.1,2,804.9,2opt,improve
74,8,6114.799999999999,2,804.9,move,improve
75,9,6977.799999999999,2,804.9,2opt,acceptBad
76,9,8405.900000000001,2,804.9,swap,acceptBad
77,9,8362.100000000002,2,804.9,2opt,improve
78,9,7984.799999999999,2,804.9,move,improve
79,9,6641.700000000001,2,804.9,swap,improve
80,9,6623.500000000001,2,804.9,move,improve
81,10,10077.300000000001,2,804.9,2opt,acceptBad
82,10,9978.7,2,804.9,2opt,improve
83,10,9859.9,2,804.9,swap,improve
84,10,8703.7,2,804.9,move,improve
85,10,9551.600000000002,2,804.9,swap,acceptBad
86,10,9561.100000000002,2,804.9,swap,acceptBad
87,10,9561.100000000002,2,804.9,move,improve
88,10,10945.7,2,804.9,swap,acceptBad
89,10,10945.600000000004,2,804.9,2opt,improve
90,10,10569.300000000003,2,804.9,move,improve
91,10,9854.200000000003,2,804.9,move,improve
92,10,10269.600000000002,2,804.9,swap,acceptBad
93,10,8931.000000000002,2,804.9,swap,improve
94,10,8931.000000000002,2,804.9,2opt,improve
95,10,8931.000000000002,2,804.9,move,improve
96,10,11043.2,2,804.9,2opt,acceptBad
97,10,11026.099999999997,2,804.9,2opt,improve
98,10,10675.099999999997,2,804.9,move,improve
