i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1036.5000000000005,3,936.4000000000003,swap,acceptBad
2,3,1033.5000000000005,3,936.4000000000003,move,improve
3,3,1007.6500000000004,3,936.4000000000003,move,improve
4,3,986.7500000000005,3,936.4000000000003,swap,improve
5,4,1308.6500000000003,3,936.4000000000003,2opt,acceptBad
6,4,1308.6500000000003,3,936.4000000000003,move,improve
7,5,1986.2500000000002,3,936.4000000000003,2opt,acceptBad
8,5,1979.3500000000001,3,936.4000000000003,move,improve
9,5,1915.7500000000002,3,936.4000000000003,move,improve
10,5,1915.7500000000002,3,936.4000000000003,2opt,improve
11,6,3041.85,3,936.4000000000003,2opt,acceptBad
12,6,3052.6,3,936.4000000000003,swap,acceptBad
13,6,3052.2,3,936.4000000000003,move,improve
14,6,3041.25,3,936.4000000000003,swap,improve
15,6,2119.8000000000006,3,936.4000000000003,swap,improve
16,6,2119.8000000000006,3,936.4000000000003,2opt,improve
17,6,2135.7500000000005,3,936.4000000000003,swap,acceptBad
18,7,3263.95,3,936.4000000000003,2opt,acceptBad
19,7,3253.2499999999995,3,936.4000000000003,move,improve
20,7,2920.550000000001,3,936.4000000000003,move,improve
21,7,2920.550000000001,3,936.4000000000003,move,improve
22,7,3100.750000000001,3,936.4000000000003,move,acceptBad
23,7,3108.3000000000006,3,936.4000000000003,swap,acceptBad
24,8,3538.750000000001,3,936.4000000000003,2opt,acceptBad
25,8,3508.0,3,936.4000000000003,2opt,improve
26,8,3527.05,3,936.4000000000003,swap,acceptBad
27,8,3497.3,3,936.4000000000003,move,improve
28,8,3517.45,3,936.4000000000003,swap,acceptBad
29,8,3953.45,3,936.4000000000003,move,acceptBad
30,8,3957.3,3,936.4000000000003,swap,acceptBad
31,8,3963.95,3,936.4000000000003,swap,acceptBad
32,8,3866.1500000000005,3,936.4000000000003,swap,improve
33,8,3873.8,3,936.4000000000003,swap,acceptBad
34,8,3873.8,3,936.4000000000003,2opt,improve
35,8,3661.0000000000005,3,936.4000000000003,move,improve
36,8,3590.85,3,936.4000000000003,move,improve
37,8,3590.85,3,936.4000000000003,2opt,improve
38,8,3603.55,3,936.4000000000003,swap,acceptBad
39,8,3625.95,3,936.4000000000003,swap,acceptBad
40,8,3610.9,3,936.4000000000003,swap,improve
41,8,3563.1000000000004,3,936.4000000000003,swap,improve
42,8,3563.1000000000004,3,936.4000000000003,move,improve
43,8,3431.1000000000004,3,936.4000000000003,move,improve
44,8,3440.2500000000005,3,936.4000000000003,swap,acceptBad
45,8,3503.0500000000006,3,936.4000000000003,2opt,acceptBad
46,8,3507.2000000000007,3,936.4000000000003,swap,acceptBad
47,9,6029.35,3,936.4000000000003,2opt,acceptBad
48,9,6024.3,3,936.4000000000003,2opt,improve
49,9,6033.1,3,936.4000000000003,swap,acceptBad
50,9,7456.400000000001,3,936.4000000000003,2opt,acceptBad
51,9,6390.250000000001,3,936.4000000000003,swap,improve
52,9,6390.250000000001,3,936.4000000000003,2opt,improve
53,9,5911.100000000002,3,936.4000000000003,move,improve
54,9,5709.600000000002,3,936.4000000000003,move,improve
55,9,5707.700000000002,3,936.4000000000003,swap,improve
56,9,5687.250000000002,3,936.4000000000003,move,improve
57,9,5687.250000000002,3,936.4000000000003,move,improve
58,9,5779.600000000002,3,936.4000000000003,swap,acceptBad
59,9,5759.4000000000015,3,936.4000000000003,2opt,improve
60,9,5758.000000000002,3,936.4000000000003,2opt,improve
61,9,5771.400000000001,3,936.4000000000003,2opt,acceptBad
