i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,86170.99999999999,3,84775.30000000003,swap,acceptBad
2,3,86170.99999999999,3,84775.30000000003,move,improve
3,3,86170.99999999999,3,84775.30000000003,move,improve
4,3,86216.9,3,84775.30000000003,2opt,acceptBad
5,3,85411.50000000001,3,84775.30000000003,2opt,improve
6,3,85411.20000000001,3,84775.30000000003,move,improve
7,3,86048.20000000001,3,84775.30000000003,swap,acceptBad
8,3,85848.20000000003,3,84775.30000000003,move,improve
9,3,87959.29999999999,3,84775.30000000003,2opt,acceptBad
10,3,87959.29999999999,3,84775.30000000003,move,improve
11,3,87966.09999999998,3,84775.30000000003,swap,acceptBad
12,3,87966.09999999998,3,84775.30000000003,move,improve
13,3,87966.09999999998,3,84775.30000000003,move,improve
14,3,87966.09999999998,3,84775.30000000003,move,improve
15,3,87966.09999999998,3,84775.30000000003,move,improve
16,4,90167.5,3,84775.30000000003,2opt,acceptBad
17,4,90928.29999999999,3,84775.30000000003,swap,acceptBad
18,4,91220.29999999999,3,84775.30000000003,swap,acceptBad
19,5,93357.0,3,84775.30000000003,2opt,acceptBad
20,5,94370.0,3,84775.30000000003,swap,acceptBad
21,5,94369.7,3,84775.30000000003,move,improve
22,5,94689.69999999998,3,84775.30000000003,2opt,acceptBad
23,5,95312.99999999999,3,84775.30000000003,swap,acceptBad
24,5,94810.40000000002,3,84775.30000000003,move,improve
25,6,96666.8,3,84775.30000000003,2opt,acceptBad
26,7,99059.1,3,84775.30000000003,2opt,acceptBad
27,7,98012.6,3,84775.30000000003,2opt,improve
28,7,98214.5,3,84775.30000000003,swap,acceptBad
29,7,98214.49999999999,3,84775.30000000003,2opt,improve
30,7,97752.49999999999,3,84775.30000000003,move,improve
31,7,97416.29999999997,3,84775.30000000003,move,improve
32,7,97741.39999999997,3,84775.30000000003,swap,acceptBad
33,7,97476.99999999997,3,84775.30000000003,move,improve
34,7,97109.99999999999,3,84775.30000000003,swap,improve
35,7,97109.99999999999,3,84775.30000000003,move,improve
36,7,97109.99999999999,3,84775.30000000003,move,improve
37,7,97019.99999999999,3,84775.30000000003,move,improve
38,8,98318.29999999999,3,84775.30000000003,2opt,acceptBad
39,9,99907.4,3,84775.30000000003,2opt,acceptBad
40,9,100308.50000000001,3,84775.30000000003,2opt,acceptBad
41,9,100515.90000000001,3,84775.30000000003,2opt,acceptBad
42,9,100515.90000000001,3,84775.30000000003,move,improve
43,9,100266.40000000001,3,84775.30000000003,2opt,improve
44,9,100145.20000000001,3,84775.30000000003,swap,improve
45,9,100145.20000000001,3,84775.30000000003,2opt,improve
46,9,100354.90000000001,3,84775.30000000003,swap,acceptBad
47,10,103070.6,3,84775.30000000003,2opt,acceptBad
48,10,103070.6,3,84775.30000000003,2opt,improve
49,10,102499.80000000002,3,84775.30000000003,move,improve
50,10,102499.80000000002,3,84775.30000000003,2opt,improve
51,10,102315.80000000002,3,84775.30000000003,move,improve
52,10,101915.50000000001,3,84775.30000000003,move,improve
53,10,102177.90000000001,3,84775.30000000003,2opt,acceptBad
54,10,102117.10000000002,3,84775.30000000003,2opt,improve
55,10,101791.50000000001,3,84775.30000000003,move,improve
56,10,101789.80000000002,3,84775.30000000003,swap,improve
57,10,101789.80000000002,3,84775.30000000003,move,improve
58,10,101789.80000000002,3,84775.30000000003,move,improve
59,10,101773.30000000002,3,84775.30000000003,swap,improve
60,10,101773.30000000002,3,84775.30000000003,move,improve
61,10,101540.30000000002,3,84775.30000000003,move,improve
62,10,101557.50000000001,3,84775.30000000003,swap,acceptBad
63,10,101648.20000000001,3,84775.30000000003,swap,acceptBad
64,10,101648.20000000001,3,84775.30000000003,2opt,improve
65,10,101648.20000000001,3,84775.30000000003,move,improve
66,10,101648.20000000001,3,84775.30000000003,2opt,improve
67,10,101460.9,3,84775.30000000003,move,improve
68,10,101444.40000000001,3,84775.30000000003,2opt,improve
69,10,102097.3,3,84775.30000000003,swap,acceptBad
70,10,102097.3,3,84775.30000000003,move,improve
71,10,101912.40000000001,3,84775.30000000003,swap,improve
72,10,101925.8,3,84775.30000000003,swap,acceptBad
73,10,101925.79999999999,3,84775.30000000003,2opt,improve
74,10,101925.79999999999,3,84775.30000000003,swap,improve
75,10,101925.79999999999,3,84775.30000000003,move,improve
76,10,101341.8,3,84775.30000000003,move,improve
77,10,101558.0,3,84775.30000000003,swap,acceptBad
78,10,100822.2,3,84775.30000000003,swap,improve
79,10,100555.3,3,84775.30000000003,move,improve
80,10,100555.3,3,84775.30000000003,move,improve
81,10,100555.3,3,84775.30000000003,move,improve
82,10,100846.90000000001,3,84775.30000000003,2opt,acceptBad
83,10,100846.90000000001,3,84775.30000000003,move,improve
84,10,101073.40000000001,3,84775.30000000003,swap,acceptBad
85,10,101267.70000000001,3,84775.30000000003,swap,acceptBad
86,10,101134.6,3,84775.30000000003,move,improve
87,10,101118.50000000001,3,84775.30000000003,move,improve
88,11,103381.70000000001,3,84775.30000000003,2opt,acceptBad
89,11,103381.70000000001,3,84775.30000000003,2opt,improve
90,11,103381.7,3,84775.30000000003,2opt,improve
91,11,103090.9,3,84775.30000000003,move,improve
92,11,103090.9,3,84775.30000000003,2opt,improve
93,11,103227.3,3,84775.30000000003,swap,acceptBad
94,11,103009.1,3,84775.30000000003,move,improve
95,11,102814.80000000002,3,84775.30000000003,2opt,improve
96,11,102468.10000000002,3,84775.30000000003,move,improve
97,11,102369.80000000002,3,84775.30000000003,2opt,improve
98,12,104480.30000000003,3,84775.30000000003,2opt,acceptBad
99,12,104164.00000000001,3,84775.30000000003,swap,improve
100,12,104164.00000000001,3,84775.30000000003,swap,improve
101,12,104137.50000000001,3,84775.30000000003,swap,improve
102,12,104137.50000000001,3,84775.30000000003,2opt,improve
103,12,103204.1,3,84775.30000000003,2opt,improve
104,13,104412.40000000001,3,84775.30000000003,2opt,acceptBad
105,13,104412.40000000001,3,84775.30000000003,2opt,improve
106,13,103920.20000000001,3,84775.30000000003,swap,improve
107,13,104131.70000000003,3,84775.30000000003,2opt,acceptBad
108,13,104131.70000000001,3,84775.30000000003,2opt,improve
109,13,104029.80000000002,3,84775.30000000003,move,improve
110,13,104029.80000000002,3,84775.30000000003,swap,improve
111,13,104220.10000000002,3,84775.30000000003,swap,acceptBad
112,13,104220.10000000002,3,84775.30000000003,swap,improve
113,13,104845.70000000001,3,84775.30000000003,2opt,acceptBad
114,13,104619.20000000003,3,84775.30000000003,2opt,improve
115,13,104205.00000000003,3,84775.30000000003,move,improve
116,13,104205.00000000003,3,84775.30000000003,2opt,improve
117,14,105992.30000000003,3,84775.30000000003,2opt,acceptBad
118,14,105418.60000000003,3,84775.30000000003,move,improve
119,14,105418.6,3,84775.30000000003,2opt,improve
120,14,105418.6,3,84775.30000000003,move,improve
121,14,105132.7,3,84775.30000000003,2opt,improve
122,14,105379.59999999999,3,84775.30000000003,swap,acceptBad
123,14,105379.60000000002,3,84775.30000000003,2opt,acceptBad
124,14,105409.90000000001,3,84775.30000000003,swap,acceptBad
125,14,105409.90000000002,3,84775.30000000003,swap,acceptBad
126,15,108105.20000000003,3,84775.30000000003,2opt,acceptBad
127,15,108105.20000000001,3,84775.30000000003,2opt,improve
128,15,108105.20000000001,3,84775.30000000003,2opt,improve
129,15,108105.20000000001,3,84775.30000000003,move,improve
130,15,108055.6,3,84775.30000000003,move,improve
