i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1417.9699999999998,11,1417.9699999999998,move,newBest
2,11,1420.12,11,1417.9699999999998,2opt,acceptBad
3,11,1420.12,11,1417.9699999999998,move,improve
4,12,1818.0499999999997,11,1417.9699999999998,2opt,acceptBad
5,12,1800.8300000000002,11,1417.9699999999998,swap,improve
6,12,1641.25,11,1417.9699999999998,move,improve
7,13,1828.5800000000002,11,1417.9699999999998,2opt,acceptBad
8,13,1829.6,11,1417.9699999999998,swap,acceptBad
9,13,2007.2300000000005,11,1417.9699999999998,2opt,acceptBad
10,13,1955.1200000000003,11,1417.9699999999998,move,improve
11,13,1955.1200000000003,11,1417.9699999999998,2opt,improve
12,13,1955.1200000000003,11,1417.9699999999998,move,improve
13,13,1991.5300000000002,11,1417.9699999999998,2opt,acceptBad
14,13,1991.5300000000002,11,1417.9699999999998,move,improve
15,13,1983.13,11,1417.9699999999998,swap,improve
16,14,2284.6000000000004,11,1417.9699999999998,2opt,acceptBad
17,14,2099.0800000000004,11,1417.9699999999998,move,improve
18,14,2127.7400000000002,11,1417.9699999999998,swap,acceptBad
19,14,2126.9700000000003,11,1417.9699999999998,swap,improve
20,14,2126.9700000000003,11,1417.9699999999998,move,improve
21,14,2112.13,11,1417.9699999999998,2opt,improve
22,15,2587.6400000000003,11,1417.9699999999998,2opt,acceptBad
23,15,2485.0600000000004,11,1417.9699999999998,move,improve
24,15,2538.91,11,1417.9699999999998,swap,acceptBad
25,15,2497.270000000001,11,1417.9699999999998,2opt,improve
26,15,2522.2400000000007,11,1417.9699999999998,swap,acceptBad
27,15,2549.6000000000004,11,1417.9699999999998,2opt,acceptBad
28,15,2540.1500000000005,11,1417.9699999999998,2opt,improve
29,15,2540.1500000000005,11,1417.9699999999998,2opt,improve
30,15,2617.2700000000004,11,1417.9699999999998,swap,acceptBad
31,15,2626.7200000000003,11,1417.9699999999998,2opt,acceptBad
32,15,2567.36,11,1417.9699999999998,swap,improve
33,15,2581.5,11,1417.9699999999998,2opt,acceptBad
34,15,2566.0600000000004,11,1417.9699999999998,swap,improve
35,15,2550.4500000000007,11,1417.9699999999998,swap,improve
36,15,2566.0600000000004,11,1417.9699999999998,swap,acceptBad
37,15,2545.8200000000006,11,1417.9699999999998,swap,improve
38,16,3060.7599999999998,11,1417.9699999999998,2opt,acceptBad
39,16,2889.960000000001,11,1417.9699999999998,move,improve
40,16,2634.8100000000004,11,1417.9699999999998,2opt,improve
41,16,2634.21,11,1417.9699999999998,swap,improve
42,16,2819.7299999999996,11,1417.9699999999998,2opt,acceptBad
43,16,2557.92,11,1417.9699999999998,swap,improve
44,16,2531.95,11,1417.9699999999998,move,improve
45,16,2494.61,11,1417.9699999999998,move,improve
46,16,2328.3099999999995,11,1417.9699999999998,move,improve
47,16,2305.8999999999996,11,1417.9699999999998,swap,improve
48,16,2305.8999999999996,11,1417.9699999999998,move,improve
49,16,2294.91,11,1417.9699999999998,move,improve
50,16,2307.2900000000004,11,1417.9699999999998,2opt,acceptBad
51,16,2249.8700000000003,11,1417.9699999999998,swap,improve
52,16,2292.1000000000004,11,1417.9699999999998,swap,acceptBad
53,16,2420.4900000000002,11,1417.9699999999998,swap,acceptBad
54,16,2207.09,11,1417.9699999999998,move,improve
55,16,2241.2300000000005,11,1417.9699999999998,2opt,acceptBad
56,16,2336.71,11,1417.9699999999998,2opt,acceptBad
57,16,2508.5600000000004,11,1417.9699999999998,2opt,acceptBad
58,16,2461.6500000000005,11,1417.9699999999998,move,improve
59,16,2461.6500000000005,11,1417.9699999999998,move,improve
60,16,2449.1500000000005,11,1417.9699999999998,move,improve
61,17,3094.0299999999997,11,1417.9699999999998,2opt,acceptBad
62,17,3118.819999999999,11,1417.9699999999998,2opt,acceptBad
63,17,3103.5499999999993,11,1417.9699999999998,swap,improve
64,17,3103.5499999999993,11,1417.9699999999998,2opt,improve
65,17,2745.8599999999997,11,1417.9699999999998,swap,improve
66,17,2728.73,11,1417.9699999999998,2opt,improve
67,17,2741.9800000000005,11,1417.9699999999998,swap,acceptBad
68,17,2737.2800000000007,11,1417.9699999999998,2opt,improve
69,17,2753.05,11,1417.9699999999998,swap,acceptBad
70,17,2837.7300000000005,11,1417.9699999999998,2opt,acceptBad
71,17,2817.38,11,1417.9699999999998,swap,improve
72,17,2574.169999999999,11,1417.9699999999998,move,improve
73,17,2553.8099999999995,11,1417.9699999999998,move,improve
74,17,2590.8899999999994,11,1417.9699999999998,swap,acceptBad
75,17,2590.8899999999994,11,1417.9699999999998,move,improve
76,17,2371.0299999999997,11,1417.9699999999998,move,improve
77,17,2291.6800000000003,11,1417.9699999999998,move,improve
78,17,2201.4700000000003,11,1417.9699999999998,move,improve
79,17,2224.62,11,1417.9699999999998,2opt,acceptBad
80,17,2300.97,11,1417.9699999999998,swap,acceptBad
81,17,2336.6099999999997,11,1417.9699999999998,2opt,acceptBad
82,17,2403.7299999999996,11,1417.9699999999998,swap,acceptBad
83,17,2347.11,11,1417.9699999999998,move,improve
84,17,2307.1,11,1417.9699999999998,swap,improve
85,17,2243.9000000000005,11,1417.9699999999998,move,improve
86,17,2243.9000000000005,11,1417.9699999999998,move,improve
87,17,2258.04,11,1417.9699999999998,2opt,acceptBad
88,17,2253.1400000000003,11,1417.9699999999998,swap,improve
89,17,2253.1400000000003,11,1417.9699999999998,move,improve
90,17,2342.2599999999993,11,1417.9699999999998,2opt,acceptBad
91,17,2576.4299999999994,11,1417.9699999999998,2opt,acceptBad
92,17,2594.4299999999994,11,1417.9699999999998,2opt,acceptBad
93,17,2488.5099999999993,11,1417.9699999999998,move,improve
94,17,2493.6699999999996,11,1417.9699999999998,swap,acceptBad
95,17,2505.5999999999995,11,1417.9699999999998,swap,acceptBad
96,17,2472.2099999999996,11,1417.9699999999998,2opt,improve
97,17,2845.96,11,1417.9699999999998,2opt,acceptBad
98,17,2826.5,11,1417.9699999999998,2opt,improve
99,17,2847.22,11,1417.9699999999998,swap,acceptBad
100,17,3363.6499999999996,11,1417.9699999999998,2opt,acceptBad
101,17,3362.74,11,1417.9699999999998,2opt,improve
102,17,3356.46,11,1417.9699999999998,swap,improve
103,17,2991.03,11,1417.9699999999998,move,improve
104,17,3120.21,11,1417.9699999999998,swap,acceptBad
105,17,3239.2799999999997,11,1417.9699999999998,swap,acceptBad
106,17,3224.8099999999995,11,1417.9699999999998,2opt,improve
107,18,3558.129999999999,11,1417.9699999999998,2opt,acceptBad
108,18,3465.8899999999994,11,1417.9699999999998,2opt,improve
109,18,3389.250000000001,11,1417.9699999999998,move,improve
110,18,3389.4100000000017,11,1417.9699999999998,swap,acceptBad
111,18,3257.970000000001,11,1417.9699999999998,move,improve
112,18,3257.970000000001,11,1417.9699999999998,2opt,improve
113,18,3273.4400000000014,11,1417.9699999999998,swap,acceptBad
114,18,3223.8600000000015,11,1417.9699999999998,move,improve
115,18,3228.1800000000007,11,1417.9699999999998,2opt,acceptBad
116,18,3081.5600000000004,11,1417.9699999999998,move,improve
117,18,3056.1100000000006,11,1417.9699999999998,swap,improve
118,18,3016.51,11,1417.9699999999998,move,improve
119,18,2971.6000000000004,11,1417.9699999999998,swap,improve
120,18,2921.3900000000003,11,1417.9699999999998,move,improve
121,18,3304.64,11,1417.9699999999998,swap,acceptBad
122,18,3346.51,11,1417.9699999999998,swap,acceptBad
123,18,3043.9900000000007,11,1417.9699999999998,move,improve
124,18,3072.9500000000007,11,1417.9699999999998,2opt,acceptBad
125,18,2958.29,11,1417.9699999999998,move,improve
126,18,2955.2199999999993,11,1417.9699999999998,swap,improve
127,18,2891.959999999999,11,1417.9699999999998,move,improve
128,18,2682.3499999999995,11,1417.9699999999998,move,improve
129,18,2894.0699999999993,11,1417.9699999999998,swap,acceptBad
130,18,2903.3199999999997,11,1417.9699999999998,2opt,acceptBad
131,18,2914.9300000000003,11,1417.9699999999998,swap,acceptBad
132,18,2902.4300000000007,11,1417.9699999999998,2opt,improve
133,18,2861.1400000000003,11,1417.9699999999998,swap,improve
134,18,3287.5699999999993,11,1417.9699999999998,2opt,acceptBad
135,18,3342.5199999999986,11,1417.9699999999998,swap,acceptBad
136,19,3365.729999999999,11,1417.9699999999998,2opt,acceptBad
137,19,3299.7999999999993,11,1417.9699999999998,swap,improve
138,19,3301.6900000000005,11,1417.9699999999998,2opt,acceptBad
139,19,3199.2800000000007,11,1417.9699999999998,move,improve
140,19,3219.0099999999998,11,1417.9699999999998,2opt,acceptBad
141,19,3020.530000000001,11,1417.9699999999998,move,improve
142,19,2969.4400000000014,11,1417.9699999999998,2opt,improve
143,19,3020.060000000001,11,1417.9699999999998,swap,acceptBad
144,19,2872.0300000000016,11,1417.9699999999998,2opt,improve
145,19,2813.7100000000005,11,1417.9699999999998,move,improve
146,19,2817.0700000000006,11,1417.9699999999998,2opt,acceptBad
147,19,2817.0700000000006,11,1417.9699999999998,move,improve
148,19,2875.3900000000003,11,1417.9699999999998,2opt,acceptBad
149,19,2888.4100000000008,11,1417.9699999999998,swap,acceptBad
150,19,2876.6900000000005,11,1417.9699999999998,swap,improve
151,19,2832.8700000000003,11,1417.9699999999998,move,improve
152,19,3073.51,11,1417.9699999999998,swap,acceptBad
153,19,3158.6200000000003,11,1417.9699999999998,swap,acceptBad
154,19,3146.4500000000007,11,1417.9699999999998,swap,improve
155,19,3110.59,11,1417.9699999999998,2opt,improve
156,19,3106.0499999999993,11,1417.9699999999998,move,improve
157,19,3140.1299999999997,11,1417.9699999999998,swap,acceptBad
158,19,3142.2299999999996,11,1417.9699999999998,swap,acceptBad
159,19,3107.19,11,1417.9699999999998,move,improve
160,19,3110.76,11,1417.9699999999998,2opt,acceptBad
161,19,3110.76,11,1417.9699999999998,move,improve
162,19,3101.0300000000007,11,1417.9699999999998,swap,improve
163,19,3101.0300000000007,11,1417.9699999999998,2opt,improve
164,19,3189.31,11,1417.9699999999998,swap,acceptBad
165,19,3578.2000000000003,11,1417.9699999999998,swap,acceptBad
166,19,3520.3,11,1417.9699999999998,2opt,improve
167,19,3404.6900000000005,11,1417.9699999999998,move,improve
168,19,3474.1799999999985,11,1417.9699999999998,2opt,acceptBad
169,19,3348.7999999999984,11,1417.9699999999998,2opt,improve
170,19,3338.149999999998,11,1417.9699999999998,swap,improve
171,19,3191.6799999999985,11,1417.9699999999998,move,improve
172,19,3175.6000000000004,11,1417.9699999999998,2opt,improve
173,19,3175.6000000000004,11,1417.9699999999998,2opt,improve
174,19,3066.6699999999996,11,1417.9699999999998,move,improve
175,19,3025.9699999999993,11,1417.9699999999998,move,improve
176,19,2966.6099999999997,11,1417.9699999999998,move,improve
