i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1326.6999999999998,9,1326.6999999999998,move,improve
2,9,1329.6,9,1326.6999999999998,swap,acceptBad
3,9,1352.6,9,1326.6999999999998,2opt,acceptBad
4,9,1352.6,9,1326.6999999999998,swap,improve
5,10,1426.6,9,1326.6999999999998,2opt,acceptBad
6,10,1417.3,9,1326.6999999999998,2opt,improve
7,10,1417.3,9,1326.6999999999998,move,improve
8,10,1417.3,9,1326.6999999999998,move,improve
9,10,1417.3,9,1326.6999999999998,move,improve
10,10,1427.1999999999998,9,1326.6999999999998,swap,acceptBad
11,10,1426.6,9,1326.6999999999998,swap,improve
12,11,1520.6,9,1326.6999999999998,2opt,acceptBad
13,11,1520.6,9,1326.6999999999998,2opt,improve
14,12,1658.6,9,1326.6999999999998,2opt,acceptBad
15,12,1695.6999999999998,9,1326.6999999999998,swap,acceptBad
16,12,1712.8999999999999,9,1326.6999999999998,2opt,acceptBad
17,12,1724.1999999999998,9,1326.6999999999998,swap,acceptBad
18,12,1702.8999999999999,9,1326.6999999999998,swap,improve
19,12,1767.3,9,1326.6999999999998,swap,acceptBad
20,12,1713.0,9,1326.6999999999998,move,improve
21,12,1713.0,9,1326.6999999999998,2opt,improve
22,12,1713.0,9,1326.6999999999998,2opt,improve
23,12,1710.5,9,1326.6999999999998,move,improve
24,13,1809.0,9,1326.6999999999998,2opt,acceptBad
25,13,1806.1,9,1326.6999999999998,move,improve
26,13,1806.1,9,1326.6999999999998,move,improve
27,13,1860.8999999999999,9,1326.6999999999998,swap,acceptBad
28,13,1860.8999999999999,9,1326.6999999999998,move,improve
29,14,1993.8999999999999,9,1326.6999999999998,2opt,acceptBad
30,14,2053.0999999999995,9,1326.6999999999998,swap,acceptBad
31,15,2157.5,9,1326.6999999999998,2opt,acceptBad
32,15,2157.5,9,1326.6999999999998,2opt,improve
33,15,2163.8999999999996,9,1326.6999999999998,swap,acceptBad
34,15,2167.8999999999996,9,1326.6999999999998,swap,acceptBad
35,15,2167.8999999999996,9,1326.6999999999998,move,improve
36,15,2194.9,9,1326.6999999999998,2opt,acceptBad
37,15,2194.9,9,1326.6999999999998,move,improve
38,15,2190.9,9,1326.6999999999998,swap,improve
39,15,2192.3,9,1326.6999999999998,swap,acceptBad
40,15,2300.9,9,1326.6999999999998,swap,acceptBad
41,15,2243.8,9,1326.6999999999998,move,improve
