i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1329.6999999999998,9,1326.6999999999998,swap,acceptBad
2,9,1323.9,9,1323.9,move,newBest
3,9,1323.9,9,1323.9,2opt,improve
4,9,1344.3000000000002,9,1323.9,swap,acceptBad
5,10,1477.3000000000002,9,1323.9,2opt,acceptBad
6,10,1477.3000000000002,9,1323.9,swap,improve
7,10,1477.3000000000002,9,1323.9,swap,improve
8,10,1477.3000000000002,9,1323.9,2opt,improve
9,10,1463.4,9,1323.9,swap,improve
10,11,1558.4,9,1323.9,2opt,acceptBad
11,11,1564.4,9,1323.9,swap,acceptBad
12,11,1564.4,9,1323.9,move,improve
13,11,1564.4,9,1323.9,swap,improve
14,11,1564.4,9,1323.9,swap,improve
15,11,1564.4,9,1323.9,move,improve
16,11,1564.4,9,1323.9,move,improve
17,11,1564.4,9,1323.9,swap,improve
18,11,1567.3000000000002,9,1323.9,swap,acceptBad
19,12,1622.3000000000002,9,1323.9,2opt,acceptBad
20,12,1624.3000000000002,9,1323.9,swap,acceptBad
21,13,1725.7,9,1323.9,2opt,acceptBad
22,13,1723.0,9,1323.9,move,improve
23,14,1856.0,9,1323.9,2opt,acceptBad
24,14,1903.6,9,1323.9,2opt,acceptBad
25,15,2035.6,9,1323.9,2opt,acceptBad
26,15,2035.6,9,1323.9,swap,improve
27,15,2024.6,9,1323.9,move,improve
28,15,2024.3000000000002,9,1323.9,move,improve
29,15,2024.3000000000002,9,1323.9,move,improve
30,15,2024.3000000000002,9,1323.9,swap,improve
31,15,2023.1999999999998,9,1323.9,swap,improve
32,15,2025.2999999999997,9,1323.9,swap,acceptBad
33,15,2025.2999999999997,9,1323.9,move,improve
34,15,2004.2999999999997,9,1323.9,move,improve
35,15,2004.2999999999997,9,1323.9,move,improve
36,15,2007.5,9,1323.9,2opt,acceptBad
37,15,2034.9,9,1323.9,2opt,acceptBad
38,15,2034.9,9,1323.9,move,improve
39,15,2014.5,9,1323.9,move,improve
40,15,2014.5,9,1323.9,move,improve
41,15,2014.5,9,1323.9,move,improve
42,15,2055.7000000000003,9,1323.9,2opt,acceptBad
43,15,2055.7000000000003,9,1323.9,2opt,improve
44,15,2050.0,9,1323.9,2opt,improve
45,15,2056.8,9,1323.9,swap,acceptBad
46,15,2056.8,9,1323.9,move,improve
47,15,2056.8,9,1323.9,2opt,improve
48,15,2051.8999999999996,9,1323.9,move,improve
49,15,2051.8999999999996,9,1323.9,swap,improve
50,15,2051.8999999999996,9,1323.9,move,improve
51,15,2058.7,9,1323.9,2opt,acceptBad
52,15,2107.2,9,1323.9,2opt,acceptBad
53,15,2028.9999999999998,9,1323.9,move,improve
54,15,2028.6,9,1323.9,2opt,improve
55,15,2082.5,9,1323.9,swap,acceptBad
56,15,2083.9,9,1323.9,swap,acceptBad
57,15,2083.9,9,1323.9,move,improve
58,16,2160.8,9,1323.9,2opt,acceptBad
59,16,2157.8,9,1323.9,move,improve
60,16,2176.0,9,1323.9,swap,acceptBad
61,16,2176.0,9,1323.9,move,improve
62,16,2129.2,9,1323.9,2opt,improve
63,16,2171.7000000000003,9,1323.9,swap,acceptBad
64,16,2081.0000000000005,9,1323.9,2opt,improve
65,16,2144.0000000000005,9,1323.9,swap,acceptBad
66,16,2136.0000000000005,9,1323.9,move,improve
67,16,2136.0000000000005,9,1323.9,move,improve
68,16,2136.0000000000005,9,1323.9,2opt,improve
69,16,2136.0000000000005,9,1323.9,move,improve
70,16,2136.0000000000005,9,1323.9,2opt,improve
71,16,2074.0000000000005,9,1323.9,move,improve
72,16,2073.7000000000003,9,1323.9,move,improve
73,16,2073.7000000000003,9,1323.9,move,improve
74,16,2150.1,9,1323.9,swap,acceptBad
75,15,2091.1000000000004,9,1323.9,move,improve
76,15,2091.1000000000004,9,1323.9,move,improve
77,15,2144.9,9,1323.9,swap,acceptBad
78,15,2154.1000000000004,9,1323.9,swap,acceptBad
79,15,2157.8,9,1323.9,swap,acceptBad
80,15,2121.2,9,1323.9,2opt,improve
81,15,2081.5,9,1323.9,swap,improve
82,15,2141.8,9,1323.9,2opt,acceptBad
83,15,2151.6,9,1323.9,swap,acceptBad
84,15,2151.6,9,1323.9,move,improve
85,15,2091.1,9,1323.9,move,improve
86,15,2079.1,9,1323.9,move,improve
87,15,2079.1,9,1323.9,move,improve
88,15,2096.2999999999997,9,1323.9,2opt,acceptBad
89,15,2090.3,9,1323.9,swap,improve
90,15,2090.3,9,1323.9,swap,improve
91,15,2090.3,9,1323.9,2opt,improve
92,15,2090.6000000000004,9,1323.9,swap,acceptBad
93,15,2134.0,9,1323.9,swap,acceptBad
94,15,2183.1,9,1323.9,2opt,acceptBad
95,15,2183.1,9,1323.9,swap,improve
96,15,2184.1000000000004,9,1323.9,2opt,acceptBad
97,15,2185.9,9,1323.9,swap,acceptBad
98,15,2185.9,9,1323.9,move,improve
99,15,2185.9,9,1323.9,swap,improve
100,14,2100.9,9,1323.9,move,improve
101,14,2142.6,9,1323.9,2opt,acceptBad
102,14,2142.6,9,1323.9,move,improve
103,14,2148.9999999999995,9,1323.9,2opt,acceptBad
104,14,2148.9999999999995,9,1323.9,move,improve
105,14,2193.9,9,1323.9,2opt,acceptBad
106,14,2145.0,9,1323.9,move,improve
107,14,2138.6,9,1323.9,2opt,improve
108,15,2197.8999999999996,9,1323.9,2opt,acceptBad
109,15,2191.8999999999996,9,1323.9,move,improve
110,15,2191.8999999999996,9,1323.9,2opt,improve
111,15,2112.0,9,1323.9,2opt,improve
112,15,2068.6000000000004,9,1323.9,swap,improve
113,16,2168.0,9,1323.9,2opt,acceptBad
114,16,2184.4,9,1323.9,swap,acceptBad
115,16,2177.4,9,1323.9,move,improve
116,16,2237.7,9,1323.9,swap,acceptBad
117,16,2237.7,9,1323.9,move,improve
118,16,2237.7,9,1323.9,2opt,improve
119,16,2235.2000000000003,9,1323.9,2opt,improve
120,16,2237.0,9,1323.9,2opt,acceptBad
121,16,2237.0,9,1323.9,move,improve
122,16,2182.3,9,1323.9,move,improve
123,16,2188.1,9,1323.9,swap,acceptBad
124,15,2102.8,9,1323.9,move,improve
125,15,2130.6,9,1323.9,2opt,acceptBad
126,15,2140.5000000000005,9,1323.9,2opt,acceptBad
127,15,2137.3,9,1323.9,swap,improve
128,15,2140.9000000000005,9,1323.9,swap,acceptBad
129,15,2140.9000000000005,9,1323.9,move,improve
130,15,2141.4000000000005,9,1323.9,2opt,acceptBad
131,15,2158.2000000000003,9,1323.9,swap,acceptBad
132,15,2158.2,9,1323.9,2opt,improve
133,15,2138.1000000000004,9,1323.9,move,improve
134,15,2141.4,9,1323.9,swap,acceptBad
135,15,2099.2000000000003,9,1323.9,2opt,improve
136,15,2082.0,9,1323.9,move,improve
137,15,2094.3,9,1323.9,swap,acceptBad
138,15,2094.3,9,1323.9,move,improve
139,15,2094.3,9,1323.9,move,improve
140,15,2094.3,9,1323.9,move,improve
141,15,2094.3,9,1323.9,move,improve
142,15,2094.3,9,1323.9,move,improve
143,15,2084.9,9,1323.9,move,improve
144,15,2121.3,9,1323.9,swap,acceptBad
145,15,2121.3,9,1323.9,2opt,improve
146,15,2121.3,9,1323.9,move,improve
147,15,2121.3,9,1323.9,2opt,improve
148,15,2121.3,9,1323.9,move,improve
149,15,2121.3,9,1323.9,move,improve
150,15,2120.3999999999996,9,1323.9,swap,improve
151,15,2104.3,9,1323.9,move,improve
152,15,2127.1,9,1323.9,2opt,acceptBad
153,14,2057.4,9,1323.9,move,improve
154,14,2057.4,9,1323.9,2opt,improve
155,14,2055.1000000000004,9,1323.9,move,improve
156,14,2055.1000000000004,9,1323.9,move,improve
157,14,2071.6000000000004,9,1323.9,swap,acceptBad
158,14,2086.6000000000004,9,1323.9,2opt,acceptBad
159,14,2081.3,9,1323.9,swap,improve
160,14,2081.3,9,1323.9,move,improve
161,14,2046.4000000000003,9,1323.9,swap,improve
162,14,2106.8,9,1323.9,2opt,acceptBad
163,14,2106.8,9,1323.9,2opt,improve
164,14,2106.8,9,1323.9,swap,improve
165,14,2102.4,9,1323.9,2opt,improve
166,14,2102.4,9,1323.9,move,improve
167,14,2067.0,9,1323.9,swap,improve
168,14,2067.0,9,1323.9,2opt,improve
169,14,2146.4,9,1323.9,2opt,acceptBad
170,15,2235.2,9,1323.9,2opt,acceptBad
171,15,2137.5,9,1323.9,move,improve
172,16,2182.1,9,1323.9,2opt,acceptBad
173,16,2182.1,9,1323.9,move,improve
174,16,2191.1,9,1323.9,swap,acceptBad
175,17,2239.4,9,1323.9,2opt,acceptBad
176,18,2302.5,9,1323.9,2opt,acceptBad
177,18,2298.9,9,1323.9,swap,improve
178,18,2287.4,9,1323.9,move,improve
179,18,2296.7,9,1323.9,swap,acceptBad
180,18,2287.7,9,1323.9,move,improve
181,18,2333.5,9,1323.9,2opt,acceptBad
182,18,2333.5,9,1323.9,2opt,improve
183,18,2333.5,9,1323.9,move,improve
184,18,2332.5,9,1323.9,swap,improve
185,18,2332.5,9,1323.9,move,improve
186,18,2304.7,9,1323.9,move,improve
187,18,2296.8,9,1323.9,2opt,improve
188,18,2310.2999999999997,9,1323.9,2opt,acceptBad
189,18,2310.2999999999997,9,1323.9,move,improve
190,18,2310.2999999999997,9,1323.9,move,improve
191,18,2387.1999999999994,9,1323.9,swap,acceptBad
192,18,2387.1999999999994,9,1323.9,move,improve
193,18,2339.7999999999997,9,1323.9,move,improve
194,18,2339.7999999999997,9,1323.9,2opt,improve
195,18,2312.2999999999997,9,1323.9,swap,improve
196,17,2264.0,9,1323.9,move,improve
197,17,2262.8999999999996,9,1323.9,swap,improve
198,17,2262.8999999999996,9,1323.9,2opt,improve
199,17,2262.8999999999996,9,1323.9,swap,improve
200,17,2255.3,9,1323.9,move,improve
201,17,2198.3,9,1323.9,move,improve
202,17,2224.8,9,1323.9,swap,acceptBad
203,17,2224.8,9,1323.9,move,improve
204,17,2184.8999999999996,9,1323.9,move,improve
205,17,2195.2,9,1323.9,swap,acceptBad
206,17,2195.2,9,1323.9,swap,improve
207,17,2201.7,9,1323.9,swap,acceptBad
208,17,2201.7,9,1323.9,move,improve
209,17,2251.4999999999995,9,1323.9,swap,acceptBad
210,17,2271.7,9,1323.9,2opt,acceptBad
211,17,2271.7,9,1323.9,move,improve
212,17,2271.7,9,1323.9,swap,improve
213,17,2285.7,9,1323.9,2opt,acceptBad
214,17,2265.5,9,1323.9,2opt,improve
215,17,2223.8999999999996,9,1323.9,move,improve
216,17,2261.9,9,1323.9,2opt,acceptBad
217,17,2261.9,9,1323.9,2opt,improve
218,17,2261.9,9,1323.9,move,improve
219,17,2261.9,9,1323.9,move,improve
220,17,2261.2,9,1323.9,swap,improve
221,17,2224.1,9,1323.9,2opt,improve
222,17,2224.8,9,1323.9,swap,acceptBad
223,17,2224.8,9,1323.9,2opt,improve
224,17,2221.2,9,1323.9,swap,improve
225,17,2217.3999999999996,9,1323.9,2opt,improve
226,17,2139.6,9,1323.9,move,improve
227,18,2202.6,9,1323.9,2opt,acceptBad
228,18,2265.9,9,1323.9,2opt,acceptBad
229,18,2251.5,9,1323.9,swap,improve
230,18,2251.5,9,1323.9,move,improve
231,18,2251.5,9,1323.9,move,improve
232,18,2251.5,9,1323.9,move,improve
233,18,2251.5,9,1323.9,move,improve
234,18,2242.0,9,1323.9,move,improve
235,18,2191.9,9,1323.9,move,improve
236,18,2191.8,9,1323.9,move,improve
237,18,2275.3,9,1323.9,2opt,acceptBad
238,18,2349.3999999999996,9,1323.9,swap,acceptBad
239,18,2345.1000000000004,9,1323.9,move,improve
240,18,2307.4,9,1323.9,move,improve
241,17,2199.4,9,1323.9,move,improve
242,17,2249.0,9,1323.9,swap,acceptBad
243,17,2254.7,9,1323.9,2opt,acceptBad
244,17,2259.3999999999996,9,1323.9,2opt,acceptBad
245,17,2247.2,9,1323.9,move,improve
246,17,2249.2,9,1323.9,2opt,acceptBad
247,17,2224.2,9,1323.9,move,improve
248,17,2224.2,9,1323.9,move,improve
249,17,2244.2999999999997,9,1323.9,2opt,acceptBad
250,17,2244.2999999999997,9,1323.9,swap,improve
251,17,2253.2999999999997,9,1323.9,swap,acceptBad
252,18,2387.4,9,1323.9,2opt,acceptBad
253,18,2436.7,9,1323.9,swap,acceptBad
254,18,2465.0,9,1323.9,swap,acceptBad
255,18,2455.9999999999995,9,1323.9,2opt,improve
256,18,2445.2,9,1323.9,move,improve
257,18,2396.2999999999997,9,1323.9,move,improve
258,18,2405.8,9,1323.9,2opt,acceptBad
259,18,2389.5,9,1323.9,2opt,improve
260,18,2389.5,9,1323.9,move,improve
261,18,2453.6,9,1323.9,2opt,acceptBad
262,18,2443.6,9,1323.9,swap,improve
263,18,2443.6,9,1323.9,move,improve
264,18,2443.9999999999995,9,1323.9,swap,acceptBad
265,18,2447.1999999999994,9,1323.9,swap,acceptBad
266,18,2489.2999999999997,9,1323.9,swap,acceptBad
267,18,2489.2999999999997,9,1323.9,move,improve
268,18,2489.2999999999997,9,1323.9,move,improve
269,18,2520.6,9,1323.9,move,acceptBad
270,18,2520.6,9,1323.9,move,improve
271,18,2523.1,9,1323.9,2opt,acceptBad
272,18,2523.1,9,1323.9,2opt,improve
273,18,2470.7,9,1323.9,2opt,improve
274,18,2484.0,9,1323.9,swap,acceptBad
275,18,2529.1,9,1323.9,2opt,acceptBad
276,18,2594.1,9,1323.9,2opt,acceptBad
277,18,2606.0,9,1323.9,swap,acceptBad
278,18,2620.2,9,1323.9,swap,acceptBad
279,18,2620.2,9,1323.9,swap,improve
