i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1431.1,9,1326.6999999999998,2opt,acceptBad
2,10,1432.5,9,1326.6999999999998,swap,acceptBad
3,10,1432.5,9,1326.6999999999998,move,improve
4,10,1432.5,9,1326.6999999999998,2opt,improve
5,10,1431.1,9,1326.6999999999998,move,improve
6,10,1431.1,9,1326.6999999999998,2opt,improve
7,10,1440.1,9,1326.6999999999998,swap,acceptBad
8,10,1469.1,9,1326.6999999999998,swap,acceptBad
9,10,1505.5,9,1326.6999999999998,swap,acceptBad
10,10,1505.9,9,1326.6999999999998,swap,acceptBad
11,10,1492.0,9,1326.6999999999998,swap,improve
12,10,1492.0,9,1326.6999999999998,move,improve
13,10,1492.0,9,1326.6999999999998,2opt,improve
14,11,1578.4999999999998,9,1326.6999999999998,2opt,acceptBad
15,11,1631.7,9,1326.6999999999998,2opt,acceptBad
16,12,1769.7,9,1326.6999999999998,2opt,acceptBad
17,12,1819.3,9,1326.6999999999998,2opt,acceptBad
18,12,1788.7,9,1326.6999999999998,move,improve
19,12,1780.8,9,1326.6999999999998,move,improve
20,12,1770.0,9,1326.6999999999998,swap,improve
21,13,1843.0,9,1326.6999999999998,2opt,acceptBad
22,13,1843.0,9,1326.6999999999998,swap,improve
23,13,1842.8999999999999,9,1326.6999999999998,2opt,improve
24,13,1902.2999999999997,9,1326.6999999999998,swap,acceptBad
25,14,1967.6,9,1326.6999999999998,2opt,acceptBad
26,15,2078.6,9,1326.6999999999998,2opt,acceptBad
27,15,2174.3,9,1326.6999999999998,swap,acceptBad
28,15,2107.5,9,1326.6999999999998,move,improve
29,15,2083.8999999999996,9,1326.6999999999998,move,improve
30,14,1957.4999999999998,9,1326.6999999999998,2opt,improve
31,14,1942.7,9,1326.6999999999998,swap,improve
32,15,2026.2,9,1326.6999999999998,2opt,acceptBad
33,15,2026.2,9,1326.6999999999998,move,improve
34,15,2047.1999999999998,9,1326.6999999999998,2opt,acceptBad
35,15,2047.1999999999998,9,1326.6999999999998,move,improve
36,14,1965.9,9,1326.6999999999998,2opt,improve
37,14,1965.9,9,1326.6999999999998,2opt,improve
38,14,1911.0,9,1326.6999999999998,move,improve
39,14,1995.6999999999998,9,1326.6999999999998,swap,acceptBad
40,14,1995.6999999999998,9,1326.6999999999998,move,improve
41,14,2049.3,9,1326.6999999999998,2opt,acceptBad
42,14,2078.7999999999997,9,1326.6999999999998,swap,acceptBad
43,14,2058.7999999999997,9,1326.6999999999998,move,improve
44,14,2014.7999999999997,9,1326.6999999999998,move,improve
45,15,2065.1,9,1326.6999999999998,2opt,acceptBad
46,15,2065.1,9,1326.6999999999998,2opt,improve
47,15,2065.1,9,1326.6999999999998,move,improve
48,15,2044.0999999999997,9,1326.6999999999998,swap,improve
49,15,2036.7999999999997,9,1326.6999999999998,move,improve
50,15,2048.6,9,1326.6999999999998,swap,acceptBad
51,15,2048.6,9,1326.6999999999998,move,improve
52,15,2038.6,9,1326.6999999999998,swap,improve
53,15,2038.6,9,1326.6999999999998,swap,improve
54,15,2038.6,9,1326.6999999999998,move,improve
55,15,2002.1,9,1326.6999999999998,move,improve
56,14,1956.7999999999997,9,1326.6999999999998,move,improve
57,14,1939.7999999999997,9,1326.6999999999998,move,improve
58,14,1942.5,9,1326.6999999999998,swap,acceptBad
59,14,1934.1999999999998,9,1326.6999999999998,2opt,improve
60,14,1955.3,9,1326.6999999999998,swap,acceptBad
61,14,1955.3,9,1326.6999999999998,move,improve
62,14,1955.3,9,1326.6999999999998,move,improve
63,14,1942.8,9,1326.6999999999998,move,improve
64,14,1942.8,9,1326.6999999999998,move,improve
65,14,1941.2,9,1326.6999999999998,swap,improve
66,14,1935.0,9,1326.6999999999998,move,improve
67,14,1944.7,9,1326.6999999999998,swap,acceptBad
68,13,1894.4,9,1326.6999999999998,move,improve
69,13,1909.5000000000002,9,1326.6999999999998,swap,acceptBad
70,13,1909.5000000000002,9,1326.6999999999998,move,improve
71,13,1968.6000000000001,9,1326.6999999999998,swap,acceptBad
72,13,1965.5000000000002,9,1326.6999999999998,swap,improve
73,13,1960.5000000000002,9,1326.6999999999998,move,improve
74,13,1960.5000000000002,9,1326.6999999999998,swap,improve
75,13,1960.5000000000002,9,1326.6999999999998,move,improve
76,13,1931.7,9,1326.6999999999998,move,improve
