i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1390.6999999999998,9,1326.6999999999998,2opt,acceptBad
2,10,1390.6999999999998,9,1326.6999999999998,swap,improve
3,10,1390.6999999999998,9,1326.6999999999998,move,improve
4,10,1390.6999999999998,9,1326.6999999999998,move,improve
5,10,1390.6999999999998,9,1326.6999999999998,move,improve
6,10,1390.6999999999998,9,1326.6999999999998,move,improve
7,10,1390.6999999999998,9,1326.6999999999998,move,improve
8,10,1390.6999999999998,9,1326.6999999999998,2opt,improve
9,10,1390.6999999999998,9,1326.6999999999998,swap,improve
10,10,1343.9,9,1326.6999999999998,2opt,improve
11,10,1343.9,9,1326.6999999999998,2opt,improve
12,10,1343.9,9,1326.6999999999998,swap,improve
13,10,1343.9,9,1326.6999999999998,swap,improve
14,10,1346.9,9,1326.6999999999998,swap,acceptBad
15,10,1346.9,9,1326.6999999999998,2opt,improve
16,11,1467.9,9,1326.6999999999998,2opt,acceptBad
17,11,1467.9,9,1326.6999999999998,move,improve
18,11,1467.9,9,1326.6999999999998,move,improve
19,11,1467.9,9,1326.6999999999998,swap,improve
20,11,1467.9,9,1326.6999999999998,move,improve
21,12,1549.6,9,1326.6999999999998,2opt,acceptBad
22,12,1535.3,9,1326.6999999999998,move,improve
23,12,1535.2,9,1326.6999999999998,move,improve
24,12,1541.2,9,1326.6999999999998,swap,acceptBad
25,13,1669.4,9,1326.6999999999998,2opt,acceptBad
26,13,1683.5,9,1326.6999999999998,swap,acceptBad
27,13,1683.5,9,1326.6999999999998,2opt,improve
28,13,1702.1,9,1326.6999999999998,swap,acceptBad
29,13,1702.1,9,1326.6999999999998,swap,improve
30,12,1620.8999999999999,9,1326.6999999999998,move,improve
31,12,1620.8999999999999,9,1326.6999999999998,move,improve
32,12,1617.6999999999998,9,1326.6999999999998,swap,improve
33,12,1624.1,9,1326.6999999999998,swap,acceptBad
34,12,1604.1,9,1326.6999999999998,swap,improve
35,12,1601.3999999999999,9,1326.6999999999998,move,improve
36,12,1599.1,9,1326.6999999999998,swap,improve
37,12,1597.9999999999998,9,1326.6999999999998,swap,improve
38,12,1597.9999999999998,9,1326.6999999999998,move,improve
39,12,1618.3999999999999,9,1326.6999999999998,swap,acceptBad
40,12,1618.3999999999999,9,1326.6999999999998,move,improve
41,12,1597.9999999999998,9,1326.6999999999998,move,improve
42,12,1659.0999999999997,9,1326.6999999999998,swap,acceptBad
43,12,1643.0999999999997,9,1326.6999999999998,swap,improve
44,12,1643.0999999999997,9,1326.6999999999998,move,improve
45,13,1704.8999999999996,9,1326.6999999999998,2opt,acceptBad
46,14,1837.6999999999998,9,1326.6999999999998,2opt,acceptBad
47,13,1754.6999999999998,9,1326.6999999999998,move,improve
48,13,1754.6999999999998,9,1326.6999999999998,move,improve
49,13,1762.9999999999995,9,1326.6999999999998,swap,acceptBad
50,14,1898.8999999999996,9,1326.6999999999998,2opt,acceptBad
51,14,1870.2,9,1326.6999999999998,2opt,improve
52,14,1860.2,9,1326.6999999999998,swap,improve
53,14,1829.1999999999998,9,1326.6999999999998,move,improve
54,14,1829.1999999999998,9,1326.6999999999998,2opt,improve
55,14,1908.1999999999998,9,1326.6999999999998,2opt,acceptBad
56,15,1993.1999999999998,9,1326.6999999999998,2opt,acceptBad
57,15,1972.1999999999998,9,1326.6999999999998,move,improve
58,15,1972.1999999999998,9,1326.6999999999998,swap,improve
59,15,1967.3999999999999,9,1326.6999999999998,swap,improve
60,15,1965.6999999999998,9,1326.6999999999998,2opt,improve
61,15,1965.6999999999998,9,1326.6999999999998,move,improve
62,15,1952.2999999999997,9,1326.6999999999998,swap,improve
63,15,1952.2999999999997,9,1326.6999999999998,2opt,improve
64,15,1952.2999999999997,9,1326.6999999999998,2opt,improve
65,15,1952.2999999999997,9,1326.6999999999998,swap,improve
66,14,1867.2999999999997,9,1326.6999999999998,move,improve
67,15,1936.2999999999997,9,1326.6999999999998,2opt,acceptBad
68,15,1927.6999999999996,9,1326.6999999999998,swap,improve
69,15,1927.6999999999996,9,1326.6999999999998,swap,improve
70,15,1954.3999999999996,9,1326.6999999999998,2opt,acceptBad
71,15,1954.3999999999996,9,1326.6999999999998,move,improve
72,16,2049.8999999999996,9,1326.6999999999998,2opt,acceptBad
73,16,2049.8999999999996,9,1326.6999999999998,2opt,improve
74,16,2049.8999999999996,9,1326.6999999999998,swap,improve
75,16,2014.1999999999998,9,1326.6999999999998,move,improve
76,16,2029.1999999999998,9,1326.6999999999998,swap,acceptBad
77,16,2031.9999999999998,9,1326.6999999999998,swap,acceptBad
78,16,2031.9999999999998,9,1326.6999999999998,move,improve
79,15,1962.9999999999998,9,1326.6999999999998,2opt,improve
80,15,1953.7999999999997,9,1326.6999999999998,2opt,improve
