i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1535.0,9,1518.3,swap,acceptBad
2,9,1524.7,9,1518.3,move,improve
3,9,1557.3,9,1518.3,2opt,acceptBad
4,9,1557.3,9,1518.3,move,improve
5,9,1555.6,9,1518.3,swap,improve
6,9,1555.6,9,1518.3,swap,improve
7,9,1543.1,9,1518.3,swap,improve
8,9,1543.6,9,1518.3,2opt,acceptBad
9,9,1543.6,9,1518.3,move,improve
10,9,1543.6,9,1518.3,move,improve
11,9,1543.6,9,1518.3,move,improve
12,9,1541.3,9,1518.3,move,improve
13,9,1547.5,9,1518.3,swap,acceptBad
14,9,1551.7,9,1518.3,swap,acceptBad
15,9,1529.5,9,1518.3,move,improve
16,9,1529.5,9,1518.3,move,improve
17,9,1529.5,9,1518.3,move,improve
18,9,1550.5,9,1518.3,2opt,acceptBad
19,9,1520.0,9,1518.3,swap,improve
20,9,1500.5,9,1500.5,move,newBest
21,9,1500.5,9,1500.5,move,improve
22,9,1503.8,9,1500.5,2opt,acceptBad
23,10,1541.6,9,1500.5,2opt,acceptBad
24,10,1541.6,9,1500.5,move,improve
25,10,1605.3,9,1500.5,swap,acceptBad
26,10,1582.2,9,1500.5,move,improve
27,10,1634.6000000000001,9,1500.5,swap,acceptBad
28,10,1634.6000000000001,9,1500.5,swap,improve
29,10,1611.1000000000001,9,1500.5,swap,improve
30,10,1611.1000000000001,9,1500.5,move,improve
31,11,1683.8000000000002,9,1500.5,2opt,acceptBad
32,11,1730.9000000000003,9,1500.5,2opt,acceptBad
33,11,1730.9000000000003,9,1500.5,2opt,improve
34,11,1673.2000000000003,9,1500.5,move,improve
35,11,1751.2000000000003,9,1500.5,swap,acceptBad
36,11,1762.0000000000002,9,1500.5,swap,acceptBad
37,11,1762.0000000000002,9,1500.5,2opt,improve
38,11,1795.5000000000002,9,1500.5,swap,acceptBad
39,11,1784.8000000000002,9,1500.5,swap,improve
40,11,1785.8000000000002,9,1500.5,swap,acceptBad
41,11,1748.3000000000002,9,1500.5,swap,improve
42,11,1747.3000000000002,9,1500.5,2opt,improve
43,11,1784.8000000000002,9,1500.5,swap,acceptBad
44,11,1743.7,9,1500.5,swap,improve
45,11,1727.1,9,1500.5,swap,improve
46,11,1733.3,9,1500.5,swap,acceptBad
47,11,1708.6000000000001,9,1500.5,swap,improve
48,11,1709.2,9,1500.5,swap,acceptBad
49,11,1698.8999999999999,9,1500.5,swap,improve
50,11,1698.8999999999999,9,1500.5,move,improve
51,11,1731.2,9,1500.5,swap,acceptBad
52,11,1788.6000000000001,9,1500.5,swap,acceptBad
53,12,1847.8999999999999,9,1500.5,2opt,acceptBad
54,12,1889.8,9,1500.5,swap,acceptBad
55,12,1939.6999999999998,9,1500.5,swap,acceptBad
56,12,1914.1,9,1500.5,2opt,improve
57,12,1943.6,9,1500.5,2opt,acceptBad
58,12,1926.2000000000003,9,1500.5,swap,improve
59,12,1903.0,9,1500.5,swap,improve
60,12,1889.3000000000002,9,1500.5,swap,improve
61,13,1959.6000000000001,9,1500.5,2opt,acceptBad
62,13,1940.8,9,1500.5,move,improve
63,13,1947.3,9,1500.5,swap,acceptBad
64,13,1937.3,9,1500.5,2opt,improve
65,13,1932.5,9,1500.5,swap,improve
66,13,1932.5,9,1500.5,move,improve
67,13,1896.2,9,1500.5,2opt,improve
68,13,1896.0,9,1500.5,move,improve
69,13,1873.5,9,1500.5,swap,improve
70,13,1873.5,9,1500.5,2opt,improve
71,13,1834.7,9,1500.5,move,improve
72,13,1822.9,9,1500.5,2opt,improve
73,13,1832.7,9,1500.5,swap,acceptBad
74,13,1832.7,9,1500.5,move,improve
75,13,1878.0,9,1500.5,swap,acceptBad
76,13,1934.4,9,1500.5,swap,acceptBad
77,13,1919.4,9,1500.5,move,improve
78,13,1924.1000000000001,9,1500.5,swap,acceptBad
79,13,1898.7,9,1500.5,move,improve
80,13,1893.0000000000002,9,1500.5,move,improve
81,13,1893.0000000000002,9,1500.5,2opt,improve
82,13,1887.1000000000001,9,1500.5,move,improve
83,13,1861.5,9,1500.5,move,improve
84,13,1854.9999999999998,9,1500.5,move,improve
85,13,1856.9999999999998,9,1500.5,move,acceptBad
86,13,1853.6999999999998,9,1500.5,move,improve
87,13,1844.9999999999998,9,1500.5,move,improve
88,13,1830.8,9,1500.5,swap,improve
89,13,1801.0,9,1500.5,2opt,improve
90,13,1801.0,9,1500.5,move,improve
91,13,1824.7000000000003,9,1500.5,swap,acceptBad
92,13,1824.7000000000003,9,1500.5,2opt,improve
93,13,1869.7000000000003,9,1500.5,2opt,acceptBad
94,13,1847.3000000000002,9,1500.5,move,improve
95,13,1835.5,9,1500.5,2opt,improve
96,13,1885.2999999999997,9,1500.5,swap,acceptBad
97,13,1885.3999999999996,9,1500.5,swap,acceptBad
98,13,1817.8999999999996,9,1500.5,swap,improve
99,13,1807.0999999999997,9,1500.5,move,improve
100,13,1814.1999999999998,9,1500.5,swap,acceptBad
101,13,1817.1,9,1500.5,2opt,acceptBad
102,14,1847.1,9,1500.5,2opt,acceptBad
103,14,1845.2000000000003,9,1500.5,move,improve
104,14,1845.2000000000003,9,1500.5,move,improve
105,14,1834.2000000000003,9,1500.5,swap,improve
106,14,1794.7000000000003,9,1500.5,move,improve
107,14,1848.1000000000001,9,1500.5,2opt,acceptBad
108,14,1832.3000000000002,9,1500.5,move,improve
109,14,1879.3999999999999,9,1500.5,2opt,acceptBad
110,14,1836.4,9,1500.5,2opt,improve
111,14,1836.4,9,1500.5,move,improve
112,14,1849.5,9,1500.5,swap,acceptBad
113,14,1861.5000000000002,9,1500.5,2opt,acceptBad
114,14,1881.8999999999999,9,1500.5,swap,acceptBad
115,14,1846.2,9,1500.5,move,improve
116,14,1914.1,9,1500.5,swap,acceptBad
117,14,1914.1,9,1500.5,move,improve
118,14,1873.7,9,1500.5,move,improve
119,14,1885.5,9,1500.5,swap,acceptBad
120,14,1897.4,9,1500.5,swap,acceptBad
121,14,1897.4,9,1500.5,2opt,improve
122,14,1887.2000000000003,9,1500.5,move,improve
123,14,1887.2000000000003,9,1500.5,move,improve
124,14,1884.7000000000003,9,1500.5,move,improve
125,14,1953.7000000000003,9,1500.5,2opt,acceptBad
126,14,1941.9,9,1500.5,move,improve
127,14,1924.8000000000002,9,1500.5,move,improve
128,14,1924.8000000000002,9,1500.5,move,improve
129,14,1916.0,9,1500.5,move,improve
130,14,1908.8000000000002,9,1500.5,move,improve
131,14,1940.4000000000003,9,1500.5,2opt,acceptBad
132,14,2006.1000000000001,9,1500.5,swap,acceptBad
133,14,2006.1000000000001,9,1500.5,move,improve
134,14,2000.8000000000004,9,1500.5,move,improve
135,14,2014.4,9,1500.5,swap,acceptBad
136,14,1989.8000000000002,9,1500.5,move,improve
137,14,1989.8000000000002,9,1500.5,2opt,improve
138,13,1956.9,9,1500.5,move,improve
139,13,1922.9,9,1500.5,move,improve
140,13,1930.1000000000004,9,1500.5,swap,acceptBad
141,13,1905.7000000000003,9,1500.5,move,improve
142,13,1887.9,9,1500.5,swap,improve
143,13,1887.9,9,1500.5,move,improve
144,13,1875.5000000000002,9,1500.5,move,improve
145,13,1872.0000000000002,9,1500.5,2opt,improve
146,13,1842.2000000000003,9,1500.5,move,improve
147,13,1847.9,9,1500.5,swap,acceptBad
148,13,1842.5,9,1500.5,2opt,improve
149,13,1868.9,9,1500.5,swap,acceptBad
150,13,1843.8000000000002,9,1500.5,move,improve
151,13,1871.0000000000002,9,1500.5,swap,acceptBad
152,13,1892.3000000000002,9,1500.5,swap,acceptBad
153,13,1892.3000000000002,9,1500.5,move,improve
154,13,1887.8000000000002,9,1500.5,move,improve
155,13,1887.8000000000002,9,1500.5,move,improve
156,13,1884.7,9,1500.5,move,improve
157,13,1896.0,9,1500.5,swap,acceptBad
158,13,1867.0,9,1500.5,swap,improve
159,13,1842.8999999999999,9,1500.5,swap,improve
160,13,1838.1,9,1500.5,swap,improve
161,13,1831.0999999999997,9,1500.5,2opt,improve
162,13,1844.5999999999997,9,1500.5,swap,acceptBad
163,13,1869.3999999999999,9,1500.5,2opt,acceptBad
164,13,1869.3999999999999,9,1500.5,move,improve
165,13,1847.4,9,1500.5,2opt,improve
166,13,1847.3000000000002,9,1500.5,move,improve
167,13,1839.6000000000004,9,1500.5,swap,improve
168,13,1839.6000000000004,9,1500.5,move,improve
169,14,1906.7000000000003,9,1500.5,2opt,acceptBad
170,14,1931.5000000000002,9,1500.5,swap,acceptBad
171,14,1912.9,9,1500.5,swap,improve
172,14,1918.5000000000002,9,1500.5,swap,acceptBad
173,14,1928.4,9,1500.5,swap,acceptBad
174,14,1998.6000000000001,9,1500.5,2opt,acceptBad
175,14,1998.6000000000001,9,1500.5,move,improve
176,14,1998.6000000000001,9,1500.5,2opt,improve
177,14,2018.7,9,1500.5,2opt,acceptBad
178,14,2061.7000000000003,9,1500.5,2opt,acceptBad
179,14,2039.7,9,1500.5,move,improve
180,14,2033.5000000000002,9,1500.5,move,improve
181,14,2030.2000000000003,9,1500.5,swap,improve
182,14,2030.2000000000003,9,1500.5,2opt,improve
183,14,2012.1000000000004,9,1500.5,move,improve
184,14,2010.0000000000005,9,1500.5,swap,improve
185,14,2027.7000000000003,9,1500.5,swap,acceptBad
186,14,1998.2000000000003,9,1500.5,move,improve
187,14,1998.2000000000003,9,1500.5,2opt,improve
188,14,2010.1000000000001,9,1500.5,2opt,acceptBad
189,15,2119.0,9,1500.5,2opt,acceptBad
190,15,2139.6000000000004,9,1500.5,2opt,acceptBad
191,15,2107.5,9,1500.5,move,improve
192,16,2161.2,9,1500.5,2opt,acceptBad
193,16,2186.8,9,1500.5,swap,acceptBad
194,16,2224.6,9,1500.5,swap,acceptBad
195,16,2222.1,9,1500.5,swap,improve
196,16,2196.1,9,1500.5,2opt,improve
197,16,2148.5,9,1500.5,2opt,improve
198,16,2148.5,9,1500.5,move,improve
199,16,2162.5,9,1500.5,swap,acceptBad
200,16,2160.7,9,1500.5,move,improve
201,16,2150.5,9,1500.5,swap,improve
202,16,2125.7000000000003,9,1500.5,swap,improve
203,17,2180.6000000000004,9,1500.5,2opt,acceptBad
204,17,2157.8,9,1500.5,2opt,improve
205,17,2162.1000000000004,9,1500.5,swap,acceptBad
206,17,2157.7,9,1500.5,swap,improve
207,17,2129.3,9,1500.5,move,improve
208,17,2142.8,9,1500.5,2opt,acceptBad
209,17,2135.8,9,1500.5,move,improve
210,17,2154.0,9,1500.5,swap,acceptBad
211,17,2170.6,9,1500.5,2opt,acceptBad
212,17,2169.4,9,1500.5,swap,improve
213,17,2148.4,9,1500.5,move,improve
214,17,2128.1,9,1500.5,2opt,improve
215,17,2128.1,9,1500.5,move,improve
216,17,2105.9,9,1500.5,move,improve
217,16,2063.6,9,1500.5,2opt,improve
218,16,2052.8999999999996,9,1500.5,move,improve
219,16,2046.5999999999995,9,1500.5,move,improve
220,16,2043.4999999999995,9,1500.5,move,improve
221,16,2065.2,9,1500.5,2opt,acceptBad
222,16,2059.2,9,1500.5,move,improve
223,16,2039.5999999999997,9,1500.5,swap,improve
224,16,2077.0999999999995,9,1500.5,swap,acceptBad
225,16,2064.7999999999997,9,1500.5,2opt,improve
226,16,2064.7999999999997,9,1500.5,move,improve
227,16,2064.7999999999997,9,1500.5,move,improve
228,16,2092.2999999999997,9,1500.5,swap,acceptBad
229,16,2082.8999999999996,9,1500.5,move,improve
230,16,2082.5,9,1500.5,swap,improve
231,16,2089.2999999999997,9,1500.5,2opt,acceptBad
232,16,2075.0,9,1500.5,swap,improve
233,16,2015.6,9,1500.5,move,improve
234,16,2015.5999999999997,9,1500.5,2opt,improve
235,16,2037.1,9,1500.5,2opt,acceptBad
236,16,2042.0,9,1500.5,swap,acceptBad
237,16,2109.6000000000004,9,1500.5,swap,acceptBad
238,16,2183.0,9,1500.5,2opt,acceptBad
239,16,2189.0,9,1500.5,2opt,acceptBad
