i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1524.6000000000001,9,1518.3,2opt,acceptBad
2,9,1526.3,9,1518.3,swap,acceptBad
3,9,1537.8999999999999,9,1518.3,swap,acceptBad
4,9,1541.1000000000001,9,1518.3,2opt,acceptBad
5,10,1597.5000000000002,9,1518.3,2opt,acceptBad
6,10,1588.8000000000002,9,1518.3,swap,improve
7,11,1656.5000000000002,9,1518.3,2opt,acceptBad
8,11,1632.1,9,1518.3,swap,improve
9,11,1627.8,9,1518.3,2opt,improve
10,11,1662.7,9,1518.3,swap,acceptBad
11,11,1692.1,9,1518.3,swap,acceptBad
12,11,1678.2,9,1518.3,move,improve
13,11,1678.7,9,1518.3,swap,acceptBad
14,11,1668.3999999999999,9,1518.3,move,improve
15,11,1647.6999999999998,9,1518.3,swap,improve
16,11,1647.6999999999998,9,1518.3,move,improve
17,11,1647.6999999999998,9,1518.3,move,improve
18,12,1678.6,9,1518.3,2opt,acceptBad
19,12,1678.6,9,1518.3,move,improve
20,12,1678.6,9,1518.3,move,improve
21,12,1690.2,9,1518.3,swap,acceptBad
22,12,1684.8,9,1518.3,move,improve
23,12,1671.5,9,1518.3,move,improve
24,13,1709.6,9,1518.3,2opt,acceptBad
25,13,1699.9999999999998,9,1518.3,move,improve
26,14,1717.7999999999997,9,1518.3,2opt,acceptBad
27,14,1754.1999999999998,9,1518.3,swap,acceptBad
28,14,1754.9999999999998,9,1518.3,swap,acceptBad
29,14,1746.6,9,1518.3,2opt,improve
30,14,1746.3,9,1518.3,move,improve
31,14,1711.1,9,1518.3,2opt,improve
32,14,1707.5999999999997,9,1518.3,move,improve
33,14,1754.9999999999998,9,1518.3,swap,acceptBad
34,14,1753.7999999999997,9,1518.3,swap,improve
35,14,1753.7999999999997,9,1518.3,move,improve
36,14,1753.7999999999997,9,1518.3,move,improve
37,14,1780.6999999999998,9,1518.3,swap,acceptBad
38,15,1834.6999999999998,9,1518.3,2opt,acceptBad
39,15,1824.4999999999998,9,1518.3,swap,improve
40,15,1854.1,9,1518.3,2opt,acceptBad
41,15,1872.1999999999998,9,1518.3,swap,acceptBad
42,15,1867.3999999999999,9,1518.3,move,improve
43,15,1888.7999999999997,9,1518.3,2opt,acceptBad
44,15,1890.1,9,1518.3,swap,acceptBad
45,15,1872.0,9,1518.3,move,improve
46,14,1795.0000000000002,9,1518.3,move,improve
47,14,1805.0,9,1518.3,swap,acceptBad
48,14,1782.4,9,1518.3,move,improve
49,14,1841.3,9,1518.3,swap,acceptBad
50,14,1849.8,9,1518.3,2opt,acceptBad
51,14,1908.4,9,1518.3,2opt,acceptBad
52,14,1876.5,9,1518.3,move,improve
53,14,1927.8,9,1518.3,swap,acceptBad
54,14,1917.8999999999999,9,1518.3,2opt,improve
55,13,1836.8999999999999,9,1518.3,move,improve
56,13,1818.8999999999999,9,1518.3,2opt,improve
57,13,1887.0999999999997,9,1518.3,swap,acceptBad
58,13,1948.3,9,1518.3,2opt,acceptBad
59,13,1917.7,9,1518.3,move,improve
60,13,1936.8,9,1518.3,swap,acceptBad
61,13,1934.8,9,1518.3,swap,improve
62,14,1998.2,9,1518.3,2opt,acceptBad
63,14,1966.3,9,1518.3,move,improve
64,14,1912.6000000000001,9,1518.3,swap,improve
65,14,1899.4,9,1518.3,move,improve
66,14,1899.4,9,1518.3,2opt,improve
67,14,1960.8999999999999,9,1518.3,swap,acceptBad
68,14,2008.6999999999998,9,1518.3,2opt,acceptBad
69,14,1964.9999999999998,9,1518.3,move,improve
70,14,2000.6,9,1518.3,swap,acceptBad
71,14,1985.5,9,1518.3,2opt,improve
72,14,1996.6000000000004,9,1518.3,swap,acceptBad
73,14,1971.6000000000001,9,1518.3,2opt,improve
74,14,1996.2,9,1518.3,2opt,acceptBad
75,14,1997.2,9,1518.3,swap,acceptBad
76,14,2017.1,9,1518.3,swap,acceptBad
77,14,2017.1,9,1518.3,move,improve
78,14,1961.0,9,1518.3,move,improve
79,14,1940.6000000000001,9,1518.3,move,improve
80,14,2017.2,9,1518.3,swap,acceptBad
81,14,2005.7,9,1518.3,move,improve
82,14,2005.7,9,1518.3,move,improve
83,14,1956.1000000000001,9,1518.3,move,improve
84,14,1937.8,9,1518.3,swap,improve
85,14,1946.0,9,1518.3,2opt,acceptBad
86,14,1937.8,9,1518.3,move,improve
87,15,2027.6,9,1518.3,2opt,acceptBad
88,15,2033.8999999999999,9,1518.3,swap,acceptBad
89,15,2000.4999999999998,9,1518.3,move,improve
90,14,1970.4999999999998,9,1518.3,move,improve
91,14,1958.1,9,1518.3,swap,improve
92,14,1947.8999999999999,9,1518.3,move,improve
93,14,1973.3999999999996,9,1518.3,swap,acceptBad
94,14,1936.2,9,1518.3,2opt,improve
95,14,1936.2,9,1518.3,move,improve
96,14,1962.6000000000001,9,1518.3,swap,acceptBad
97,14,1930.2,9,1518.3,swap,improve
98,14,1930.2,9,1518.3,move,improve
99,14,1912.4,9,1518.3,move,improve
100,14,1968.3000000000002,9,1518.3,swap,acceptBad
101,14,1986.3000000000002,9,1518.3,swap,acceptBad
102,14,1930.4,9,1518.3,swap,improve
103,14,1922.1000000000001,9,1518.3,move,improve
104,14,1900.5,9,1518.3,2opt,improve
105,14,1956.3999999999999,9,1518.3,2opt,acceptBad
106,14,1938.5,9,1518.3,swap,improve
107,14,1944.2,9,1518.3,2opt,acceptBad
108,14,1972.3,9,1518.3,swap,acceptBad
109,14,1979.3000000000002,9,1518.3,2opt,acceptBad
110,14,1950.7,9,1518.3,move,improve
111,14,1950.7,9,1518.3,move,improve
112,14,1941.4,9,1518.3,swap,improve
113,15,1973.5,9,1518.3,2opt,acceptBad
114,15,1973.5,9,1518.3,move,improve
115,15,1973.5,9,1518.3,move,improve
116,15,1973.5,9,1518.3,move,improve
117,15,1941.8,9,1518.3,swap,improve
118,15,1993.7999999999997,9,1518.3,2opt,acceptBad
119,15,2038.0,9,1518.3,swap,acceptBad
120,15,2039.9,9,1518.3,swap,acceptBad
121,15,2011.6999999999998,9,1518.3,move,improve
122,15,2011.6999999999998,9,1518.3,move,improve
123,15,2005.4,9,1518.3,swap,improve
124,15,2020.6,9,1518.3,swap,acceptBad
