i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1491.6000000000001,9,1491.6000000000001,swap,newBest
2,9,1491.6000000000001,9,1491.6000000000001,move,improve
3,9,1491.6000000000001,9,1491.6000000000001,2opt,improve
4,9,1489.4,9,1489.4,swap,newBest
5,9,1475.8000000000002,9,1475.8000000000002,swap,newBest
6,9,1476.6000000000001,9,1475.8000000000002,swap,acceptBad
7,10,1578.6,9,1475.8000000000002,2opt,acceptBad
8,10,1587.6999999999998,9,1475.8000000000002,swap,acceptBad
9,10,1593.6,9,1475.8000000000002,swap,acceptBad
10,10,1593.6,9,1475.8000000000002,move,improve
11,10,1593.3000000000002,9,1475.8000000000002,swap,improve
12,10,1593.3,9,1475.8000000000002,2opt,improve
13,11,1654.0,9,1475.8000000000002,2opt,acceptBad
14,11,1656.5,9,1475.8000000000002,swap,acceptBad
15,11,1662.1,9,1475.8000000000002,2opt,acceptBad
16,11,1662.1,9,1475.8000000000002,move,improve
17,11,1627.0,9,1475.8000000000002,move,improve
18,11,1627.0,9,1475.8000000000002,move,improve
19,11,1615.6999999999998,9,1475.8000000000002,swap,improve
20,11,1634.0,9,1475.8000000000002,swap,acceptBad
21,11,1597.6999999999998,9,1475.8000000000002,move,improve
22,11,1636.3,9,1475.8000000000002,2opt,acceptBad
23,11,1643.8999999999999,9,1475.8000000000002,swap,acceptBad
24,11,1671.3,9,1475.8000000000002,swap,acceptBad
25,11,1646.7,9,1475.8000000000002,move,improve
26,12,1712.7,9,1475.8000000000002,2opt,acceptBad
27,13,1809.1,9,1475.8000000000002,2opt,acceptBad
28,13,1784.6999999999998,9,1475.8000000000002,move,improve
29,13,1781.7999999999997,9,1475.8000000000002,swap,improve
30,13,1770.6999999999998,9,1475.8000000000002,2opt,improve
31,13,1766.8,9,1475.8000000000002,move,improve
32,13,1754.1000000000001,9,1475.8000000000002,move,improve
33,13,1745.0000000000002,9,1475.8000000000002,move,improve
34,13,1687.1000000000001,9,1475.8000000000002,swap,improve
35,13,1724.7,9,1475.8000000000002,swap,acceptBad
36,13,1762.8000000000002,9,1475.8000000000002,swap,acceptBad
37,13,1762.8000000000002,9,1475.8000000000002,2opt,improve
38,13,1771.2,9,1475.8000000000002,swap,acceptBad
39,13,1774.3,9,1475.8000000000002,swap,acceptBad
40,13,1787.3,9,1475.8000000000002,2opt,acceptBad
41,13,1777.8999999999999,9,1475.8000000000002,move,improve
42,13,1769.9,9,1475.8000000000002,move,improve
43,13,1769.9,9,1475.8000000000002,2opt,improve
44,13,1773.6,9,1475.8000000000002,swap,acceptBad
45,12,1730.1,9,1475.8000000000002,move,improve
46,12,1733.7,9,1475.8000000000002,swap,acceptBad
47,12,1721.7,9,1475.8000000000002,move,improve
48,12,1761.8999999999999,9,1475.8000000000002,swap,acceptBad
49,12,1770.7,9,1475.8000000000002,swap,acceptBad
50,12,1789.1000000000001,9,1475.8000000000002,2opt,acceptBad
51,12,1794.6000000000001,9,1475.8000000000002,2opt,acceptBad
52,12,1798.8,9,1475.8000000000002,2opt,acceptBad
53,12,1825.3,9,1475.8000000000002,2opt,acceptBad
54,12,1825.3,9,1475.8000000000002,2opt,improve
55,12,1823.0000000000002,9,1475.8000000000002,swap,improve
56,12,1831.3000000000002,9,1475.8000000000002,2opt,acceptBad
57,12,1832.1000000000001,9,1475.8000000000002,2opt,acceptBad
58,12,1839.3000000000002,9,1475.8000000000002,swap,acceptBad
59,12,1852.3000000000002,9,1475.8000000000002,2opt,acceptBad
60,12,1845.2,9,1475.8000000000002,swap,improve
61,12,1875.7,9,1475.8000000000002,2opt,acceptBad
62,12,1879.1000000000001,9,1475.8000000000002,2opt,acceptBad
63,12,1861.0000000000002,9,1475.8000000000002,move,improve
64,12,1852.7000000000003,9,1475.8000000000002,move,improve
65,12,1856.9,9,1475.8000000000002,swap,acceptBad
66,12,1856.9,9,1475.8000000000002,move,improve
67,12,1804.9,9,1475.8000000000002,swap,improve
