i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,218.2,5,218.2,2opt,improve
2,5,206.8900000000001,5,206.8900000000001,move,newBest
3,5,219.26999999999998,5,206.8900000000001,swap,acceptBad
4,5,164.72999999999996,5,164.72999999999996,move,newBest
5,5,226.13000000000005,5,164.72999999999996,swap,acceptBad
6,5,226.13000000000005,5,164.72999999999996,move,improve
7,5,226.84000000000003,5,164.72999999999996,swap,acceptBad
8,5,272.22,5,164.72999999999996,swap,acceptBad
9,5,203.97000000000008,5,164.72999999999996,move,improve
10,5,172.0399999999999,5,164.72999999999996,move,improve
11,5,172.0399999999999,5,164.72999999999996,move,improve
12,5,165.20999999999998,5,164.72999999999996,2opt,improve
13,5,165.1,5,164.72999999999996,move,improve
14,6,742.56,5,164.72999999999996,2opt,acceptBad
15,6,742.3000000000001,5,164.72999999999996,swap,improve
16,6,710.9599999999999,5,164.72999999999996,swap,improve
17,6,665.46,5,164.72999999999996,move,improve
18,7,1491.5400000000002,5,164.72999999999996,2opt,acceptBad
19,7,1322.64,5,164.72999999999996,move,improve
20,7,1066.37,5,164.72999999999996,move,improve
21,7,1066.37,5,164.72999999999996,2opt,improve
22,7,1059.7,5,164.72999999999996,2opt,improve
23,7,1010.5300000000002,5,164.72999999999996,swap,improve
24,8,1616.0800000000004,5,164.72999999999996,2opt,acceptBad
25,8,1616.0800000000004,5,164.72999999999996,2opt,improve
26,8,1598.8000000000004,5,164.72999999999996,swap,improve
27,8,1598.8000000000004,5,164.72999999999996,2opt,improve
28,9,2335.3800000000006,5,164.72999999999996,2opt,acceptBad
29,9,2322.4000000000005,5,164.72999999999996,swap,improve
30,9,1976.7500000000005,5,164.72999999999996,move,improve
31,9,1884.3000000000009,5,164.72999999999996,2opt,improve
32,9,1861.5999999999997,5,164.72999999999996,move,improve
33,9,1839.6900000000005,5,164.72999999999996,2opt,improve
34,9,1671.0500000000002,5,164.72999999999996,swap,improve
35,9,1474.1000000000001,5,164.72999999999996,move,improve
36,9,1501.3000000000002,5,164.72999999999996,swap,acceptBad
37,9,1309.95,5,164.72999999999996,2opt,improve
38,9,1514.9600000000003,5,164.72999999999996,2opt,acceptBad
39,9,1226.2,5,164.72999999999996,move,improve
40,9,1524.5,5,164.72999999999996,2opt,acceptBad
41,9,1426.67,5,164.72999999999996,2opt,improve
42,10,1532.3400000000006,5,164.72999999999996,2opt,acceptBad
43,10,1826.6800000000005,5,164.72999999999996,swap,acceptBad
44,10,1653.2100000000003,5,164.72999999999996,move,improve
45,10,1621.5400000000004,5,164.72999999999996,2opt,improve
46,10,1621.5400000000004,5,164.72999999999996,move,improve
47,10,1342.8899999999999,5,164.72999999999996,move,improve
48,10,1250.93,5,164.72999999999996,swap,improve
49,10,1250.93,5,164.72999999999996,move,improve
50,10,1339.9,5,164.72999999999996,swap,acceptBad
51,9,947.69,5,164.72999999999996,move,improve
52,9,880.7100000000002,5,164.72999999999996,swap,improve
53,8,624.56,5,164.72999999999996,move,improve
54,8,628.05,5,164.72999999999996,swap,acceptBad
55,8,628.05,5,164.72999999999996,move,improve
56,8,628.05,5,164.72999999999996,move,improve
57,8,774.66,5,164.72999999999996,swap,acceptBad
58,8,774.66,5,164.72999999999996,move,improve
59,8,774.66,5,164.72999999999996,2opt,improve
60,8,803.3299999999998,5,164.72999999999996,swap,acceptBad
61,8,1021.8700000000002,5,164.72999999999996,swap,acceptBad
62,8,1273.9699999999998,5,164.72999999999996,2opt,acceptBad
63,8,1111.32,5,164.72999999999996,move,improve
64,8,1016.8299999999999,5,164.72999999999996,swap,improve
65,8,1016.8299999999999,5,164.72999999999996,2opt,improve
66,8,1016.8299999999999,5,164.72999999999996,2opt,improve
67,8,824.1,5,164.72999999999996,move,improve
68,8,1126.69,5,164.72999999999996,swap,acceptBad
69,8,1179.47,5,164.72999999999996,swap,acceptBad
70,8,1475.5900000000001,5,164.72999999999996,2opt,acceptBad
71,8,1495.3100000000004,5,164.72999999999996,2opt,acceptBad
72,8,1484.4499999999998,5,164.72999999999996,swap,improve
73,8,1484.4499999999998,5,164.72999999999996,move,improve
74,8,1845.19,5,164.72999999999996,2opt,acceptBad
75,8,1244.1200000000001,5,164.72999999999996,swap,improve
76,8,1228.5100000000002,5,164.72999999999996,swap,improve
77,8,1394.4600000000003,5,164.72999999999996,swap,acceptBad
78,8,1364.8900000000003,5,164.72999999999996,swap,improve
79,7,800.69,5,164.72999999999996,move,improve
80,7,746.9,5,164.72999999999996,swap,improve
81,7,486.83000000000015,5,164.72999999999996,move,improve
82,7,431.8700000000001,5,164.72999999999996,move,improve
83,8,1384.8700000000001,5,164.72999999999996,2opt,acceptBad
84,8,1362.97,5,164.72999999999996,swap,improve
85,8,1362.97,5,164.72999999999996,2opt,improve
86,8,1392.5500000000002,5,164.72999999999996,2opt,acceptBad
87,8,1088.4400000000005,5,164.72999999999996,move,improve
88,8,977.3199999999998,5,164.72999999999996,swap,improve
89,8,1018.6599999999999,5,164.72999999999996,swap,acceptBad
90,8,1418.1399999999999,5,164.72999999999996,2opt,acceptBad
91,8,1258.5000000000002,5,164.72999999999996,move,improve
92,8,805.1899999999999,5,164.72999999999996,2opt,improve
93,8,1070.2,5,164.72999999999996,2opt,acceptBad
94,8,857.0999999999999,5,164.72999999999996,move,improve
95,8,1004.4300000000001,5,164.72999999999996,swap,acceptBad
96,8,1004.4300000000001,5,164.72999999999996,move,improve
97,8,835.1100000000001,5,164.72999999999996,swap,improve
98,8,967.7500000000002,5,164.72999999999996,2opt,acceptBad
99,8,1082.0600000000002,5,164.72999999999996,swap,acceptBad
100,8,704.7599999999999,5,164.72999999999996,move,improve
101,8,812.8800000000003,5,164.72999999999996,swap,acceptBad
102,8,877.6200000000002,5,164.72999999999996,2opt,acceptBad
103,9,2107.7700000000004,5,164.72999999999996,2opt,acceptBad
104,9,1742.1100000000001,5,164.72999999999996,move,improve
105,9,1748.8400000000004,5,164.72999999999996,swap,acceptBad
106,9,1637.9099999999996,5,164.72999999999996,2opt,improve
107,9,1558.7599999999998,5,164.72999999999996,swap,improve
108,9,1303.8599999999997,5,164.72999999999996,move,improve
109,9,1356.05,5,164.72999999999996,swap,acceptBad
110,9,1131.0500000000002,5,164.72999999999996,move,improve
111,9,861.2500000000001,5,164.72999999999996,move,improve
112,9,1189.21,5,164.72999999999996,2opt,acceptBad
113,9,1261.7299999999998,5,164.72999999999996,swap,acceptBad
114,9,1239.4099999999996,5,164.72999999999996,move,improve
115,9,1192.66,5,164.72999999999996,swap,improve
116,9,887.93,5,164.72999999999996,move,improve
117,9,1103.4399999999998,5,164.72999999999996,swap,acceptBad
118,9,1143.7599999999998,5,164.72999999999996,swap,acceptBad
119,9,1057.0700000000002,5,164.72999999999996,swap,improve
120,9,1067.4099999999999,5,164.72999999999996,swap,acceptBad
121,9,1054.3500000000001,5,164.72999999999996,swap,improve
122,9,1307.7200000000003,5,164.72999999999996,swap,acceptBad
123,9,1606.38,5,164.72999999999996,swap,acceptBad
124,9,1564.2100000000003,5,164.72999999999996,swap,improve
125,9,1465.4300000000005,5,164.72999999999996,2opt,improve
126,9,1338.9299999999998,5,164.72999999999996,move,improve
127,9,1338.9299999999998,5,164.72999999999996,move,improve
128,9,1353.2200000000005,5,164.72999999999996,2opt,acceptBad
129,9,1454.57,5,164.72999999999996,swap,acceptBad
130,9,1484.71,5,164.72999999999996,swap,acceptBad
131,9,1139.7700000000004,5,164.72999999999996,move,improve
132,9,1139.7700000000004,5,164.72999999999996,move,improve
133,9,1323.8000000000002,5,164.72999999999996,swap,acceptBad
134,9,1133.8200000000004,5,164.72999999999996,move,improve
135,9,1133.8200000000004,5,164.72999999999996,2opt,improve
136,8,829.9200000000002,5,164.72999999999996,2opt,improve
137,8,759.5400000000003,5,164.72999999999996,move,improve
138,8,419.21000000000026,5,164.72999999999996,move,improve
139,8,419.21000000000026,5,164.72999999999996,2opt,improve
140,8,805.3,5,164.72999999999996,2opt,acceptBad
141,8,699.6299999999999,5,164.72999999999996,2opt,improve
142,8,890.1799999999998,5,164.72999999999996,2opt,acceptBad
143,8,883.1599999999999,5,164.72999999999996,move,improve
144,8,883.1599999999999,5,164.72999999999996,move,improve
145,8,889.09,5,164.72999999999996,swap,acceptBad
146,8,673.9300000000001,5,164.72999999999996,move,improve
147,8,649.7500000000001,5,164.72999999999996,swap,improve
148,8,520.8100000000001,5,164.72999999999996,move,improve
149,8,1035.0400000000004,5,164.72999999999996,2opt,acceptBad
150,8,991.1100000000001,5,164.72999999999996,swap,improve
151,8,952.75,5,164.72999999999996,move,improve
152,8,956.6100000000002,5,164.72999999999996,2opt,acceptBad
153,8,1006.0500000000003,5,164.72999999999996,swap,acceptBad
154,9,1751.1500000000005,5,164.72999999999996,2opt,acceptBad
155,9,1815.2300000000005,5,164.72999999999996,2opt,acceptBad
156,9,1773.35,5,164.72999999999996,move,improve
157,9,1773.35,5,164.72999999999996,move,improve
158,9,1696.6399999999999,5,164.72999999999996,2opt,improve
159,9,1594.7599999999998,5,164.72999999999996,move,improve
160,9,1594.7599999999998,5,164.72999999999996,move,improve
161,9,1663.9299999999998,5,164.72999999999996,swap,acceptBad
162,9,1727.9300000000003,5,164.72999999999996,swap,acceptBad
163,9,1727.9300000000003,5,164.72999999999996,2opt,improve
164,9,1897.2599999999998,5,164.72999999999996,swap,acceptBad
165,9,1451.2400000000002,5,164.72999999999996,move,improve
166,9,1451.2400000000002,5,164.72999999999996,move,improve
167,9,1024.2000000000003,5,164.72999999999996,move,improve
168,9,1024.2000000000003,5,164.72999999999996,move,improve
169,9,1084.99,5,164.72999999999996,2opt,acceptBad
170,10,1926.9599999999996,5,164.72999999999996,2opt,acceptBad
171,10,2242.0299999999997,5,164.72999999999996,2opt,acceptBad
172,10,2206.1699999999996,5,164.72999999999996,swap,improve
173,10,2206.1699999999996,5,164.72999999999996,move,improve
174,10,2187.2,5,164.72999999999996,swap,improve
175,10,2248.399999999999,5,164.72999999999996,swap,acceptBad
176,10,2072.26,5,164.72999999999996,2opt,improve
177,10,2072.26,5,164.72999999999996,2opt,improve
178,10,2029.3400000000004,5,164.72999999999996,move,improve
179,10,1709.9,5,164.72999999999996,2opt,improve
180,10,1910.6100000000004,5,164.72999999999996,swap,acceptBad
181,10,1865.2500000000002,5,164.72999999999996,swap,improve
182,10,1807.8000000000004,5,164.72999999999996,move,improve
183,9,1387.1999999999998,5,164.72999999999996,move,improve
184,9,1388.3799999999999,5,164.72999999999996,swap,acceptBad
185,9,1293.7,5,164.72999999999996,swap,improve
186,9,1093.7599999999998,5,164.72999999999996,2opt,improve
187,9,1439.8899999999996,5,164.72999999999996,2opt,acceptBad
188,9,1439.8899999999996,5,164.72999999999996,move,improve
189,9,1439.8899999999996,5,164.72999999999996,2opt,improve
190,9,1435.3000000000002,5,164.72999999999996,swap,improve
191,9,1466.6100000000004,5,164.72999999999996,swap,acceptBad
192,9,1457.3300000000002,5,164.72999999999996,swap,improve
193,9,1562.0900000000001,5,164.72999999999996,2opt,acceptBad
194,9,1482.23,5,164.72999999999996,2opt,improve
195,9,1271.3600000000001,5,164.72999999999996,swap,improve
196,9,1283.8700000000001,5,164.72999999999996,2opt,acceptBad
197,9,1303.05,5,164.72999999999996,swap,acceptBad
198,9,1475.2200000000003,5,164.72999999999996,2opt,acceptBad
199,9,1022.4400000000004,5,164.72999999999996,move,improve
200,9,1018.2400000000002,5,164.72999999999996,2opt,improve
201,9,1222.73,5,164.72999999999996,swap,acceptBad
202,9,1191.6499999999996,5,164.72999999999996,swap,improve
203,9,1139.6799999999996,5,164.72999999999996,2opt,improve
204,9,1139.6799999999996,5,164.72999999999996,move,improve
205,9,1222.1999999999998,5,164.72999999999996,move,acceptBad
206,9,1299.6699999999998,5,164.72999999999996,swap,acceptBad
207,9,1755.89,5,164.72999999999996,2opt,acceptBad
208,9,1967.1399999999996,5,164.72999999999996,2opt,acceptBad
209,9,1988.2399999999996,5,164.72999999999996,swap,acceptBad
210,9,2352.8399999999997,5,164.72999999999996,2opt,acceptBad
211,9,2482.1000000000004,5,164.72999999999996,2opt,acceptBad
212,9,2458.23,5,164.72999999999996,2opt,improve
