i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1002.8400000000004,10,1002.8400000000004,move,improve
2,11,1747.9900000000002,10,1002.8400000000004,2opt,acceptBad
3,11,1529.03,10,1002.8400000000004,move,improve
4,11,1301.8600000000001,10,1002.8400000000004,move,improve
5,11,1325.6299999999999,10,1002.8400000000004,swap,acceptBad
6,11,1467.71,10,1002.8400000000004,2opt,acceptBad
7,11,1501.66,10,1002.8400000000004,swap,acceptBad
8,11,1501.66,10,1002.8400000000004,move,improve
9,11,1498.2800000000002,10,1002.8400000000004,swap,improve
10,11,1429.98,10,1002.8400000000004,move,improve
11,11,1398.8600000000001,10,1002.8400000000004,move,improve
12,11,1504.7399999999998,10,1002.8400000000004,swap,acceptBad
13,12,2254.51,10,1002.8400000000004,2opt,acceptBad
14,12,2273.89,10,1002.8400000000004,swap,acceptBad
15,12,2313.83,10,1002.8400000000004,2opt,acceptBad
16,12,2345.78,10,1002.8400000000004,2opt,acceptBad
17,12,2263.5499999999993,10,1002.8400000000004,swap,improve
18,13,2636.4900000000002,10,1002.8400000000004,2opt,acceptBad
19,13,2570.420000000001,10,1002.8400000000004,2opt,improve
20,13,2775.1600000000003,10,1002.8400000000004,2opt,acceptBad
21,13,2745.5900000000006,10,1002.8400000000004,move,improve
22,13,2424.05,10,1002.8400000000004,move,improve
23,13,2340.0800000000004,10,1002.8400000000004,2opt,improve
24,13,2592.46,10,1002.8400000000004,2opt,acceptBad
25,13,2486.6800000000007,10,1002.8400000000004,swap,improve
26,13,2344.3,10,1002.8400000000004,move,improve
27,13,2395.4600000000005,10,1002.8400000000004,swap,acceptBad
28,13,1972.07,10,1002.8400000000004,move,improve
29,13,1974.74,10,1002.8400000000004,swap,acceptBad
30,13,1817.2600000000004,10,1002.8400000000004,move,improve
31,14,2084.2400000000002,10,1002.8400000000004,2opt,acceptBad
32,14,2107.3400000000006,10,1002.8400000000004,swap,acceptBad
33,14,2549.8099999999995,10,1002.8400000000004,2opt,acceptBad
34,14,2264.2299999999987,10,1002.8400000000004,move,improve
35,14,2439.6399999999994,10,1002.8400000000004,swap,acceptBad
36,14,2409.0399999999995,10,1002.8400000000004,swap,improve
37,14,2393.7799999999997,10,1002.8400000000004,move,improve
38,14,2343.9199999999987,10,1002.8400000000004,2opt,improve
39,14,2324.5299999999993,10,1002.8400000000004,swap,improve
40,14,2364.859999999999,10,1002.8400000000004,swap,acceptBad
41,14,2050.9000000000005,10,1002.8400000000004,swap,improve
42,14,2216.6000000000004,10,1002.8400000000004,swap,acceptBad
43,14,2458.3699999999994,10,1002.8400000000004,swap,acceptBad
44,14,2307.98,10,1002.8400000000004,move,improve
45,14,2219.53,10,1002.8400000000004,swap,improve
46,14,2219.53,10,1002.8400000000004,2opt,improve
47,14,2239.3700000000003,10,1002.8400000000004,2opt,acceptBad
48,14,2143.51,10,1002.8400000000004,2opt,improve
49,14,2328.11,10,1002.8400000000004,2opt,acceptBad
50,14,2561.59,10,1002.8400000000004,2opt,acceptBad
51,14,2690.1400000000003,10,1002.8400000000004,swap,acceptBad
52,14,3147.7100000000005,10,1002.8400000000004,2opt,acceptBad
53,14,3066.7500000000005,10,1002.8400000000004,swap,improve
54,14,2994.9700000000003,10,1002.8400000000004,move,improve
55,14,3068.6300000000006,10,1002.8400000000004,2opt,acceptBad
56,14,3161.24,10,1002.8400000000004,swap,acceptBad
57,14,2988.68,10,1002.8400000000004,move,improve
58,14,2988.68,10,1002.8400000000004,move,improve
59,14,2740.46,10,1002.8400000000004,move,improve
60,14,2731.6600000000008,10,1002.8400000000004,swap,improve
61,14,2487.9700000000003,10,1002.8400000000004,move,improve
62,14,2048.03,10,1002.8400000000004,move,improve
63,14,2027.3899999999999,10,1002.8400000000004,move,improve
64,14,2099.409999999999,10,1002.8400000000004,2opt,acceptBad
65,15,3200.05,10,1002.8400000000004,2opt,acceptBad
66,15,3207.2500000000005,10,1002.8400000000004,swap,acceptBad
67,15,2674.2300000000005,10,1002.8400000000004,2opt,improve
68,16,3601.4600000000005,10,1002.8400000000004,2opt,acceptBad
69,16,3594.2000000000007,10,1002.8400000000004,swap,improve
70,16,3160.92,10,1002.8400000000004,move,improve
71,16,3133.7200000000007,10,1002.8400000000004,swap,improve
72,16,3120.6800000000003,10,1002.8400000000004,swap,improve
73,16,2521.58,10,1002.8400000000004,move,improve
74,16,2459.6400000000003,10,1002.8400000000004,2opt,improve
75,16,2482.0500000000006,10,1002.8400000000004,swap,acceptBad
76,16,2482.0500000000006,10,1002.8400000000004,2opt,improve
77,16,2482.0500000000006,10,1002.8400000000004,2opt,improve
78,16,2615.05,10,1002.8400000000004,swap,acceptBad
79,16,2615.05,10,1002.8400000000004,move,improve
80,16,2638.510000000001,10,1002.8400000000004,swap,acceptBad
81,16,2609.1100000000006,10,1002.8400000000004,move,improve
82,16,2961.870000000001,10,1002.8400000000004,2opt,acceptBad
83,16,2961.870000000001,10,1002.8400000000004,move,improve
84,16,2988.510000000001,10,1002.8400000000004,2opt,acceptBad
85,16,2834.05,10,1002.8400000000004,swap,improve
86,16,3019.8300000000013,10,1002.8400000000004,2opt,acceptBad
87,16,3104.4400000000005,10,1002.8400000000004,swap,acceptBad
88,16,3104.4400000000005,10,1002.8400000000004,2opt,improve
89,16,3037.4400000000014,10,1002.8400000000004,swap,improve
90,16,2917.240000000002,10,1002.8400000000004,2opt,improve
91,16,2947.860000000002,10,1002.8400000000004,2opt,acceptBad
92,16,2947.860000000002,10,1002.8400000000004,move,improve
93,16,3104.400000000001,10,1002.8400000000004,swap,acceptBad
94,16,3031.120000000002,10,1002.8400000000004,swap,improve
95,16,3073.380000000001,10,1002.8400000000004,swap,acceptBad
96,16,3018.9800000000005,10,1002.8400000000004,2opt,improve
97,16,3121.980000000002,10,1002.8400000000004,swap,acceptBad
98,16,3112.8000000000006,10,1002.8400000000004,swap,improve
99,16,3098.5600000000004,10,1002.8400000000004,move,improve
100,16,3090.920000000001,10,1002.8400000000004,2opt,improve
101,16,2944.18,10,1002.8400000000004,move,improve
102,16,2912.79,10,1002.8400000000004,swap,improve
103,16,2608.7700000000004,10,1002.8400000000004,move,improve
104,16,2573.51,10,1002.8400000000004,swap,improve
