i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1209.8,2,632.9000000000001,2opt,acceptBad
2,3,1210.7,2,632.9000000000001,2opt,acceptBad
3,4,2112.3999999999996,2,632.9000000000001,2opt,acceptBad
4,4,2112.3,2,632.9000000000001,move,improve
5,4,2112.3,2,632.9000000000001,2opt,improve
6,4,2226.1,2,632.9000000000001,swap,acceptBad
7,4,2209.7,2,632.9000000000001,move,improve
8,5,3099.2,2,632.9000000000001,2opt,acceptBad
9,5,3105.8999999999996,2,632.9000000000001,swap,acceptBad
10,5,3163.0999999999995,2,632.9000000000001,swap,acceptBad
11,5,3135.0999999999995,2,632.9000000000001,swap,improve
12,5,3146.7,2,632.9000000000001,swap,acceptBad
13,5,3146.2,2,632.9000000000001,move,improve
14,5,2660.2999999999997,2,632.9000000000001,move,improve
15,5,2573.7000000000003,2,632.9000000000001,move,improve
16,5,2573.7000000000003,2,632.9000000000001,move,improve
17,5,2573.7000000000003,2,632.9000000000001,2opt,improve
18,5,2694.6,2,632.9000000000001,2opt,acceptBad
19,5,2687.3,2,632.9000000000001,swap,improve
20,5,2519.7,2,632.9000000000001,move,improve
21,5,2480.0,2,632.9000000000001,move,improve
22,5,2464.6,2,632.9000000000001,swap,improve
23,5,2464.6,2,632.9000000000001,2opt,improve
24,5,2541.2,2,632.9000000000001,2opt,acceptBad
25,5,2541.2,2,632.9000000000001,2opt,improve
26,5,2541.2,2,632.9000000000001,move,improve
27,5,2541.2,2,632.9000000000001,move,improve
28,5,2592.7,2,632.9000000000001,swap,acceptBad
29,5,2605.8999999999996,2,632.9000000000001,2opt,acceptBad
30,5,2589.5,2,632.9000000000001,swap,improve
31,5,2589.5,2,632.9000000000001,move,improve
32,6,4105.4,2,632.9000000000001,2opt,acceptBad
33,6,3710.0999999999995,2,632.9000000000001,move,improve
34,6,3603.2,2,632.9000000000001,swap,improve
35,6,3654.2,2,632.9000000000001,2opt,acceptBad
36,6,3665.0999999999995,2,632.9000000000001,swap,acceptBad
37,6,3734.600000000001,2,632.9000000000001,swap,acceptBad
38,6,2963.1,2,632.9000000000001,swap,improve
39,6,2963.1,2,632.9000000000001,2opt,improve
40,6,3000.5999999999995,2,632.9000000000001,2opt,acceptBad
41,6,3395.1000000000004,2,632.9000000000001,swap,acceptBad
42,6,2502.8999999999996,2,632.9000000000001,move,improve
43,7,3955.3999999999996,2,632.9000000000001,2opt,acceptBad
44,7,3955.3999999999996,2,632.9000000000001,move,improve
45,7,3955.3999999999996,2,632.9000000000001,move,improve
46,7,3946.4000000000005,2,632.9000000000001,move,improve
47,7,3953.100000000001,2,632.9000000000001,swap,acceptBad
48,7,3948.4,2,632.9000000000001,2opt,improve
49,7,3948.4,2,632.9000000000001,move,improve
50,7,3815.9,2,632.9000000000001,move,improve
51,7,3815.9,2,632.9000000000001,2opt,improve
52,7,4873.300000000001,2,632.9000000000001,2opt,acceptBad
53,7,4873.300000000001,2,632.9000000000001,2opt,improve
54,7,4870.100000000001,2,632.9000000000001,move,improve
55,7,4753.5,2,632.9000000000001,move,improve
56,7,5232.7,2,632.9000000000001,swap,acceptBad
57,7,4753.499999999999,2,632.9000000000001,2opt,improve
58,7,5022.199999999999,2,632.9000000000001,2opt,acceptBad
59,7,5022.499999999999,2,632.9000000000001,2opt,acceptBad
60,7,4973.5,2,632.9000000000001,move,improve
61,7,4929.2,2,632.9000000000001,swap,improve
62,7,4719.4,2,632.9000000000001,move,improve
63,7,4767.2,2,632.9000000000001,swap,acceptBad
64,7,4137.0,2,632.9000000000001,move,improve
65,7,4131.1,2,632.9000000000001,swap,improve
66,7,4737.299999999999,2,632.9000000000001,swap,acceptBad
67,7,4734.099999999999,2,632.9000000000001,2opt,improve
68,7,4734.099999999999,2,632.9000000000001,move,improve
69,7,4733.9,2,632.9000000000001,swap,improve
70,7,4784.4,2,632.9000000000001,swap,acceptBad
71,7,4778.4,2,632.9000000000001,move,improve
72,7,4599.6,2,632.9000000000001,move,improve
73,7,4703.4000000000015,2,632.9000000000001,swap,acceptBad
74,7,4703.4000000000015,2,632.9000000000001,move,improve
75,7,4972.200000000001,2,632.9000000000001,swap,acceptBad
76,7,4977.5,2,632.9000000000001,2opt,acceptBad
77,7,4364.9,2,632.9000000000001,swap,improve
78,7,4824.099999999999,2,632.9000000000001,2opt,acceptBad
79,7,4838.5,2,632.9000000000001,swap,acceptBad
80,7,4737.8,2,632.9000000000001,move,improve
81,7,5470.199999999999,2,632.9000000000001,swap,acceptBad
82,7,5571.599999999999,2,632.9000000000001,swap,acceptBad
83,7,4093.4999999999995,2,632.9000000000001,move,improve
84,7,4044.7999999999993,2,632.9000000000001,move,improve
85,7,4038.8999999999996,2,632.9000000000001,move,improve
86,7,4038.8999999999996,2,632.9000000000001,move,improve
87,7,4045.3999999999996,2,632.9000000000001,swap,acceptBad
88,7,4265.799999999999,2,632.9000000000001,2opt,acceptBad
89,7,6151.9,2,632.9000000000001,swap,acceptBad
90,7,4072.8999999999996,2,632.9000000000001,move,improve
91,7,4830.099999999999,2,632.9000000000001,swap,acceptBad
92,7,4886.5,2,632.9000000000001,swap,acceptBad
93,7,4872.9,2,632.9000000000001,2opt,improve
94,7,4016.6000000000004,2,632.9000000000001,move,improve
95,7,4015.0,2,632.9000000000001,swap,improve
