i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,646.2,2,632.9000000000001,swap,acceptBad
2,2,645.4000000000001,2,632.9000000000001,move,improve
3,3,1996.8,2,632.9000000000001,2opt,acceptBad
4,3,2016.8,2,632.9000000000001,2opt,acceptBad
5,3,1507.6,2,632.9000000000001,swap,improve
6,3,1506.4,2,632.9000000000001,move,improve
7,3,1506.4,2,632.9000000000001,move,improve
8,3,1482.4,2,632.9000000000001,move,improve
9,3,1594.8000000000002,2,632.9000000000001,swap,acceptBad
10,3,1235.1999999999998,2,632.9000000000001,move,improve
11,3,1171.0,2,632.9000000000001,move,improve
12,3,1171.2,2,632.9000000000001,2opt,acceptBad
13,3,1174.0,2,632.9000000000001,swap,acceptBad
14,3,1112.0,2,632.9000000000001,move,improve
15,3,1105.9,2,632.9000000000001,swap,improve
16,3,1111.9,2,632.9000000000001,swap,acceptBad
17,3,1017.0000000000001,2,632.9000000000001,move,improve
18,3,1014.1000000000003,2,632.9000000000001,move,improve
19,4,2248.3,2,632.9000000000001,2opt,acceptBad
20,4,2340.0000000000005,2,632.9000000000001,2opt,acceptBad
21,4,2481.6000000000004,2,632.9000000000001,swap,acceptBad
22,4,2346.9,2,632.9000000000001,swap,improve
23,4,2655.1000000000004,2,632.9000000000001,swap,acceptBad
24,4,2277.1000000000004,2,632.9000000000001,2opt,improve
25,4,2233.6000000000004,2,632.9000000000001,swap,improve
26,4,2314.8999999999996,2,632.9000000000001,swap,acceptBad
27,4,2125.4999999999995,2,632.9000000000001,move,improve
28,4,2085.2,2,632.9000000000001,2opt,improve
29,4,2002.3999999999994,2,632.9000000000001,move,improve
30,4,1812.3999999999996,2,632.9000000000001,move,improve
31,4,1812.3999999999996,2,632.9000000000001,move,improve
32,4,1732.6999999999996,2,632.9000000000001,move,improve
33,4,1947.3,2,632.9000000000001,2opt,acceptBad
34,4,1959.9,2,632.9000000000001,swap,acceptBad
35,4,1746.4,2,632.9000000000001,move,improve
36,4,1752.8000000000002,2,632.9000000000001,swap,acceptBad
37,4,1832.6999999999998,2,632.9000000000001,swap,acceptBad
38,4,1659.8999999999999,2,632.9000000000001,move,improve
39,4,1600.6999999999998,2,632.9000000000001,move,improve
40,4,1594.4999999999998,2,632.9000000000001,2opt,improve
41,4,1498.6,2,632.9000000000001,swap,improve
42,4,1501.3999999999999,2,632.9000000000001,swap,acceptBad
43,4,1618.6999999999998,2,632.9000000000001,2opt,acceptBad
44,4,1613.2999999999997,2,632.9000000000001,swap,improve
45,4,1584.8,2,632.9000000000001,2opt,improve
46,4,1592.9,2,632.9000000000001,2opt,acceptBad
47,4,1592.9,2,632.9000000000001,move,improve
48,5,1809.8,2,632.9000000000001,2opt,acceptBad
49,5,1936.3,2,632.9000000000001,swap,acceptBad
50,5,1947.8000000000002,2,632.9000000000001,swap,acceptBad
51,5,1946.7,2,632.9000000000001,move,improve
52,5,1934.4,2,632.9000000000001,move,improve
53,5,1923.7000000000003,2,632.9000000000001,move,improve
54,5,1923.7000000000003,2,632.9000000000001,move,improve
55,5,1923.7000000000003,2,632.9000000000001,move,improve
56,5,1904.2000000000003,2,632.9000000000001,swap,improve
57,5,1923.7000000000003,2,632.9000000000001,swap,acceptBad
58,5,1804.6999999999998,2,632.9000000000001,move,improve
59,5,1915.8999999999999,2,632.9000000000001,move,acceptBad
60,5,1915.8999999999999,2,632.9000000000001,move,improve
61,5,1922.3999999999999,2,632.9000000000001,swap,acceptBad
62,5,2040.1000000000001,2,632.9000000000001,swap,acceptBad
63,5,2012.1,2,632.9000000000001,2opt,improve
64,5,1900.8999999999999,2,632.9000000000001,swap,improve
65,5,1830.0,2,632.9000000000001,swap,improve
66,5,1605.1,2,632.9000000000001,move,improve
67,5,1663.3,2,632.9000000000001,swap,acceptBad
68,5,2886.0,2,632.9000000000001,2opt,acceptBad
69,5,2852.3,2,632.9000000000001,2opt,improve
70,5,2722.7,2,632.9000000000001,swap,improve
71,5,2751.2000000000007,2,632.9000000000001,2opt,acceptBad
72,6,3992.7000000000003,2,632.9000000000001,2opt,acceptBad
73,6,4004.5000000000005,2,632.9000000000001,2opt,acceptBad
74,7,5208.500000000001,2,632.9000000000001,2opt,acceptBad
75,7,4731.0,2,632.9000000000001,2opt,improve
76,6,3083.1999999999994,2,632.9000000000001,move,improve
77,6,3090.9000000000005,2,632.9000000000001,2opt,acceptBad
78,6,3367.0,2,632.9000000000001,swap,acceptBad
79,6,3368.2,2,632.9000000000001,swap,acceptBad
80,7,4013.4,2,632.9000000000001,2opt,acceptBad
81,7,4043.6,2,632.9000000000001,2opt,acceptBad
82,7,4256.1,2,632.9000000000001,2opt,acceptBad
83,7,4270.599999999999,2,632.9000000000001,2opt,acceptBad
84,7,4240.400000000001,2,632.9000000000001,2opt,improve
85,7,4047.1000000000004,2,632.9000000000001,move,improve
86,7,4107.1,2,632.9000000000001,swap,acceptBad
87,7,4107.1,2,632.9000000000001,move,improve
88,7,4833.8,2,632.9000000000001,swap,acceptBad
89,8,6259.599999999999,2,632.9000000000001,2opt,acceptBad
90,8,6057.0,2,632.9000000000001,move,improve
91,9,10621.800000000001,2,632.9000000000001,2opt,acceptBad
92,9,9125.7,2,632.9000000000001,move,improve
93,9,9127.5,2,632.9000000000001,2opt,acceptBad
94,9,9424.5,2,632.9000000000001,2opt,acceptBad
95,9,9172.0,2,632.9000000000001,move,improve
96,9,9109.6,2,632.9000000000001,swap,improve
97,9,8965.699999999999,2,632.9000000000001,move,improve
98,9,7572.4,2,632.9000000000001,move,improve
99,9,7549.599999999999,2,632.9000000000001,swap,improve
100,9,7626.5,2,632.9000000000001,2opt,acceptBad
101,9,7620.7,2,632.9000000000001,2opt,improve
102,9,7620.7,2,632.9000000000001,move,improve
103,9,7617.099999999999,2,632.9000000000001,swap,improve
104,9,7442.999999999999,2,632.9000000000001,move,improve
105,9,7908.399999999998,2,632.9000000000001,2opt,acceptBad
106,9,7905.199999999998,2,632.9000000000001,swap,improve
107,9,7895.0999999999985,2,632.9000000000001,swap,improve
