i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,505.08000000000004,5,504.79999999999995,swap,acceptBad
2,5,505.08000000000004,5,504.79999999999995,move,improve
3,5,504.6,5,504.6,move,newBest
4,5,542.4000000000001,5,504.6,swap,acceptBad
5,5,544.0000000000001,5,504.6,swap,acceptBad
6,5,542.6000000000001,5,504.6,swap,improve
7,5,542.6000000000001,5,504.6,move,improve
8,5,542.6000000000001,5,504.6,2opt,improve
9,5,550.2400000000002,5,504.6,swap,acceptBad
10,6,1538.9,5,504.6,2opt,acceptBad
11,6,1600.0600000000004,5,504.6,swap,acceptBad
12,6,1595.4000000000003,5,504.6,swap,improve
13,6,1620.5400000000002,5,504.6,swap,acceptBad
14,6,1618.2400000000002,5,504.6,move,improve
15,7,2366.8,5,504.6,2opt,acceptBad
16,8,3174.9400000000005,5,504.6,2opt,acceptBad
17,8,3214.8200000000006,5,504.6,2opt,acceptBad
18,8,2871.3600000000006,5,504.6,swap,improve
19,8,2847.6800000000003,5,504.6,swap,improve
20,9,4022.4800000000005,5,504.6,2opt,acceptBad
21,10,5303.200000000001,5,504.6,2opt,acceptBad
22,11,6261.800000000002,5,504.6,2opt,acceptBad
23,11,5975.960000000005,5,504.6,2opt,improve
24,11,5770.480000000005,5,504.6,move,improve
25,11,5521.200000000004,5,504.6,move,improve
26,11,5592.480000000003,5,504.6,swap,acceptBad
27,11,5770.280000000003,5,504.6,2opt,acceptBad
28,11,5806.600000000004,5,504.6,swap,acceptBad
29,11,5806.280000000004,5,504.6,2opt,improve
30,12,6929.340000000004,5,504.6,2opt,acceptBad
31,12,6990.280000000002,5,504.6,2opt,acceptBad
32,12,6990.280000000002,5,504.6,2opt,improve
33,12,6960.740000000002,5,504.6,swap,improve
34,12,6644.8200000000015,5,504.6,move,improve
35,12,6446.200000000001,5,504.6,move,improve
36,12,6677.4800000000005,5,504.6,2opt,acceptBad
37,12,6276.979999999998,5,504.6,move,improve
38,12,6270.779999999999,5,504.6,swap,improve
39,12,6316.079999999999,5,504.6,swap,acceptBad
