i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,90716.70000000003,3,90716.70000000003,move,improve
2,4,90089.79999999997,4,90089.79999999997,2opt,newBest
3,4,90649.79999999997,4,90089.79999999997,swap,acceptBad
4,4,90491.7,4,90089.79999999997,move,improve
5,5,92432.5,4,90089.79999999997,2opt,acceptBad
6,5,92432.40000000001,4,90089.79999999997,move,improve
7,6,94493.9,4,90089.79999999997,2opt,acceptBad
8,6,95253.89999999998,4,90089.79999999997,swap,acceptBad
9,7,95864.79999999999,4,90089.79999999997,2opt,acceptBad
10,7,96164.29999999999,4,90089.79999999997,swap,acceptBad
11,7,96043.69999999998,4,90089.79999999997,move,improve
12,8,96948.19999999998,4,90089.79999999997,2opt,acceptBad
13,9,97088.79999999999,4,90089.79999999997,2opt,acceptBad
14,9,96823.9,4,90089.79999999997,swap,improve
15,10,97827.9,4,90089.79999999997,2opt,acceptBad
16,10,97747.09999999999,4,90089.79999999997,swap,improve
17,9,97134.9,4,90089.79999999997,move,improve
18,9,97134.9,4,90089.79999999997,move,improve
19,9,97134.9,4,90089.79999999997,move,improve
20,9,97134.9,4,90089.79999999997,2opt,improve
21,9,97230.99999999999,4,90089.79999999997,swap,acceptBad
22,9,97230.99999999999,4,90089.79999999997,swap,improve
23,9,97230.99999999999,4,90089.79999999997,move,improve
24,9,97170.3,4,90089.79999999997,move,improve
25,9,96974.8,4,90089.79999999997,move,improve
26,9,96974.8,4,90089.79999999997,move,improve
27,9,96974.79999999999,4,90089.79999999997,move,improve
28,9,97125.0,4,90089.79999999997,swap,acceptBad
29,9,97079.0,4,90089.79999999997,move,improve
30,9,97079.0,4,90089.79999999997,move,improve
31,9,97079.0,4,90089.79999999997,move,improve
32,8,96858.0,4,90089.79999999997,move,improve
33,8,96857.79999999999,4,90089.79999999997,move,improve
34,8,96641.59999999999,4,90089.79999999997,swap,improve
35,8,96641.59999999999,4,90089.79999999997,swap,improve
36,8,96641.59999999999,4,90089.79999999997,move,improve
37,8,96670.30000000002,4,90089.79999999997,2opt,acceptBad
38,8,96513.00000000003,4,90089.79999999997,swap,improve
39,8,96447.20000000004,4,90089.79999999997,move,improve
40,8,96567.10000000003,4,90089.79999999997,swap,acceptBad
41,8,96565.90000000002,4,90089.79999999997,move,improve
42,8,96847.90000000002,4,90089.79999999997,swap,acceptBad
43,8,96830.70000000001,4,90089.79999999997,move,improve
44,8,96744.90000000001,4,90089.79999999997,swap,improve
45,8,96744.90000000001,4,90089.79999999997,move,improve
46,8,96744.90000000001,4,90089.79999999997,move,improve
47,8,96744.9,4,90089.79999999997,2opt,improve
48,8,96817.3,4,90089.79999999997,swap,acceptBad
49,8,96817.0,4,90089.79999999997,swap,improve
50,8,97095.1,4,90089.79999999997,2opt,acceptBad
51,8,97004.70000000001,4,90089.79999999997,2opt,improve
52,8,96814.80000000002,4,90089.79999999997,move,improve
53,8,96924.00000000001,4,90089.79999999997,swap,acceptBad
