i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5327.3,5,5045.3,2opt,acceptBad
2,6,5327.3,5,5045.3,move,improve
3,6,5382.8,5,5045.3,swap,acceptBad
4,7,5947.8,5,5045.3,2opt,acceptBad
5,7,5899.8,5,5045.3,swap,improve
6,7,5808.8,5,5045.3,swap,improve
7,7,5763.5,5,5045.3,move,improve
8,7,5739.9,5,5045.3,move,improve
9,7,5769.8,5,5045.3,2opt,acceptBad
10,7,5769.8,5,5045.3,2opt,improve
11,7,5769.8,5,5045.3,move,improve
12,7,5788.3,5,5045.3,swap,acceptBad
13,7,5867.200000000001,5,5045.3,swap,acceptBad
14,7,5870.6,5,5045.3,2opt,acceptBad
15,7,5870.599999999999,5,5045.3,2opt,improve
16,7,5860.099999999999,5,5045.3,move,improve
17,7,5748.499999999999,5,5045.3,move,improve
18,7,5748.5,5,5045.3,2opt,acceptBad
19,8,6653.5,5,5045.3,2opt,acceptBad
20,8,6653.5,5,5045.3,move,improve
21,8,6683.700000000001,5,5045.3,swap,acceptBad
22,8,6655.6,5,5045.3,move,improve
23,8,6655.6,5,5045.3,2opt,improve
24,8,6632.9,5,5045.3,2opt,improve
25,8,6621.9,5,5045.3,move,improve
26,9,7257.9,5,5045.3,2opt,acceptBad
27,9,7257.9,5,5045.3,move,improve
28,9,7257.9,5,5045.3,move,improve
29,9,7257.9,5,5045.3,move,improve
30,9,7257.9,5,5045.3,swap,improve
31,9,7287.200000000001,5,5045.3,swap,acceptBad
32,9,7287.200000000001,5,5045.3,move,improve
33,9,7287.200000000001,5,5045.3,move,improve
34,9,7287.200000000001,5,5045.3,2opt,improve
35,9,7287.200000000001,5,5045.3,swap,improve
36,9,7291.4000000000015,5,5045.3,swap,acceptBad
37,9,7291.4000000000015,5,5045.3,move,improve
38,9,7291.4000000000015,5,5045.3,2opt,improve
39,10,8306.7,5,5045.3,2opt,acceptBad
40,10,8340.1,5,5045.3,swap,acceptBad
41,11,9012.4,5,5045.3,2opt,acceptBad
42,11,9012.400000000001,5,5045.3,2opt,acceptBad
43,11,9012.400000000001,5,5045.3,move,improve
44,11,9012.4,5,5045.3,2opt,improve
45,11,9014.4,5,5045.3,2opt,acceptBad
46,11,9535.1,5,5045.3,swap,acceptBad
47,11,9535.1,5,5045.3,move,improve
48,11,9535.1,5,5045.3,2opt,improve
49,11,9535.1,5,5045.3,move,improve
50,11,9535.1,5,5045.3,2opt,improve
51,11,9369.1,5,5045.3,move,improve
52,11,9552.0,5,5045.3,2opt,acceptBad
53,11,9498.0,5,5045.3,swap,improve
54,11,9498.0,5,5045.3,move,improve
55,11,9498.0,5,5045.3,2opt,improve
56,11,9383.0,5,5045.3,move,improve
57,11,9383.0,5,5045.3,swap,improve
58,11,9383.0,5,5045.3,swap,improve
59,11,9383.0,5,5045.3,swap,improve
60,11,9383.0,5,5045.3,move,improve
61,11,9421.2,5,5045.3,swap,acceptBad
62,11,9421.2,5,5045.3,move,improve
63,11,9421.2,5,5045.3,2opt,improve
64,11,9421.2,5,5045.3,swap,improve
65,11,9421.2,5,5045.3,move,improve
66,11,9419.2,5,5045.3,swap,improve
67,12,10241.2,5,5045.3,2opt,acceptBad
68,12,10241.2,5,5045.3,move,improve
69,12,10094.5,5,5045.3,2opt,improve
70,13,11098.5,5,5045.3,2opt,acceptBad
71,13,11098.5,5,5045.3,swap,improve
72,13,11098.5,5,5045.3,move,improve
73,13,11107.1,5,5045.3,swap,acceptBad
74,13,11102.5,5,5045.3,swap,improve
75,13,11102.5,5,5045.3,2opt,improve
76,13,11102.5,5,5045.3,2opt,improve
77,13,11144.900000000001,5,5045.3,2opt,acceptBad
78,13,11144.900000000001,5,5045.3,swap,improve
79,13,11144.900000000001,5,5045.3,move,improve
80,13,11151.900000000001,5,5045.3,swap,acceptBad
81,13,11151.900000000001,5,5045.3,2opt,improve
82,13,11209.900000000001,5,5045.3,swap,acceptBad
83,13,11209.900000000001,5,5045.3,2opt,improve
84,13,11209.9,5,5045.3,2opt,improve
85,13,11163.5,5,5045.3,2opt,improve
86,13,11310.2,5,5045.3,swap,acceptBad
87,13,11310.2,5,5045.3,swap,improve
88,13,11310.2,5,5045.3,move,improve
89,13,11310.2,5,5045.3,2opt,improve
90,13,11310.2,5,5045.3,2opt,improve
91,13,10947.2,5,5045.3,move,improve
92,13,10947.2,5,5045.3,2opt,improve
93,13,10947.2,5,5045.3,2opt,improve
94,13,10947.2,5,5045.3,move,improve
95,13,10947.2,5,5045.3,move,improve
96,13,10947.2,5,5045.3,swap,improve
97,13,10880.800000000001,5,5045.3,2opt,improve
98,13,10880.800000000001,5,5045.3,2opt,improve
99,13,10880.800000000001,5,5045.3,swap,improve
100,13,10540.800000000001,5,5045.3,move,improve
101,13,10540.800000000001,5,5045.3,move,improve
102,13,10540.8,5,5045.3,2opt,improve
103,13,10346.8,5,5045.3,swap,improve
104,14,10884.8,5,5045.3,2opt,acceptBad
105,14,10884.8,5,5045.3,swap,improve
106,14,10951.9,5,5045.3,2opt,acceptBad
107,14,11018.300000000001,5,5045.3,swap,acceptBad
108,14,11018.300000000001,5,5045.3,2opt,improve
109,14,11018.300000000001,5,5045.3,move,improve
110,15,11773.300000000001,5,5045.3,2opt,acceptBad
111,15,11773.300000000001,5,5045.3,move,improve
112,15,11773.300000000001,5,5045.3,2opt,improve
113,15,11773.300000000001,5,5045.3,move,improve
114,15,11549.1,5,5045.3,move,improve
115,15,11549.099999999999,5,5045.3,2opt,improve
116,15,11380.3,5,5045.3,swap,improve
