i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,5038.900000000001,5,5038.900000000001,swap,newBest
2,5,5094.4,5,5038.900000000001,swap,acceptBad
3,6,5755.4,5,5038.900000000001,2opt,acceptBad
4,6,5699.900000000001,5,5038.900000000001,swap,improve
5,6,5746.6,5,5038.900000000001,swap,acceptBad
6,6,5753.7,5,5038.900000000001,swap,acceptBad
7,7,6387.5,5,5038.900000000001,2opt,acceptBad
8,7,6303.5,5,5038.900000000001,move,improve
9,8,6726.9,5,5038.900000000001,2opt,acceptBad
10,8,6726.9,5,5038.900000000001,2opt,improve
11,8,6726.9,5,5038.900000000001,move,improve
12,8,6817.9,5,5038.900000000001,swap,acceptBad
13,8,6815.099999999999,5,5038.900000000001,move,improve
14,8,6815.099999999999,5,5038.900000000001,2opt,improve
15,9,7384.099999999999,5,5038.900000000001,2opt,acceptBad
16,9,7380.099999999999,5,5038.900000000001,2opt,improve
17,9,7380.099999999999,5,5038.900000000001,2opt,improve
18,9,7380.099999999999,5,5038.900000000001,swap,improve
19,9,7380.099999999999,5,5038.900000000001,move,improve
20,9,7380.099999999999,5,5038.900000000001,move,improve
21,9,7380.099999999999,5,5038.900000000001,move,improve
22,9,7380.099999999999,5,5038.900000000001,move,improve
23,9,7380.099999999999,5,5038.900000000001,move,improve
24,9,7380.099999999999,5,5038.900000000001,move,improve
25,9,7075.099999999999,5,5038.900000000001,move,improve
26,9,7075.099999999999,5,5038.900000000001,2opt,improve
27,9,7075.099999999999,5,5038.900000000001,move,improve
28,9,7114.2,5,5038.900000000001,swap,acceptBad
29,9,7109.2,5,5038.900000000001,swap,improve
30,9,7109.2,5,5038.900000000001,swap,improve
31,9,7085.6,5,5038.900000000001,move,improve
32,9,7085.6,5,5038.900000000001,swap,improve
33,9,7085.6,5,5038.900000000001,2opt,improve
34,9,7438.5,5,5038.900000000001,2opt,acceptBad
35,10,8350.5,5,5038.900000000001,2opt,acceptBad
36,10,8350.5,5,5038.900000000001,2opt,improve
37,10,8350.5,5,5038.900000000001,swap,improve
38,11,9007.5,5,5038.900000000001,2opt,acceptBad
39,11,9007.5,5,5038.900000000001,2opt,improve
40,12,9550.5,5,5038.900000000001,2opt,acceptBad
41,12,9550.5,5,5038.900000000001,2opt,improve
42,12,9550.5,5,5038.900000000001,swap,improve
43,13,9997.5,5,5038.900000000001,2opt,acceptBad
44,13,9997.5,5,5038.900000000001,2opt,improve
45,13,9997.5,5,5038.900000000001,2opt,improve
46,13,9997.5,5,5038.900000000001,swap,improve
47,13,9951.1,5,5038.900000000001,2opt,improve
48,14,10425.1,5,5038.900000000001,2opt,acceptBad
49,14,10425.1,5,5038.900000000001,move,improve
50,14,10425.1,5,5038.900000000001,swap,improve
51,14,10425.1,5,5038.900000000001,move,improve
52,14,10425.1,5,5038.900000000001,2opt,improve
53,14,10425.1,5,5038.900000000001,2opt,improve
54,14,10425.1,5,5038.900000000001,2opt,improve
55,14,10032.5,5,5038.900000000001,move,improve
56,14,10032.5,5,5038.900000000001,move,improve
57,14,10032.5,5,5038.900000000001,move,improve
58,14,10032.5,5,5038.900000000001,move,improve
59,14,10034.5,5,5038.900000000001,2opt,acceptBad
60,14,10034.5,5,5038.900000000001,2opt,improve
61,14,10209.5,5,5038.900000000001,swap,acceptBad
62,14,10209.5,5,5038.900000000001,2opt,improve
63,14,10209.5,5,5038.900000000001,move,improve
64,14,10209.5,5,5038.900000000001,2opt,improve
65,14,10209.5,5,5038.900000000001,move,improve
66,14,10209.5,5,5038.900000000001,move,improve
67,14,10209.5,5,5038.900000000001,2opt,improve
68,14,10209.5,5,5038.900000000001,move,improve
69,14,10264.5,5,5038.900000000001,swap,acceptBad
70,14,10362.5,5,5038.900000000001,swap,acceptBad
71,14,10362.5,5,5038.900000000001,move,improve
72,14,10362.5,5,5038.900000000001,move,improve
73,14,10362.5,5,5038.900000000001,swap,improve
74,14,10545.5,5,5038.900000000001,swap,acceptBad
75,14,10336.6,5,5038.900000000001,move,improve
76,14,10336.6,5,5038.900000000001,swap,improve
77,14,10336.6,5,5038.900000000001,2opt,improve
78,14,10305.6,5,5038.900000000001,2opt,improve
79,14,10305.6,5,5038.900000000001,move,improve
80,14,10305.6,5,5038.900000000001,swap,improve
81,14,10355.5,5,5038.900000000001,swap,acceptBad
82,14,10396.8,5,5038.900000000001,2opt,acceptBad
83,14,10396.8,5,5038.900000000001,2opt,improve
84,14,10396.8,5,5038.900000000001,swap,improve
85,14,10396.8,5,5038.900000000001,2opt,improve
86,14,10396.8,5,5038.900000000001,move,improve
87,14,10396.8,5,5038.900000000001,swap,improve
88,14,10396.8,5,5038.900000000001,2opt,improve
89,14,10396.8,5,5038.900000000001,2opt,improve
90,14,10396.8,5,5038.900000000001,swap,improve
91,14,10396.8,5,5038.900000000001,move,improve
92,14,10396.8,5,5038.900000000001,move,improve
93,14,10258.400000000001,5,5038.900000000001,move,improve
94,14,10289.400000000001,5,5038.900000000001,swap,acceptBad
95,14,10289.400000000001,5,5038.900000000001,swap,improve
96,15,11317.800000000001,5,5038.900000000001,2opt,acceptBad
97,15,11317.800000000001,5,5038.900000000001,swap,improve
98,15,11262.800000000001,5,5038.900000000001,swap,improve
99,15,11262.8,5,5038.900000000001,2opt,improve
100,15,11262.8,5,5038.900000000001,swap,improve
101,15,11278.3,5,5038.900000000001,swap,acceptBad
102,15,11167.8,5,5038.900000000001,move,improve
103,15,11167.8,5,5038.900000000001,swap,improve
104,14,10877.8,5,5038.900000000001,2opt,improve
105,14,10881.3,5,5038.900000000001,swap,acceptBad
106,14,10914.3,5,5038.900000000001,swap,acceptBad
107,14,10914.3,5,5038.900000000001,move,improve
108,14,10914.3,5,5038.900000000001,move,improve
109,14,10756.3,5,5038.900000000001,swap,improve
110,14,10756.3,5,5038.900000000001,2opt,improve
111,14,10772.4,5,5038.900000000001,swap,acceptBad
112,14,10684.300000000001,5,5038.900000000001,move,improve
113,14,10684.300000000001,5,5038.900000000001,swap,improve
114,14,10684.300000000001,5,5038.900000000001,swap,improve
115,14,10684.300000000001,5,5038.900000000001,move,improve
116,14,10566.9,5,5038.900000000001,move,improve
117,14,10566.9,5,5038.900000000001,move,improve
118,14,10566.9,5,5038.900000000001,move,improve
119,14,10542.699999999999,5,5038.900000000001,swap,improve
120,14,10424.699999999999,5,5038.900000000001,swap,improve
121,14,10424.699999999999,5,5038.900000000001,swap,improve
122,15,11315.3,5,5038.900000000001,2opt,acceptBad
123,15,11315.3,5,5038.900000000001,move,improve
124,15,11393.3,5,5038.900000000001,2opt,acceptBad
125,15,11043.3,5,5038.900000000001,swap,improve
126,15,11043.3,5,5038.900000000001,swap,improve
127,15,11043.3,5,5038.900000000001,move,improve
128,15,11043.3,5,5038.900000000001,2opt,improve
129,15,11043.3,5,5038.900000000001,swap,improve
130,15,11043.3,5,5038.900000000001,move,improve
131,15,11043.3,5,5038.900000000001,swap,improve
132,15,11002.0,5,5038.900000000001,2opt,improve
133,15,11002.0,5,5038.900000000001,move,improve
134,15,11002.0,5,5038.900000000001,move,improve
135,15,11002.0,5,5038.900000000001,move,improve
136,15,11002.0,5,5038.900000000001,swap,improve
137,15,11002.0,5,5038.900000000001,move,improve
138,16,12054.0,5,5038.900000000001,2opt,acceptBad
139,16,12202.1,5,5038.900000000001,2opt,acceptBad
140,16,12213.5,5,5038.900000000001,swap,acceptBad
141,16,12213.5,5,5038.900000000001,2opt,improve
142,16,12213.5,5,5038.900000000001,swap,improve
143,16,12213.5,5,5038.900000000001,swap,improve
144,16,12213.5,5,5038.900000000001,2opt,improve
145,16,12213.5,5,5038.900000000001,swap,improve
146,16,12213.5,5,5038.900000000001,move,improve
147,16,12397.5,5,5038.900000000001,2opt,acceptBad
148,16,12432.9,5,5038.900000000001,swap,acceptBad
149,16,12432.9,5,5038.900000000001,move,improve
150,16,12432.9,5,5038.900000000001,swap,improve
151,16,12432.9,5,5038.900000000001,2opt,improve
152,16,12397.5,5,5038.900000000001,2opt,improve
153,16,12397.5,5,5038.900000000001,2opt,improve
154,16,12384.5,5,5038.900000000001,2opt,improve
155,16,12384.5,5,5038.900000000001,2opt,improve
156,16,12202.5,5,5038.900000000001,move,improve
157,16,12166.6,5,5038.900000000001,swap,improve
158,16,12166.6,5,5038.900000000001,move,improve
159,16,12068.6,5,5038.900000000001,swap,improve
