i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,3520.0000000000005,2,859.6000000000001,2opt,acceptBad
2,3,1397.5,2,859.6000000000001,move,improve
3,3,1392.9,2,859.6000000000001,swap,improve
4,3,1432.6,2,859.6000000000001,swap,acceptBad
5,3,1189.6000000000004,2,859.6000000000001,move,improve
6,3,977.3000000000002,2,859.6000000000001,move,improve
7,3,875.4999999999997,2,859.6000000000001,move,improve
8,3,889.5999999999997,2,859.6000000000001,swap,acceptBad
9,3,855.5999999999997,3,855.5999999999997,swap,newBest
10,4,5757.3,3,855.5999999999997,2opt,acceptBad
11,4,5743.8,3,855.5999999999997,move,improve
12,5,8355.6,3,855.5999999999997,2opt,acceptBad
13,5,8374.0,3,855.5999999999997,2opt,acceptBad
14,5,8304.300000000001,3,855.5999999999997,swap,improve
15,5,8292.300000000001,3,855.5999999999997,swap,improve
16,5,8338.800000000001,3,855.5999999999997,2opt,acceptBad
17,5,8370.300000000001,3,855.5999999999997,swap,acceptBad
18,5,6061.5,3,855.5999999999997,move,improve
19,5,3262.8999999999996,3,855.5999999999997,move,improve
20,5,3290.6,3,855.5999999999997,2opt,acceptBad
21,5,3286.6,3,855.5999999999997,swap,improve
22,5,11957.9,3,855.5999999999997,swap,acceptBad
23,5,11953.900000000001,3,855.5999999999997,swap,improve
24,5,11820.800000000001,3,855.5999999999997,swap,improve
25,6,23420.4,3,855.5999999999997,2opt,acceptBad
26,6,22806.8,3,855.5999999999997,move,improve
27,6,22785.6,3,855.5999999999997,swap,improve
28,6,17289.899999999998,3,855.5999999999997,2opt,improve
29,6,17261.5,3,855.5999999999997,swap,improve
30,6,5891.099999999999,3,855.5999999999997,move,improve
31,6,5891.099999999999,3,855.5999999999997,move,improve
32,6,5891.099999999999,3,855.5999999999997,2opt,improve
33,6,7440.100000000001,3,855.5999999999997,2opt,acceptBad
34,7,13782.5,3,855.5999999999997,2opt,acceptBad
35,7,13037.999999999998,3,855.5999999999997,move,improve
36,7,12967.1,3,855.5999999999997,swap,improve
37,7,12384.199999999997,3,855.5999999999997,move,improve
38,7,10543.400000000001,3,855.5999999999997,2opt,improve
39,7,9971.400000000001,3,855.5999999999997,move,improve
40,8,27730.600000000002,3,855.5999999999997,2opt,acceptBad
41,8,27345.000000000004,3,855.5999999999997,2opt,improve
42,8,28673.30000000001,3,855.5999999999997,2opt,acceptBad
43,8,28702.9,3,855.5999999999997,2opt,acceptBad
44,8,28189.700000000004,3,855.5999999999997,move,improve
45,8,27181.100000000002,3,855.5999999999997,move,improve
46,8,27179.50000000001,3,855.5999999999997,swap,improve
47,8,36250.40000000001,3,855.5999999999997,2opt,acceptBad
48,8,36250.40000000001,3,855.5999999999997,2opt,improve
49,8,34924.4,3,855.5999999999997,move,improve
50,7,22055.500000000004,3,855.5999999999997,2opt,improve
51,7,21888.200000000008,3,855.5999999999997,swap,improve
52,7,20531.10000000001,3,855.5999999999997,move,improve
53,7,20497.700000000008,3,855.5999999999997,2opt,improve
54,7,20579.000000000004,3,855.5999999999997,swap,acceptBad
55,7,20345.200000000008,3,855.5999999999997,move,improve
56,7,21195.3,3,855.5999999999997,2opt,acceptBad
57,7,28393.000000000004,3,855.5999999999997,2opt,acceptBad
58,7,28311.9,3,855.5999999999997,2opt,improve
59,7,28151.100000000002,3,855.5999999999997,swap,improve
60,7,28151.100000000002,3,855.5999999999997,2opt,improve
61,7,29217.0,3,855.5999999999997,2opt,acceptBad
62,7,30682.400000000005,3,855.5999999999997,2opt,acceptBad
63,7,25957.5,3,855.5999999999997,swap,improve
64,7,26930.599999999995,3,855.5999999999997,2opt,acceptBad
65,7,26930.599999999995,3,855.5999999999997,move,improve
66,7,26958.699999999993,3,855.5999999999997,2opt,acceptBad
67,7,26947.099999999995,3,855.5999999999997,swap,improve
68,7,27187.299999999996,3,855.5999999999997,swap,acceptBad
69,7,25805.799999999996,3,855.5999999999997,2opt,improve
70,7,25805.799999999996,3,855.5999999999997,2opt,improve
71,7,28007.099999999995,3,855.5999999999997,2opt,acceptBad
72,7,24274.399999999994,3,855.5999999999997,2opt,improve
73,7,23035.499999999996,3,855.5999999999997,move,improve
74,7,23035.499999999996,3,855.5999999999997,move,improve
75,7,22937.7,3,855.5999999999997,move,improve
76,7,29487.9,3,855.5999999999997,swap,acceptBad
77,7,29498.0,3,855.5999999999997,2opt,acceptBad
