i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,5715.3,3,5329.7,2opt,acceptBad
2,5,6270.8,3,5329.7,2opt,acceptBad
3,5,6332.599999999999,3,5329.7,swap,acceptBad
4,5,6356.299999999999,3,5329.7,swap,acceptBad
5,5,8198.599999999999,3,5329.7,2opt,acceptBad
6,5,8284.5,3,5329.7,2opt,acceptBad
7,5,8361.0,3,5329.7,2opt,acceptBad
8,5,8361.0,3,5329.7,move,improve
9,6,8603.6,3,5329.7,2opt,acceptBad
10,6,8603.599999999999,3,5329.7,2opt,improve
11,6,10236.0,3,5329.7,2opt,acceptBad
12,6,8758.199999999999,3,5329.7,2opt,improve
13,6,8587.199999999999,3,5329.7,move,improve
14,6,8587.199999999999,3,5329.7,2opt,improve
15,6,8587.199999999999,3,5329.7,swap,improve
16,6,8587.199999999999,3,5329.7,move,improve
17,6,9061.0,3,5329.7,2opt,acceptBad
18,6,9129.2,3,5329.7,swap,acceptBad
19,6,9129.2,3,5329.7,2opt,improve
20,6,9129.2,3,5329.7,move,improve
21,6,9125.8,3,5329.7,swap,improve
22,7,10476.8,3,5329.7,2opt,acceptBad
23,7,10476.8,3,5329.7,2opt,improve
24,7,10476.8,3,5329.7,2opt,improve
25,7,12685.599999999999,3,5329.7,swap,acceptBad
26,7,12664.3,3,5329.7,swap,improve
27,7,13578.4,3,5329.7,2opt,acceptBad
28,7,13578.4,3,5329.7,move,improve
29,7,13578.4,3,5329.7,move,improve
30,7,13572.4,3,5329.7,swap,improve
31,7,13572.399999999998,3,5329.7,2opt,improve
32,7,13574.3,3,5329.7,2opt,acceptBad
33,7,13574.3,3,5329.7,swap,improve
34,7,13087.7,3,5329.7,2opt,improve
35,7,13087.7,3,5329.7,move,improve
36,7,12921.3,3,5329.7,move,improve
37,7,12258.5,3,5329.7,swap,improve
38,7,12258.5,3,5329.7,move,improve
39,7,12285.9,3,5329.7,2opt,acceptBad
40,7,12285.900000000001,3,5329.7,2opt,acceptBad
41,7,12314.8,3,5329.7,2opt,acceptBad
42,7,12314.8,3,5329.7,swap,improve
43,7,13449.5,3,5329.7,swap,acceptBad
