i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1230.4999999999995,10,1230.4999999999995,move,improve
2,10,1230.4999999999995,10,1230.4999999999995,move,improve
3,10,1230.4999999999995,10,1230.4999999999995,move,improve
4,10,1224.1999999999996,10,1224.1999999999996,move,newBest
5,10,1221.6999999999996,10,1221.6999999999996,move,newBest
6,10,1228.6999999999996,10,1221.6999999999996,swap,acceptBad
7,10,1314.0999999999997,10,1221.6999999999996,swap,acceptBad
8,10,1324.6999999999998,10,1221.6999999999996,swap,acceptBad
9,11,1378.6,10,1221.6999999999996,2opt,acceptBad
10,11,1365.6,10,1221.6999999999996,swap,improve
11,11,1342.5,10,1221.6999999999996,move,improve
12,11,1317.0999999999997,10,1221.6999999999996,move,improve
13,11,1308.5999999999997,10,1221.6999999999996,move,improve
14,11,1299.2999999999997,10,1221.6999999999996,swap,improve
15,11,1326.1,10,1221.6999999999996,2opt,acceptBad
16,12,1383.9999999999998,10,1221.6999999999996,2opt,acceptBad
17,12,1453.6999999999996,10,1221.6999999999996,2opt,acceptBad
18,12,1453.6999999999996,10,1221.6999999999996,move,improve
19,12,1465.0999999999997,10,1221.6999999999996,swap,acceptBad
20,12,1476.1999999999998,10,1221.6999999999996,2opt,acceptBad
21,12,1453.9999999999998,10,1221.6999999999996,move,improve
22,12,1502.9999999999998,10,1221.6999999999996,2opt,acceptBad
23,12,1495.6,10,1221.6999999999996,move,improve
24,12,1480.2999999999997,10,1221.6999999999996,move,improve
25,12,1479.1999999999998,10,1221.6999999999996,swap,improve
26,12,1479.7999999999997,10,1221.6999999999996,2opt,acceptBad
27,12,1489.6999999999998,10,1221.6999999999996,2opt,acceptBad
28,12,1429.6,10,1221.6999999999996,swap,improve
29,12,1429.6,10,1221.6999999999996,move,improve
30,12,1428.1,10,1221.6999999999996,move,improve
31,12,1431.3999999999999,10,1221.6999999999996,swap,acceptBad
32,12,1436.3999999999999,10,1221.6999999999996,swap,acceptBad
33,12,1455.3,10,1221.6999999999996,2opt,acceptBad
34,12,1461.0000000000002,10,1221.6999999999996,swap,acceptBad
35,12,1455.3,10,1221.6999999999996,move,improve
36,12,1421.5999999999997,10,1221.6999999999996,2opt,improve
37,12,1382.9999999999995,10,1221.6999999999996,move,improve
