i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,954.4000000000003,2,939.8000000000004,swap,acceptBad
2,2,971.9000000000003,2,939.8000000000004,swap,acceptBad
3,3,1001.6000000000003,2,939.8000000000004,2opt,acceptBad
4,3,1016.6000000000004,2,939.8000000000004,swap,acceptBad
5,3,1000.4000000000003,2,939.8000000000004,swap,improve
6,3,999.7000000000003,2,939.8000000000004,move,improve
7,3,1045.1000000000004,2,939.8000000000004,swap,acceptBad
8,3,1044.2000000000003,2,939.8000000000004,swap,improve
9,3,1044.2000000000003,2,939.8000000000004,move,improve
10,3,1049.3000000000002,2,939.8000000000004,swap,acceptBad
11,3,1091.7000000000003,2,939.8000000000004,swap,acceptBad
12,3,1101.6000000000004,2,939.8000000000004,swap,acceptBad
13,3,1104.0000000000005,2,939.8000000000004,swap,acceptBad
14,3,1104.0000000000005,2,939.8000000000004,move,improve
15,4,1139.0000000000002,2,939.8000000000004,2opt,acceptBad
16,5,1205.2999999999997,2,939.8000000000004,2opt,acceptBad
17,5,1274.8999999999999,2,939.8000000000004,2opt,acceptBad
18,5,1343.5999999999997,2,939.8000000000004,2opt,acceptBad
19,5,1342.0999999999997,2,939.8000000000004,move,improve
20,5,1360.3,2,939.8000000000004,swap,acceptBad
21,5,1356.3999999999999,2,939.8000000000004,move,improve
22,5,1458.8999999999999,2,939.8000000000004,swap,acceptBad
23,6,1482.4999999999998,2,939.8000000000004,2opt,acceptBad
24,6,1482.4999999999998,2,939.8000000000004,move,improve
25,6,1522.9999999999998,2,939.8000000000004,2opt,acceptBad
26,6,1510.5999999999997,2,939.8000000000004,swap,improve
27,6,1486.9999999999995,2,939.8000000000004,move,improve
28,6,1472.1999999999996,2,939.8000000000004,move,improve
29,6,1524.4,2,939.8000000000004,2opt,acceptBad
30,6,1549.6999999999994,2,939.8000000000004,2opt,acceptBad
31,6,1554.3999999999994,2,939.8000000000004,swap,acceptBad
32,6,1535.4999999999993,2,939.8000000000004,swap,improve
33,6,1495.5999999999995,2,939.8000000000004,move,improve
34,6,1495.3999999999994,2,939.8000000000004,move,improve
35,6,1487.5999999999995,2,939.8000000000004,swap,improve
36,6,1474.5999999999995,2,939.8000000000004,move,improve
37,7,1484.8999999999996,2,939.8000000000004,2opt,acceptBad
38,7,1491.2999999999995,2,939.8000000000004,swap,acceptBad
39,7,1557.1999999999994,2,939.8000000000004,2opt,acceptBad
40,7,1553.9999999999995,2,939.8000000000004,swap,improve
41,7,1544.3999999999994,2,939.8000000000004,move,improve
42,7,1507.3999999999994,2,939.8000000000004,move,improve
43,8,1533.0999999999992,2,939.8000000000004,2opt,acceptBad
44,8,1588.499999999999,2,939.8000000000004,swap,acceptBad
45,8,1579.3999999999992,2,939.8000000000004,move,improve
46,8,1618.9999999999993,2,939.8000000000004,2opt,acceptBad
47,8,1558.2999999999995,2,939.8000000000004,move,improve
48,8,1660.6000000000001,2,939.8000000000004,2opt,acceptBad
49,8,1658.3999999999996,2,939.8000000000004,2opt,improve
50,8,1649.5999999999997,2,939.8000000000004,move,improve
51,8,1684.0999999999997,2,939.8000000000004,swap,acceptBad
52,8,1681.7999999999997,2,939.8000000000004,move,improve
53,8,1721.2999999999997,2,939.8000000000004,swap,acceptBad
54,8,1755.4999999999998,2,939.8000000000004,2opt,acceptBad
55,8,1738.9999999999998,2,939.8000000000004,swap,improve
56,8,1696.6999999999998,2,939.8000000000004,move,improve
57,8,1720.8999999999996,2,939.8000000000004,swap,acceptBad
58,8,1719.6999999999998,2,939.8000000000004,move,improve
59,8,1751.5,2,939.8000000000004,swap,acceptBad
60,8,1834.7,2,939.8000000000004,2opt,acceptBad
61,8,1823.1000000000001,2,939.8000000000004,move,improve
62,8,1865.8999999999999,2,939.8000000000004,swap,acceptBad
63,8,1811.2999999999997,2,939.8000000000004,move,improve
64,8,1747.6,2,939.8000000000004,move,improve
65,8,1842.9,2,939.8000000000004,swap,acceptBad
66,8,1880.9,2,939.8000000000004,swap,acceptBad
67,8,1794.7,2,939.8000000000004,move,improve
68,8,1802.7,2,939.8000000000004,2opt,acceptBad
69,8,1800.0,2,939.8000000000004,swap,improve
70,8,1790.0,2,939.8000000000004,swap,improve
71,8,1786.0,2,939.8000000000004,move,improve
72,8,1792.8999999999999,2,939.8000000000004,2opt,acceptBad
73,8,1793.1,2,939.8000000000004,2opt,acceptBad
74,8,1856.1999999999998,2,939.8000000000004,2opt,acceptBad
75,8,1853.6999999999998,2,939.8000000000004,swap,improve
76,9,1814.8999999999999,2,939.8000000000004,2opt,improve
77,9,1814.8999999999999,2,939.8000000000004,move,improve
78,9,1791.7999999999997,2,939.8000000000004,move,improve
79,9,1775.3000000000002,2,939.8000000000004,move,improve
80,9,1795.1,2,939.8000000000004,swap,acceptBad
81,9,1842.8999999999996,2,939.8000000000004,2opt,acceptBad
82,9,1851.3999999999994,2,939.8000000000004,2opt,acceptBad
83,9,1846.4999999999993,2,939.8000000000004,swap,improve
84,9,1830.5999999999995,2,939.8000000000004,2opt,improve
85,9,1824.8999999999994,2,939.8000000000004,swap,improve
86,9,1854.4999999999993,2,939.8000000000004,swap,acceptBad
87,9,1809.7999999999993,2,939.8000000000004,swap,improve
88,9,1830.9,2,939.8000000000004,2opt,acceptBad
89,9,1836.4,2,939.8000000000004,swap,acceptBad
90,9,1848.6999999999996,2,939.8000000000004,swap,acceptBad
91,9,1819.1999999999998,2,939.8000000000004,swap,improve
92,9,1834.2999999999997,2,939.8000000000004,swap,acceptBad
93,9,1881.2999999999997,2,939.8000000000004,swap,acceptBad
94,9,1876.9000000000003,2,939.8000000000004,2opt,improve
95,9,1881.0999999999997,2,939.8000000000004,2opt,acceptBad
96,9,1876.7999999999997,2,939.8000000000004,move,improve
97,9,1931.6999999999998,2,939.8000000000004,2opt,acceptBad
98,10,1965.6999999999998,2,939.8000000000004,2opt,acceptBad
99,10,1914.8999999999999,2,939.8000000000004,move,improve
100,10,1934.8999999999999,2,939.8000000000004,swap,acceptBad
101,9,1919.4999999999998,2,939.8000000000004,2opt,improve
102,9,1925.3999999999999,2,939.8000000000004,swap,acceptBad
103,9,1947.8,2,939.8000000000004,swap,acceptBad
104,9,1933.2,2,939.8000000000004,2opt,improve
105,9,1902.1999999999994,2,939.8000000000004,2opt,improve
106,9,1900.0999999999995,2,939.8000000000004,swap,improve
107,9,1915.8999999999994,2,939.8000000000004,swap,acceptBad
108,9,1906.7999999999997,2,939.8000000000004,move,improve
109,9,1863.3999999999996,2,939.8000000000004,move,improve
110,9,1850.7999999999995,2,939.8000000000004,swap,improve
111,9,1779.8999999999996,2,939.8000000000004,move,improve
112,10,1824.4999999999998,2,939.8000000000004,2opt,acceptBad
113,10,1824.4999999999998,2,939.8000000000004,move,improve
114,10,1822.4999999999998,2,939.8000000000004,2opt,improve
115,10,1897.0999999999997,2,939.8000000000004,swap,acceptBad
116,10,1895.7999999999997,2,939.8000000000004,2opt,improve
117,10,1894.3999999999999,2,939.8000000000004,move,improve
118,10,1878.8,2,939.8000000000004,swap,improve
119,10,1867.3,2,939.8000000000004,move,improve
120,10,1837.5999999999997,2,939.8000000000004,move,improve
121,10,1812.7999999999997,2,939.8000000000004,2opt,improve
122,10,1847.5999999999995,2,939.8000000000004,2opt,acceptBad
123,10,1816.8999999999996,2,939.8000000000004,2opt,improve
124,10,1767.0999999999995,2,939.8000000000004,move,improve
125,10,1762.4999999999995,2,939.8000000000004,2opt,improve
