i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2183.9,3,2180.9,swap,acceptBad
2,3,2206.4,3,2180.9,2opt,acceptBad
3,3,2206.4,3,2180.9,move,improve
4,3,2203.4,3,2180.9,swap,improve
5,4,2924.2000000000003,3,2180.9,2opt,acceptBad
6,4,2924.2000000000003,3,2180.9,move,improve
7,4,2924.2000000000003,3,2180.9,move,improve
8,4,2924.2000000000003,3,2180.9,swap,improve
9,4,2924.2000000000003,3,2180.9,move,improve
10,5,3667.2000000000003,3,2180.9,2opt,acceptBad
11,5,3667.2000000000003,3,2180.9,swap,improve
12,5,3274.2000000000003,3,2180.9,move,improve
13,5,3274.2000000000003,3,2180.9,2opt,improve
14,5,3274.2000000000003,3,2180.9,move,improve
15,5,3274.2000000000003,3,2180.9,swap,improve
16,5,3263.8,3,2180.9,move,improve
17,5,3222.5,3,2180.9,swap,improve
18,5,3222.5,3,2180.9,move,improve
19,5,3222.5,3,2180.9,2opt,improve
20,5,3222.5,3,2180.9,move,improve
21,6,3534.5,3,2180.9,2opt,acceptBad
22,6,3560.0,3,2180.9,2opt,acceptBad
23,6,3560.0,3,2180.9,move,improve
24,6,3560.0,3,2180.9,move,improve
25,6,3513.6,3,2180.9,move,improve
26,7,3888.7,3,2180.9,2opt,acceptBad
27,7,3888.7,3,2180.9,move,improve
28,7,3888.7,3,2180.9,swap,improve
29,7,3888.7,3,2180.9,swap,improve
30,8,4558.7,3,2180.9,2opt,acceptBad
31,8,4558.7,3,2180.9,move,improve
32,8,4558.7,3,2180.9,move,improve
33,9,4978.5,3,2180.9,2opt,acceptBad
34,9,4978.5,3,2180.9,2opt,improve
35,10,5017.6,3,2180.9,2opt,acceptBad
36,10,5128.0,3,2180.9,swap,acceptBad
37,9,5088.9,3,2180.9,move,improve
38,9,5088.9,3,2180.9,2opt,improve
39,9,5140.5,3,2180.9,2opt,acceptBad
40,9,5140.5,3,2180.9,swap,improve
41,9,5140.5,3,2180.9,move,improve
42,10,5665.5,3,2180.9,2opt,acceptBad
43,10,5683.7,3,2180.9,2opt,acceptBad
44,10,5698.999999999999,3,2180.9,swap,acceptBad
45,10,5698.999999999999,3,2180.9,move,improve
46,10,5698.999999999999,3,2180.9,swap,improve
47,10,5699.0,3,2180.9,2opt,acceptBad
48,10,5699.0,3,2180.9,swap,improve
49,10,5699.0,3,2180.9,2opt,improve
50,10,5699.0,3,2180.9,swap,improve
51,11,5899.0,3,2180.9,2opt,acceptBad
52,11,5844.6,3,2180.9,move,improve
53,11,5826.4,3,2180.9,move,improve
54,11,5826.4,3,2180.9,move,improve
55,11,5826.4,3,2180.9,move,improve
56,11,6406.9,3,2180.9,2opt,acceptBad
57,11,6406.9,3,2180.9,2opt,improve
58,11,6406.9,3,2180.9,swap,improve
59,11,6406.9,3,2180.9,swap,improve
60,11,6406.9,3,2180.9,move,improve
61,11,5836.6,3,2180.9,2opt,improve
62,11,5836.6,3,2180.9,swap,improve
63,11,5836.6,3,2180.9,swap,improve
64,11,6040.6,3,2180.9,swap,acceptBad
65,11,6040.6,3,2180.9,2opt,improve
66,11,6040.6,3,2180.9,swap,improve
67,11,6040.6,3,2180.9,move,improve
68,11,6040.6,3,2180.9,swap,improve
69,11,6040.6,3,2180.9,swap,improve
70,11,5947.8,3,2180.9,move,improve
71,11,5947.8,3,2180.9,swap,improve
72,11,5947.8,3,2180.9,swap,improve
73,11,5947.8,3,2180.9,move,improve
74,11,5947.799999999999,3,2180.9,2opt,improve
75,11,5947.799999999999,3,2180.9,move,improve
76,11,5947.799999999999,3,2180.9,2opt,improve
77,11,5947.799999999999,3,2180.9,move,improve
78,11,5947.799999999999,3,2180.9,swap,improve
79,11,5959.5,3,2180.9,2opt,acceptBad
80,11,5959.5,3,2180.9,2opt,improve
81,11,5959.5,3,2180.9,2opt,improve
82,11,5959.5,3,2180.9,2opt,improve
83,11,5396.5,3,2180.9,swap,improve
84,11,5396.500000000001,3,2180.9,2opt,acceptBad
85,11,5396.500000000001,3,2180.9,move,improve
86,12,5715.800000000001,3,2180.9,2opt,acceptBad
87,12,6071.6,3,2180.9,swap,acceptBad
88,12,6071.6,3,2180.9,move,improve
89,12,6071.599999999999,3,2180.9,2opt,improve
90,12,6071.599999999999,3,2180.9,2opt,improve
91,12,5791.9,3,2180.9,move,improve
92,12,5791.9,3,2180.9,move,improve
93,12,5810.9,3,2180.9,swap,acceptBad
94,11,5778.599999999999,3,2180.9,move,improve
95,11,5731.5,3,2180.9,move,improve
96,11,5731.5,3,2180.9,2opt,improve
97,11,5851.2,3,2180.9,2opt,acceptBad
98,11,5851.2,3,2180.9,move,improve
99,11,5851.2,3,2180.9,2opt,improve
100,11,6641.0,3,2180.9,swap,acceptBad
101,11,6659.5,3,2180.9,swap,acceptBad
102,11,6659.5,3,2180.9,swap,improve
103,11,6659.5,3,2180.9,move,improve
104,11,6659.5,3,2180.9,2opt,improve
105,11,6659.5,3,2180.9,swap,improve
106,11,6578.7,3,2180.9,2opt,improve
107,11,6587.6,3,2180.9,swap,acceptBad
108,11,6587.6,3,2180.9,2opt,improve
109,11,6350.4,3,2180.9,2opt,improve
110,11,6350.4,3,2180.9,move,improve
111,11,6350.4,3,2180.9,2opt,improve
112,12,7025.8,3,2180.9,2opt,acceptBad
113,12,7133.1,3,2180.9,swap,acceptBad
114,12,7133.1,3,2180.9,move,improve
115,12,7469.0,3,2180.9,swap,acceptBad
116,12,7422.599999999999,3,2180.9,move,improve
117,12,6986.299999999999,3,2180.9,move,improve
118,12,6986.299999999999,3,2180.9,move,improve
119,12,6986.299999999999,3,2180.9,2opt,improve
120,12,6986.299999999999,3,2180.9,swap,improve
121,12,6939.299999999999,3,2180.9,move,improve
122,12,6897.2,3,2180.9,2opt,improve
123,12,6401.5,3,2180.9,swap,improve
124,12,6725.2,3,2180.9,2opt,acceptBad
125,12,6399.8,3,2180.9,swap,improve
126,12,6682.5,3,2180.9,2opt,acceptBad
127,12,6697.3,3,2180.9,swap,acceptBad
128,12,6655.3,3,2180.9,move,improve
129,12,6548.999999999999,3,2180.9,2opt,improve
130,12,6678.299999999999,3,2180.9,2opt,acceptBad
131,12,6659.799999999999,3,2180.9,2opt,improve
132,12,6683.4,3,2180.9,2opt,acceptBad
133,12,6648.700000000001,3,2180.9,2opt,improve
134,12,6648.7,3,2180.9,2opt,improve
135,12,6648.7,3,2180.9,swap,improve
136,12,6637.599999999999,3,2180.9,swap,improve
137,12,6652.9,3,2180.9,2opt,acceptBad
138,12,6652.899999999999,3,2180.9,2opt,improve
139,12,6966.499999999999,3,2180.9,2opt,acceptBad
140,12,6966.499999999999,3,2180.9,2opt,improve
141,12,6987.7,3,2180.9,swap,acceptBad
142,12,6987.7,3,2180.9,move,improve
143,12,6974.8,3,2180.9,move,improve
144,12,6974.8,3,2180.9,swap,improve
145,12,6974.8,3,2180.9,2opt,improve
146,12,6776.8,3,2180.9,swap,improve
147,12,6776.799999999999,3,2180.9,2opt,improve
148,12,6711.2,3,2180.9,swap,improve
149,12,6707.0,3,2180.9,swap,improve
150,13,7160.3,3,2180.9,2opt,acceptBad
151,13,7540.900000000001,3,2180.9,swap,acceptBad
152,13,7540.900000000001,3,2180.9,move,improve
153,13,7540.900000000001,3,2180.9,move,improve
154,13,7587.900000000001,3,2180.9,swap,acceptBad
155,13,7555.7,3,2180.9,swap,improve
156,13,7555.7,3,2180.9,swap,improve
157,13,7505.0,3,2180.9,2opt,improve
158,13,7255.4,3,2180.9,2opt,improve
159,13,7255.4,3,2180.9,2opt,improve
160,13,7255.4,3,2180.9,move,improve
161,13,7255.4,3,2180.9,move,improve
162,13,7255.4,3,2180.9,swap,improve
163,13,7255.4,3,2180.9,move,improve
164,13,7468.5,3,2180.9,2opt,acceptBad
165,14,7519.9,3,2180.9,2opt,acceptBad
166,14,7211.299999999999,3,2180.9,2opt,improve
167,14,7238.4,3,2180.9,swap,acceptBad
168,14,7238.4,3,2180.9,swap,improve
169,14,7238.4,3,2180.9,swap,improve
170,14,7238.4,3,2180.9,2opt,improve
171,14,6750.699999999999,3,2180.9,move,improve
172,14,6802.699999999999,3,2180.9,swap,acceptBad
173,14,6930.299999999999,3,2180.9,swap,acceptBad
174,14,6930.299999999999,3,2180.9,2opt,improve
175,14,6913.799999999999,3,2180.9,swap,improve
176,14,7262.4,3,2180.9,2opt,acceptBad
177,14,6885.9,3,2180.9,2opt,improve
178,14,6530.5,3,2180.9,move,improve
179,14,7030.500000000001,3,2180.9,2opt,acceptBad
180,14,7030.500000000001,3,2180.9,move,improve
181,14,7047.500000000001,3,2180.9,swap,acceptBad
182,15,7683.0,3,2180.9,2opt,acceptBad
183,15,7683.0,3,2180.9,2opt,improve
184,15,7471.0,3,2180.9,2opt,improve
185,15,7352.6,3,2180.9,move,improve
186,15,7352.6,3,2180.9,move,improve
187,15,7302.5,3,2180.9,move,improve
188,15,7346.1,3,2180.9,swap,acceptBad
189,15,7346.1,3,2180.9,swap,improve
190,15,7346.1,3,2180.9,swap,improve
191,15,7302.6,3,2180.9,move,improve
192,15,7310.3,3,2180.9,swap,acceptBad
193,15,7304.3,3,2180.9,swap,improve
194,15,7304.3,3,2180.9,move,improve
195,15,6781.0,3,2180.9,swap,improve
196,15,6825.3,3,2180.9,swap,acceptBad
197,15,6825.1,3,2180.9,swap,improve
198,15,6825.1,3,2180.9,move,improve
199,15,6825.1,3,2180.9,move,improve
200,15,6825.1,3,2180.9,2opt,improve
201,15,7222.3,3,2180.9,swap,acceptBad
202,15,7187.3,3,2180.9,move,improve
203,15,6913.3,3,2180.9,move,improve
204,14,6507.3,3,2180.9,move,improve
205,14,6516.5,3,2180.9,swap,acceptBad
206,14,6516.5,3,2180.9,2opt,improve
207,14,6506.9,3,2180.9,2opt,improve
208,14,6506.9,3,2180.9,move,improve
209,15,6912.9,3,2180.9,2opt,acceptBad
210,14,6935.3,3,2180.9,2opt,acceptBad
211,14,6935.3,3,2180.9,move,improve
212,14,6935.3,3,2180.9,move,improve
213,14,6935.3,3,2180.9,move,improve
214,14,6890.5,3,2180.9,move,improve
215,13,6484.5,3,2180.9,move,improve
216,13,6484.5,3,2180.9,2opt,improve
217,14,6890.5,3,2180.9,2opt,acceptBad
218,14,6890.5,3,2180.9,swap,improve
