i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2183.3999999999996,3,2180.9,swap,acceptBad
2,3,2177.8999999999996,3,2177.8999999999996,swap,newBest
3,4,2202.3,3,2177.8999999999996,2opt,acceptBad
4,5,2624.2000000000003,3,2177.8999999999996,2opt,acceptBad
5,5,2624.2000000000003,3,2177.8999999999996,move,improve
6,6,3264.6000000000004,3,2177.8999999999996,2opt,acceptBad
7,6,3264.6000000000004,3,2177.8999999999996,move,improve
8,6,3264.6000000000004,3,2177.8999999999996,2opt,improve
9,6,3238.8,3,2177.8999999999996,move,improve
10,6,3238.8,3,2177.8999999999996,move,improve
11,6,3220.2,3,2177.8999999999996,move,improve
12,7,3905.6000000000004,3,2177.8999999999996,2opt,acceptBad
13,7,3933.8,3,2177.8999999999996,2opt,acceptBad
14,7,3933.8,3,2177.8999999999996,2opt,improve
15,8,4265.6,3,2177.8999999999996,2opt,acceptBad
16,8,4264.3,3,2177.8999999999996,swap,improve
17,8,4238.0,3,2177.8999999999996,move,improve
18,8,4238.0,3,2177.8999999999996,swap,improve
19,8,4238.0,3,2177.8999999999996,move,improve
20,8,4238.0,3,2177.8999999999996,swap,improve
21,8,4428.3,3,2177.8999999999996,swap,acceptBad
22,8,4428.3,3,2177.8999999999996,swap,improve
23,8,4428.3,3,2177.8999999999996,move,improve
24,8,4516.200000000001,3,2177.8999999999996,2opt,acceptBad
25,8,4516.200000000001,3,2177.8999999999996,move,improve
26,8,4516.200000000001,3,2177.8999999999996,swap,improve
27,8,4516.200000000001,3,2177.8999999999996,swap,improve
28,8,4516.200000000001,3,2177.8999999999996,move,improve
29,8,4902.5,3,2177.8999999999996,2opt,acceptBad
30,8,4821.1,3,2177.8999999999996,move,improve
31,8,4821.1,3,2177.8999999999996,swap,improve
32,9,5497.3,3,2177.8999999999996,2opt,acceptBad
33,9,5497.3,3,2177.8999999999996,swap,improve
34,10,5717.3,3,2177.8999999999996,2opt,acceptBad
35,10,5717.3,3,2177.8999999999996,move,improve
36,11,6086.7,3,2177.8999999999996,2opt,acceptBad
37,11,6051.7,3,2177.8999999999996,move,improve
38,11,6051.7,3,2177.8999999999996,move,improve
39,11,6051.7,3,2177.8999999999996,swap,improve
40,11,6061.599999999999,3,2177.8999999999996,2opt,acceptBad
41,11,6061.599999999999,3,2177.8999999999996,swap,improve
42,11,5961.399999999999,3,2177.8999999999996,2opt,improve
43,11,5968.799999999999,3,2177.8999999999996,swap,acceptBad
44,11,5968.799999999999,3,2177.8999999999996,move,improve
45,11,5968.8,3,2177.8999999999996,2opt,acceptBad
46,11,5985.5,3,2177.8999999999996,2opt,acceptBad
47,11,6027.2,3,2177.8999999999996,2opt,acceptBad
48,11,5972.2,3,2177.8999999999996,move,improve
49,11,5972.2,3,2177.8999999999996,move,improve
50,11,5919.7,3,2177.8999999999996,move,improve
51,11,5919.7,3,2177.8999999999996,swap,improve
52,11,5919.7,3,2177.8999999999996,swap,improve
53,11,5919.7,3,2177.8999999999996,swap,improve
54,11,5919.7,3,2177.8999999999996,2opt,improve
55,11,5919.7,3,2177.8999999999996,swap,improve
56,11,5919.7,3,2177.8999999999996,move,improve
57,11,5873.9,3,2177.8999999999996,swap,improve
58,11,5873.9,3,2177.8999999999996,move,improve
59,11,5806.5,3,2177.8999999999996,move,improve
60,11,5806.5,3,2177.8999999999996,move,improve
61,11,5806.5,3,2177.8999999999996,move,improve
