i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,22391.999999999996,3,22106.8,2opt,acceptBad
2,4,22164.399999999998,3,22106.8,move,improve
3,4,22078.6,4,22078.6,move,newBest
4,5,22652.5,4,22078.6,2opt,acceptBad
5,5,22652.5,4,22078.6,move,improve
6,5,22740.9,4,22078.6,swap,acceptBad
7,5,22807.2,4,22078.6,swap,acceptBad
8,5,22861.100000000002,4,22078.6,swap,acceptBad
9,6,23541.900000000005,4,22078.6,2opt,acceptBad
10,6,23388.500000000004,4,22078.6,swap,improve
11,6,23378.100000000002,4,22078.6,move,improve
12,7,23899.899999999998,4,22078.6,2opt,acceptBad
13,7,23757.3,4,22078.6,move,improve
14,7,23757.3,4,22078.6,2opt,improve
15,7,23892.399999999998,4,22078.6,swap,acceptBad
16,8,24090.699999999993,4,22078.6,2opt,acceptBad
17,9,24517.999999999996,4,22078.6,2opt,acceptBad
18,9,24624.8,4,22078.6,2opt,acceptBad
19,9,24621.399999999998,4,22078.6,move,improve
20,9,24621.399999999998,4,22078.6,2opt,improve
21,9,24628.8,4,22078.6,swap,acceptBad
22,9,24681.999999999996,4,22078.6,2opt,acceptBad
23,10,25024.299999999996,4,22078.6,2opt,acceptBad
24,10,25024.299999999996,4,22078.6,move,improve
25,10,24948.199999999997,4,22078.6,2opt,improve
26,10,24869.000000000004,4,22078.6,move,improve
27,10,24869.000000000004,4,22078.6,move,improve
28,10,25066.6,4,22078.6,2opt,acceptBad
29,10,25128.0,4,22078.6,swap,acceptBad
30,10,25172.0,4,22078.6,swap,acceptBad
31,10,25181.100000000002,4,22078.6,swap,acceptBad
32,10,25201.5,4,22078.6,swap,acceptBad
33,10,25169.1,4,22078.6,move,improve
34,10,25169.099999999995,4,22078.6,2opt,improve
35,10,25195.899999999994,4,22078.6,2opt,acceptBad
36,10,25178.899999999994,4,22078.6,2opt,improve
37,10,25178.899999999994,4,22078.6,2opt,improve
38,10,25178.899999999994,4,22078.6,move,improve
39,10,25208.299999999996,4,22078.6,move,acceptBad
40,10,25205.699999999997,4,22078.6,swap,improve
41,10,25203.200000000004,4,22078.6,2opt,improve
42,10,25114.100000000002,4,22078.6,move,improve
43,10,25102.5,4,22078.6,move,improve
44,10,25150.9,4,22078.6,swap,acceptBad
45,10,25051.800000000003,4,22078.6,2opt,improve
46,10,25151.900000000005,4,22078.6,swap,acceptBad
47,10,24975.700000000004,4,22078.6,move,improve
48,10,24955.200000000004,4,22078.6,move,improve
49,10,24955.200000000004,4,22078.6,move,improve
50,11,25046.900000000005,4,22078.6,2opt,acceptBad
51,11,24951.900000000005,4,22078.6,move,improve
52,11,24951.900000000005,4,22078.6,move,improve
53,11,24851.499999999996,4,22078.6,2opt,improve
54,11,24887.999999999996,4,22078.6,swap,acceptBad
55,11,24887.999999999996,4,22078.6,move,improve
56,11,24925.599999999995,4,22078.6,swap,acceptBad
57,11,24843.100000000006,4,22078.6,2opt,improve
58,11,25098.100000000002,4,22078.6,swap,acceptBad
59,11,25152.500000000004,4,22078.6,swap,acceptBad
60,11,25152.5,4,22078.6,move,improve
61,11,25077.800000000003,4,22078.6,move,improve
62,11,24978.800000000003,4,22078.6,move,improve
63,11,25017.899999999994,4,22078.6,swap,acceptBad
64,11,25079.199999999997,4,22078.6,2opt,acceptBad
65,11,24940.9,4,22078.6,swap,improve
66,11,24940.899999999998,4,22078.6,2opt,improve
67,11,24914.199999999997,4,22078.6,swap,improve
68,11,24914.200000000004,4,22078.6,2opt,acceptBad
69,11,24885.500000000004,4,22078.6,move,improve
70,11,25044.800000000003,4,22078.6,swap,acceptBad
71,12,25623.900000000005,4,22078.6,2opt,acceptBad
72,12,25630.700000000004,4,22078.6,2opt,acceptBad
73,12,25772.100000000002,4,22078.6,2opt,acceptBad
74,12,25698.0,4,22078.6,swap,improve
75,12,25698.0,4,22078.6,move,improve
76,13,26234.2,4,22078.6,2opt,acceptBad
77,13,26317.500000000004,4,22078.6,swap,acceptBad
78,13,26317.499999999996,4,22078.6,2opt,improve
79,13,26317.499999999996,4,22078.6,move,improve
80,13,26265.799999999996,4,22078.6,swap,improve
81,13,26265.799999999996,4,22078.6,swap,improve
82,13,26265.799999999996,4,22078.6,move,improve
83,13,26127.999999999996,4,22078.6,2opt,improve
84,14,26742.599999999995,4,22078.6,2opt,acceptBad
85,14,26742.599999999995,4,22078.6,2opt,improve
86,14,26956.099999999995,4,22078.6,swap,acceptBad
87,14,26833.899999999998,4,22078.6,2opt,improve
88,14,26700.399999999998,4,22078.6,2opt,improve
89,14,26619.8,4,22078.6,swap,improve
90,14,26783.8,4,22078.6,swap,acceptBad
91,14,26798.699999999997,4,22078.6,2opt,acceptBad
92,14,26798.7,4,22078.6,2opt,acceptBad
93,14,26857.9,4,22078.6,swap,acceptBad
94,14,26802.9,4,22078.6,swap,improve
95,14,26744.700000000004,4,22078.6,move,improve
96,14,26630.700000000004,4,22078.6,move,improve
97,14,26630.7,4,22078.6,2opt,improve
98,14,26621.4,4,22078.6,move,improve
99,14,26559.2,4,22078.6,move,improve
100,14,26559.2,4,22078.6,move,improve
101,14,26734.7,4,22078.6,swap,acceptBad
102,14,26734.7,4,22078.6,move,improve
103,14,26569.600000000006,4,22078.6,2opt,improve
104,14,26568.400000000005,4,22078.6,2opt,improve
105,14,26405.300000000007,4,22078.6,move,improve
106,13,26101.300000000007,4,22078.6,move,improve
107,13,26101.300000000007,4,22078.6,move,improve
108,13,26151.500000000004,4,22078.6,2opt,acceptBad
109,13,26151.500000000004,4,22078.6,2opt,improve
110,13,26124.700000000004,4,22078.6,move,improve
111,13,26303.300000000003,4,22078.6,2opt,acceptBad
112,13,26497.500000000004,4,22078.6,swap,acceptBad
113,13,26531.700000000004,4,22078.6,swap,acceptBad
114,13,26531.700000000004,4,22078.6,move,improve
115,13,26512.7,4,22078.6,swap,improve
116,13,26693.300000000003,4,22078.6,swap,acceptBad
117,13,26615.200000000004,4,22078.6,swap,improve
118,13,27082.100000000002,4,22078.6,swap,acceptBad
119,13,27082.100000000002,4,22078.6,move,improve
120,13,26969.3,4,22078.6,2opt,improve
121,13,26747.800000000003,4,22078.6,move,improve
122,13,26747.800000000003,4,22078.6,swap,improve
123,13,26721.100000000002,4,22078.6,2opt,improve
124,13,26585.7,4,22078.6,swap,improve
125,13,26578.2,4,22078.6,swap,improve
126,13,26578.2,4,22078.6,swap,improve
127,13,26459.800000000003,4,22078.6,move,improve
128,13,26485.200000000004,4,22078.6,2opt,acceptBad
129,13,26514.8,4,22078.6,2opt,acceptBad
130,13,27164.799999999996,4,22078.6,swap,acceptBad
131,13,27164.799999999996,4,22078.6,move,improve
132,13,26987.399999999994,4,22078.6,move,improve
133,13,27022.600000000002,4,22078.6,2opt,acceptBad
134,13,26794.399999999994,4,22078.6,2opt,improve
135,13,26947.599999999995,4,22078.6,swap,acceptBad
136,13,26853.599999999995,4,22078.6,move,improve
137,13,26797.099999999995,4,22078.6,move,improve
138,13,26590.099999999995,4,22078.6,move,improve
139,13,26690.999999999996,4,22078.6,swap,acceptBad
140,13,26690.999999999996,4,22078.6,swap,improve
141,13,26792.399999999994,4,22078.6,swap,acceptBad
142,13,26271.899999999998,4,22078.6,swap,improve
143,13,26301.8,4,22078.6,2opt,acceptBad
144,13,26278.6,4,22078.6,move,improve
145,13,26453.8,4,22078.6,2opt,acceptBad
146,13,26453.8,4,22078.6,2opt,improve
147,14,26641.3,4,22078.6,2opt,acceptBad
148,14,26540.3,4,22078.6,2opt,improve
149,14,26580.9,4,22078.6,swap,acceptBad
150,14,26544.0,4,22078.6,move,improve
151,14,26639.000000000004,4,22078.6,2opt,acceptBad
152,14,26639.000000000004,4,22078.6,2opt,improve
153,14,26587.600000000002,4,22078.6,move,improve
154,14,26587.600000000002,4,22078.6,move,improve
155,14,26408.6,4,22078.6,move,improve
156,14,26405.1,4,22078.6,move,improve
157,14,26405.100000000006,4,22078.6,2opt,acceptBad
158,14,26346.300000000007,4,22078.6,move,improve
159,14,26485.1,4,22078.6,2opt,acceptBad
160,14,26665.2,4,22078.6,swap,acceptBad
161,14,26665.2,4,22078.6,2opt,improve
162,14,26799.000000000004,4,22078.6,2opt,acceptBad
163,14,26621.400000000005,4,22078.6,swap,improve
164,14,27075.800000000007,4,22078.6,2opt,acceptBad
165,14,27225.200000000004,4,22078.6,swap,acceptBad
166,14,27225.200000000004,4,22078.6,move,improve
167,14,27250.300000000007,4,22078.6,2opt,acceptBad
168,14,27230.600000000006,4,22078.6,swap,improve
169,14,27230.600000000006,4,22078.6,2opt,improve
170,14,27199.200000000004,4,22078.6,swap,improve
171,14,27230.600000000006,4,22078.6,swap,acceptBad
172,14,27287.000000000007,4,22078.6,swap,acceptBad
173,14,27133.100000000006,4,22078.6,move,improve
174,15,27207.800000000003,4,22078.6,2opt,acceptBad
175,15,27173.500000000004,4,22078.6,2opt,improve
176,15,27173.500000000004,4,22078.6,move,improve
177,15,27170.900000000005,4,22078.6,2opt,improve
178,14,26932.400000000005,4,22078.6,move,improve
179,14,26827.400000000005,4,22078.6,move,improve
180,14,26695.2,4,22078.6,move,improve
181,14,26793.0,4,22078.6,2opt,acceptBad
182,14,26768.8,4,22078.6,2opt,improve
183,14,26935.300000000003,4,22078.6,2opt,acceptBad
184,14,26935.300000000003,4,22078.6,move,improve
185,14,26935.5,4,22078.6,swap,acceptBad
186,14,26935.2,4,22078.6,2opt,improve
187,14,26834.100000000002,4,22078.6,move,improve
188,14,26752.0,4,22078.6,move,improve
189,14,26752.0,4,22078.6,move,improve
190,14,26605.6,4,22078.6,swap,improve
191,14,26605.600000000002,4,22078.6,2opt,acceptBad
192,14,26309.3,4,22078.6,move,improve
193,14,26131.8,4,22078.6,swap,improve
194,14,26297.400000000005,4,22078.6,swap,acceptBad
195,14,26297.400000000005,4,22078.6,move,improve
196,14,26297.400000000005,4,22078.6,2opt,improve
197,14,26261.0,4,22078.6,move,improve
198,14,26261.0,4,22078.6,2opt,improve
199,14,26260.999999999996,4,22078.6,2opt,improve
200,14,26260.999999999996,4,22078.6,move,improve
201,14,26224.799999999996,4,22078.6,move,improve
202,14,26049.6,4,22078.6,swap,improve
203,14,25990.399999999998,4,22078.6,swap,improve
204,14,25976.299999999996,4,22078.6,move,improve
205,14,25877.199999999997,4,22078.6,move,improve
206,15,26007.899999999998,4,22078.6,2opt,acceptBad
207,15,25850.899999999994,4,22078.6,2opt,improve
208,15,26004.8,4,22078.6,swap,acceptBad
209,15,26008.199999999997,4,22078.6,swap,acceptBad
210,15,26008.199999999997,4,22078.6,move,improve
211,15,25962.399999999998,4,22078.6,swap,improve
212,15,26301.999999999996,4,22078.6,swap,acceptBad
213,15,26301.999999999996,4,22078.6,move,improve
214,15,26397.0,4,22078.6,swap,acceptBad
215,15,26346.2,4,22078.6,move,improve
216,15,26273.1,4,22078.6,move,improve
217,15,26273.1,4,22078.6,move,improve
218,14,26017.1,4,22078.6,move,improve
219,14,25943.600000000006,4,22078.6,2opt,improve
220,14,25929.500000000004,4,22078.6,swap,improve
221,14,25929.500000000004,4,22078.6,move,improve
222,13,25895.6,4,22078.6,2opt,improve
223,13,25895.600000000002,4,22078.6,swap,acceptBad
224,13,25815.8,4,22078.6,swap,improve
225,13,25769.5,4,22078.6,swap,improve
226,13,25724.3,4,22078.6,swap,improve
227,13,25724.3,4,22078.6,move,improve
228,13,25698.399999999998,4,22078.6,move,improve
229,13,25665.199999999997,4,22078.6,move,improve
230,13,25770.6,4,22078.6,swap,acceptBad
231,13,25854.6,4,22078.6,swap,acceptBad
232,13,25845.399999999998,4,22078.6,swap,improve
233,12,25430.9,4,22078.6,move,improve
234,12,25698.9,4,22078.6,swap,acceptBad
235,12,25698.9,4,22078.6,swap,improve
236,12,25665.100000000002,4,22078.6,swap,improve
237,12,25665.100000000002,4,22078.6,swap,improve
238,12,25673.300000000003,4,22078.6,swap,acceptBad
239,12,25639.300000000003,4,22078.6,swap,improve
240,12,25516.3,4,22078.6,move,improve
241,12,25544.1,4,22078.6,2opt,acceptBad
242,12,25498.5,4,22078.6,swap,improve
243,12,25498.5,4,22078.6,move,improve
244,12,25503.4,4,22078.6,2opt,acceptBad
245,12,25503.4,4,22078.6,move,improve
246,12,25503.4,4,22078.6,move,improve
247,12,25439.1,4,22078.6,move,improve
248,12,25272.800000000003,4,22078.6,move,improve
249,12,25272.800000000003,4,22078.6,move,improve
