i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,22499.7,3,22106.8,swap,acceptBad
2,4,22689.5,3,22106.8,2opt,acceptBad
3,4,22694.8,3,22106.8,swap,acceptBad
4,5,23268.8,3,22106.8,2opt,acceptBad
5,5,23211.5,3,22106.8,move,improve
6,5,23299.199999999997,3,22106.8,2opt,acceptBad
7,5,23300.299999999996,3,22106.8,swap,acceptBad
8,5,23347.599999999995,3,22106.8,swap,acceptBad
9,5,23322.399999999994,3,22106.8,move,improve
10,5,23178.5,3,22106.8,move,improve
11,6,23609.200000000004,3,22106.8,2opt,acceptBad
12,6,23376.600000000006,3,22106.8,move,improve
13,6,23450.600000000006,3,22106.8,swap,acceptBad
14,6,23425.900000000005,3,22106.8,move,improve
15,6,23392.600000000006,3,22106.8,move,improve
16,6,23338.500000000007,3,22106.8,move,improve
17,6,23396.2,3,22106.8,2opt,acceptBad
18,6,23424.600000000002,3,22106.8,swap,acceptBad
19,6,23581.2,3,22106.8,swap,acceptBad
20,6,23428.7,3,22106.8,move,improve
21,6,23383.3,3,22106.8,move,improve
22,7,23678.000000000004,3,22106.8,2opt,acceptBad
23,7,23617.7,3,22106.8,swap,improve
24,7,23604.500000000004,3,22106.8,move,improve
25,7,23809.5,3,22106.8,2opt,acceptBad
26,7,23637.3,3,22106.8,move,improve
27,7,23637.3,3,22106.8,move,improve
28,7,23736.7,3,22106.8,2opt,acceptBad
29,8,23972.2,3,22106.8,2opt,acceptBad
30,8,23949.8,3,22106.8,2opt,improve
31,8,23996.999999999996,3,22106.8,swap,acceptBad
32,8,24118.099999999995,3,22106.8,swap,acceptBad
33,8,24083.599999999995,3,22106.8,move,improve
34,8,23969.699999999993,3,22106.8,swap,improve
35,8,23985.899999999994,3,22106.8,2opt,acceptBad
36,8,24112.699999999993,3,22106.8,2opt,acceptBad
37,8,24112.699999999993,3,22106.8,2opt,improve
38,8,24047.799999999996,3,22106.8,move,improve
39,8,24088.599999999995,3,22106.8,swap,acceptBad
40,8,24530.299999999996,3,22106.8,2opt,acceptBad
41,8,24567.799999999996,3,22106.8,swap,acceptBad
42,8,24567.799999999996,3,22106.8,2opt,improve
43,8,24485.999999999996,3,22106.8,move,improve
44,8,24573.599999999995,3,22106.8,2opt,acceptBad
45,8,24559.799999999996,3,22106.8,move,improve
46,8,24404.499999999996,3,22106.8,move,improve
47,8,24404.499999999996,3,22106.8,move,improve
48,8,24456.099999999995,3,22106.8,2opt,acceptBad
49,8,24410.099999999995,3,22106.8,swap,improve
50,8,24358.499999999996,3,22106.8,2opt,improve
51,8,24358.499999999996,3,22106.8,2opt,improve
52,8,24172.599999999995,3,22106.8,move,improve
53,8,24138.799999999996,3,22106.8,swap,improve
54,8,24127.799999999996,3,22106.8,move,improve
55,9,24507.099999999995,3,22106.8,2opt,acceptBad
56,10,25012.099999999995,3,22106.8,2opt,acceptBad
57,10,25101.299999999996,3,22106.8,swap,acceptBad
58,10,25023.899999999994,3,22106.8,move,improve
59,10,25028.799999999996,3,22106.8,swap,acceptBad
60,10,25015.999999999996,3,22106.8,move,improve
61,11,25613.499999999996,3,22106.8,2opt,acceptBad
62,10,25399.399999999994,3,22106.8,2opt,improve
63,10,25540.1,3,22106.8,2opt,acceptBad
64,10,25540.1,3,22106.8,move,improve
65,10,25578.000000000004,3,22106.8,2opt,acceptBad
66,10,25578.000000000004,3,22106.8,swap,improve
67,10,25578.000000000004,3,22106.8,move,improve
68,10,25471.800000000003,3,22106.8,swap,improve
69,10,25550.300000000003,3,22106.8,swap,acceptBad
70,10,25550.300000000003,3,22106.8,swap,improve
71,10,25550.300000000007,3,22106.8,2opt,acceptBad
72,10,25514.300000000003,3,22106.8,move,improve
73,10,25504.300000000003,3,22106.8,2opt,improve
74,10,25490.500000000007,3,22106.8,swap,improve
75,10,25559.900000000005,3,22106.8,swap,acceptBad
76,10,25409.700000000004,3,22106.8,move,improve
77,10,25610.4,3,22106.8,swap,acceptBad
78,10,25609.4,3,22106.8,swap,improve
79,10,25454.100000000002,3,22106.8,move,improve
80,10,25508.300000000003,3,22106.8,swap,acceptBad
81,10,25575.200000000004,3,22106.8,2opt,acceptBad
82,10,25625.2,3,22106.8,2opt,acceptBad
83,10,25625.200000000004,3,22106.8,2opt,acceptBad
84,10,25781.400000000005,3,22106.8,swap,acceptBad
85,10,25780.700000000004,3,22106.8,move,improve
86,10,25722.300000000003,3,22106.8,2opt,improve
87,10,25616.200000000004,3,22106.8,2opt,improve
88,10,25786.100000000002,3,22106.8,2opt,acceptBad
89,10,25696.900000000005,3,22106.8,swap,improve
90,10,25696.900000000005,3,22106.8,2opt,improve
91,10,25728.200000000008,3,22106.8,swap,acceptBad
92,10,25719.800000000007,3,22106.8,move,improve
93,10,25683.399999999998,3,22106.8,2opt,improve
94,10,25680.299999999996,3,22106.8,swap,improve
95,10,25744.099999999995,3,22106.8,swap,acceptBad
96,10,25660.399999999998,3,22106.8,swap,improve
97,10,25660.399999999998,3,22106.8,2opt,improve
98,10,25660.399999999994,3,22106.8,2opt,improve
99,10,25660.4,3,22106.8,2opt,acceptBad
100,10,25641.6,3,22106.8,2opt,improve
101,10,25754.8,3,22106.8,swap,acceptBad
102,10,25853.0,3,22106.8,swap,acceptBad
103,10,25776.7,3,22106.8,move,improve
104,10,25685.100000000002,3,22106.8,move,improve
105,10,25532.700000000004,3,22106.8,move,improve
106,10,25820.300000000003,3,22106.8,swap,acceptBad
107,10,25820.300000000003,3,22106.8,move,improve
108,10,25555.500000000007,3,22106.8,move,improve
109,10,25730.500000000007,3,22106.8,swap,acceptBad
110,10,25710.300000000007,3,22106.8,swap,improve
111,10,25710.300000000007,3,22106.8,move,improve
112,10,25622.100000000006,3,22106.8,move,improve
113,10,25622.100000000002,3,22106.8,2opt,improve
114,10,25435.100000000002,3,22106.8,swap,improve
115,10,25435.100000000006,3,22106.8,2opt,acceptBad
116,10,25435.100000000006,3,22106.8,move,improve
117,10,25353.800000000007,3,22106.8,move,improve
118,10,25287.1,3,22106.8,2opt,improve
119,10,25315.300000000003,3,22106.8,2opt,acceptBad
120,10,25256.0,3,22106.8,move,improve
121,10,25256.0,3,22106.8,move,improve
122,10,25263.4,3,22106.8,swap,acceptBad
123,10,25202.700000000004,3,22106.8,2opt,improve
124,10,25308.600000000002,3,22106.8,2opt,acceptBad
125,10,25308.600000000002,3,22106.8,swap,improve
126,10,25401.600000000002,3,22106.8,swap,acceptBad
127,10,25291.000000000004,3,22106.8,2opt,improve
128,10,25221.900000000005,3,22106.8,swap,improve
129,11,25963.200000000004,3,22106.8,2opt,acceptBad
130,11,25953.100000000006,3,22106.8,2opt,improve
131,11,25887.90000000001,3,22106.8,2opt,improve
132,11,25887.900000000005,3,22106.8,swap,improve
133,11,26003.5,3,22106.8,2opt,acceptBad
134,11,26003.5,3,22106.8,move,improve
135,11,26032.8,3,22106.8,swap,acceptBad
136,11,26003.5,3,22106.8,move,improve
137,11,25892.9,3,22106.8,swap,improve
138,11,25892.9,3,22106.8,move,improve
139,11,25892.9,3,22106.8,move,improve
140,11,25807.100000000006,3,22106.8,2opt,improve
141,11,25865.700000000004,3,22106.8,swap,acceptBad
142,11,25852.400000000005,3,22106.8,swap,improve
143,11,25853.3,3,22106.8,2opt,acceptBad
144,11,25647.9,3,22106.8,2opt,improve
145,11,25647.9,3,22106.8,swap,improve
146,11,25570.7,3,22106.8,2opt,improve
