i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,978.1999999999998,3,978.1999999999998,move,newBest
2,4,1671.0999999999997,3,978.1999999999998,2opt,acceptBad
3,4,1450.2999999999997,3,978.1999999999998,move,improve
4,4,1398.9999999999995,3,978.1999999999998,2opt,improve
5,4,1037.2999999999997,3,978.1999999999998,move,improve
6,4,1037.2999999999997,3,978.1999999999998,move,improve
7,4,1037.2999999999997,3,978.1999999999998,2opt,improve
8,4,1048.5,3,978.1999999999998,swap,acceptBad
9,4,688.8000000000001,4,688.8000000000001,move,newBest
10,4,688.1999999999999,4,688.1999999999999,swap,newBest
11,4,671.7999999999998,4,671.7999999999998,swap,newBest
12,4,745.4999999999999,4,671.7999999999998,2opt,acceptBad
13,4,661.9,4,661.9,swap,newBest
14,5,994.4000000000001,4,661.9,2opt,acceptBad
15,5,944.3999999999999,4,661.9,swap,improve
16,5,944.3999999999999,4,661.9,2opt,improve
17,5,320.5999999999999,5,320.5999999999999,move,newBest
18,5,320.5999999999999,5,320.5999999999999,swap,improve
19,5,276.7999999999997,5,276.7999999999997,move,newBest
20,5,257.1999999999998,5,257.1999999999998,move,newBest
21,6,3158.2,5,257.1999999999998,2opt,acceptBad
22,6,3158.2,5,257.1999999999998,2opt,improve
23,6,3158.2,5,257.1999999999998,2opt,improve
24,6,3273.7,5,257.1999999999998,2opt,acceptBad
25,6,3907.1999999999994,5,257.1999999999998,2opt,acceptBad
26,6,3789.199999999999,5,257.1999999999998,swap,improve
27,6,3470.8999999999996,5,257.1999999999998,move,improve
28,6,2096.7999999999997,5,257.1999999999998,move,improve
29,7,2640.9999999999995,5,257.1999999999998,2opt,acceptBad
30,7,2462.2,5,257.1999999999998,move,improve
31,7,2462.2,5,257.1999999999998,2opt,improve
32,7,2588.8,5,257.1999999999998,2opt,acceptBad
33,7,2636.8,5,257.1999999999998,2opt,acceptBad
34,7,2324.8000000000006,5,257.1999999999998,move,improve
35,7,2324.8,5,257.1999999999998,2opt,improve
36,8,2693.2000000000007,5,257.1999999999998,2opt,acceptBad
37,8,2033.200000000001,5,257.1999999999998,move,improve
38,8,1992.5000000000011,5,257.1999999999998,2opt,improve
39,8,1490.6000000000008,5,257.1999999999998,move,improve
40,8,1757.2000000000007,5,257.1999999999998,2opt,acceptBad
41,8,1901.0000000000007,5,257.1999999999998,2opt,acceptBad
42,8,1325.5000000000002,5,257.1999999999998,move,improve
43,8,1157.1000000000001,5,257.1999999999998,move,improve
44,9,2103.6000000000004,5,257.1999999999998,2opt,acceptBad
45,9,2422.599999999999,5,257.1999999999998,swap,acceptBad
