i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,101.00000000000017,5,101.00000000000017,move,improve
2,6,779.0000000000001,5,101.00000000000017,2opt,acceptBad
3,6,292.9999999999999,5,101.00000000000017,move,improve
4,6,277.89999999999986,5,101.00000000000017,swap,improve
5,6,326.99999999999983,5,101.00000000000017,2opt,acceptBad
6,6,265.39999999999986,5,101.00000000000017,move,improve
7,6,334.4,5,101.00000000000017,swap,acceptBad
8,6,265.39999999999986,5,101.00000000000017,swap,improve
9,6,257.19999999999993,5,101.00000000000017,swap,improve
10,6,334.9,5,101.00000000000017,swap,acceptBad
11,7,986.4000000000001,5,101.00000000000017,2opt,acceptBad
12,7,998.7999999999997,5,101.00000000000017,2opt,acceptBad
13,7,1092.2,5,101.00000000000017,swap,acceptBad
14,7,1049.8,5,101.00000000000017,swap,improve
15,7,672.5999999999999,5,101.00000000000017,move,improve
16,7,672.5999999999999,5,101.00000000000017,swap,improve
17,7,618.1999999999998,5,101.00000000000017,swap,improve
18,7,424.40000000000003,5,101.00000000000017,move,improve
19,7,348.20000000000005,5,101.00000000000017,move,improve
20,7,348.20000000000005,5,101.00000000000017,swap,improve
21,7,492.0,5,101.00000000000017,swap,acceptBad
22,7,311.5999999999999,5,101.00000000000017,move,improve
23,7,479.80000000000007,5,101.00000000000017,swap,acceptBad
24,7,498.60000000000025,5,101.00000000000017,swap,acceptBad
25,7,402.8000000000002,5,101.00000000000017,move,improve
26,7,401.0000000000001,5,101.00000000000017,swap,improve
27,7,440.0,5,101.00000000000017,2opt,acceptBad
28,8,1121.6,5,101.00000000000017,2opt,acceptBad
29,8,1544.8,5,101.00000000000017,2opt,acceptBad
30,8,872.9999999999999,5,101.00000000000017,move,improve
31,9,2009.0,5,101.00000000000017,2opt,acceptBad
32,9,2009.0,5,101.00000000000017,2opt,improve
33,9,1362.2,5,101.00000000000017,move,improve
34,9,1362.2,5,101.00000000000017,2opt,improve
35,9,1362.2,5,101.00000000000017,2opt,improve
36,9,1390.9999999999995,5,101.00000000000017,swap,acceptBad
37,9,1590.4,5,101.00000000000017,2opt,acceptBad
38,9,1038.8000000000004,5,101.00000000000017,move,improve
39,9,1542.2000000000003,5,101.00000000000017,2opt,acceptBad
40,9,1498.0,5,101.00000000000017,2opt,improve
41,9,1223.0000000000002,5,101.00000000000017,move,improve
42,9,1223.0000000000002,5,101.00000000000017,2opt,improve
43,9,1361.7999999999997,5,101.00000000000017,swap,acceptBad
44,9,1112.3999999999999,5,101.00000000000017,move,improve
45,10,1739.5999999999997,5,101.00000000000017,2opt,acceptBad
46,10,1739.6,5,101.00000000000017,2opt,acceptBad
47,10,1739.5999999999995,5,101.00000000000017,2opt,improve
48,10,1864.5999999999995,5,101.00000000000017,swap,acceptBad
49,10,1714.9999999999995,5,101.00000000000017,move,improve
50,10,1690.7999999999995,5,101.00000000000017,move,improve
51,9,1142.1999999999996,5,101.00000000000017,move,improve
52,9,1008.9999999999995,5,101.00000000000017,swap,improve
53,9,1008.9999999999995,5,101.00000000000017,move,improve
54,9,1008.9999999999995,5,101.00000000000017,2opt,improve
55,9,1013.1999999999996,5,101.00000000000017,2opt,acceptBad
56,9,1013.1999999999996,5,101.00000000000017,2opt,improve
57,9,1013.1999999999996,5,101.00000000000017,2opt,improve
58,9,1013.1999999999996,5,101.00000000000017,move,improve
59,9,1289.6000000000001,5,101.00000000000017,swap,acceptBad
60,9,1289.5999999999997,5,101.00000000000017,2opt,improve
61,10,2386.8999999999996,5,101.00000000000017,2opt,acceptBad
62,10,2680.7,5,101.00000000000017,2opt,acceptBad
63,10,2680.7,5,101.00000000000017,2opt,improve
