i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,229.89999999999995,3,191.29999999999995,2opt,acceptBad
2,5,252.69999999999993,3,191.29999999999995,2opt,acceptBad
3,5,252.69999999999993,3,191.29999999999995,swap,improve
4,6,284.29999999999995,3,191.29999999999995,2opt,acceptBad
5,6,284.29999999999995,3,191.29999999999995,move,improve
6,7,363.19999999999993,3,191.29999999999995,2opt,acceptBad
7,7,386.3,3,191.29999999999995,2opt,acceptBad
8,7,447.30000000000007,3,191.29999999999995,swap,acceptBad
9,8,517.3,3,191.29999999999995,2opt,acceptBad
10,8,522.4000000000001,3,191.29999999999995,2opt,acceptBad
11,8,568.3000000000002,3,191.29999999999995,2opt,acceptBad
12,8,568.3000000000002,3,191.29999999999995,2opt,improve
13,8,568.3000000000002,3,191.29999999999995,move,improve
14,8,567.4000000000002,3,191.29999999999995,move,improve
15,8,606.6,3,191.29999999999995,2opt,acceptBad
16,8,605.8,3,191.29999999999995,2opt,improve
17,8,642.4000000000001,3,191.29999999999995,2opt,acceptBad
18,8,642.7000000000002,3,191.29999999999995,2opt,acceptBad
19,8,646.8,3,191.29999999999995,2opt,acceptBad
20,8,646.8,3,191.29999999999995,move,improve
21,8,646.7,3,191.29999999999995,move,improve
22,8,646.6999999999999,3,191.29999999999995,swap,improve
23,8,644.3,3,191.29999999999995,swap,improve
24,8,651.1,3,191.29999999999995,2opt,acceptBad
25,8,688.8,3,191.29999999999995,2opt,acceptBad
26,8,691.1999999999999,3,191.29999999999995,2opt,acceptBad
27,8,689.8,3,191.29999999999995,move,improve
28,8,699.3,3,191.29999999999995,swap,acceptBad
29,8,690.8000000000001,3,191.29999999999995,2opt,improve
30,8,684.4000000000001,3,191.29999999999995,swap,improve
31,9,715.6000000000001,3,191.29999999999995,2opt,acceptBad
32,9,713.6000000000003,3,191.29999999999995,swap,improve
33,9,711.9000000000003,3,191.29999999999995,move,improve
34,9,709.7000000000003,3,191.29999999999995,2opt,improve
35,9,707.6000000000003,3,191.29999999999995,move,improve
36,9,688.7000000000003,3,191.29999999999995,move,improve
37,10,723.1000000000003,3,191.29999999999995,2opt,acceptBad
38,10,722.6000000000003,3,191.29999999999995,move,improve
39,10,717.0000000000002,3,191.29999999999995,swap,improve
40,10,717.0000000000002,3,191.29999999999995,move,improve
41,10,713.5000000000001,3,191.29999999999995,swap,improve
42,10,713.2,3,191.29999999999995,swap,improve
43,10,705.0,3,191.29999999999995,move,improve
44,10,701.6,3,191.29999999999995,2opt,improve
45,10,701.6,3,191.29999999999995,2opt,improve
46,9,663.3000000000002,3,191.29999999999995,2opt,improve
47,9,654.8000000000001,3,191.29999999999995,move,improve
48,9,654.8000000000001,3,191.29999999999995,move,improve
49,9,654.8000000000001,3,191.29999999999995,2opt,improve
50,9,637.9,3,191.29999999999995,move,improve
51,9,637.9,3,191.29999999999995,move,improve
52,9,646.9,3,191.29999999999995,swap,acceptBad
53,9,651.4000000000001,3,191.29999999999995,2opt,acceptBad
54,9,648.2,3,191.29999999999995,swap,improve
55,9,637.8000000000001,3,191.29999999999995,2opt,improve
56,9,638.7000000000002,3,191.29999999999995,2opt,acceptBad
57,9,602.4000000000001,3,191.29999999999995,swap,improve
58,9,598.4000000000001,3,191.29999999999995,2opt,improve
59,9,601.5000000000001,3,191.29999999999995,2opt,acceptBad
60,9,593.2000000000002,3,191.29999999999995,2opt,improve
61,9,590.6000000000001,3,191.29999999999995,swap,improve
62,9,572.4000000000002,3,191.29999999999995,swap,improve
63,8,540.2000000000002,3,191.29999999999995,2opt,improve
64,8,540.2000000000002,3,191.29999999999995,move,improve
65,8,540.2000000000002,3,191.29999999999995,2opt,improve
66,8,489.10000000000014,3,191.29999999999995,move,improve
67,8,491.7000000000001,3,191.29999999999995,swap,acceptBad
68,8,572.3000000000001,3,191.29999999999995,swap,acceptBad
69,8,572.3000000000001,3,191.29999999999995,move,improve
70,8,568.8000000000001,3,191.29999999999995,move,improve
71,8,571.1,3,191.29999999999995,swap,acceptBad
72,8,586.4,3,191.29999999999995,swap,acceptBad
73,8,584.7000000000002,3,191.29999999999995,2opt,improve
74,8,559.7000000000002,3,191.29999999999995,2opt,improve
75,8,583.4000000000001,3,191.29999999999995,2opt,acceptBad
76,8,602.9000000000001,3,191.29999999999995,swap,acceptBad
77,8,600.4000000000001,3,191.29999999999995,swap,improve
78,8,644.9000000000002,3,191.29999999999995,swap,acceptBad
79,8,630.1000000000001,3,191.29999999999995,swap,improve
