i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1037.4,6,1037.4,2opt,improve
2,7,1094.5,6,1037.4,2opt,acceptBad
3,8,1121.0,6,1037.4,2opt,acceptBad
4,8,1120.0,6,1037.4,move,improve
5,8,1120.0,6,1037.4,2opt,improve
6,8,1120.0,6,1037.4,move,improve
7,8,1222.1000000000001,6,1037.4,2opt,acceptBad
8,8,1222.1000000000001,6,1037.4,move,improve
9,9,1306.4000000000003,6,1037.4,2opt,acceptBad
10,9,1314.6000000000001,6,1037.4,swap,acceptBad
11,9,1312.6000000000001,6,1037.4,move,improve
12,9,1312.6000000000001,6,1037.4,move,improve
13,9,1312.6000000000001,6,1037.4,move,improve
14,9,1307.8,6,1037.4,move,improve
15,9,1262.6999999999998,6,1037.4,2opt,improve
16,9,1261.8999999999996,6,1037.4,swap,improve
17,9,1269.3999999999996,6,1037.4,swap,acceptBad
18,9,1266.4,6,1037.4,move,improve
19,9,1266.4,6,1037.4,move,improve
20,10,1372.6999999999998,6,1037.4,2opt,acceptBad
21,10,1382.7999999999997,6,1037.4,2opt,acceptBad
22,10,1381.3000000000002,6,1037.4,swap,improve
23,10,1378.3000000000002,6,1037.4,move,improve
24,10,1389.0,6,1037.4,swap,acceptBad
25,10,1382.3000000000002,6,1037.4,2opt,improve
26,10,1401.6000000000001,6,1037.4,swap,acceptBad
27,10,1351.6000000000001,6,1037.4,move,improve
28,11,1419.8000000000002,6,1037.4,2opt,acceptBad
29,11,1403.1000000000001,6,1037.4,swap,improve
30,11,1385.1,6,1037.4,swap,improve
31,11,1375.1,6,1037.4,move,improve
32,12,1448.1,6,1037.4,2opt,acceptBad
33,12,1530.9,6,1037.4,swap,acceptBad
34,13,1569.9000000000003,6,1037.4,2opt,acceptBad
35,13,1557.6000000000004,6,1037.4,swap,improve
36,13,1567.9000000000003,6,1037.4,2opt,acceptBad
37,14,1627.2000000000003,6,1037.4,2opt,acceptBad
38,14,1729.7,6,1037.4,swap,acceptBad
39,14,1658.1,6,1037.4,2opt,improve
40,14,1658.1,6,1037.4,move,improve
41,14,1651.0,6,1037.4,2opt,improve
42,14,1689.0000000000002,6,1037.4,swap,acceptBad
43,14,1669.4000000000003,6,1037.4,move,improve
44,14,1674.8000000000002,6,1037.4,2opt,acceptBad
45,14,1722.6000000000004,6,1037.4,swap,acceptBad
46,14,1746.1000000000001,6,1037.4,swap,acceptBad
47,14,1744.1000000000001,6,1037.4,swap,improve
48,14,1781.0000000000002,6,1037.4,swap,acceptBad
49,14,1771.7000000000003,6,1037.4,swap,improve
50,14,1765.5000000000002,6,1037.4,swap,improve
51,14,1765.5000000000002,6,1037.4,move,improve
52,14,1765.5000000000002,6,1037.4,move,improve
53,14,1831.6,6,1037.4,2opt,acceptBad
54,14,1837.3000000000002,6,1037.4,2opt,acceptBad
55,14,1879.7,6,1037.4,swap,acceptBad
56,14,1880.8,6,1037.4,2opt,acceptBad
57,14,1877.5,6,1037.4,move,improve
58,14,1859.1999999999998,6,1037.4,move,improve
59,14,1838.5,6,1037.4,move,improve
60,14,1904.9,6,1037.4,2opt,acceptBad
61,14,1891.9,6,1037.4,move,improve
62,14,1814.7,6,1037.4,move,improve
63,14,1840.6,6,1037.4,swap,acceptBad
64,14,1833.6000000000001,6,1037.4,move,improve
65,14,1807.7,6,1037.4,swap,improve
66,14,1807.7,6,1037.4,move,improve
67,14,1815.3999999999999,6,1037.4,2opt,acceptBad
68,14,1813.8999999999999,6,1037.4,swap,improve
69,14,1859.3000000000002,6,1037.4,2opt,acceptBad
70,14,1852.9,6,1037.4,swap,improve
71,14,1852.9,6,1037.4,move,improve
72,14,1850.5000000000005,6,1037.4,swap,improve
73,14,1911.6000000000004,6,1037.4,swap,acceptBad
74,14,1982.5,6,1037.4,swap,acceptBad
75,14,2075.6,6,1037.4,swap,acceptBad
76,14,2059.7000000000003,6,1037.4,swap,improve
77,14,2075.2000000000003,6,1037.4,2opt,acceptBad
78,14,2077.6000000000004,6,1037.4,2opt,acceptBad
79,14,2039.1000000000001,6,1037.4,move,improve
80,14,2039.1000000000001,6,1037.4,move,improve
81,14,2005.2000000000003,6,1037.4,move,improve
82,14,1996.8,6,1037.4,move,improve
83,14,2009.7,6,1037.4,swap,acceptBad
84,14,2066.0000000000005,6,1037.4,swap,acceptBad
85,14,2052.3000000000006,6,1037.4,move,improve
86,14,2052.3000000000006,6,1037.4,2opt,improve
87,14,2038.9000000000003,6,1037.4,move,improve
88,15,2041.2000000000003,6,1037.4,2opt,acceptBad
89,15,2069.2,6,1037.4,2opt,acceptBad
90,15,2053.7,6,1037.4,2opt,improve
91,16,2058.9,6,1037.4,2opt,acceptBad
92,16,2098.6,6,1037.4,swap,acceptBad
93,16,2037.7,6,1037.4,move,improve
94,16,2013.1,6,1037.4,move,improve
95,16,2013.1,6,1037.4,move,improve
96,16,1999.9,6,1037.4,move,improve
97,16,2082.3,6,1037.4,swap,acceptBad
98,16,1992.9,6,1037.4,move,improve
99,16,1992.9,6,1037.4,move,improve
100,16,1992.9,6,1037.4,move,improve
101,16,1992.9,6,1037.4,2opt,improve
102,16,2028.2,6,1037.4,2opt,acceptBad
103,16,2024.3000000000002,6,1037.4,move,improve
104,16,2037.6000000000001,6,1037.4,2opt,acceptBad
105,16,2036.1000000000001,6,1037.4,2opt,improve
106,16,1983.1000000000001,6,1037.4,swap,improve
107,16,2001.3999999999999,6,1037.4,swap,acceptBad
108,16,2081.8999999999996,6,1037.4,swap,acceptBad
109,16,2115.2,6,1037.4,2opt,acceptBad
110,16,2091.4,6,1037.4,2opt,improve
111,16,2037.1999999999998,6,1037.4,swap,improve
112,16,2093.0,6,1037.4,swap,acceptBad
113,16,2084.0,6,1037.4,move,improve
114,16,2088.0,6,1037.4,2opt,acceptBad
115,15,2045.4000000000003,6,1037.4,move,improve
116,15,2043.7000000000003,6,1037.4,swap,improve
117,15,2062.1000000000004,6,1037.4,swap,acceptBad
118,15,2063.9000000000005,6,1037.4,2opt,acceptBad
119,15,2063.9000000000005,6,1037.4,move,improve
120,15,2085.8,6,1037.4,2opt,acceptBad
121,15,2139.0,6,1037.4,swap,acceptBad
122,15,2107.1,6,1037.4,swap,improve
123,15,2105.2000000000003,6,1037.4,swap,improve
124,15,2107.8,6,1037.4,swap,acceptBad
125,15,2106.7000000000003,6,1037.4,move,improve
126,15,2153.6000000000004,6,1037.4,swap,acceptBad
127,15,2219.6,6,1037.4,swap,acceptBad
128,15,2172.4,6,1037.4,move,improve
129,15,2172.4,6,1037.4,move,improve
130,15,2172.4,6,1037.4,move,improve
131,15,2177.9,6,1037.4,swap,acceptBad
132,15,2212.1,6,1037.4,swap,acceptBad
133,15,2219.2,6,1037.4,swap,acceptBad
134,15,2205.2,6,1037.4,move,improve
135,15,2182.7999999999997,6,1037.4,move,improve
136,15,2186.0,6,1037.4,2opt,acceptBad
137,15,2187.1000000000004,6,1037.4,swap,acceptBad
138,15,2093.9000000000005,6,1037.4,2opt,improve
139,15,2038.1000000000001,6,1037.4,2opt,improve
140,15,2036.5000000000002,6,1037.4,2opt,improve
141,15,2009.2,6,1037.4,move,improve
142,16,2054.5,6,1037.4,2opt,acceptBad
143,15,2013.7,6,1037.4,move,improve
144,15,2032.4,6,1037.4,swap,acceptBad
145,15,2032.4,6,1037.4,move,improve
146,15,2016.3000000000002,6,1037.4,swap,improve
147,15,1973.5,6,1037.4,move,improve
148,15,1963.1000000000001,6,1037.4,move,improve
149,15,1983.5,6,1037.4,2opt,acceptBad
150,16,2045.1999999999998,6,1037.4,2opt,acceptBad
151,16,2060.8,6,1037.4,swap,acceptBad
152,16,2039.3999999999999,6,1037.4,2opt,improve
153,16,2026.1,6,1037.4,move,improve
154,16,2026.1,6,1037.4,move,improve
155,16,2154.3,6,1037.4,2opt,acceptBad
156,16,2175.0,6,1037.4,2opt,acceptBad
157,16,2150.2999999999997,6,1037.4,move,improve
158,16,2101.1,6,1037.4,2opt,improve
159,16,2203.5,6,1037.4,2opt,acceptBad
160,16,2220.0,6,1037.4,swap,acceptBad
161,16,2208.1,6,1037.4,move,improve
162,16,2181.2000000000003,6,1037.4,2opt,improve
163,16,2179.2000000000003,6,1037.4,swap,improve
164,16,2179.2000000000003,6,1037.4,move,improve
165,16,2168.7000000000003,6,1037.4,move,improve
166,16,2154.4,6,1037.4,2opt,improve
167,16,2104.1000000000004,6,1037.4,2opt,improve
168,16,2104.1000000000004,6,1037.4,move,improve
169,16,2100.1000000000004,6,1037.4,move,improve
170,16,2100.1000000000004,6,1037.4,move,improve
171,16,2137.1000000000004,6,1037.4,swap,acceptBad
172,16,2140.0,6,1037.4,2opt,acceptBad
173,16,2048.0,6,1037.4,move,improve
174,16,2077.3,6,1037.4,swap,acceptBad
175,16,2076.1,6,1037.4,swap,improve
176,17,2128.2999999999997,6,1037.4,2opt,acceptBad
177,17,2218.0,6,1037.4,swap,acceptBad
178,17,2227.2999999999997,6,1037.4,swap,acceptBad
179,17,2232.7999999999997,6,1037.4,swap,acceptBad
180,17,2278.8999999999996,6,1037.4,2opt,acceptBad
181,17,2278.8999999999996,6,1037.4,move,improve
182,17,2254.4,6,1037.4,swap,improve
183,17,2250.8,6,1037.4,swap,improve
184,17,2198.7,6,1037.4,move,improve
185,17,2221.1,6,1037.4,2opt,acceptBad
186,17,2211.7,6,1037.4,move,improve
187,17,2161.7,6,1037.4,move,improve
188,17,2142.2,6,1037.4,swap,improve
189,17,2117.8,6,1037.4,swap,improve
190,17,2119.9,6,1037.4,swap,acceptBad
191,17,2202.5,6,1037.4,2opt,acceptBad
192,17,2202.5,6,1037.4,2opt,improve
193,17,2232.5,6,1037.4,swap,acceptBad
194,17,2244.7999999999997,6,1037.4,2opt,acceptBad
195,17,2240.4,6,1037.4,swap,improve
196,17,2196.1000000000004,6,1037.4,move,improve
197,18,2277.3,6,1037.4,2opt,acceptBad
198,18,2361.9,6,1037.4,2opt,acceptBad
199,18,2367.2,6,1037.4,swap,acceptBad
200,18,2384.7999999999997,6,1037.4,swap,acceptBad
201,18,2387.7999999999997,6,1037.4,swap,acceptBad
202,18,2305.2,6,1037.4,2opt,improve
203,18,2292.2,6,1037.4,move,improve
204,18,2228.0999999999995,6,1037.4,2opt,improve
205,18,2228.0999999999995,6,1037.4,move,improve
206,18,2143.5,6,1037.4,move,improve
207,18,2175.0999999999995,6,1037.4,2opt,acceptBad
208,18,2166.9,6,1037.4,2opt,improve
209,18,2200.7000000000003,6,1037.4,2opt,acceptBad
210,18,2120.5,6,1037.4,2opt,improve
211,18,2112.2999999999997,6,1037.4,swap,improve
212,18,2137.0,6,1037.4,2opt,acceptBad
213,18,2137.0,6,1037.4,move,improve
214,18,2206.4999999999995,6,1037.4,swap,acceptBad
215,18,2186.0999999999995,6,1037.4,move,improve
216,18,2186.0999999999995,6,1037.4,move,improve
217,18,2184.9999999999995,6,1037.4,swap,improve
218,18,2205.9999999999995,6,1037.4,swap,acceptBad
219,18,2202.0999999999995,6,1037.4,swap,improve
220,18,2260.2,6,1037.4,2opt,acceptBad
221,18,2302.3,6,1037.4,swap,acceptBad
222,18,2300.3999999999996,6,1037.4,2opt,improve
223,18,2326.7,6,1037.4,2opt,acceptBad
224,18,2326.7,6,1037.4,move,improve
225,18,2370.1,6,1037.4,2opt,acceptBad
226,18,2369.3,6,1037.4,swap,improve
227,18,2367.5000000000005,6,1037.4,move,improve
228,18,2368.1,6,1037.4,2opt,acceptBad
229,18,2335.4000000000005,6,1037.4,2opt,improve
230,18,2323.6000000000004,6,1037.4,2opt,improve
231,18,2326.3,6,1037.4,2opt,acceptBad
232,18,2288.7000000000003,6,1037.4,swap,improve
233,18,2267.2000000000003,6,1037.4,move,improve
234,18,2280.6000000000004,6,1037.4,2opt,acceptBad
235,18,2280.6000000000004,6,1037.4,2opt,improve
236,18,2311.2,6,1037.4,2opt,acceptBad
237,18,2309.7999999999997,6,1037.4,move,improve
238,18,2293.6,6,1037.4,move,improve
239,19,2358.6,6,1037.4,2opt,acceptBad
240,19,2316.5,6,1037.4,2opt,improve
241,19,2319.8,6,1037.4,swap,acceptBad
242,19,2251.2000000000003,6,1037.4,move,improve
243,19,2258.0,6,1037.4,swap,acceptBad
244,19,2259.8,6,1037.4,2opt,acceptBad
245,19,2219.3,6,1037.4,move,improve
246,19,2227.2,6,1037.4,2opt,acceptBad
247,19,2211.1000000000004,6,1037.4,swap,improve
248,19,2262.0999999999995,6,1037.4,2opt,acceptBad
249,19,2261.7,6,1037.4,swap,improve
250,19,2259.2000000000003,6,1037.4,2opt,improve
251,19,2311.7,6,1037.4,2opt,acceptBad
252,19,2311.7,6,1037.4,2opt,improve
253,19,2399.3,6,1037.4,2opt,acceptBad
254,19,2334.3,6,1037.4,2opt,improve
255,19,2333.6000000000004,6,1037.4,swap,improve
256,19,2276.6000000000004,6,1037.4,swap,improve
257,19,2270.1000000000004,6,1037.4,move,improve
258,19,2267.5,6,1037.4,2opt,improve
259,19,2213.8,6,1037.4,move,improve
260,19,2213.8,6,1037.4,move,improve
261,20,2294.8,6,1037.4,2opt,acceptBad
262,20,2244.8000000000006,6,1037.4,swap,improve
263,20,2266.2000000000007,6,1037.4,swap,acceptBad
264,20,2250.6000000000004,6,1037.4,move,improve
265,20,2250.6000000000004,6,1037.4,move,improve
266,20,2228.2000000000003,6,1037.4,move,improve
267,20,2267.9000000000005,6,1037.4,swap,acceptBad
268,20,2188.3000000000006,6,1037.4,move,improve
269,20,2182.2000000000003,6,1037.4,swap,improve
270,20,2177.6,6,1037.4,2opt,improve
271,20,2177.6,6,1037.4,move,improve
272,20,2248.0000000000005,6,1037.4,swap,acceptBad
273,20,2216.0000000000005,6,1037.4,2opt,improve
274,20,2234.7999999999997,6,1037.4,2opt,acceptBad
275,20,2257.2000000000003,6,1037.4,2opt,acceptBad
276,20,2323.7000000000003,6,1037.4,swap,acceptBad
277,20,2372.500000000001,6,1037.4,swap,acceptBad
278,20,2339.0000000000005,6,1037.4,move,improve
279,19,2387.6,6,1037.4,2opt,acceptBad
