i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1035.9,6,1035.9,swap,newBest
2,6,1035.9,6,1035.9,move,improve
3,7,1081.5,6,1035.9,2opt,acceptBad
4,7,1084.7,6,1035.9,swap,acceptBad
5,7,1093.1,6,1035.9,swap,acceptBad
6,8,1175.1999999999998,6,1035.9,2opt,acceptBad
7,8,1175.1999999999998,6,1035.9,move,improve
8,9,1215.1,6,1035.9,2opt,acceptBad
9,10,1297.6,6,1035.9,2opt,acceptBad
10,10,1297.1,6,1035.9,move,improve
11,10,1381.8,6,1035.9,swap,acceptBad
12,10,1387.9,6,1035.9,2opt,acceptBad
13,10,1389.9,6,1035.9,2opt,acceptBad
14,11,1422.6,6,1035.9,2opt,acceptBad
15,11,1419.6,6,1035.9,2opt,improve
16,11,1432.2,6,1035.9,2opt,acceptBad
17,11,1434.2,6,1035.9,swap,acceptBad
18,11,1414.4,6,1035.9,move,improve
19,11,1414.4,6,1035.9,2opt,improve
20,11,1421.3,6,1035.9,swap,acceptBad
21,11,1421.3,6,1035.9,move,improve
22,12,1477.6,6,1035.9,2opt,acceptBad
23,12,1456.3,6,1035.9,move,improve
24,12,1538.8000000000002,6,1035.9,swap,acceptBad
25,12,1519.3000000000002,6,1035.9,move,improve
26,12,1520.8000000000002,6,1035.9,swap,acceptBad
27,12,1531.5,6,1035.9,2opt,acceptBad
28,12,1583.8000000000002,6,1035.9,swap,acceptBad
29,12,1606.8000000000002,6,1035.9,swap,acceptBad
30,12,1593.3000000000002,6,1035.9,move,improve
31,12,1593.3000000000002,6,1035.9,2opt,improve
32,13,1634.9,6,1035.9,2opt,acceptBad
33,13,1650.2,6,1035.9,swap,acceptBad
34,13,1646.8000000000002,6,1035.9,swap,improve
35,13,1630.3000000000002,6,1035.9,move,improve
36,13,1614.4,6,1035.9,move,improve
37,13,1611.9,6,1035.9,swap,improve
38,13,1629.3,6,1035.9,2opt,acceptBad
39,13,1632.3999999999999,6,1035.9,swap,acceptBad
40,13,1642.3,6,1035.9,2opt,acceptBad
41,13,1696.6,6,1035.9,2opt,acceptBad
42,13,1730.3999999999999,6,1035.9,swap,acceptBad
43,13,1755.0,6,1035.9,swap,acceptBad
44,13,1755.0,6,1035.9,2opt,improve
45,13,1748.4,6,1035.9,2opt,improve
46,13,1771.4,6,1035.9,2opt,acceptBad
47,14,1820.6000000000001,6,1035.9,2opt,acceptBad
48,14,1815.6999999999998,6,1035.9,2opt,improve
49,14,1796.9,6,1035.9,2opt,improve
50,14,1827.5,6,1035.9,swap,acceptBad
51,14,1832.8,6,1035.9,swap,acceptBad
52,15,1884.5,6,1035.9,2opt,acceptBad
53,15,1913.5,6,1035.9,2opt,acceptBad
54,15,1891.5,6,1035.9,move,improve
55,14,1832.3999999999999,6,1035.9,move,improve
56,14,1832.1,6,1035.9,swap,improve
57,14,1823.8999999999999,6,1035.9,swap,improve
58,15,1886.3999999999999,6,1035.9,2opt,acceptBad
59,15,1891.1,6,1035.9,swap,acceptBad
60,15,1912.1000000000001,6,1035.9,2opt,acceptBad
61,15,1859.9,6,1035.9,move,improve
62,15,1861.3999999999999,6,1035.9,2opt,acceptBad
63,15,1851.1,6,1035.9,2opt,improve
64,15,1858.8,6,1035.9,2opt,acceptBad
65,15,1860.0,6,1035.9,swap,acceptBad
66,15,1872.0,6,1035.9,2opt,acceptBad
67,15,1866.8999999999999,6,1035.9,2opt,improve
68,15,1898.1999999999998,6,1035.9,swap,acceptBad
69,15,1933.2,6,1035.9,2opt,acceptBad
70,15,1877.8000000000002,6,1035.9,swap,improve
71,15,1864.8000000000002,6,1035.9,move,improve
72,15,1862.9,6,1035.9,move,improve
73,16,1939.9,6,1035.9,2opt,acceptBad
74,15,1937.2,6,1035.9,2opt,improve
75,15,1926.3000000000002,6,1035.9,move,improve
76,15,1913.9,6,1035.9,2opt,improve
77,15,1908.6000000000001,6,1035.9,move,improve
78,15,1970.2000000000003,6,1035.9,swap,acceptBad
79,15,1932.7,6,1035.9,2opt,improve
80,15,1880.3999999999999,6,1035.9,move,improve
81,15,1873.6,6,1035.9,swap,improve
82,15,1875.1999999999998,6,1035.9,2opt,acceptBad
83,15,1978.6999999999998,6,1035.9,swap,acceptBad
84,15,2000.3,6,1035.9,swap,acceptBad
85,15,1956.6,6,1035.9,2opt,improve
86,15,1937.6,6,1035.9,move,improve
87,15,1987.3999999999999,6,1035.9,2opt,acceptBad
88,15,1979.5,6,1035.9,move,improve
89,15,1979.2,6,1035.9,move,improve
90,16,2076.5,6,1035.9,2opt,acceptBad
91,16,2071.5,6,1035.9,move,improve
92,16,2063.5,6,1035.9,move,improve
93,16,2063.5,6,1035.9,move,improve
94,16,2015.2,6,1035.9,swap,improve
95,16,2039.0,6,1035.9,2opt,acceptBad
96,16,2036.8,6,1035.9,swap,improve
97,16,2075.0,6,1035.9,2opt,acceptBad
98,16,2116.8,6,1035.9,2opt,acceptBad
99,16,2118.9,6,1035.9,swap,acceptBad
100,16,2118.9,6,1035.9,2opt,improve
101,16,2114.2,6,1035.9,move,improve
102,16,2141.0,6,1035.9,swap,acceptBad
103,16,2102.8,6,1035.9,2opt,improve
104,16,2102.8,6,1035.9,2opt,improve
105,16,2115.6,6,1035.9,swap,acceptBad
106,16,2048.4,6,1035.9,move,improve
