i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1039.9,6,1037.4,swap,acceptBad
2,7,1106.9,6,1037.4,2opt,acceptBad
3,7,1108.9,6,1037.4,swap,acceptBad
4,7,1111.1,6,1037.4,swap,acceptBad
5,7,1092.0000000000002,6,1037.4,2opt,improve
6,8,1183.4,6,1037.4,2opt,acceptBad
7,8,1210.0,6,1037.4,swap,acceptBad
8,8,1211.5,6,1037.4,swap,acceptBad
9,9,1288.0,6,1037.4,2opt,acceptBad
10,9,1288.0,6,1037.4,move,improve
11,10,1340.2,6,1037.4,2opt,acceptBad
12,10,1334.6,6,1037.4,swap,improve
13,10,1425.6,6,1037.4,swap,acceptBad
14,10,1455.3,6,1037.4,2opt,acceptBad
15,11,1506.8,6,1037.4,2opt,acceptBad
16,11,1494.0,6,1037.4,move,improve
17,12,1544.3,6,1037.4,2opt,acceptBad
18,12,1531.3,6,1037.4,move,improve
19,12,1521.2,6,1037.4,move,improve
20,12,1503.8,6,1037.4,move,improve
21,12,1487.8,6,1037.4,swap,improve
22,12,1563.7,6,1037.4,2opt,acceptBad
23,12,1563.7,6,1037.4,move,improve
24,12,1587.6,6,1037.4,2opt,acceptBad
25,12,1573.8,6,1037.4,move,improve
26,12,1561.8,6,1037.4,swap,improve
27,12,1555.8,6,1037.4,swap,improve
28,13,1614.4,6,1037.4,2opt,acceptBad
29,13,1607.6999999999998,6,1037.4,2opt,improve
30,13,1593.7,6,1037.4,move,improve
31,13,1589.5000000000002,6,1037.4,swap,improve
32,13,1593.5000000000002,6,1037.4,swap,acceptBad
33,13,1519.0000000000002,6,1037.4,move,improve
34,13,1616.8,6,1037.4,swap,acceptBad
35,13,1605.8000000000002,6,1037.4,swap,improve
36,13,1605.8000000000002,6,1037.4,move,improve
37,13,1654.4,6,1037.4,2opt,acceptBad
38,13,1661.9,6,1037.4,swap,acceptBad
39,13,1716.1000000000001,6,1037.4,swap,acceptBad
40,13,1722.0,6,1037.4,2opt,acceptBad
41,13,1694.3000000000002,6,1037.4,move,improve
42,13,1753.0,6,1037.4,swap,acceptBad
43,13,1795.3000000000002,6,1037.4,swap,acceptBad
44,13,1778.6000000000001,6,1037.4,swap,improve
45,13,1779.0,6,1037.4,swap,acceptBad
46,13,1730.5,6,1037.4,swap,improve
47,14,1780.1,6,1037.4,2opt,acceptBad
48,14,1780.1,6,1037.4,move,improve
49,14,1778.3999999999999,6,1037.4,move,improve
50,14,1763.5,6,1037.4,move,improve
51,14,1736.1,6,1037.4,move,improve
52,14,1772.3999999999999,6,1037.4,swap,acceptBad
53,14,1765.9999999999998,6,1037.4,move,improve
54,14,1832.8999999999996,6,1037.4,2opt,acceptBad
55,14,1869.3999999999999,6,1037.4,2opt,acceptBad
56,14,1901.8999999999999,6,1037.4,swap,acceptBad
57,14,2036.6999999999998,6,1037.4,2opt,acceptBad
58,14,2034.6999999999998,6,1037.4,move,improve
59,14,2067.7,6,1037.4,swap,acceptBad
60,14,2067.2,6,1037.4,move,improve
61,14,2067.2,6,1037.4,move,improve
62,14,2004.1,6,1037.4,move,improve
63,14,1988.8,6,1037.4,move,improve
64,14,2001.3999999999999,6,1037.4,swap,acceptBad
65,14,2001.3999999999999,6,1037.4,move,improve
66,14,2002.3999999999999,6,1037.4,swap,acceptBad
67,14,2000.3999999999999,6,1037.4,move,improve
68,14,2002.1999999999998,6,1037.4,2opt,acceptBad
69,14,1982.0,6,1037.4,move,improve
70,14,1982.0,6,1037.4,2opt,improve
71,14,1982.6999999999998,6,1037.4,2opt,acceptBad
72,14,2043.7,6,1037.4,2opt,acceptBad
73,14,2047.8999999999999,6,1037.4,swap,acceptBad
74,14,2142.3,6,1037.4,2opt,acceptBad
75,14,2136.2000000000003,6,1037.4,swap,improve
76,14,2132.0,6,1037.4,move,improve
77,14,2097.8,6,1037.4,move,improve
78,14,2086.7000000000003,6,1037.4,move,improve
79,14,2095.9,6,1037.4,swap,acceptBad
80,15,2132.7999999999997,6,1037.4,2opt,acceptBad
81,15,2115.7999999999997,6,1037.4,move,improve
82,15,2115.1,6,1037.4,swap,improve
83,15,2128.0,6,1037.4,swap,acceptBad
84,15,2100.2,6,1037.4,move,improve
85,15,2102.9,6,1037.4,swap,acceptBad
86,15,2099.7,6,1037.4,2opt,improve
87,15,2096.6,6,1037.4,move,improve
88,15,2192.1,6,1037.4,2opt,acceptBad
89,15,2247.7,6,1037.4,2opt,acceptBad
90,14,2164.7,6,1037.4,move,improve
91,14,2159.3999999999996,6,1037.4,2opt,improve
92,14,2156.7999999999997,6,1037.4,swap,improve
93,14,2144.7999999999997,6,1037.4,move,improve
94,14,2144.7999999999997,6,1037.4,2opt,improve
95,14,2112.4999999999995,6,1037.4,swap,improve
96,14,2145.2999999999997,6,1037.4,swap,acceptBad
97,14,2071.7,6,1037.4,swap,improve
98,14,2071.7,6,1037.4,2opt,improve
99,14,2074.2999999999997,6,1037.4,swap,acceptBad
100,14,2070.2999999999997,6,1037.4,2opt,improve
101,14,2049.5,6,1037.4,move,improve
102,14,2053.6,6,1037.4,2opt,acceptBad
103,14,2054.2,6,1037.4,2opt,acceptBad
104,14,2054.1,6,1037.4,2opt,improve
105,14,2054.1,6,1037.4,move,improve
106,14,2050.8,6,1037.4,2opt,improve
107,14,2109.6,6,1037.4,2opt,acceptBad
108,14,2121.5,6,1037.4,2opt,acceptBad
109,14,2090.9,6,1037.4,2opt,improve
110,14,2080.7,6,1037.4,move,improve
111,14,2070.7,6,1037.4,2opt,improve
112,14,2070.7,6,1037.4,2opt,improve
113,14,2078.3,6,1037.4,swap,acceptBad
114,14,2077.3,6,1037.4,swap,improve
115,14,2061.6,6,1037.4,swap,improve
116,14,2099.6,6,1037.4,swap,acceptBad
117,14,2097.8999999999996,6,1037.4,2opt,improve
118,14,2097.8999999999996,6,1037.4,2opt,improve
119,14,2097.8999999999996,6,1037.4,2opt,improve
120,14,2097.8999999999996,6,1037.4,2opt,improve
121,14,2097.8999999999996,6,1037.4,move,improve
122,14,2079.7,6,1037.4,swap,improve
123,14,2066.7,6,1037.4,move,improve
124,14,2018.1,6,1037.4,move,improve
125,14,2015.2,6,1037.4,move,improve
126,14,2009.8,6,1037.4,swap,improve
127,14,1973.6000000000001,6,1037.4,2opt,improve
128,14,1981.2,6,1037.4,swap,acceptBad
129,14,1964.4,6,1037.4,2opt,improve
130,14,1964.4,6,1037.4,2opt,improve
131,14,1964.4,6,1037.4,move,improve
132,14,1964.4,6,1037.4,2opt,improve
133,14,1946.3,6,1037.4,swap,improve
134,14,1936.0,6,1037.4,move,improve
135,14,1926.0,6,1037.4,move,improve
136,14,2008.1,6,1037.4,swap,acceptBad
137,14,2008.0,6,1037.4,move,improve
138,14,2008.0,6,1037.4,move,improve
139,14,2001.0,6,1037.4,swap,improve
140,14,2000.4999999999998,6,1037.4,2opt,improve
141,15,2067.4999999999995,6,1037.4,2opt,acceptBad
142,15,2067.4999999999995,6,1037.4,move,improve
143,15,2065.7,6,1037.4,swap,improve
144,15,2115.5,6,1037.4,2opt,acceptBad
145,16,2182.2,6,1037.4,2opt,acceptBad
146,16,2169.2999999999997,6,1037.4,swap,improve
147,16,2170.2,6,1037.4,2opt,acceptBad
148,16,2168.5,6,1037.4,2opt,improve
149,16,2220.0,6,1037.4,swap,acceptBad
150,16,2118.2000000000003,6,1037.4,move,improve
151,16,2109.4,6,1037.4,swap,improve
152,16,2119.3999999999996,6,1037.4,swap,acceptBad
153,16,2247.5,6,1037.4,swap,acceptBad
154,16,2247.5,6,1037.4,move,improve
155,16,2211.3,6,1037.4,2opt,improve
156,16,2198.6000000000004,6,1037.4,2opt,improve
157,16,2186.6000000000004,6,1037.4,swap,improve
158,16,2124.5000000000005,6,1037.4,swap,improve
159,17,2201.6000000000004,6,1037.4,2opt,acceptBad
160,17,2115.2000000000003,6,1037.4,swap,improve
161,17,2115.2000000000003,6,1037.4,move,improve
162,17,2090.5999999999995,6,1037.4,2opt,improve
163,17,2088.5999999999995,6,1037.4,move,improve
164,17,2118.8999999999996,6,1037.4,swap,acceptBad
165,17,2069.1,6,1037.4,move,improve
166,17,2120.2999999999997,6,1037.4,swap,acceptBad
167,17,2117.2,6,1037.4,move,improve
168,17,2174.7999999999997,6,1037.4,swap,acceptBad
169,17,2165.7999999999997,6,1037.4,move,improve
170,17,2252.2,6,1037.4,2opt,acceptBad
171,17,2252.2,6,1037.4,move,improve
172,17,2338.1,6,1037.4,swap,acceptBad
173,17,2338.1,6,1037.4,move,improve
174,17,2328.1,6,1037.4,2opt,improve
175,17,2330.9,6,1037.4,swap,acceptBad
176,17,2300.0,6,1037.4,swap,improve
177,17,2265.3,6,1037.4,swap,improve
178,17,2298.3000000000006,6,1037.4,2opt,acceptBad
179,17,2291.5000000000005,6,1037.4,move,improve
180,17,2205.6000000000004,6,1037.4,swap,improve
181,17,2228.4000000000005,6,1037.4,swap,acceptBad
182,17,2235.3,6,1037.4,swap,acceptBad
183,17,2235.3,6,1037.4,2opt,improve
184,17,2215.9,6,1037.4,move,improve
185,17,2253.7,6,1037.4,2opt,acceptBad
186,17,2230.1000000000004,6,1037.4,2opt,improve
187,17,2219.2000000000003,6,1037.4,move,improve
188,17,2218.3,6,1037.4,swap,improve
189,17,2207.1000000000004,6,1037.4,move,improve
190,17,2127.8,6,1037.4,2opt,improve
191,17,2116.4,6,1037.4,move,improve
192,17,2100.1000000000004,6,1037.4,swap,improve
193,17,2125.6,6,1037.4,swap,acceptBad
194,17,2212.7000000000003,6,1037.4,2opt,acceptBad
195,17,2310.5,6,1037.4,swap,acceptBad
196,17,2334.6,6,1037.4,swap,acceptBad
197,17,2357.0,6,1037.4,swap,acceptBad
198,17,2337.6,6,1037.4,2opt,improve
199,17,2259.4,6,1037.4,move,improve
200,17,2206.3000000000006,6,1037.4,swap,improve
201,17,2188.0000000000005,6,1037.4,2opt,improve
202,17,2186.2000000000003,6,1037.4,swap,improve
203,17,2184.3,6,1037.4,move,improve
204,17,2088.6000000000004,6,1037.4,move,improve
205,17,2100.6000000000004,6,1037.4,2opt,acceptBad
206,18,2155.6000000000004,6,1037.4,2opt,acceptBad
207,18,2152.3,6,1037.4,move,improve
208,18,2109.6,6,1037.4,swap,improve
209,18,2089.6000000000004,6,1037.4,swap,improve
210,18,2142.3,6,1037.4,2opt,acceptBad
211,18,2100.9,6,1037.4,move,improve
212,18,2062.0,6,1037.4,swap,improve
213,18,2041.5000000000002,6,1037.4,swap,improve
214,18,1998.8000000000002,6,1037.4,swap,improve
215,18,2049.6000000000004,6,1037.4,2opt,acceptBad
216,18,2050.1000000000004,6,1037.4,swap,acceptBad
