i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1034.1000000000001,6,1034.1000000000001,move,newBest
2,6,1036.6000000000001,6,1034.1000000000001,swap,acceptBad
3,6,1036.6000000000001,6,1034.1000000000001,swap,improve
4,6,978.1999999999999,6,978.1999999999999,move,newBest
5,6,976.9,6,976.9,swap,newBest
6,7,1041.7,6,976.9,2opt,acceptBad
7,7,1041.7,6,976.9,2opt,improve
8,8,1096.1,6,976.9,2opt,acceptBad
9,8,1095.6999999999998,6,976.9,move,improve
10,9,1142.6999999999998,6,976.9,2opt,acceptBad
11,9,1142.6999999999998,6,976.9,move,improve
12,9,1142.6999999999998,6,976.9,move,improve
13,9,1155.6999999999998,6,976.9,swap,acceptBad
14,9,1155.6999999999998,6,976.9,move,improve
15,10,1186.1000000000001,6,976.9,2opt,acceptBad
16,10,1187.1999999999998,6,976.9,2opt,acceptBad
17,10,1241.6999999999998,6,976.9,2opt,acceptBad
18,11,1308.2999999999997,6,976.9,2opt,acceptBad
19,11,1342.4999999999998,6,976.9,swap,acceptBad
20,11,1363.3,6,976.9,swap,acceptBad
21,11,1384.1999999999998,6,976.9,swap,acceptBad
22,11,1384.6999999999998,6,976.9,swap,acceptBad
23,11,1381.6999999999998,6,976.9,swap,improve
24,11,1379.6999999999998,6,976.9,swap,improve
25,11,1452.6999999999998,6,976.9,2opt,acceptBad
26,11,1440.1,6,976.9,move,improve
27,11,1440.1,6,976.9,move,improve
28,11,1438.8,6,976.9,swap,improve
29,12,1482.6999999999998,6,976.9,2opt,acceptBad
30,12,1504.3999999999999,6,976.9,swap,acceptBad
31,13,1565.6,6,976.9,2opt,acceptBad
32,13,1561.8,6,976.9,move,improve
33,13,1660.9999999999998,6,976.9,swap,acceptBad
34,13,1666.7999999999997,6,976.9,swap,acceptBad
35,13,1611.3999999999999,6,976.9,move,improve
36,13,1686.9,6,976.9,2opt,acceptBad
37,14,1779.5,6,976.9,2opt,acceptBad
38,14,1779.0,6,976.9,swap,improve
39,14,1739.9,6,976.9,2opt,improve
40,14,1724.6,6,976.9,move,improve
41,14,1725.8000000000002,6,976.9,2opt,acceptBad
42,14,1761.6000000000004,6,976.9,2opt,acceptBad
43,14,1748.5,6,976.9,move,improve
44,14,1749.0,6,976.9,2opt,acceptBad
45,14,1743.5,6,976.9,move,improve
46,15,1783.6,6,976.9,2opt,acceptBad
47,15,1825.3000000000002,6,976.9,2opt,acceptBad
48,15,1822.9,6,976.9,swap,improve
49,15,1817.5,6,976.9,move,improve
50,15,1867.7,6,976.9,2opt,acceptBad
51,15,1906.2000000000003,6,976.9,2opt,acceptBad
52,15,1901.4,6,976.9,move,improve
53,15,1905.7000000000003,6,976.9,swap,acceptBad
54,15,1914.2000000000003,6,976.9,swap,acceptBad
55,16,1985.2000000000003,6,976.9,2opt,acceptBad
56,16,1985.2000000000003,6,976.9,move,improve
57,16,1985.2000000000003,6,976.9,2opt,improve
58,16,1931.0000000000002,6,976.9,move,improve
59,16,1931.0000000000002,6,976.9,move,improve
60,17,2026.0000000000002,6,976.9,2opt,acceptBad
61,17,2026.0000000000002,6,976.9,move,improve
62,17,2052.5,6,976.9,2opt,acceptBad
63,17,2056.8999999999996,6,976.9,swap,acceptBad
64,17,2059.5,6,976.9,2opt,acceptBad
65,16,2058.8,6,976.9,2opt,improve
66,16,2044.2000000000003,6,976.9,move,improve
67,15,1997.0,6,976.9,move,improve
68,15,1994.6999999999998,6,976.9,move,improve
69,15,2019.1999999999998,6,976.9,swap,acceptBad
70,15,2019.1999999999998,6,976.9,2opt,improve
71,15,2023.2,6,976.9,2opt,acceptBad
72,16,2067.6000000000004,6,976.9,2opt,acceptBad
73,15,1996.6000000000004,6,976.9,move,improve
74,15,1985.4,6,976.9,move,improve
75,15,2073.7000000000003,6,976.9,2opt,acceptBad
76,15,2069.6,6,976.9,2opt,improve
77,15,2069.6,6,976.9,2opt,improve
78,15,2059.6,6,976.9,move,improve
79,15,2055.2999999999997,6,976.9,move,improve
80,15,2010.8999999999999,6,976.9,swap,improve
81,16,2128.5,6,976.9,2opt,acceptBad
82,16,2141.0,6,976.9,2opt,acceptBad
83,16,2102.8,6,976.9,swap,improve
84,16,2102.8,6,976.9,move,improve
85,16,2083.4,6,976.9,swap,improve
86,16,2020.5,6,976.9,move,improve
87,16,2020.5,6,976.9,move,improve
88,16,2079.5000000000005,6,976.9,2opt,acceptBad
89,16,2079.5000000000005,6,976.9,move,improve
90,16,2097.5,6,976.9,2opt,acceptBad
91,16,2100.9,6,976.9,swap,acceptBad
92,16,2078.9,6,976.9,2opt,improve
93,16,2115.1000000000004,6,976.9,2opt,acceptBad
94,16,2189.4,6,976.9,2opt,acceptBad
95,16,2189.4,6,976.9,2opt,improve
96,15,2123.7,6,976.9,move,improve
97,15,2107.5,6,976.9,move,improve
98,15,2089.7000000000003,6,976.9,2opt,improve
99,15,2128.6000000000004,6,976.9,swap,acceptBad
100,15,2138.6000000000004,6,976.9,swap,acceptBad
101,15,2158.1,6,976.9,swap,acceptBad
102,15,2155.6,6,976.9,2opt,improve
103,15,2155.6,6,976.9,2opt,improve
104,15,2109.5,6,976.9,swap,improve
105,15,2072.3,6,976.9,move,improve
106,16,2120.5,6,976.9,2opt,acceptBad
107,16,2098.2999999999997,6,976.9,move,improve
108,16,2097.1,6,976.9,move,improve
109,16,2143.2,6,976.9,swap,acceptBad
110,16,2143.2,6,976.9,move,improve
111,16,2163.9999999999995,6,976.9,swap,acceptBad
112,16,2107.0,6,976.9,2opt,improve
113,16,2144.8999999999996,6,976.9,swap,acceptBad
114,16,2146.4,6,976.9,swap,acceptBad
115,16,2146.4,6,976.9,2opt,improve
116,17,2236.7999999999997,6,976.9,2opt,acceptBad
117,17,2233.9,6,976.9,move,improve
118,17,2220.4,6,976.9,move,improve
119,17,2271.6000000000004,6,976.9,swap,acceptBad
120,17,2271.6000000000004,6,976.9,move,improve
121,17,2313.9,6,976.9,swap,acceptBad
122,16,2221.9,6,976.9,move,improve
123,16,2247.4999999999995,6,976.9,2opt,acceptBad
124,16,2247.4999999999995,6,976.9,move,improve
125,16,2232.5,6,976.9,move,improve
126,16,2271.3999999999996,6,976.9,2opt,acceptBad
127,16,2219.5,6,976.9,2opt,improve
128,16,2214.5,6,976.9,2opt,improve
129,16,2249.3,6,976.9,2opt,acceptBad
130,16,2214.1000000000004,6,976.9,swap,improve
131,16,2217.8,6,976.9,swap,acceptBad
