i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2081.2,3,250.76000000000028,2opt,acceptBad
2,4,2088.98,3,250.76000000000028,2opt,acceptBad
3,4,1677.5200000000002,3,250.76000000000028,move,improve
4,4,1585.9,3,250.76000000000028,move,improve
5,4,1585.9,3,250.76000000000028,2opt,improve
6,4,1322.92,3,250.76000000000028,move,improve
7,4,1454.46,3,250.76000000000028,swap,acceptBad
8,4,1258.42,3,250.76000000000028,2opt,improve
9,4,1345.6600000000003,3,250.76000000000028,swap,acceptBad
10,4,1566.82,3,250.76000000000028,2opt,acceptBad
11,4,650.1999999999999,3,250.76000000000028,2opt,improve
12,4,793.48,3,250.76000000000028,move,acceptBad
13,4,728.2200000000003,3,250.76000000000028,swap,improve
14,4,724.8200000000002,3,250.76000000000028,swap,improve
15,4,669.5400000000002,3,250.76000000000028,move,improve
16,4,674.8400000000003,3,250.76000000000028,2opt,acceptBad
17,5,1359.08,3,250.76000000000028,2opt,acceptBad
18,5,1359.6399999999999,3,250.76000000000028,swap,acceptBad
19,4,501.80000000000007,3,250.76000000000028,move,improve
20,4,501.44000000000005,3,250.76000000000028,swap,improve
21,4,501.44000000000005,3,250.76000000000028,move,improve
22,4,501.16,3,250.76000000000028,swap,improve
23,4,501.08000000000004,3,250.76000000000028,swap,improve
24,4,511.72,3,250.76000000000028,swap,acceptBad
25,4,505.10000000000014,3,250.76000000000028,swap,improve
26,4,502.60000000000014,3,250.76000000000028,swap,improve
27,4,408.50000000000006,3,250.76000000000028,move,improve
28,4,408.50000000000006,3,250.76000000000028,move,improve
29,4,408.9600000000001,3,250.76000000000028,2opt,acceptBad
30,4,363.68,3,250.76000000000028,move,improve
31,4,363.68,3,250.76000000000028,2opt,improve
32,4,375.02,3,250.76000000000028,swap,acceptBad
33,4,375.02,3,250.76000000000028,2opt,improve
34,4,379.5,3,250.76000000000028,swap,acceptBad
35,4,380.78,3,250.76000000000028,2opt,acceptBad
36,4,380.74,3,250.76000000000028,move,improve
37,4,380.74,3,250.76000000000028,2opt,improve
38,4,380.74,3,250.76000000000028,move,improve
39,4,294.5599999999998,3,250.76000000000028,move,improve
40,4,342.4599999999999,3,250.76000000000028,swap,acceptBad
41,4,342.4599999999999,3,250.76000000000028,move,improve
42,4,1058.4200000000005,3,250.76000000000028,2opt,acceptBad
43,4,1050.9000000000005,3,250.76000000000028,swap,improve
44,4,872.4600000000002,3,250.76000000000028,2opt,improve
45,4,870.9200000000002,3,250.76000000000028,swap,improve
46,4,757.8400000000001,3,250.76000000000028,swap,improve
47,4,770.6200000000001,3,250.76000000000028,swap,acceptBad
48,4,770.9200000000002,3,250.76000000000028,swap,acceptBad
49,4,771.46,3,250.76000000000028,2opt,acceptBad
50,4,817.9999999999999,3,250.76000000000028,swap,acceptBad
51,5,1472.0399999999997,3,250.76000000000028,2opt,acceptBad
52,5,1472.0399999999997,3,250.76000000000028,2opt,improve
