i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1232.98,9,1059.9499999999998,2opt,acceptBad
2,10,1232.98,9,1059.9499999999998,2opt,improve
3,10,1236.7799999999997,9,1059.9499999999998,swap,acceptBad
4,10,1192.08,9,1059.9499999999998,2opt,improve
5,10,1180.04,9,1059.9499999999998,move,improve
6,10,1163.4599999999998,9,1059.9499999999998,move,improve
7,10,1163.4599999999998,9,1059.9499999999998,move,improve
8,10,1163.4599999999998,9,1059.9499999999998,move,improve
9,10,1163.4699999999998,9,1059.9499999999998,swap,acceptBad
10,10,1154.2499999999998,9,1059.9499999999998,move,improve
11,10,1153.29,9,1059.9499999999998,swap,improve
12,10,1152.4799999999998,9,1059.9499999999998,swap,improve
13,10,1154.8399999999997,9,1059.9499999999998,swap,acceptBad
14,10,1166.1799999999998,9,1059.9499999999998,swap,acceptBad
15,10,1171.7599999999998,9,1059.9499999999998,swap,acceptBad
16,10,1180.1099999999997,9,1059.9499999999998,2opt,acceptBad
17,11,1302.1099999999994,9,1059.9499999999998,2opt,acceptBad
18,11,1387.5899999999997,9,1059.9499999999998,swap,acceptBad
19,11,1366.6699999999996,9,1059.9499999999998,move,improve
20,11,1366.6699999999996,9,1059.9499999999998,move,improve
21,11,1357.7899999999997,9,1059.9499999999998,move,improve
22,11,1376.1499999999996,9,1059.9499999999998,swap,acceptBad
23,11,1376.1499999999996,9,1059.9499999999998,move,improve
24,11,1379.1499999999994,9,1059.9499999999998,swap,acceptBad
25,11,1380.3599999999994,9,1059.9499999999998,2opt,acceptBad
26,11,1395.0499999999997,9,1059.9499999999998,2opt,acceptBad
27,11,1389.8399999999997,9,1059.9499999999998,swap,improve
28,11,1387.08,9,1059.9499999999998,move,improve
29,11,1378.4099999999996,9,1059.9499999999998,2opt,improve
30,11,1378.4099999999996,9,1059.9499999999998,2opt,improve
31,11,1380.69,9,1059.9499999999998,swap,acceptBad
32,11,1380.69,9,1059.9499999999998,move,improve
33,11,1378.1699999999998,9,1059.9499999999998,swap,improve
34,11,1375.5599999999997,9,1059.9499999999998,swap,improve
35,11,1438.6499999999996,9,1059.9499999999998,2opt,acceptBad
36,11,1477.5099999999995,9,1059.9499999999998,2opt,acceptBad
37,11,1456.0799999999995,9,1059.9499999999998,move,improve
38,12,1651.7099999999996,9,1059.9499999999998,2opt,acceptBad
39,12,1651.7099999999996,9,1059.9499999999998,move,improve
40,12,1619.6499999999996,9,1059.9499999999998,move,improve
41,12,1626.2799999999995,9,1059.9499999999998,swap,acceptBad
42,12,1614.8999999999996,9,1059.9499999999998,move,improve
43,12,1630.7799999999997,9,1059.9499999999998,swap,acceptBad
44,12,1630.6899999999998,9,1059.9499999999998,2opt,improve
45,12,1634.4699999999998,9,1059.9499999999998,2opt,acceptBad
46,12,1613.1599999999996,9,1059.9499999999998,move,improve
47,12,1613.1599999999996,9,1059.9499999999998,move,improve
48,12,1627.7699999999995,9,1059.9499999999998,2opt,acceptBad
49,12,1614.6299999999994,9,1059.9499999999998,2opt,improve
50,12,1648.2899999999995,9,1059.9499999999998,2opt,acceptBad
