i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,696.9000000000003,3,696.9000000000003,move,improve
2,3,696.9000000000003,3,696.9000000000003,move,improve
3,3,696.9000000000003,3,696.9000000000003,move,improve
4,3,696.9000000000003,3,696.9000000000003,move,improve
5,3,669.9000000000002,3,669.9000000000002,swap,newBest
6,3,734.3000000000005,3,669.9000000000002,swap,acceptBad
7,3,734.3000000000005,3,669.9000000000002,move,improve
8,3,747.4000000000003,3,669.9000000000002,swap,acceptBad
9,4,1707.7000000000003,3,669.9000000000002,2opt,acceptBad
10,5,2346.4999999999995,3,669.9000000000002,2opt,acceptBad
11,5,2334.5999999999995,3,669.9000000000002,2opt,improve
12,5,2334.5999999999995,3,669.9000000000002,move,improve
13,5,2405.8999999999996,3,669.9000000000002,swap,acceptBad
14,5,2101.1999999999994,3,669.9000000000002,swap,improve
15,6,2748.499999999999,3,669.9000000000002,2opt,acceptBad
16,6,2748.399999999999,3,669.9000000000002,move,improve
17,6,2753.999999999999,3,669.9000000000002,swap,acceptBad
18,6,2814.0999999999995,3,669.9000000000002,swap,acceptBad
19,6,2810.6,3,669.9000000000002,swap,improve
20,6,2809.8999999999996,3,669.9000000000002,move,improve
21,6,2330.9,3,669.9000000000002,move,improve
22,6,2324.7000000000003,3,669.9000000000002,move,improve
23,6,2750.6000000000004,3,669.9000000000002,move,acceptBad
24,6,2752.9,3,669.9000000000002,2opt,acceptBad
25,6,2489.7000000000003,3,669.9000000000002,swap,improve
26,6,2489.3,3,669.9000000000002,move,improve
27,6,2494.5,3,669.9000000000002,swap,acceptBad
28,6,2481.7000000000003,3,669.9000000000002,move,improve
29,6,2511.5,3,669.9000000000002,swap,acceptBad
30,6,2474.3,3,669.9000000000002,2opt,improve
31,6,2474.3,3,669.9000000000002,move,improve
32,6,2474.3,3,669.9000000000002,move,improve
33,6,2474.3,3,669.9000000000002,2opt,improve
34,6,2474.3,3,669.9000000000002,2opt,improve
35,6,2474.3,3,669.9000000000002,move,improve
36,6,2500.6,3,669.9000000000002,2opt,acceptBad
37,6,2500.6,3,669.9000000000002,move,improve
38,6,2505.4,3,669.9000000000002,2opt,acceptBad
39,6,2506.2000000000003,3,669.9000000000002,swap,acceptBad
40,6,2508.0,3,669.9000000000002,swap,acceptBad
41,6,2508.0,3,669.9000000000002,2opt,improve
42,6,2537.0,3,669.9000000000002,swap,acceptBad
43,6,2554.7,3,669.9000000000002,swap,acceptBad
44,7,6321.5,3,669.9000000000002,2opt,acceptBad
45,7,6321.0,3,669.9000000000002,swap,improve
46,7,6250.1,3,669.9000000000002,swap,improve
47,7,5826.6,3,669.9000000000002,move,improve
48,7,5872.8,3,669.9000000000002,swap,acceptBad
49,7,5861.3,3,669.9000000000002,2opt,improve
50,7,3296.4,3,669.9000000000002,move,improve
51,7,3296.4,3,669.9000000000002,2opt,improve
52,7,3296.4,3,669.9000000000002,move,improve
53,7,3297.5,3,669.9000000000002,swap,acceptBad
54,7,3291.3,3,669.9000000000002,2opt,improve
55,7,3297.5,3,669.9000000000002,2opt,acceptBad
56,7,3300.0,3,669.9000000000002,swap,acceptBad
57,7,3286.0,3,669.9000000000002,move,improve
58,7,3807.5,3,669.9000000000002,swap,acceptBad
59,7,3780.1,3,669.9000000000002,swap,improve
60,7,3772.8,3,669.9000000000002,swap,improve
61,7,3768.7,3,669.9000000000002,swap,improve
62,7,3768.7,3,669.9000000000002,move,improve
63,7,3770.2,3,669.9000000000002,swap,acceptBad
64,7,4095.3,3,669.9000000000002,swap,acceptBad
65,7,4100.8,3,669.9000000000002,swap,acceptBad
66,7,4013.4,3,669.9000000000002,2opt,improve
67,7,4100.8,3,669.9000000000002,swap,acceptBad
68,7,4131.3,3,669.9000000000002,swap,acceptBad
69,7,4108.6,3,669.9000000000002,move,improve
70,7,4108.7,3,669.9000000000002,swap,acceptBad
71,8,5480.9,3,669.9000000000002,2opt,acceptBad
72,8,5480.9,3,669.9000000000002,move,improve
73,8,5478.9,3,669.9000000000002,move,improve
74,8,4688.299999999999,3,669.9000000000002,move,improve
75,8,4688.299999999999,3,669.9000000000002,move,improve
76,8,4652.899999999999,3,669.9000000000002,2opt,improve
77,8,4653.699999999999,3,669.9000000000002,swap,acceptBad
78,8,4999.2,3,669.9000000000002,swap,acceptBad
79,8,5165.0,3,669.9000000000002,swap,acceptBad
80,9,8046.299999999999,3,669.9000000000002,2opt,acceptBad
81,9,8213.4,3,669.9000000000002,swap,acceptBad
82,9,8200.6,3,669.9000000000002,move,improve
83,9,8239.1,3,669.9000000000002,swap,acceptBad
84,9,8238.6,3,669.9000000000002,move,improve
85,9,11048.6,3,669.9000000000002,swap,acceptBad
86,9,11049.2,3,669.9000000000002,swap,acceptBad
87,9,11052.300000000001,3,669.9000000000002,move,acceptBad
88,9,10965.8,3,669.9000000000002,move,improve
89,9,10938.2,3,669.9000000000002,2opt,improve
90,9,9375.599999999999,3,669.9000000000002,swap,improve
91,9,9408.899999999998,3,669.9000000000002,2opt,acceptBad
92,9,9405.999999999998,3,669.9000000000002,move,improve
93,8,4565.499999999999,3,669.9000000000002,move,improve
94,8,4584.799999999999,3,669.9000000000002,swap,acceptBad
95,8,4574.9,3,669.9000000000002,2opt,improve
96,8,4565.199999999999,3,669.9000000000002,swap,improve
97,8,4335.6,3,669.9000000000002,2opt,improve
98,9,8489.4,3,669.9000000000002,2opt,acceptBad
99,10,10721.0,3,669.9000000000002,2opt,acceptBad
100,10,10720.9,3,669.9000000000002,swap,improve
101,10,10752.2,3,669.9000000000002,2opt,acceptBad
102,10,10730.8,3,669.9000000000002,move,improve
103,10,11121.9,3,669.9000000000002,2opt,acceptBad
104,10,11121.9,3,669.9000000000002,move,improve
