i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2372.2000000000003,2,2256.2,swap,acceptBad
2,2,2217.2000000000003,2,2217.2000000000003,swap,newBest
3,2,2217.2000000000003,2,2217.2000000000003,2opt,improve
4,2,2115.2000000000003,2,2115.2000000000003,move,newBest
5,2,2115.2000000000003,2,2115.2000000000003,move,improve
6,3,3819.2,2,2115.2000000000003,2opt,acceptBad
7,3,3443.0,2,2115.2000000000003,move,improve
8,3,3443.0,2,2115.2000000000003,2opt,improve
9,3,3443.0,2,2115.2000000000003,swap,improve
10,3,3443.0,2,2115.2000000000003,swap,improve
11,3,3637.0,2,2115.2000000000003,swap,acceptBad
12,3,3825.0,2,2115.2000000000003,move,acceptBad
13,3,3825.0,2,2115.2000000000003,move,improve
14,3,3637.2,2,2115.2000000000003,swap,improve
15,3,3637.2,2,2115.2000000000003,move,improve
16,3,3637.2,2,2115.2000000000003,swap,improve
17,4,5552.799999999999,2,2115.2000000000003,2opt,acceptBad
18,4,5269.599999999999,2,2115.2000000000003,move,improve
19,4,5694.700000000001,2,2115.2000000000003,2opt,acceptBad
20,4,5694.7,2,2115.2000000000003,2opt,improve
21,4,5694.7,2,2115.2000000000003,move,improve
22,4,1575.300000000001,4,1575.300000000001,move,newBest
23,4,1575.300000000001,4,1575.300000000001,move,improve
24,4,1575.300000000001,4,1575.300000000001,2opt,improve
25,5,7904.4000000000015,4,1575.300000000001,2opt,acceptBad
26,5,7904.4000000000015,4,1575.300000000001,2opt,improve
27,6,11077.500000000002,4,1575.300000000001,2opt,acceptBad
28,6,11077.500000000002,4,1575.300000000001,2opt,improve
29,6,11077.500000000002,4,1575.300000000001,2opt,improve
30,6,11077.500000000002,4,1575.300000000001,swap,improve
31,6,8487.500000000002,4,1575.300000000001,move,improve
32,6,9069.500000000002,4,1575.300000000001,swap,acceptBad
33,7,12678.600000000002,4,1575.300000000001,2opt,acceptBad
34,7,12330.600000000002,4,1575.300000000001,move,improve
35,7,10249.0,4,1575.300000000001,move,improve
36,7,8555.000000000002,4,1575.300000000001,2opt,improve
37,7,8343.400000000001,4,1575.300000000001,swap,improve
38,7,6914.799999999999,4,1575.300000000001,swap,improve
39,7,4799.199999999999,4,1575.300000000001,swap,improve
40,7,4799.199999999999,4,1575.300000000001,2opt,improve
41,7,4799.199999999999,4,1575.300000000001,move,improve
42,8,10037.0,4,1575.300000000001,2opt,acceptBad
43,8,10037.0,4,1575.300000000001,move,improve
44,8,10037.0,4,1575.300000000001,move,improve
45,8,10037.0,4,1575.300000000001,move,improve
46,8,10037.0,4,1575.300000000001,2opt,improve
47,8,10037.0,4,1575.300000000001,2opt,improve
48,8,10037.0,4,1575.300000000001,2opt,improve
49,8,10037.0,4,1575.300000000001,move,improve
50,8,10037.0,4,1575.300000000001,2opt,improve
51,8,10037.0,4,1575.300000000001,move,improve
52,8,10037.0,4,1575.300000000001,2opt,improve
53,8,7397.999999999999,4,1575.300000000001,move,improve
54,8,7397.999999999999,4,1575.300000000001,swap,improve
55,8,7397.999999999999,4,1575.300000000001,move,improve
56,8,7373.500000000001,4,1575.300000000001,swap,improve
57,8,7373.500000000001,4,1575.300000000001,swap,improve
58,8,7373.500000000001,4,1575.300000000001,swap,improve
59,8,7373.500000000001,4,1575.300000000001,move,improve
60,8,7373.500000000001,4,1575.300000000001,swap,improve
61,8,6203.800000000001,4,1575.300000000001,move,improve
62,8,6203.799999999999,4,1575.300000000001,2opt,improve
63,8,6203.799999999999,4,1575.300000000001,move,improve
64,8,6203.799999999999,4,1575.300000000001,move,improve
65,8,6203.799999999999,4,1575.300000000001,move,improve
66,8,6203.799999999999,4,1575.300000000001,move,improve
67,8,6203.799999999999,4,1575.300000000001,swap,improve
68,8,6203.799999999999,4,1575.300000000001,move,improve
69,8,6203.799999999999,4,1575.300000000001,move,improve
70,8,5551.299999999999,4,1575.300000000001,move,improve
