i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,4129.599999999999,2,2256.2,2opt,acceptBad
2,4,6386.699999999999,2,2256.2,2opt,acceptBad
3,4,5921.699999999999,2,2256.2,move,improve
4,4,5825.4,2,2256.2,swap,improve
5,4,6021.799999999999,2,2256.2,swap,acceptBad
6,4,6021.799999999999,2,2256.2,2opt,improve
7,5,8412.4,2,2256.2,2opt,acceptBad
8,5,8412.4,2,2256.2,swap,improve
9,6,17397.0,2,2256.2,2opt,acceptBad
10,6,17648.2,2,2256.2,2opt,acceptBad
11,6,18313.0,2,2256.2,swap,acceptBad
12,6,17479.000000000004,2,2256.2,move,improve
13,6,16915.000000000004,2,2256.2,swap,improve
14,6,16727.5,2,2256.2,move,improve
15,6,16085.5,2,2256.2,move,improve
16,6,12333.0,2,2256.2,move,improve
17,6,12333.0,2,2256.2,swap,improve
18,6,12044.900000000001,2,2256.2,move,improve
19,6,11747.400000000001,2,2256.2,move,improve
20,6,11747.400000000001,2,2256.2,move,improve
21,6,11747.4,2,2256.2,2opt,improve
22,6,12539.400000000001,2,2256.2,2opt,acceptBad
23,6,12398.400000000001,2,2256.2,swap,improve
24,6,14022.400000000001,2,2256.2,2opt,acceptBad
25,6,14026.7,2,2256.2,swap,acceptBad
26,6,7296.5,2,2256.2,move,improve
27,6,7296.5,2,2256.2,move,improve
28,6,7296.5,2,2256.2,swap,improve
29,6,7296.5,2,2256.2,2opt,improve
30,6,7019.1,2,2256.2,swap,improve
31,6,7019.1,2,2256.2,move,improve
32,6,7296.5,2,2256.2,2opt,acceptBad
33,6,4926.5,2,2256.2,move,improve
34,6,4926.5,2,2256.2,move,improve
35,6,15178.499999999998,2,2256.2,2opt,acceptBad
36,6,16600.5,2,2256.2,2opt,acceptBad
37,6,7872.5,2,2256.2,move,improve
38,6,6445.7,2,2256.2,move,improve
39,6,6445.7,2,2256.2,move,improve
40,7,8274.199999999999,2,2256.2,2opt,acceptBad
41,7,7082.400000000001,2,2256.2,move,improve
42,8,17211.0,2,2256.2,2opt,acceptBad
43,8,17211.0,2,2256.2,move,improve
44,8,21529.0,2,2256.2,2opt,acceptBad
45,8,21529.0,2,2256.2,move,improve
46,8,19124.0,2,2256.2,2opt,improve
47,8,19124.0,2,2256.2,2opt,improve
48,8,19124.0,2,2256.2,move,improve
49,8,19124.0,2,2256.2,swap,improve
50,7,9378.0,2,2256.2,move,improve
51,8,12252.5,2,2256.2,2opt,acceptBad
52,7,5962.199999999999,2,2256.2,move,improve
53,7,5964.0,2,2256.2,2opt,acceptBad
54,7,5964.0,2,2256.2,2opt,improve
55,7,5964.0,2,2256.2,2opt,improve
56,7,4616.0,2,2256.2,move,improve
57,7,4616.0,2,2256.2,swap,improve
58,7,4616.0,2,2256.2,move,improve
59,7,4616.0,2,2256.2,move,improve
60,7,5574.199999999999,2,2256.2,2opt,acceptBad
61,7,5574.199999999999,2,2256.2,2opt,improve
62,7,5574.199999999999,2,2256.2,2opt,improve
63,7,5574.199999999999,2,2256.2,swap,improve
64,7,5574.199999999999,2,2256.2,swap,improve
65,7,5574.199999999999,2,2256.2,move,improve
66,7,4971.200000000001,2,2256.2,move,improve
67,8,10894.6,2,2256.2,2opt,acceptBad
68,8,10894.6,2,2256.2,move,improve
69,8,10725.0,2,2256.2,swap,improve
70,8,7407.0,2,2256.2,swap,improve
71,8,7579.9,2,2256.2,swap,acceptBad
72,8,7773.699999999999,2,2256.2,swap,acceptBad
73,8,8905.8,2,2256.2,2opt,acceptBad
74,8,8905.8,2,2256.2,2opt,improve
75,8,8905.8,2,2256.2,swap,improve
76,8,8905.8,2,2256.2,swap,improve
77,8,8905.8,2,2256.2,swap,improve
78,8,9138.699999999999,2,2256.2,2opt,acceptBad
79,8,12549.0,2,2256.2,swap,acceptBad
80,8,12549.0,2,2256.2,move,improve
81,8,12549.0,2,2256.2,2opt,improve
82,8,12549.0,2,2256.2,swap,improve
83,8,12549.0,2,2256.2,2opt,improve
84,8,12549.0,2,2256.2,2opt,improve
85,8,12549.0,2,2256.2,2opt,improve
86,8,20165.0,2,2256.2,swap,acceptBad
87,8,15482.0,2,2256.2,move,improve
88,8,14537.0,2,2256.2,swap,improve
89,8,12503.5,2,2256.2,move,improve
90,8,12503.499999999998,2,2256.2,2opt,improve
91,9,17755.6,2,2256.2,2opt,acceptBad
92,8,13826.5,2,2256.2,move,improve
93,8,13826.5,2,2256.2,swap,improve
94,8,13826.5,2,2256.2,move,improve
95,8,13826.499999999998,2,2256.2,2opt,improve
96,8,11156.900000000001,2,2256.2,move,improve
97,8,11156.899999999998,2,2256.2,2opt,improve
98,8,13020.7,2,2256.2,swap,acceptBad
99,8,15308.699999999999,2,2256.2,2opt,acceptBad
100,8,14755.0,2,2256.2,move,improve
101,8,14755.0,2,2256.2,swap,improve
102,8,14755.0,2,2256.2,swap,improve
103,7,10529.000000000002,2,2256.2,2opt,improve
104,7,10141.800000000001,2,2256.2,move,improve
105,7,10141.800000000001,2,2256.2,2opt,improve
106,7,10231.199999999999,2,2256.2,swap,acceptBad
107,7,10427.8,2,2256.2,swap,acceptBad
108,7,10427.8,2,2256.2,move,improve
109,7,11951.999999999998,2,2256.2,swap,acceptBad
110,8,13845.599999999999,2,2256.2,2opt,acceptBad
111,8,13845.599999999999,2,2256.2,swap,improve
112,8,15501.099999999999,2,2256.2,swap,acceptBad
113,9,21821.4,2,2256.2,2opt,acceptBad
114,8,16194.099999999999,2,2256.2,move,improve
115,8,16194.099999999999,2,2256.2,2opt,improve
116,8,15228.099999999999,2,2256.2,move,improve
117,8,15228.099999999999,2,2256.2,move,improve
118,8,15228.099999999999,2,2256.2,move,improve
119,8,15228.099999999999,2,2256.2,2opt,improve
120,8,15211.0,2,2256.2,swap,improve
121,8,14440.3,2,2256.2,swap,improve
122,7,8885.199999999997,2,2256.2,move,improve
123,7,8885.199999999997,2,2256.2,swap,improve
124,7,9342.8,2,2256.2,swap,acceptBad
125,7,9342.799999999997,2,2256.2,2opt,improve
126,8,12837.999999999996,2,2256.2,2opt,acceptBad
127,8,12837.999999999996,2,2256.2,2opt,improve
128,8,12837.999999999996,2,2256.2,2opt,improve
129,7,10764.8,2,2256.2,2opt,improve
130,7,10094.0,2,2256.2,move,improve
131,7,10094.0,2,2256.2,swap,improve
132,7,9645.2,2,2256.2,move,improve
133,8,18918.0,2,2256.2,2opt,acceptBad
134,8,18918.0,2,2256.2,swap,improve
135,8,18918.0,2,2256.2,move,improve
136,8,16723.800000000003,2,2256.2,move,improve
137,8,18125.800000000003,2,2256.2,2opt,acceptBad
138,8,12012.800000000001,2,2256.2,move,improve
139,8,12942.800000000001,2,2256.2,2opt,acceptBad
