i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,357.2400000000001,6,357.2400000000001,move,newBest
2,6,357.2400000000001,6,357.2400000000001,move,improve
3,6,411.5600000000002,6,357.2400000000001,swap,acceptBad
4,6,411.5600000000002,6,357.2400000000001,move,improve
5,6,416.32000000000016,6,357.2400000000001,swap,acceptBad
6,6,419.0600000000002,6,357.2400000000001,swap,acceptBad
7,6,529.24,6,357.2400000000001,2opt,acceptBad
8,6,529.24,6,357.2400000000001,move,improve
9,6,526.5000000000001,6,357.2400000000001,swap,improve
10,7,737.0800000000002,6,357.2400000000001,2opt,acceptBad
11,8,1134.7,6,357.2400000000001,2opt,acceptBad
12,7,737.0800000000002,6,357.2400000000001,move,improve
13,7,737.0800000000002,6,357.2400000000001,move,improve
14,7,735.8800000000001,6,357.2400000000001,2opt,improve
15,7,669.52,6,357.2400000000001,move,improve
16,8,1170.2800000000002,6,357.2400000000001,2opt,acceptBad
17,8,1170.2800000000002,6,357.2400000000001,2opt,improve
18,9,1450.9200000000003,6,357.2400000000001,2opt,acceptBad
19,9,1450.9200000000003,6,357.2400000000001,move,improve
20,9,1496.9599999999998,6,357.2400000000001,2opt,acceptBad
21,9,1496.9599999999998,6,357.2400000000001,swap,improve
22,9,1138.6800000000003,6,357.2400000000001,move,improve
23,9,1144.6000000000001,6,357.2400000000001,swap,acceptBad
24,9,1146.7599999999998,6,357.2400000000001,2opt,acceptBad
25,9,1255.7999999999997,6,357.2400000000001,swap,acceptBad
26,9,1255.7999999999997,6,357.2400000000001,move,improve
27,9,1177.7599999999998,6,357.2400000000001,move,improve
28,9,1177.7599999999998,6,357.2400000000001,2opt,improve
29,9,1167.7199999999998,6,357.2400000000001,swap,improve
30,9,1166.8799999999997,6,357.2400000000001,2opt,improve
31,9,1175.2799999999997,6,357.2400000000001,swap,acceptBad
32,9,1147.48,6,357.2400000000001,swap,improve
33,9,1109.5600000000002,6,357.2400000000001,move,improve
34,9,1109.92,6,357.2400000000001,swap,acceptBad
35,9,1129.96,6,357.2400000000001,swap,acceptBad
36,9,1051.3600000000001,6,357.2400000000001,move,improve
37,9,1166.8,6,357.2400000000001,swap,acceptBad
38,9,1158.44,6,357.2400000000001,move,improve
39,9,1152.4,6,357.2400000000001,move,improve
40,9,1337.0,6,357.2400000000001,2opt,acceptBad
41,9,1052.04,6,357.2400000000001,swap,improve
42,9,1030.28,6,357.2400000000001,move,improve
