i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,972.8699999999999,2,972.8699999999999,move,improve
2,2,972.8699999999999,2,972.8699999999999,move,improve
3,3,1681.3599999999997,2,972.8699999999999,2opt,acceptBad
4,3,1686.9599999999998,2,972.8699999999999,swap,acceptBad
5,3,1035.0499999999997,2,972.8699999999999,move,improve
6,3,1033.4399999999998,2,972.8699999999999,move,improve
7,3,1092.8999999999999,2,972.8699999999999,swap,acceptBad
8,4,3150.5999999999995,2,972.8699999999999,2opt,acceptBad
9,4,3150.8099999999995,2,972.8699999999999,swap,acceptBad
10,4,3117.0599999999995,2,972.8699999999999,move,improve
11,4,3102.0099999999998,2,972.8699999999999,swap,improve
12,4,3021.65,2,972.8699999999999,move,improve
13,4,2930.6600000000003,2,972.8699999999999,swap,improve
14,4,2914.5299999999997,2,972.8699999999999,move,improve
15,5,4075.5899999999992,2,972.8699999999999,2opt,acceptBad
16,5,4067.31,2,972.8699999999999,move,improve
17,5,1822.2599999999995,2,972.8699999999999,move,improve
18,5,1676.3099999999997,2,972.8699999999999,swap,improve
19,5,1613.65,2,972.8699999999999,move,improve
20,5,1852.7999999999997,2,972.8699999999999,swap,acceptBad
21,5,1861.27,2,972.8699999999999,swap,acceptBad
22,5,1863.2999999999997,2,972.8699999999999,swap,acceptBad
23,5,1401.99,2,972.8699999999999,move,improve
24,5,1232.8400000000001,2,972.8699999999999,move,improve
25,5,1423.4199999999998,2,972.8699999999999,2opt,acceptBad
26,6,1707.9799999999996,2,972.8699999999999,2opt,acceptBad
27,6,1731.6399999999994,2,972.8699999999999,2opt,acceptBad
28,7,2522.85,2,972.8699999999999,2opt,acceptBad
29,7,2485.12,2,972.8699999999999,swap,improve
30,7,6311.66,2,972.8699999999999,2opt,acceptBad
31,7,6320.13,2,972.8699999999999,2opt,acceptBad
32,7,5998.5199999999995,2,972.8699999999999,move,improve
33,7,6010.94,2,972.8699999999999,move,acceptBad
34,7,6000.86,2,972.8699999999999,2opt,improve
35,7,5712.8,2,972.8699999999999,2opt,improve
36,7,2900.22,2,972.8699999999999,move,improve
37,7,2768.5599999999995,2,972.8699999999999,move,improve
38,7,2746.6499999999996,2,972.8699999999999,move,improve
39,7,2746.6499999999996,2,972.8699999999999,2opt,improve
40,7,2746.7199999999993,2,972.8699999999999,swap,acceptBad
41,7,5868.3099999999995,2,972.8699999999999,swap,acceptBad
42,6,1355.9299999999998,2,972.8699999999999,move,improve
43,6,1355.9299999999998,2,972.8699999999999,move,improve
44,6,1309.9399999999998,2,972.8699999999999,swap,improve
45,6,1307.5599999999997,2,972.8699999999999,move,improve
46,6,1308.54,2,972.8699999999999,swap,acceptBad
47,6,1327.1599999999999,2,972.8699999999999,2opt,acceptBad
48,6,1296.83,2,972.8699999999999,swap,improve
49,6,1310.06,2,972.8699999999999,swap,acceptBad
50,6,1329.59,2,972.8699999999999,swap,acceptBad
51,6,1336.1699999999998,2,972.8699999999999,2opt,acceptBad
52,6,1326.4399999999998,2,972.8699999999999,move,improve
53,6,1326.4399999999998,2,972.8699999999999,move,improve
54,6,1005.1600000000001,2,972.8699999999999,move,improve
55,6,1005.1600000000001,2,972.8699999999999,move,improve
56,6,1457.55,2,972.8699999999999,swap,acceptBad
57,7,3918.32,2,972.8699999999999,2opt,acceptBad
58,7,3921.68,2,972.8699999999999,swap,acceptBad
59,7,3921.05,2,972.8699999999999,2opt,improve
60,7,2295.77,2,972.8699999999999,move,improve
61,7,1976.5700000000002,2,972.8699999999999,2opt,improve
62,7,1959.77,2,972.8699999999999,2opt,improve
63,7,2396.67,2,972.8699999999999,2opt,acceptBad
64,7,2294.79,2,972.8699999999999,swap,improve
65,7,2285.9700000000003,2,972.8699999999999,move,improve
