i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1493.999999999999,2,653.5999999999999,2opt,acceptBad
2,3,1293.199999999999,2,653.5999999999999,move,improve
3,3,1293.199999999999,2,653.5999999999999,2opt,improve
4,3,1284.3999999999996,2,653.5999999999999,move,improve
5,3,1284.3999999999996,2,653.5999999999999,2opt,improve
6,4,9017.599999999999,2,653.5999999999999,2opt,acceptBad
7,5,12515.8,2,653.5999999999999,2opt,acceptBad
8,5,7100.199999999997,2,653.5999999999999,move,improve
9,5,7100.199999999997,2,653.5999999999999,move,improve
10,5,7100.199999999997,2,653.5999999999999,2opt,improve
11,5,4562.799999999999,2,653.5999999999999,move,improve
12,5,4562.799999999999,2,653.5999999999999,move,improve
13,5,4562.799999999998,2,653.5999999999999,2opt,improve
14,5,4562.799999999998,2,653.5999999999999,2opt,improve
15,5,4562.799999999998,2,653.5999999999999,2opt,improve
16,5,6938.0,2,653.5999999999999,swap,acceptBad
17,5,6911.200000000001,2,653.5999999999999,swap,improve
18,5,6805.199999999999,2,653.5999999999999,swap,improve
19,5,14646.8,2,653.5999999999999,2opt,acceptBad
20,5,14617.8,2,653.5999999999999,swap,improve
21,5,14703.8,2,653.5999999999999,swap,acceptBad
22,5,14585.999999999998,2,653.5999999999999,swap,improve
23,5,14585.999999999998,2,653.5999999999999,2opt,improve
24,5,14185.999999999998,2,653.5999999999999,move,improve
25,5,13824.599999999999,2,653.5999999999999,move,improve
26,5,14274.999999999996,2,653.5999999999999,2opt,acceptBad
27,6,18801.2,2,653.5999999999999,2opt,acceptBad
28,6,18277.600000000002,2,653.5999999999999,2opt,improve
29,6,9078.800000000001,2,653.5999999999999,move,improve
30,6,14622.099999999999,2,653.5999999999999,swap,acceptBad
31,6,14230.099999999999,2,653.5999999999999,2opt,improve
32,6,14230.099999999999,2,653.5999999999999,swap,improve
33,6,14230.1,2,653.5999999999999,2opt,acceptBad
34,6,14230.099999999999,2,653.5999999999999,2opt,improve
35,6,14230.099999999999,2,653.5999999999999,2opt,improve
36,6,13271.099999999999,2,653.5999999999999,move,improve
37,6,13278.1,2,653.5999999999999,swap,acceptBad
38,6,14439.0,2,653.5999999999999,swap,acceptBad
39,6,13854.0,2,653.5999999999999,move,improve
40,6,13866.5,2,653.5999999999999,swap,acceptBad
41,7,26831.600000000006,2,653.5999999999999,2opt,acceptBad
42,7,26159.600000000006,2,653.5999999999999,move,improve
43,7,24537.600000000002,2,653.5999999999999,swap,improve
44,7,24537.600000000006,2,653.5999999999999,2opt,acceptBad
45,6,12762.3,2,653.5999999999999,move,improve
46,6,4027.2,2,653.5999999999999,move,improve
47,6,4027.2,2,653.5999999999999,swap,improve
48,6,3425.1999999999994,2,653.5999999999999,move,improve
49,6,2799.7,2,653.5999999999999,move,improve
50,6,2487.4999999999995,2,653.5999999999999,move,improve
51,6,2739.7000000000003,2,653.5999999999999,swap,acceptBad
52,6,2178.1999999999994,2,653.5999999999999,move,improve
53,6,2178.1999999999994,2,653.5999999999999,2opt,improve
54,6,4096.0999999999985,2,653.5999999999999,2opt,acceptBad
55,6,4096.0999999999985,2,653.5999999999999,2opt,improve
