i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,391.0,3,391.0,move,newBest
2,3,391.0,3,391.0,2opt,notBad
3,3,391.0,3,391.0,2opt,improve
4,4,1588.1000000000001,3,391.0,2opt,acceptBad
5,4,1239.5,3,391.0,2opt,improve
6,4,1239.5,3,391.0,2opt,improve
7,4,1239.5,3,391.0,2opt,improve
8,4,1239.5,3,391.0,move,improve
9,4,1335.5,3,391.0,swap,acceptBad
10,4,1335.5,3,391.0,swap,improve
11,4,1335.5,3,391.0,2opt,improve
12,4,1335.5,3,391.0,move,improve
13,5,3274.7999999999997,3,391.0,2opt,acceptBad
14,5,1824.4,3,391.0,2opt,improve
15,5,1824.4,3,391.0,swap,improve
16,5,1634.4,3,391.0,move,improve
17,6,3149.0,3,391.0,2opt,acceptBad
18,6,2796.5,3,391.0,move,improve
19,6,2796.5,3,391.0,2opt,improve
20,6,3488.0,3,391.0,2opt,acceptBad
21,6,3488.0,3,391.0,2opt,improve
22,6,3519.9999999999995,3,391.0,swap,acceptBad
23,6,3839.9999999999995,3,391.0,swap,acceptBad
24,6,3839.9999999999995,3,391.0,2opt,improve
25,6,3249.9999999999995,3,391.0,move,improve
26,6,3249.9999999999995,3,391.0,move,improve
27,6,3250.0,3,391.0,2opt,acceptBad
28,6,2669.9999999999995,3,391.0,swap,improve
29,6,2670.0,3,391.0,2opt,acceptBad
30,6,2669.9999999999995,3,391.0,2opt,improve
31,6,2669.9999999999995,3,391.0,move,improve
32,6,2669.9999999999995,3,391.0,2opt,improve
33,6,2669.9999999999995,3,391.0,2opt,improve
34,6,2669.9999999999995,3,391.0,move,improve
35,6,2669.9999999999995,3,391.0,move,improve
36,6,2669.9999999999995,3,391.0,move,improve
37,7,6398.0,3,391.0,2opt,acceptBad
38,7,6398.0,3,391.0,swap,improve
39,7,6398.0,3,391.0,swap,improve
40,7,6398.0,3,391.0,move,improve
41,7,8040.4,3,391.0,swap,acceptBad
42,7,6418.4,3,391.0,move,improve
43,7,6418.4,3,391.0,2opt,improve
44,7,6393.2,3,391.0,swap,improve
45,6,2662.7999999999997,3,391.0,move,improve
46,6,2662.7999999999997,3,391.0,move,improve
47,6,2662.7999999999997,3,391.0,2opt,improve
48,6,2395.7999999999997,3,391.0,swap,improve
49,6,2395.7999999999997,3,391.0,2opt,improve
50,7,5795.2,3,391.0,2opt,acceptBad
51,7,5795.2,3,391.0,move,improve
52,7,5795.2,3,391.0,swap,improve
53,7,5795.2,3,391.0,move,improve
54,7,6101.800000000002,3,391.0,swap,acceptBad
55,7,6101.800000000001,3,391.0,2opt,improve
56,7,4973.800000000001,3,391.0,swap,improve
57,7,4973.800000000001,3,391.0,2opt,improve
58,7,3664.6000000000004,3,391.0,move,improve
59,7,3664.6,3,391.0,2opt,improve
60,7,3317.7999999999993,3,391.0,2opt,improve
61,7,4326.599999999999,3,391.0,2opt,acceptBad
62,7,3525.5999999999985,3,391.0,move,improve
63,7,3523.199999999999,3,391.0,swap,improve
64,7,3523.199999999999,3,391.0,2opt,improve
65,7,3523.199999999999,3,391.0,move,improve
66,7,3461.399999999999,3,391.0,swap,improve
67,7,3516.9999999999986,3,391.0,swap,acceptBad
68,7,2576.5999999999995,3,391.0,swap,improve
69,7,3068.599999999999,3,391.0,2opt,acceptBad
70,8,7980.5999999999985,3,391.0,2opt,acceptBad
71,8,8965.6,3,391.0,swap,acceptBad
72,8,10481.6,3,391.0,2opt,acceptBad
73,8,11182.899999999998,3,391.0,2opt,acceptBad
74,8,11129.799999999997,3,391.0,2opt,improve
75,8,10306.6,3,391.0,2opt,improve
76,8,10318.499999999998,3,391.0,swap,acceptBad
77,8,10318.499999999998,3,391.0,swap,improve
78,9,12529.599999999999,3,391.0,2opt,acceptBad
79,9,12591.999999999998,3,391.0,2opt,acceptBad
80,10,15228.899999999998,3,391.0,2opt,acceptBad
81,10,15228.899999999998,3,391.0,swap,improve
82,10,15471.9,3,391.0,2opt,acceptBad
83,10,14150.6,3,391.0,move,improve
84,10,15006.099999999999,3,391.0,swap,acceptBad
85,10,14366.0,3,391.0,swap,improve
86,10,14366.0,3,391.0,swap,improve
87,10,14362.000000000002,3,391.0,2opt,improve
88,10,14388.100000000002,3,391.0,swap,acceptBad
89,10,14335.600000000002,3,391.0,swap,improve
90,10,14335.600000000002,3,391.0,2opt,improve
91,10,13647.300000000003,3,391.0,move,improve
92,10,13677.300000000003,3,391.0,2opt,acceptBad
93,10,12327.7,3,391.0,2opt,improve
94,10,12365.800000000001,3,391.0,2opt,acceptBad
95,10,12367.7,3,391.0,swap,acceptBad
96,10,12171.7,3,391.0,move,improve
97,10,11922.1,3,391.0,2opt,improve
98,10,11801.200000000003,3,391.0,move,improve
99,10,10999.100000000004,3,391.0,move,improve
100,10,10154.300000000003,3,391.0,move,improve
101,10,9451.900000000003,3,391.0,move,improve
102,10,9451.900000000001,3,391.0,2opt,improve
103,10,9451.900000000001,3,391.0,move,improve
104,9,5220.6,3,391.0,move,improve
105,9,5220.6,3,391.0,move,improve
106,9,5220.6,3,391.0,move,improve
107,9,5397.4000000000015,3,391.0,2opt,acceptBad
108,9,5397.4000000000015,3,391.0,2opt,improve
109,9,5371.4000000000015,3,391.0,move,improve
110,9,5371.4000000000015,3,391.0,2opt,improve
111,9,5523.4000000000015,3,391.0,swap,acceptBad
112,9,5313.199999999999,3,391.0,move,improve
113,9,5399.6,3,391.0,swap,acceptBad
114,9,5127.0,3,391.0,move,improve
115,9,5074.800000000001,3,391.0,2opt,improve
116,9,6116.600000000001,3,391.0,2opt,acceptBad
117,9,5589.200000000002,3,391.0,move,improve
118,9,5646.2,3,391.0,2opt,acceptBad
119,9,5646.2,3,391.0,move,improve
120,9,5646.2,3,391.0,move,improve
121,9,5858.6,3,391.0,2opt,acceptBad
122,9,5858.600000000001,3,391.0,2opt,acceptBad
123,9,5893.800000000001,3,391.0,swap,acceptBad
124,9,5893.800000000001,3,391.0,swap,improve
125,9,5893.800000000001,3,391.0,swap,improve
126,9,5046.800000000001,3,391.0,move,improve
127,9,5046.800000000001,3,391.0,2opt,improve
128,9,5046.800000000001,3,391.0,move,improve
129,9,5061.600000000002,3,391.0,swap,acceptBad
130,9,5061.600000000002,3,391.0,2opt,notBad
131,9,5061.600000000002,3,391.0,move,improve
132,9,5046.800000000001,3,391.0,swap,improve
133,9,8153.6,3,391.0,swap,acceptBad
134,9,6852.799999999998,3,391.0,move,improve
135,9,6852.799999999998,3,391.0,move,improve
136,9,4923.200000000001,3,391.0,move,improve
137,9,4923.200000000001,3,391.0,swap,improve
138,9,4915.200000000001,3,391.0,move,improve
139,9,4937.5999999999985,3,391.0,2opt,acceptBad
140,9,4937.5999999999985,3,391.0,swap,improve
141,9,5653.599999999999,3,391.0,swap,acceptBad
142,9,5653.599999999999,3,391.0,swap,improve
143,9,5375.200000000001,3,391.0,move,improve
144,9,5375.2,3,391.0,2opt,improve
145,9,8236.800000000001,3,391.0,2opt,acceptBad
146,9,7456.0,3,391.0,move,improve
147,9,7456.000000000001,3,391.0,2opt,acceptBad
148,9,5959.600000000001,3,391.0,move,improve
149,9,7203.600000000001,3,391.0,swap,acceptBad
150,9,7089.200000000001,3,391.0,swap,improve
151,9,6394.799999999999,3,391.0,move,improve
152,9,6262.000000000002,3,391.0,2opt,improve
153,9,5639.200000000002,3,391.0,move,improve
154,9,5710.4,3,391.0,2opt,acceptBad
155,9,9544.4,3,391.0,swap,acceptBad
156,9,8520.4,3,391.0,move,improve
157,9,8315.599999999999,3,391.0,swap,improve
158,9,11294.599999999999,3,391.0,2opt,acceptBad
159,9,12038.999999999998,3,391.0,swap,acceptBad
160,9,12039.0,3,391.0,2opt,acceptBad
161,9,12353.000000000002,3,391.0,swap,acceptBad
162,9,11921.600000000002,3,391.0,swap,improve
163,9,10708.399999999998,3,391.0,move,improve
164,9,9898.4,3,391.0,2opt,improve
165,9,7863.800000000001,3,391.0,move,improve
166,9,7863.800000000001,3,391.0,move,improve
167,9,6785.200000000001,3,391.0,move,improve
168,9,6785.200000000001,3,391.0,move,improve
169,9,6192.400000000001,3,391.0,move,improve
170,9,6192.400000000001,3,391.0,move,improve
171,9,6192.400000000001,3,391.0,swap,improve
172,9,9640.199999999999,3,391.0,swap,acceptBad
173,9,8706.199999999999,3,391.0,move,improve
174,9,8213.400000000001,3,391.0,move,improve
175,9,8213.400000000001,3,391.0,move,improve
176,9,8415.599999999999,3,391.0,2opt,acceptBad
177,9,8415.599999999999,3,391.0,2opt,improve
178,8,6988.2,3,391.0,2opt,improve
179,9,11846.4,3,391.0,2opt,acceptBad
180,9,10925.199999999999,3,391.0,swap,improve
181,10,12713.599999999999,3,391.0,2opt,acceptBad
182,10,12713.599999999999,3,391.0,swap,improve
183,10,9418.6,3,391.0,move,improve
184,10,9418.599999999999,3,391.0,swap,improve
185,10,7483.6,3,391.0,move,improve
186,10,7483.6,3,391.0,move,improve
187,10,10350.9,3,391.0,2opt,acceptBad
188,10,10350.9,3,391.0,2opt,improve
189,10,9425.7,3,391.0,move,improve
190,10,9797.1,3,391.0,swap,acceptBad
191,10,9783.1,3,391.0,swap,improve
192,10,12519.499999999996,3,391.0,swap,acceptBad
193,10,14455.500000000002,3,391.0,swap,acceptBad
194,10,14768.400000000003,3,391.0,swap,acceptBad
195,10,14648.700000000003,3,391.0,swap,improve
196,10,14340.900000000001,3,391.0,move,improve
197,10,14340.900000000001,3,391.0,move,improve
198,10,13683.6,3,391.0,2opt,improve
199,10,13323.6,3,391.0,move,improve
200,10,12268.000000000002,3,391.0,move,improve
201,10,12268.000000000004,3,391.0,2opt,acceptBad
202,10,11284.300000000003,3,391.0,swap,improve
203,10,12773.2,3,391.0,2opt,acceptBad
204,10,13897.900000000001,3,391.0,2opt,acceptBad
205,10,12656.7,3,391.0,move,improve
206,10,12821.199999999999,3,391.0,swap,acceptBad
207,10,12821.2,3,391.0,2opt,acceptBad
208,10,11017.400000000003,3,391.0,move,improve
209,10,11017.4,3,391.0,2opt,improve
210,10,9923.6,3,391.0,2opt,improve
211,10,12128.6,3,391.0,move,acceptBad
212,10,13297.300000000001,3,391.0,swap,acceptBad
213,10,13243.300000000001,3,391.0,swap,improve
214,10,12017.499999999998,3,391.0,move,improve
215,10,10915.700000000004,3,391.0,move,improve
216,10,10915.699999999999,3,391.0,2opt,improve
217,10,10915.699999999999,3,391.0,move,improve
218,10,10915.7,3,391.0,2opt,acceptBad
219,10,9379.800000000001,3,391.0,move,improve
220,10,8362.0,3,391.0,move,improve
221,10,8362.0,3,391.0,2opt,improve
222,10,12520.800000000003,3,391.0,2opt,acceptBad
223,10,11655.900000000001,3,391.0,move,improve
224,10,11069.3,3,391.0,swap,improve
225,10,11984.7,3,391.0,2opt,acceptBad
226,10,11614.800000000001,3,391.0,move,improve
227,10,8892.800000000001,3,391.0,move,improve
228,10,8892.800000000001,3,391.0,move,improve
229,10,8892.800000000001,3,391.0,move,improve
230,9,5647.200000000002,3,391.0,move,improve
231,9,5969.2,3,391.0,swap,acceptBad
232,9,5969.200000000001,3,391.0,2opt,acceptBad
