i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1661.4999999999998,4,1661.4999999999998,move,improve
2,4,1657.8,4,1657.8,move,newBest
3,5,1686.1,4,1657.8,2opt,acceptBad
4,5,1686.1,4,1657.8,move,improve
5,6,1731.9999999999998,4,1657.8,2opt,acceptBad
6,6,1709.8999999999999,4,1657.8,move,improve
7,6,1739.6,4,1657.8,2opt,acceptBad
8,6,1733.4999999999993,4,1657.8,2opt,improve
9,6,1737.9999999999995,4,1657.8,swap,acceptBad
10,6,1728.8999999999994,4,1657.8,move,improve
11,6,1778.0999999999995,4,1657.8,swap,acceptBad
12,6,1798.3,4,1657.8,2opt,acceptBad
13,6,1815.2,4,1657.8,2opt,acceptBad
14,6,1815.2,4,1657.8,2opt,improve
15,6,1887.4000000000003,4,1657.8,swap,acceptBad
16,6,1885.4000000000003,4,1657.8,swap,improve
17,6,1880.4000000000003,4,1657.8,move,improve
18,6,1874.4000000000003,4,1657.8,move,improve
19,6,1871.1000000000004,4,1657.8,move,improve
20,6,1870.9000000000005,4,1657.8,move,improve
21,7,1885.6000000000004,4,1657.8,2opt,acceptBad
22,7,1871.2000000000003,4,1657.8,move,improve
23,8,1906.2000000000005,4,1657.8,2opt,acceptBad
24,9,1950.5000000000005,4,1657.8,2opt,acceptBad
25,9,1974.9000000000008,4,1657.8,2opt,acceptBad
26,9,1974.9000000000008,4,1657.8,move,improve
27,9,1974.500000000001,4,1657.8,swap,improve
28,9,2044.2000000000003,4,1657.8,2opt,acceptBad
29,9,2061.8000000000006,4,1657.8,swap,acceptBad
30,9,2068.100000000001,4,1657.8,2opt,acceptBad
31,9,2064.600000000001,4,1657.8,move,improve
32,9,2150.100000000001,4,1657.8,swap,acceptBad
33,10,2182.0000000000005,4,1657.8,2opt,acceptBad
34,10,2176.9,4,1657.8,2opt,improve
35,10,2164.5000000000005,4,1657.8,move,improve
36,10,2164.5000000000005,4,1657.8,move,improve
37,11,2211.6000000000004,4,1657.8,2opt,acceptBad
38,11,2265.3999999999996,4,1657.8,2opt,acceptBad
39,11,2294.6,4,1657.8,swap,acceptBad
40,11,2417.7000000000003,4,1657.8,swap,acceptBad
41,11,2417.3,4,1657.8,swap,improve
42,11,2406.6,4,1657.8,move,improve
