i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,226.39999999999998,3,197.59999999999997,2opt,acceptBad
2,4,224.1,3,197.59999999999997,move,improve
3,3,195.29999999999998,3,195.29999999999998,move,newBest
4,4,268.7,3,195.29999999999998,2opt,acceptBad
5,4,272.5,3,195.29999999999998,swap,acceptBad
6,4,272.5,3,195.29999999999998,2opt,improve
7,4,311.7,3,195.29999999999998,swap,acceptBad
8,4,350.3,3,195.29999999999998,2opt,acceptBad
9,4,350.6,3,195.29999999999998,swap,acceptBad
10,4,350.6,3,195.29999999999998,move,improve
11,4,350.6,3,195.29999999999998,2opt,improve
12,4,346.80000000000007,3,195.29999999999998,move,improve
13,4,349.1000000000001,3,195.29999999999998,swap,acceptBad
14,4,389.0,3,195.29999999999998,2opt,acceptBad
15,4,390.7,3,195.29999999999998,swap,acceptBad
16,4,388.4,3,195.29999999999998,move,improve
17,4,387.9,3,195.29999999999998,move,improve
18,4,387.70000000000005,3,195.29999999999998,2opt,improve
19,4,387.70000000000005,3,195.29999999999998,2opt,improve
20,4,381.8000000000001,3,195.29999999999998,move,improve
21,4,381.8000000000001,3,195.29999999999998,2opt,improve
22,4,384.7000000000001,3,195.29999999999998,swap,acceptBad
23,4,410.7,3,195.29999999999998,2opt,acceptBad
24,4,410.7,3,195.29999999999998,2opt,improve
25,4,410.7,3,195.29999999999998,move,improve
26,4,407.7,3,195.29999999999998,2opt,improve
27,4,409.4,3,195.29999999999998,swap,acceptBad
28,4,406.5,3,195.29999999999998,move,improve
29,4,405.40000000000003,3,195.29999999999998,move,improve
30,4,438.80000000000007,3,195.29999999999998,2opt,acceptBad
31,4,438.80000000000007,3,195.29999999999998,move,improve
32,4,437.1,3,195.29999999999998,swap,improve
33,4,437.1,3,195.29999999999998,2opt,improve
34,4,440.90000000000003,3,195.29999999999998,2opt,acceptBad
35,4,444.5,3,195.29999999999998,swap,acceptBad
36,5,455.50000000000006,3,195.29999999999998,2opt,acceptBad
37,5,441.90000000000003,3,195.29999999999998,move,improve
38,5,441.90000000000003,3,195.29999999999998,move,improve
39,5,421.2000000000001,3,195.29999999999998,move,improve
40,5,416.00000000000006,3,195.29999999999998,move,improve
41,5,420.5000000000001,3,195.29999999999998,swap,acceptBad
42,5,420.5000000000001,3,195.29999999999998,move,improve
43,6,491.00000000000017,3,195.29999999999998,2opt,acceptBad
44,6,503.90000000000015,3,195.29999999999998,2opt,acceptBad
45,7,572.1000000000001,3,195.29999999999998,2opt,acceptBad
46,7,536.5000000000001,3,195.29999999999998,2opt,improve
47,7,597.0000000000001,3,195.29999999999998,swap,acceptBad
48,7,635.8000000000001,3,195.29999999999998,swap,acceptBad
49,7,621.7000000000002,3,195.29999999999998,move,improve
50,7,627.4,3,195.29999999999998,2opt,acceptBad
51,7,630.1000000000001,3,195.29999999999998,swap,acceptBad
52,7,626.4,3,195.29999999999998,move,improve
53,7,629.8000000000001,3,195.29999999999998,swap,acceptBad
54,7,629.8000000000001,3,195.29999999999998,move,improve
55,7,629.8000000000001,3,195.29999999999998,move,improve
56,7,629.4000000000001,3,195.29999999999998,move,improve
57,7,623.6999999999999,3,195.29999999999998,2opt,improve
58,7,623.5,3,195.29999999999998,move,improve
