i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1669.0,11,1669.0,2opt,improve
2,11,1649.5,11,1649.5,move,newBest
3,11,1656.6000000000001,11,1649.5,swap,acceptBad
4,11,1662.8000000000002,11,1649.5,2opt,acceptBad
5,11,1662.8000000000002,11,1649.5,move,improve
6,11,1662.8000000000002,11,1649.5,move,improve
7,11,1662.8000000000002,11,1649.5,move,improve
8,12,1768.9,11,1649.5,2opt,acceptBad
9,12,1778.9,11,1649.5,swap,acceptBad
10,13,1907.9,11,1649.5,2opt,acceptBad
11,13,1946.5,11,1649.5,2opt,acceptBad
12,13,1946.5,11,1649.5,move,improve
13,14,2068.4,11,1649.5,2opt,acceptBad
14,14,2069.6,11,1649.5,swap,acceptBad
15,14,2069.6,11,1649.5,move,improve
16,14,2069.6,11,1649.5,move,improve
17,14,2070.2,11,1649.5,swap,acceptBad
18,14,2050.1,11,1649.5,move,improve
19,14,2057.1,11,1649.5,swap,acceptBad
20,14,2071.6000000000004,11,1649.5,2opt,acceptBad
21,14,2071.6000000000004,11,1649.5,move,improve
22,14,2073.5,11,1649.5,swap,acceptBad
23,14,2064.6000000000004,11,1649.5,move,improve
24,14,2064.5,11,1649.5,swap,improve
25,14,2064.5,11,1649.5,swap,improve
26,15,2170.6,11,1649.5,2opt,acceptBad
27,15,2170.6,11,1649.5,move,improve
28,16,2221.6,11,1649.5,2opt,acceptBad
29,16,2221.6,11,1649.5,move,improve
30,16,2221.6,11,1649.5,2opt,improve
31,16,2186.9,11,1649.5,swap,improve
32,16,2216.0,11,1649.5,2opt,acceptBad
33,16,2198.1,11,1649.5,2opt,improve
34,16,2203.3999999999996,11,1649.5,swap,acceptBad
35,16,2203.3999999999996,11,1649.5,swap,improve
36,16,2191.3999999999996,11,1649.5,move,improve
37,16,2157.1,11,1649.5,move,improve
38,16,2153.7999999999997,11,1649.5,2opt,improve
39,16,2172.2,11,1649.5,2opt,acceptBad
40,16,2172.2,11,1649.5,move,improve
41,16,2169.2,11,1649.5,swap,improve
42,16,2169.2,11,1649.5,2opt,improve
43,16,2169.2,11,1649.5,move,improve
44,16,2169.2,11,1649.5,swap,improve
45,16,2169.2,11,1649.5,2opt,improve
46,16,2169.2,11,1649.5,2opt,improve
47,16,2154.3999999999996,11,1649.5,swap,improve
48,16,2146.5,11,1649.5,2opt,improve
49,17,2284.5,11,1649.5,2opt,acceptBad
50,17,2284.5,11,1649.5,move,improve
51,17,2284.5,11,1649.5,swap,improve
52,17,2311.6,11,1649.5,swap,acceptBad
53,17,2319.5,11,1649.5,2opt,acceptBad
54,17,2288.5,11,1649.5,move,improve
55,17,2249.5,11,1649.5,2opt,improve
56,17,2232.4999999999995,11,1649.5,2opt,improve
57,17,2225.7,11,1649.5,2opt,improve
58,17,2225.7,11,1649.5,move,improve
59,17,2225.7,11,1649.5,2opt,improve
60,17,2276.3999999999996,11,1649.5,swap,acceptBad
61,17,2284.8999999999996,11,1649.5,2opt,acceptBad
62,17,2280.8999999999996,11,1649.5,swap,improve
63,18,2418.7999999999997,11,1649.5,2opt,acceptBad
64,19,2552.7999999999997,11,1649.5,2opt,acceptBad
65,19,2571.2,11,1649.5,swap,acceptBad
66,19,2596.9,11,1649.5,2opt,acceptBad
67,19,2577.9,11,1649.5,move,improve
68,19,2577.8,11,1649.5,swap,improve
69,19,2577.8,11,1649.5,move,improve
70,19,2596.3,11,1649.5,2opt,acceptBad
71,19,2547.3,11,1649.5,move,improve
72,19,2547.3,11,1649.5,move,improve
73,19,2547.3,11,1649.5,swap,improve
74,19,2549.8,11,1649.5,2opt,acceptBad
75,19,2550.8,11,1649.5,swap,acceptBad
76,19,2554.8,11,1649.5,swap,acceptBad
77,19,2554.8,11,1649.5,move,improve
78,19,2564.6,11,1649.5,swap,acceptBad
79,19,2564.6,11,1649.5,move,improve
80,19,2538.4,11,1649.5,move,improve
81,18,2456.5,11,1649.5,move,improve
82,18,2456.5,11,1649.5,2opt,improve
83,17,2337.5,11,1649.5,move,improve
84,17,2297.7,11,1649.5,move,improve
85,17,2317.3999999999996,11,1649.5,swap,acceptBad
86,18,2402.3999999999996,11,1649.5,2opt,acceptBad
87,18,2402.3999999999996,11,1649.5,2opt,improve
88,18,2386.3999999999996,11,1649.5,move,improve
89,18,2363.6,11,1649.5,swap,improve
90,18,2377.2999999999997,11,1649.5,swap,acceptBad
91,18,2393.2999999999997,11,1649.5,2opt,acceptBad
92,18,2353.1999999999994,11,1649.5,swap,improve
93,18,2356.1999999999994,11,1649.5,swap,acceptBad
94,18,2356.1999999999994,11,1649.5,2opt,improve
95,18,2356.1999999999994,11,1649.5,2opt,improve
96,17,2299.1999999999994,11,1649.5,2opt,improve
97,17,2300.5999999999995,11,1649.5,2opt,acceptBad
98,17,2300.5999999999995,11,1649.5,move,improve
99,17,2282.8999999999996,11,1649.5,move,improve
100,17,2310.2999999999997,11,1649.5,2opt,acceptBad
101,17,2310.2999999999997,11,1649.5,move,improve
102,17,2311.2999999999997,11,1649.5,swap,acceptBad
103,17,2311.2999999999997,11,1649.5,swap,improve
104,17,2281.5,11,1649.5,move,improve
105,17,2267.5,11,1649.5,move,improve
106,17,2238.0,11,1649.5,swap,improve
107,17,2233.4,11,1649.5,swap,improve
108,17,2262.8999999999996,11,1649.5,2opt,acceptBad
109,17,2275.0,11,1649.5,2opt,acceptBad
110,18,2419.7999999999997,11,1649.5,2opt,acceptBad
111,18,2419.7999999999997,11,1649.5,move,improve
112,18,2419.7999999999997,11,1649.5,move,improve
113,18,2419.7999999999997,11,1649.5,move,improve
114,18,2401.7999999999997,11,1649.5,move,improve
115,18,2401.7999999999997,11,1649.5,move,improve
116,18,2388.7,11,1649.5,move,improve
117,18,2388.7,11,1649.5,move,improve
118,19,2518.8999999999996,11,1649.5,2opt,acceptBad
119,19,2489.7999999999997,11,1649.5,move,improve
120,19,2482.7999999999997,11,1649.5,swap,improve
121,20,2611.7999999999997,11,1649.5,2opt,acceptBad
122,20,2611.7999999999997,11,1649.5,swap,improve
123,20,2612.6,11,1649.5,2opt,acceptBad
124,20,2612.6,11,1649.5,move,improve
125,20,2612.6,11,1649.5,move,improve
126,20,2628.1,11,1649.5,swap,acceptBad
127,20,2641.4,11,1649.5,swap,acceptBad
128,20,2641.2,11,1649.5,swap,improve
129,21,2715.2,11,1649.5,2opt,acceptBad
130,21,2715.2,11,1649.5,2opt,improve
131,21,2715.3999999999996,11,1649.5,swap,acceptBad
132,21,2702.0999999999995,11,1649.5,2opt,improve
133,21,2702.0999999999995,11,1649.5,move,improve
134,21,2639.1,11,1649.5,move,improve
135,22,2676.5,11,1649.5,2opt,acceptBad
136,22,2660.5,11,1649.5,move,improve
137,22,2658.8,11,1649.5,swap,improve
138,22,2660.1000000000004,11,1649.5,2opt,acceptBad
139,22,2661.7000000000003,11,1649.5,swap,acceptBad
140,22,2662.4,11,1649.5,2opt,acceptBad
141,22,2633.4,11,1649.5,move,improve
